PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2010-01-01 - 2010-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
WI_HAN,-89.5337,44.1184,1095.0,2010-04-24,0.18,43.9,66.9
WI_HAN,-89.5337,44.1184,1095.0,2010-04-25,0.66,44.2,51.3
WI_HAN,-89.5337,44.1184,1095.0,2010-04-26,0.13,37.1,54.2
WI_HAN,-89.5337,44.1184,1095.0,2010-04-27,0.00,35.3,65.3
WI_HAN,-89.5337,44.1184,1095.0,2010-04-28,0.00,32.5,58.4
WI_HAN,-89.5337,44.1184,1095.0,2010-04-29,0.00,37.7,63.4
WI_HAN,-89.5337,44.1184,1095.0,2010-04-30,0.00,52.5,73.0
WI_HAN,-89.5337,44.1184,1095.0,2010-05-01,0.37,54.1,77.5
WI_HAN,-89.5337,44.1184,1095.0,2010-05-02,0.00,52.3,69.5
WI_HAN,-89.5337,44.1184,1095.0,2010-05-03,0.00,46.1,73.1
WI_HAN,-89.5337,44.1184,1095.0,2010-05-04,0.00,38.9,63.4
WI_HAN,-89.5337,44.1184,1095.0,2010-05-05,0.66,46.5,79.2
WI_HAN,-89.5337,44.1184,1095.0,2010-05-06,0.00,42.8,65.2
WI_HAN,-89.5337,44.1184,1095.0,2010-05-07,0.00,43.0,59.9
WI_HAN,-89.5337,44.1184,1095.0,2010-05-08,0.82,33.2,44.6
WI_HAN,-89.5337,44.1184,1095.0,2010-05-09,0.00,26.7,53.5
WI_HAN,-89.5337,44.1184,1095.0,2010-05-10,0.00,33.1,58.2
WI_HAN,-89.5337,44.1184,1095.0,2010-05-11,0.32,38.7,59.4
WI_HAN,-89.5337,44.1184,1095.0,2010-05-12,0.16,39.9,43.2
WI_HAN,-89.5337,44.1184,1095.0,2010-05-13,1.00,43.0,52.2
WI_HAN,-89.5337,44.1184,1095.0,2010-05-14,0.09,44.1,57.5
WI_HAN,-89.5337,44.1184,1095.0,2010-05-15,0.00,36.0,66.2
WI_HAN,-89.5337,44.1184,1095.0,2010-05-16,0.00,39.0,67.2
WI_HAN,-89.5337,44.1184,1095.0,2010-05-17,0.00,46.3,68.2
WI_HAN,-89.5337,44.1184,1095.0,2010-05-18,0.00,42.5,70.1
WI_HAN,-89.5337,44.1184,1095.0,2010-05-19,0.00,39.8,74.5
WI_HAN,-89.5337,44.1184,1095.0,2010-05-20,0.00,44.6,80.3
WI_HAN,-89.5337,44.1184,1095.0,2010-05-21,0.08,54.6,80.4
WI_HAN,-89.5337,44.1184,1095.0,2010-05-22,0.02,53.2,60.9
WI_HAN,-89.5337,44.1184,1095.0,2010-05-23,0.00,57.5,75.3
WI_HAN,-89.5337,44.1184,1095.0,2010-05-24,0.00,66.9,90.0
WI_HAN,-89.5337,44.1184,1095.0,2010-05-25,0.00,69.5,91.5
WI_HAN,-89.5337,44.1184,1095.0,2010-05-26,0.01,61.2,86.8
WI_HAN,-89.5337,44.1184,1095.0,2010-05-27,0.00,52.9,84.0
WI_HAN,-89.5337,44.1184,1095.0,2010-05-28,0.00,52.2,83.4
WI_HAN,-89.5337,44.1184,1095.0,2010-05-29,0.00,57.2,84.9
WI_HAN,-89.5337,44.1184,1095.0,2010-05-30,0.00,61.8,86.2
WI_HAN,-89.5337,44.1184,1095.0,2010-05-31,0.17,62.6,90.9
WI_HAN,-89.5337,44.1184,1095.0,2010-06-01,0.00,50.1,79.0
WI_HAN,-89.5337,44.1184,1095.0,2010-06-02,0.00,62.3,86.2
WI_HAN,-89.5337,44.1184,1095.0,2010-06-03,0.38,51.9,73.2
WI_HAN,-89.5337,44.1184,1095.0,2010-06-04,0.30,55.2,73.8
WI_HAN,-89.5337,44.1184,1095.0,2010-06-05,0.41,55.4,79.0
WI_HAN,-89.5337,44.1184,1095.0,2010-06-06,0.62,52.2,74.9
WI_HAN,-89.5337,44.1184,1095.0,2010-06-07,0.00,52.0,72.0
WI_HAN,-89.5337,44.1184,1095.0,2010-06-08,0.09,50.5,71.7
WI_HAN,-89.5337,44.1184,1095.0,2010-06-09,0.43,50.6,66.8
WI_HAN,-89.5337,44.1184,1095.0,2010-06-10,0.00,49.2,76.2
WI_HAN,-89.5337,44.1184,1095.0,2010-06-11,0.48,55.1,69.2
WI_HAN,-89.5337,44.1184,1095.0,2010-06-12,0.64,57.1,77.1
WI_HAN,-89.5337,44.1184,1095.0,2010-06-13,0.00,60.2,65.8
WI_HAN,-89.5337,44.1184,1095.0,2010-06-14,0.02,61.1,69.3
WI_HAN,-89.5337,44.1184,1095.0,2010-06-15,0.49,60.1,67.1
WI_HAN,-89.5337,44.1184,1095.0,2010-06-16,0.18,60.8,67.3
WI_HAN,-89.5337,44.1184,1095.0,2010-06-17,0.00,57.0,80.5
WI_HAN,-89.5337,44.1184,1095.0,2010-06-18,0.29,62.6,83.0
WI_HAN,-89.5337,44.1184,1095.0,2010-06-19,0.00,62.1,82.7
WI_HAN,-89.5337,44.1184,1095.0,2010-06-20,0.00,55.4,76.4
WI_HAN,-89.5337,44.1184,1095.0,2010-06-21,0.00,62.9,79.9
WI_HAN,-89.5337,44.1184,1095.0,2010-06-22,0.19,58.7,78.4
WI_HAN,-89.5337,44.1184,1095.0,2010-06-23,0.27,63.4,83.5
WI_HAN,-89.5337,44.1184,1095.0,2010-06-24,0.02,61.2,86.1
WI_HAN,-89.5337,44.1184,1095.0,2010-06-25,0.00,57.8,79.2
WI_HAN,-89.5337,44.1184,1095.0,2010-06-26,0.58,64.6,82.8
WI_HAN,-89.5337,44.1184,1095.0,2010-06-27,1.75,65.1,84.1
WI_HAN,-89.5337,44.1184,1095.0,2010-06-28,0.00,62.2,81.8
WI_HAN,-89.5337,44.1184,1095.0,2010-06-29,0.00,58.1,74.3
WI_HAN,-89.5337,44.1184,1095.0,2010-06-30,0.00,49.4,71.4

MN_LAM,-95.3153,44.2397,1116.0,2010-01-01,0.00,-8.0,6.1
MN_LAM,-95.3153,44.2397,1116.0,2010-01-02,0.00,-29.0,-2.7
MN_LAM,-95.3153,44.2397,1116.0,2010-01-03,0.00,-29.7,-8.4
MN_LAM,-95.3153,44.2397,1116.0,2010-01-04,0.00,-25.6,-4.0
MN_LAM,-95.3153,44.2397,1116.0,2010-01-05,0.00,-21.5,-0.7
MN_LAM,-95.3153,44.2397,1116.0,2010-01-06,0.00,-13.3,7.5
MN_LAM,-95.3153,44.2397,1116.0,2010-01-07,0.35,2.2,10.1
MN_LAM,-95.3153,44.2397,1116.0,2010-01-08,0.00,-10.7,3.8
MN_LAM,-95.3153,44.2397,1116.0,2010-01-09,0.00,-22.1,-6.5
MN_LAM,-95.3153,44.2397,1116.0,2010-01-10,0.00,-20.7,6.3
MN_LAM,-95.3153,44.2397,1116.0,2010-01-11,0.00,4.5,24.0
MN_LAM,-95.3153,44.2397,1116.0,2010-01-12,0.00,1.1,13.3
MN_LAM,-95.3153,44.2397,1116.0,2010-01-13,0.00,5.5,24.3
MN_LAM,-95.3153,44.2397,1116.0,2010-01-14,0.00,14.5,31.6
MN_LAM,-95.3153,44.2397,1116.0,2010-01-15,0.00,22.3,30.8
MN_LAM,-95.3153,44.2397,1116.0,2010-01-16,0.00,16.3,28.0
MN_LAM,-95.3153,44.2397,1116.0,2010-01-17,0.00,17.4,36.0
MN_LAM,-95.3153,44.2397,1116.0,2010-01-18,0.00,14.4,33.7
MN_LAM,-95.3153,44.2397,1116.0,2010-01-19,0.00,9.7,24.9
MN_LAM,-95.3153,44.2397,1116.0,2010-01-20,0.00,11.1,21.2
MN_LAM,-95.3153,44.2397,1116.0,2010-01-21,0.00,19.6,26.3
MN_LAM,-95.3153,44.2397,1116.0,2010-01-22,0.00,25.7,29.1
MN_LAM,-95.3153,44.2397,1116.0,2010-01-23,0.16,28.6,33.2
MN_LAM,-95.3153,44.2397,1116.0,2010-01-24,0.18,24.6,34.9
MN_LAM,-95.3153,44.2397,1116.0,2010-01-25,0.04,20.7,31.9
MN_LAM,-95.3153,44.2397,1116.0,2010-01-26,0.15,-1.0,20.9
MN_LAM,-95.3153,44.2397,1116.0,2010-01-27,0.00,-2.1,8.3
MN_LAM,-95.3153,44.2397,1116.0,2010-01-28,0.00,-5.7,12.8
MN_LAM,-95.3153,44.2397,1116.0,2010-01-29,0.00,-13.8,3.1
MN_LAM,-95.3153,44.2397,1116.0,2010-01-30,0.00,-11.4,10.4
MN_LAM,-95.3153,44.2397,1116.0,2010-01-31,0.00,-2.4,17.5
MN_LAM,-95.3153,44.2397,1116.0,2010-02-01,0.02,-2.9,8.4
MN_LAM,-95.3153,44.2397,1116.0,2010-02-02,0.09,7.0,16.0
MN_LAM,-95.3153,44.2397,1116.0,2010-02-03,0.00,-6.6,11.2
MN_LAM,-95.3153,44.2397,1116.0,2010-02-04,0.00,-4.1,24.7
MN_LAM,-95.3153,44.2397,1116.0,2010-02-05,0.04,24.5,34.7
MN_LAM,-95.3153,44.2397,1116.0,2010-02-06,0.05,24.6,31.9
MN_LAM,-95.3153,44.2397,1116.0,2010-02-07,0.05,17.4,27.9
MN_LAM,-95.3153,44.2397,1116.0,2010-02-08,0.09,3.7,25.1
MN_LAM,-95.3153,44.2397,1116.0,2010-02-09,0.11,-1.3,21.2
MN_LAM,-95.3153,44.2397,1116.0,2010-02-10,0.00,-6.9,19.0
MN_LAM,-95.3153,44.2397,1116.0,2010-02-11,0.00,-9.8,17.2
MN_LAM,-95.3153,44.2397,1116.0,2010-02-12,0.05,4.6,22.8
MN_LAM,-95.3153,44.2397,1116.0,2010-02-13,0.01,8.8,24.6
MN_LAM,-95.3153,44.2397,1116.0,2010-02-14,0.05,2.4,21.8
MN_LAM,-95.3153,44.2397,1116.0,2010-02-15,0.17,2.1,14.3
MN_LAM,-95.3153,44.2397,1116.0,2010-02-16,0.00,10.3,19.0
MN_LAM,-95.3153,44.2397,1116.0,2010-02-17,0.00,7.1,19.5
MN_LAM,-95.3153,44.2397,1116.0,2010-02-18,0.00,6.0,21.3
MN_LAM,-95.3153,44.2397,1116.0,2010-02-19,0.00,1.2,22.1
MN_LAM,-95.3153,44.2397,1116.0,2010-02-20,0.00,3.0,23.5
MN_LAM,-95.3153,44.2397,1116.0,2010-02-21,0.00,16.5,32.1
MN_LAM,-95.3153,44.2397,1116.0,2010-02-22,0.00,12.7,20.4
MN_LAM,-95.3153,44.2397,1116.0,2010-02-23,0.00,3.1,17.7
MN_LAM,-95.3153,44.2397,1116.0,2010-02-24,0.00,-10.2,14.9
MN_LAM,-95.3153,44.2397,1116.0,2010-02-25,0.00,-13.3,10.7
MN_LAM,-95.3153,44.2397,1116.0,2010-02-26,0.00,-7.5,20.0
MN_LAM,-95.3153,44.2397,1116.0,2010-02-27,0.00,4.1,25.5
MN_LAM,-95.3153,44.2397,1116.0,2010-02-28,0.00,5.9,26.3
MN_LAM,-95.3153,44.2397,1116.0,2010-03-01,0.00,5.9,23.5
MN_LAM,-95.3153,44.2397,1116.0,2010-03-02,0.00,5.9,29.0
MN_LAM,-95.3153,44.2397,1116.0,2010-03-03,0.00,4.4,37.3
MN_LAM,-95.3153,44.2397,1116.0,2010-03-04,0.00,7.8,36.0
MN_LAM,-95.3153,44.2397,1116.0,2010-03-05,0.00,18.5,35.6
MN_LAM,-95.3153,44.2397,1116.0,2010-03-06,0.00,21.4,40.0
MN_LAM,-95.3153,44.2397,1116.0,2010-03-07,0.02,29.5,34.8
MN_LAM,-95.3153,44.2397,1116.0,2010-03-08,0.00,31.8,36.7
MN_LAM,-95.3153,44.2397,1116.0,2010-03-09,0.00,31.8,35.6
MN_LAM,-95.3153,44.2397,1116.0,2010-03-10,0.40,31.8,34.0
MN_LAM,-95.3153,44.2397,1116.0,2010-03-11,0.20,31.9,36.7
MN_LAM,-95.3153,44.2397,1116.0,2010-03-12,0.51,32.0,35.9
MN_LAM,-95.3153,44.2397,1116.0,2010-03-13,0.13,32.7,35.1
MN_LAM,-95.3153,44.2397,1116.0,2010-03-14,0.02,33.0,36.3
MN_LAM,-95.3153,44.2397,1116.0,2010-03-15,0.00,33.8,39.3
MN_LAM,-95.3153,44.2397,1116.0,2010-03-16,0.00,32.8,39.1
MN_LAM,-95.3153,44.2397,1116.0,2010-03-17,0.00,32.8,39.9
MN_LAM,-95.3153,44.2397,1116.0,2010-03-18,0.00,32.7,49.8
MN_LAM,-95.3153,44.2397,1116.0,2010-03-19,0.00,30.6,57.2
MN_LAM,-95.3153,44.2397,1116.0,2010-03-20,0.00,20.8,30.7
MN_LAM,-95.3153,44.2397,1116.0,2010-03-21,0.00,20.8,34.9
MN_LAM,-95.3153,44.2397,1116.0,2010-03-22,0.00,23.1,51.0
MN_LAM,-95.3153,44.2397,1116.0,2010-03-23,0.00,30.8,54.5
MN_LAM,-95.3153,44.2397,1116.0,2010-03-24,0.00,28.7,55.3
MN_LAM,-95.3153,44.2397,1116.0,2010-03-25,0.00,26.9,49.9
MN_LAM,-95.3153,44.2397,1116.0,2010-03-26,0.00,25.0,38.4
MN_LAM,-95.3153,44.2397,1116.0,2010-03-27,0.00,28.5,54.6
MN_LAM,-95.3153,44.2397,1116.0,2010-03-28,0.01,27.9,50.8
MN_LAM,-95.3153,44.2397,1116.0,2010-03-29,0.00,28.0,51.6
MN_LAM,-95.3153,44.2397,1116.0,2010-03-30,0.00,34.7,65.7
MN_LAM,-95.3153,44.2397,1116.0,2010-03-31,0.00,48.4,77.6
MN_LAM,-95.3153,44.2397,1116.0,2010-04-01,0.00,39.8,71.1
MN_LAM,-95.3153,44.2397,1116.0,2010-04-02,0.00,41.5,78.3
MN_LAM,-95.3153,44.2397,1116.0,2010-04-03,0.02,33.6,66.5
MN_LAM,-95.3153,44.2397,1116.0,2010-04-04,0.00,34.8,62.9
MN_LAM,-95.3153,44.2397,1116.0,2010-04-05,0.00,33.9,63.2
MN_LAM,-95.3153,44.2397,1116.0,2010-04-06,0.00,38.0,60.1
MN_LAM,-95.3153,44.2397,1116.0,2010-04-07,0.43,34.1,47.5
MN_LAM,-95.3153,44.2397,1116.0,2010-04-08,0.00,26.9,52.1
MN_LAM,-95.3153,44.2397,1116.0,2010-04-09,0.00,28.6,55.1
MN_LAM,-95.3153,44.2397,1116.0,2010-04-10,0.00,35.4,72.7
MN_LAM,-95.3153,44.2397,1116.0,2010-04-11,0.00,31.7,65.5
MN_LAM,-95.3153,44.2397,1116.0,2010-04-12,0.33,34.1,69.9
MN_LAM,-95.3153,44.2397,1116.0,2010-04-13,0.35,47.7,66.9
MN_LAM,-95.3153,44.2397,1116.0,2010-04-14,0.00,49.1,77.2
MN_LAM,-95.3153,44.2397,1116.0,2010-04-15,0.62,58.6,74.1
MN_LAM,-95.3153,44.2397,1116.0,2010-04-16,0.00,42.1,69.1
MN_LAM,-95.3153,44.2397,1116.0,2010-04-17,0.00,31.8,60.2
MN_LAM,-95.3153,44.2397,1116.0,2010-04-18,0.00,33.8,66.1
MN_LAM,-95.3153,44.2397,1116.0,2010-04-19,0.00,40.0,68.7
MN_LAM,-95.3153,44.2397,1116.0,2010-04-20,0.00,40.8,71.8
MN_LAM,-95.3153,44.2397,1116.0,2010-04-21,0.00,40.0,72.8
MN_LAM,-95.3153,44.2397,1116.0,2010-04-22,0.00,34.8,68.6
MN_LAM,-95.3153,44.2397,1116.0,2010-04-23,0.00,38.7,71.9
MN_LAM,-95.3153,44.2397,1116.0,2010-04-24,0.19,46.7,67.8
MN_LAM,-95.3153,44.2397,1116.0,2010-04-25,0.01,46.7,66.1
MN_LAM,-95.3153,44.2397,1116.0,2010-04-26,0.24,42.8,52.5
MN_LAM,-95.3153,44.2397,1116.0,2010-04-27,0.00,38.6,58.1
MN_LAM,-95.3153,44.2397,1116.0,2010-04-28,0.00,41.6,65.5
MN_LAM,-95.3153,44.2397,1116.0,2010-04-29,0.00,47.5,70.7
MN_LAM,-95.3153,44.2397,1116.0,2010-04-30,0.29,52.3,72.6
MN_LAM,-95.3153,44.2397,1116.0,2010-05-01,0.00,43.5,64.9
MN_LAM,-95.3153,44.2397,1116.0,2010-05-02,0.00,40.9,62.8
MN_LAM,-95.3153,44.2397,1116.0,2010-05-03,0.00,43.6,62.8
MN_LAM,-95.3153,44.2397,1116.0,2010-05-04,0.00,40.0,60.3
MN_LAM,-95.3153,44.2397,1116.0,2010-05-05,0.00,43.6,77.8
MN_LAM,-95.3153,44.2397,1116.0,2010-05-06,0.00,39.6,56.4
MN_LAM,-95.3153,44.2397,1116.0,2010-05-07,0.25,41.6,50.3
MN_LAM,-95.3153,44.2397,1116.0,2010-05-08,0.09,34.8,50.5
MN_LAM,-95.3153,44.2397,1116.0,2010-05-09,0.00,27.6,52.4
MN_LAM,-95.3153,44.2397,1116.0,2010-05-10,0.05,36.2,55.7
MN_LAM,-95.3153,44.2397,1116.0,2010-05-11,1.28,38.1,57.6
MN_LAM,-95.3153,44.2397,1116.0,2010-05-12,0.03,38.9,44.9
MN_LAM,-95.3153,44.2397,1116.0,2010-05-13,0.15,41.7,46.5
MN_LAM,-95.3153,44.2397,1116.0,2010-05-14,0.00,40.6,55.4
MN_LAM,-95.3153,44.2397,1116.0,2010-05-15,0.00,42.0,72.3
MN_LAM,-95.3153,44.2397,1116.0,2010-05-16,0.00,49.0,73.8
MN_LAM,-95.3153,44.2397,1116.0,2010-05-17,0.00,45.0,74.9
MN_LAM,-95.3153,44.2397,1116.0,2010-05-18,0.00,46.2,75.8
MN_LAM,-95.3153,44.2397,1116.0,2010-05-19,0.00,48.2,78.9
MN_LAM,-95.3153,44.2397,1116.0,2010-05-20,0.00,44.1,79.9
MN_LAM,-95.3153,44.2397,1116.0,2010-05-21,0.00,53.7,79.0
MN_LAM,-95.3153,44.2397,1116.0,2010-05-22,0.00,54.4,71.7
MN_LAM,-95.3153,44.2397,1116.0,2010-05-23,0.20,57.2,86.9
MN_LAM,-95.3153,44.2397,1116.0,2010-05-24,0.00,64.9,84.4
MN_LAM,-95.3153,44.2397,1116.0,2010-05-25,0.00,57.2,94.2
MN_LAM,-95.3153,44.2397,1116.0,2010-05-26,0.00,51.2,82.5
MN_LAM,-95.3153,44.2397,1116.0,2010-05-27,0.00,49.7,82.5
MN_LAM,-95.3153,44.2397,1116.0,2010-05-28,0.00,55.0,86.9
MN_LAM,-95.3153,44.2397,1116.0,2010-05-29,0.00,59.7,90.0
MN_LAM,-95.3153,44.2397,1116.0,2010-05-30,0.00,64.3,91.4
MN_LAM,-95.3153,44.2397,1116.0,2010-05-31,0.02,44.6,71.3
MN_LAM,-95.3153,44.2397,1116.0,2010-06-01,0.00,54.6,82.0
MN_LAM,-95.3153,44.2397,1116.0,2010-06-02,0.07,55.6,78.6
MN_LAM,-95.3153,44.2397,1116.0,2010-06-03,0.00,48.8,74.0
MN_LAM,-95.3153,44.2397,1116.0,2010-06-04,0.30,56.9,79.0
MN_LAM,-95.3153,44.2397,1116.0,2010-06-05,0.00,60.8,82.3
MN_LAM,-95.3153,44.2397,1116.0,2010-06-06,0.27,54.6,70.6
MN_LAM,-95.3153,44.2397,1116.0,2010-06-07,0.00,52.0,77.3
MN_LAM,-95.3153,44.2397,1116.0,2010-06-08,0.18,58.9,77.9
MN_LAM,-95.3153,44.2397,1116.0,2010-06-09,0.05,56.0,75.1
MN_LAM,-95.3153,44.2397,1116.0,2010-06-10,0.00,59.6,73.9
MN_LAM,-95.3153,44.2397,1116.0,2010-06-11,1.61,58.7,70.9
MN_LAM,-95.3153,44.2397,1116.0,2010-06-12,0.43,57.8,76.5
MN_LAM,-95.3153,44.2397,1116.0,2010-06-13,0.23,55.9,61.3
MN_LAM,-95.3153,44.2397,1116.0,2010-06-14,0.05,59.4,66.1
MN_LAM,-95.3153,44.2397,1116.0,2010-06-15,0.20,59.6,68.0
MN_LAM,-95.3153,44.2397,1116.0,2010-06-16,0.00,55.2,72.3
MN_LAM,-95.3153,44.2397,1116.0,2010-06-17,0.00,62.0,83.7
MN_LAM,-95.3153,44.2397,1116.0,2010-06-18,0.00,56.1,90.1
MN_LAM,-95.3153,44.2397,1116.0,2010-06-19,0.00,58.8,84.7
MN_LAM,-95.3153,44.2397,1116.0,2010-06-20,0.06,59.1,79.1
MN_LAM,-95.3153,44.2397,1116.0,2010-06-21,0.01,62.9,82.9
MN_LAM,-95.3153,44.2397,1116.0,2010-06-22,0.07,63.2,82.0
MN_LAM,-95.3153,44.2397,1116.0,2010-06-23,1.27,62.3,91.9
MN_LAM,-95.3153,44.2397,1116.0,2010-06-24,0.02,55.9,75.1
MN_LAM,-95.3153,44.2397,1116.0,2010-06-25,0.00,61.5,82.1
MN_LAM,-95.3153,44.2397,1116.0,2010-06-26,0.38,61.8,87.1
MN_LAM,-95.3153,44.2397,1116.0,2010-06-27,1.33,62.7,82.7
MN_LAM,-95.3153,44.2397,1116.0,2010-06-28,0.00,60.4,82.7
MN_LAM,-95.3153,44.2397,1116.0,2010-06-29,0.00,52.7,73.9
MN_LAM,-95.3153,44.2397,1116.0,2010-06-30,0.00,53.9,75.6

SD_VOL,-96.9264,44.3026,1640.0,2010-01-01,0.00,-6.4,5.6
SD_VOL,-96.9264,44.3026,1640.0,2010-01-02,0.00,-28.8,-1.8
SD_VOL,-96.9264,44.3026,1640.0,2010-01-03,0.00,-27.8,0.1
SD_VOL,-96.9264,44.3026,1640.0,2010-01-04,0.00,-9.3,3.6
SD_VOL,-96.9264,44.3026,1640.0,2010-01-05,0.00,-6.1,8.2
SD_VOL,-96.9264,44.3026,1640.0,2010-01-06,0.11,-1.9,10.6
SD_VOL,-96.9264,44.3026,1640.0,2010-01-07,0.27,-2.0,9.4
SD_VOL,-96.9264,44.3026,1640.0,2010-01-08,0.00,-19.7,-2.0
SD_VOL,-96.9264,44.3026,1640.0,2010-01-09,0.00,-24.2,-7.7
SD_VOL,-96.9264,44.3026,1640.0,2010-01-10,0.00,-20.9,5.3
SD_VOL,-96.9264,44.3026,1640.0,2010-01-11,0.00,4.2,25.8
SD_VOL,-96.9264,44.3026,1640.0,2010-01-12,0.00,2.2,17.7
SD_VOL,-96.9264,44.3026,1640.0,2010-01-13,0.00,8.6,25.9
SD_VOL,-96.9264,44.3026,1640.0,2010-01-14,0.00,13.5,31.0
SD_VOL,-96.9264,44.3026,1640.0,2010-01-15,0.00,12.3,26.4
SD_VOL,-96.9264,44.3026,1640.0,2010-01-16,0.00,12.3,26.7
SD_VOL,-96.9264,44.3026,1640.0,2010-01-17,0.00,13.0,35.3
SD_VOL,-96.9264,44.3026,1640.0,2010-01-18,0.00,8.9,31.1
SD_VOL,-96.9264,44.3026,1640.0,2010-01-19,0.00,9.6,22.4
SD_VOL,-96.9264,44.3026,1640.0,2010-01-20,0.00,13.9,24.0
SD_VOL,-96.9264,44.3026,1640.0,2010-01-21,0.17,20.0,26.3
SD_VOL,-96.9264,44.3026,1640.0,2010-01-22,0.02,25.4,28.9
SD_VOL,-96.9264,44.3026,1640.0,2010-01-23,0.30,26.2,33.4
SD_VOL,-96.9264,44.3026,1640.0,2010-01-24,0.10,18.4,32.8
SD_VOL,-96.9264,44.3026,1640.0,2010-01-25,0.02,15.9,27.5
SD_VOL,-96.9264,44.3026,1640.0,2010-01-26,0.03,-0.3,16.6
SD_VOL,-96.9264,44.3026,1640.0,2010-01-27,0.00,-3.0,8.1
SD_VOL,-96.9264,44.3026,1640.0,2010-01-28,0.00,-8.5,10.5
SD_VOL,-96.9264,44.3026,1640.0,2010-01-29,0.00,-10.8,4.4
SD_VOL,-96.9264,44.3026,1640.0,2010-01-30,0.00,-8.1,10.3
SD_VOL,-96.9264,44.3026,1640.0,2010-01-31,0.00,-3.0,15.1
SD_VOL,-96.9264,44.3026,1640.0,2010-02-01,0.02,-3.4,7.8
SD_VOL,-96.9264,44.3026,1640.0,2010-02-02,0.17,-5.9,12.5
SD_VOL,-96.9264,44.3026,1640.0,2010-02-03,0.00,-7.2,10.7
SD_VOL,-96.9264,44.3026,1640.0,2010-02-04,0.00,2.6,26.4
SD_VOL,-96.9264,44.3026,1640.0,2010-02-05,0.11,24.2,33.1
SD_VOL,-96.9264,44.3026,1640.0,2010-02-06,0.11,23.4,29.2
SD_VOL,-96.9264,44.3026,1640.0,2010-02-07,0.17,20.0,27.4
SD_VOL,-96.9264,44.3026,1640.0,2010-02-08,0.06,-7.6,27.9
SD_VOL,-96.9264,44.3026,1640.0,2010-02-09,0.03,-10.4,18.7
SD_VOL,-96.9264,44.3026,1640.0,2010-02-10,0.00,-12.4,17.1
SD_VOL,-96.9264,44.3026,1640.0,2010-02-11,0.00,-12.3,15.1
SD_VOL,-96.9264,44.3026,1640.0,2010-02-12,0.02,11.4,21.8
SD_VOL,-96.9264,44.3026,1640.0,2010-02-13,0.00,10.8,22.8
SD_VOL,-96.9264,44.3026,1640.0,2010-02-14,0.17,4.1,24.0
SD_VOL,-96.9264,44.3026,1640.0,2010-02-15,0.01,5.2,14.0
SD_VOL,-96.9264,44.3026,1640.0,2010-02-16,0.00,8.4,18.8
SD_VOL,-96.9264,44.3026,1640.0,2010-02-17,0.00,-3.3,21.6
SD_VOL,-96.9264,44.3026,1640.0,2010-02-18,0.00,-2.4,23.5
SD_VOL,-96.9264,44.3026,1640.0,2010-02-19,0.00,6.4,26.4
SD_VOL,-96.9264,44.3026,1640.0,2010-02-20,0.00,7.8,27.8
SD_VOL,-96.9264,44.3026,1640.0,2010-02-21,0.00,10.9,26.9
SD_VOL,-96.9264,44.3026,1640.0,2010-02-22,0.00,4.3,20.6
SD_VOL,-96.9264,44.3026,1640.0,2010-02-23,0.00,3.1,17.5
SD_VOL,-96.9264,44.3026,1640.0,2010-02-24,0.00,-15.0,11.3
SD_VOL,-96.9264,44.3026,1640.0,2010-02-25,0.00,-12.3,11.3
SD_VOL,-96.9264,44.3026,1640.0,2010-02-26,0.00,-1.2,18.7
SD_VOL,-96.9264,44.3026,1640.0,2010-02-27,0.00,14.9,25.4
SD_VOL,-96.9264,44.3026,1640.0,2010-02-28,0.00,4.2,28.1
SD_VOL,-96.9264,44.3026,1640.0,2010-03-01,0.00,5.5,29.7
SD_VOL,-96.9264,44.3026,1640.0,2010-03-02,0.00,6.7,34.2
SD_VOL,-96.9264,44.3026,1640.0,2010-03-03,0.00,9.7,32.5
SD_VOL,-96.9264,44.3026,1640.0,2010-03-04,0.00,17.3,33.2
SD_VOL,-96.9264,44.3026,1640.0,2010-03-05,0.00,22.5,35.4
SD_VOL,-96.9264,44.3026,1640.0,2010-03-06,0.03,25.2,36.9
SD_VOL,-96.9264,44.3026,1640.0,2010-03-07,0.08,29.0,33.9
SD_VOL,-96.9264,44.3026,1640.0,2010-03-08,0.00,30.2,36.5
SD_VOL,-96.9264,44.3026,1640.0,2010-03-09,0.06,32.2,35.7
SD_VOL,-96.9264,44.3026,1640.0,2010-03-10,0.29,31.3,34.7
SD_VOL,-96.9264,44.3026,1640.0,2010-03-11,0.18,31.2,34.8
SD_VOL,-96.9264,44.3026,1640.0,2010-03-12,0.40,31.6,34.3
SD_VOL,-96.9264,44.3026,1640.0,2010-03-13,0.05,32.7,36.1
SD_VOL,-96.9264,44.3026,1640.0,2010-03-14,0.11,33.0,39.3
SD_VOL,-96.9264,44.3026,1640.0,2010-03-15,0.00,33.0,39.0
SD_VOL,-96.9264,44.3026,1640.0,2010-03-16,0.00,30.6,38.6
SD_VOL,-96.9264,44.3026,1640.0,2010-03-17,0.00,29.0,38.1
SD_VOL,-96.9264,44.3026,1640.0,2010-03-18,0.00,29.7,47.5
