PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2008-01-01 - 2008-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MO_POR,-89.6149,36.4020,280.0,2008-06-01,0.09,68.9,89.8
MO_POR,-89.6149,36.4020,280.0,2008-06-02,0.00,67.2,85.4
MO_POR,-89.6149,36.4020,280.0,2008-06-03,0.05,69.8,86.1
MO_POR,-89.6149,36.4020,280.0,2008-06-04,0.00,74.9,92.1
MO_POR,-89.6149,36.4020,280.0,2008-06-05,0.00,76.5,90.9
MO_POR,-89.6149,36.4020,280.0,2008-06-06,0.00,76.1,90.2
MO_POR,-89.6149,36.4020,280.0,2008-06-07,0.00,76.5,92.7
MO_POR,-89.6149,36.4020,280.0,2008-06-08,0.00,76.1,94.2
MO_POR,-89.6149,36.4020,280.0,2008-06-09,0.00,75.0,94.5
MO_POR,-89.6149,36.4020,280.0,2008-06-10,0.39,65.7,92.2
MO_POR,-89.6149,36.4020,280.0,2008-06-11,0.00,66.2,84.5
MO_POR,-89.6149,36.4020,280.0,2008-06-12,0.00,70.7,91.1
MO_POR,-89.6149,36.4020,280.0,2008-06-13,0.02,73.2,91.8
MO_POR,-89.6149,36.4020,280.0,2008-06-14,0.52,68.5,91.9
MO_POR,-89.6149,36.4020,280.0,2008-06-15,0.00,67.0,85.9
MO_POR,-89.6149,36.4020,280.0,2008-06-16,0.00,68.5,91.0
MO_POR,-89.6149,36.4020,280.0,2008-06-17,0.00,64.0,88.6
MO_POR,-89.6149,36.4020,280.0,2008-06-18,0.00,60.0,81.7
MO_POR,-89.6149,36.4020,280.0,2008-06-19,0.00,58.9,81.4
MO_POR,-89.6149,36.4020,280.0,2008-06-20,0.00,63.5,87.1
MO_POR,-89.6149,36.4020,280.0,2008-06-21,0.16,64.0,80.6
MO_POR,-89.6149,36.4020,280.0,2008-06-22,0.00,64.4,86.4
MO_POR,-89.6149,36.4020,280.0,2008-06-23,0.00,64.8,88.7
MO_POR,-89.6149,36.4020,280.0,2008-06-24,0.00,66.0,87.1
MO_POR,-89.6149,36.4020,280.0,2008-06-25,0.00,70.5,91.9
MO_POR,-89.6149,36.4020,280.0,2008-06-26,0.00,72.2,93.0
MO_POR,-89.6149,36.4020,280.0,2008-06-27,0.10,68.6,91.1
MO_POR,-89.6149,36.4020,280.0,2008-06-28,0.01,69.1,91.4
MO_POR,-89.6149,36.4020,280.0,2008-06-29,0.00,68.7,83.9
MO_POR,-89.6149,36.4020,280.0,2008-06-30,0.00,64.8,85.5

KY_PRI,-87.8606,37.0963,503.0,2008-01-01,0.00,29.4,57.2
KY_PRI,-87.8606,37.0963,503.0,2008-01-02,0.00,14.9,35.4
KY_PRI,-87.8606,37.0963,503.0,2008-01-03,0.00,9.6,23.8
KY_PRI,-87.8606,37.0963,503.0,2008-01-04,0.00,10.2,32.5
KY_PRI,-87.8606,37.0963,503.0,2008-01-05,0.16,24.6,47.1
KY_PRI,-87.8606,37.0963,503.0,2008-01-06,0.05,42.5,59.6
KY_PRI,-87.8606,37.0963,503.0,2008-01-07,0.00,58.0,66.7
KY_PRI,-87.8606,37.0963,503.0,2008-01-08,0.00,61.0,69.7
KY_PRI,-87.8606,37.0963,503.0,2008-01-09,0.55,39.4,66.9
KY_PRI,-87.8606,37.0963,503.0,2008-01-10,0.00,35.9,51.1
KY_PRI,-87.8606,37.0963,503.0,2008-01-11,0.67,38.8,60.9
KY_PRI,-87.8606,37.0963,503.0,2008-01-12,0.00,27.3,48.2
KY_PRI,-87.8606,37.0963,503.0,2008-01-13,0.07,27.7,52.2
KY_PRI,-87.8606,37.0963,503.0,2008-01-14,0.01,27.0,40.3
KY_PRI,-87.8606,37.0963,503.0,2008-01-15,0.00,20.1,37.9
KY_PRI,-87.8606,37.0963,503.0,2008-01-16,0.00,19.6,37.2
KY_PRI,-87.8606,37.0963,503.0,2008-01-17,0.21,27.3,39.5
KY_PRI,-87.8606,37.0963,503.0,2008-01-18,0.00,22.0,41.1
KY_PRI,-87.8606,37.0963,503.0,2008-01-19,0.00,19.0,37.7
KY_PRI,-87.8606,37.0963,503.0,2008-01-20,0.00,8.3,25.6
KY_PRI,-87.8606,37.0963,503.0,2008-01-21,0.00,8.3,22.2
KY_PRI,-87.8606,37.0963,503.0,2008-01-22,0.02,15.8,43.0
KY_PRI,-87.8606,37.0963,503.0,2008-01-23,0.00,16.8,37.5
KY_PRI,-87.8606,37.0963,503.0,2008-01-24,0.00,16.4,38.2
KY_PRI,-87.8606,37.0963,503.0,2008-01-25,0.00,7.9,24.2
KY_PRI,-87.8606,37.0963,503.0,2008-01-26,0.00,8.6,31.1
KY_PRI,-87.8606,37.0963,503.0,2008-01-27,0.00,28.2,36.5
KY_PRI,-87.8606,37.0963,503.0,2008-01-28,0.00,25.9,49.4
KY_PRI,-87.8606,37.0963,503.0,2008-01-29,0.06,28.8,55.3
KY_PRI,-87.8606,37.0963,503.0,2008-01-30,0.51,19.4,60.4
KY_PRI,-87.8606,37.0963,503.0,2008-01-31,0.00,19.3,36.2
KY_PRI,-87.8606,37.0963,503.0,2008-02-01,0.36,26.9,39.9
KY_PRI,-87.8606,37.0963,503.0,2008-02-02,0.00,23.9,33.0
KY_PRI,-87.8606,37.0963,503.0,2008-02-03,0.00,26.6,56.5
KY_PRI,-87.8606,37.0963,503.0,2008-02-04,0.48,32.9,59.4
KY_PRI,-87.8606,37.0963,503.0,2008-02-05,0.05,57.2,69.9
KY_PRI,-87.8606,37.0963,503.0,2008-02-06,1.89,55.8,75.2
KY_PRI,-87.8606,37.0963,503.0,2008-02-07,0.02,34.8,58.2
KY_PRI,-87.8606,37.0963,503.0,2008-02-08,0.00,27.5,38.9
KY_PRI,-87.8606,37.0963,503.0,2008-02-09,0.00,27.5,52.3
KY_PRI,-87.8606,37.0963,503.0,2008-02-10,0.00,34.3,57.9
KY_PRI,-87.8606,37.0963,503.0,2008-02-11,0.00,18.6,36.6
KY_PRI,-87.8606,37.0963,503.0,2008-02-12,2.00,19.0,35.2
KY_PRI,-87.8606,37.0963,503.0,2008-02-13,0.55,19.1,37.4
KY_PRI,-87.8606,37.0963,503.0,2008-02-14,0.00,18.2,24.2
KY_PRI,-87.8606,37.0963,503.0,2008-02-15,0.00,21.0,46.5
KY_PRI,-87.8606,37.0963,503.0,2008-02-16,0.00,33.5,45.5
KY_PRI,-87.8606,37.0963,503.0,2008-02-17,0.15,33.9,59.5
KY_PRI,-87.8606,37.0963,503.0,2008-02-18,0.12,36.7,66.0
KY_PRI,-87.8606,37.0963,503.0,2008-02-19,0.00,26.6,46.4
KY_PRI,-87.8606,37.0963,503.0,2008-02-20,0.00,25.3,41.0
KY_PRI,-87.8606,37.0963,503.0,2008-02-21,0.00,21.6,41.5
KY_PRI,-87.8606,37.0963,503.0,2008-02-22,1.21,22.9,34.5
KY_PRI,-87.8606,37.0963,503.0,2008-02-23,0.03,27.3,34.4
KY_PRI,-87.8606,37.0963,503.0,2008-02-24,0.02,27.5,34.6
KY_PRI,-87.8606,37.0963,503.0,2008-02-25,0.02,31.2,38.4
KY_PRI,-87.8606,37.0963,503.0,2008-02-26,0.07,34.5,50.8
KY_PRI,-87.8606,37.0963,503.0,2008-02-27,0.04,24.6,40.0
KY_PRI,-87.8606,37.0963,503.0,2008-02-28,0.04,22.3,34.4
KY_PRI,-87.8606,37.0963,503.0,2008-02-29,0.02,23.8,48.9
KY_PRI,-87.8606,37.0963,503.0,2008-03-01,0.00,28.8,61.1
KY_PRI,-87.8606,37.0963,503.0,2008-03-02,0.00,29.6,59.8
KY_PRI,-87.8606,37.0963,503.0,2008-03-03,0.00,49.9,75.2
KY_PRI,-87.8606,37.0963,503.0,2008-03-04,3.05,36.7,65.9
KY_PRI,-87.8606,37.0963,503.0,2008-03-05,0.04,30.6,40.0
KY_PRI,-87.8606,37.0963,503.0,2008-03-06,0.00,30.0,51.8
KY_PRI,-87.8606,37.0963,503.0,2008-03-07,0.00,31.5,39.8
KY_PRI,-87.8606,37.0963,503.0,2008-03-08,0.34,23.2,33.2
KY_PRI,-87.8606,37.0963,503.0,2008-03-09,0.00,21.4,34.2
KY_PRI,-87.8606,37.0963,503.0,2008-03-10,0.00,25.3,51.7
KY_PRI,-87.8606,37.0963,503.0,2008-03-11,0.00,28.6,53.5
KY_PRI,-87.8606,37.0963,503.0,2008-03-12,0.00,28.7,55.1
KY_PRI,-87.8606,37.0963,503.0,2008-03-13,0.00,39.0,72.0
KY_PRI,-87.8606,37.0963,503.0,2008-03-14,0.05,46.9,72.7
KY_PRI,-87.8606,37.0963,503.0,2008-03-15,0.24,44.0,57.4
KY_PRI,-87.8606,37.0963,503.0,2008-03-16,0.04,40.2,53.8
KY_PRI,-87.8606,37.0963,503.0,2008-03-17,0.00,41.2,54.8
KY_PRI,-87.8606,37.0963,503.0,2008-03-18,0.00,43.5,67.8
KY_PRI,-87.8606,37.0963,503.0,2008-03-19,2.19,47.8,68.5
KY_PRI,-87.8606,37.0963,503.0,2008-03-20,0.56,33.0,48.8
KY_PRI,-87.8606,37.0963,503.0,2008-03-21,0.00,33.4,60.8
KY_PRI,-87.8606,37.0963,503.0,2008-03-22,0.00,41.7,70.9
KY_PRI,-87.8606,37.0963,503.0,2008-03-23,0.00,32.0,47.9
KY_PRI,-87.8606,37.0963,503.0,2008-03-24,0.05,29.5,48.4
KY_PRI,-87.8606,37.0963,503.0,2008-03-25,0.00,30.8,47.1
KY_PRI,-87.8606,37.0963,503.0,2008-03-26,0.00,36.0,65.2
KY_PRI,-87.8606,37.0963,503.0,2008-03-27,0.00,51.9,67.9
KY_PRI,-87.8606,37.0963,503.0,2008-03-28,0.33,47.4,69.0
KY_PRI,-87.8606,37.0963,503.0,2008-03-29,0.00,40.4,51.3
KY_PRI,-87.8606,37.0963,503.0,2008-03-30,0.00,40.8,52.7
KY_PRI,-87.8606,37.0963,503.0,2008-03-31,0.20,51.1,62.2
KY_PRI,-87.8606,37.0963,503.0,2008-04-01,0.93,54.1,71.0
KY_PRI,-87.8606,37.0963,503.0,2008-04-02,0.00,37.3,60.0
KY_PRI,-87.8606,37.0963,503.0,2008-04-03,0.34,39.0,59.5
KY_PRI,-87.8606,37.0963,503.0,2008-04-04,3.20,44.0,63.3
KY_PRI,-87.8606,37.0963,503.0,2008-04-05,0.18,40.3,58.8
KY_PRI,-87.8606,37.0963,503.0,2008-04-06,0.00,37.8,59.1
KY_PRI,-87.8606,37.0963,503.0,2008-04-07,0.00,40.0,69.8
KY_PRI,-87.8606,37.0963,503.0,2008-04-08,0.00,48.9,74.5
KY_PRI,-87.8606,37.0963,503.0,2008-04-09,0.04,55.1,73.1
KY_PRI,-87.8606,37.0963,503.0,2008-04-10,0.22,52.4,65.7
KY_PRI,-87.8606,37.0963,503.0,2008-04-11,0.68,59.1,80.1
KY_PRI,-87.8606,37.0963,503.0,2008-04-12,0.22,45.4,74.6
KY_PRI,-87.8606,37.0963,503.0,2008-04-13,0.00,37.9,53.0
KY_PRI,-87.8606,37.0963,503.0,2008-04-14,0.09,36.5,48.1
KY_PRI,-87.8606,37.0963,503.0,2008-04-15,0.00,30.8,50.6
KY_PRI,-87.8606,37.0963,503.0,2008-04-16,0.00,33.6,62.6
KY_PRI,-87.8606,37.0963,503.0,2008-04-17,0.00,45.4,71.8
KY_PRI,-87.8606,37.0963,503.0,2008-04-18,0.00,52.5,76.7
KY_PRI,-87.8606,37.0963,503.0,2008-04-19,0.47,47.8,73.3
KY_PRI,-87.8606,37.0963,503.0,2008-04-20,0.04,46.3,58.9
KY_PRI,-87.8606,37.0963,503.0,2008-04-21,0.00,47.4,72.2
KY_PRI,-87.8606,37.0963,503.0,2008-04-22,0.00,49.7,78.2
KY_PRI,-87.8606,37.0963,503.0,2008-04-23,0.00,52.9,81.8
KY_PRI,-87.8606,37.0963,503.0,2008-04-24,0.00,56.2,85.4
KY_PRI,-87.8606,37.0963,503.0,2008-04-25,0.00,61.7,81.8
KY_PRI,-87.8606,37.0963,503.0,2008-04-26,0.38,49.0,83.9
KY_PRI,-87.8606,37.0963,503.0,2008-04-27,0.00,46.8,70.7
KY_PRI,-87.8606,37.0963,503.0,2008-04-28,0.03,43.0,65.9
KY_PRI,-87.8606,37.0963,503.0,2008-04-29,0.11,33.8,61.8
KY_PRI,-87.8606,37.0963,503.0,2008-04-30,0.00,36.5,60.9
KY_PRI,-87.8606,37.0963,503.0,2008-05-01,0.00,44.0,78.6
KY_PRI,-87.8606,37.0963,503.0,2008-05-02,0.00,62.6,76.2
KY_PRI,-87.8606,37.0963,503.0,2008-05-03,3.50,55.0,72.0
KY_PRI,-87.8606,37.0963,503.0,2008-05-04,0.00,40.7,68.0
KY_PRI,-87.8606,37.0963,503.0,2008-05-05,0.00,43.0,69.6
KY_PRI,-87.8606,37.0963,503.0,2008-05-06,0.00,47.1,77.0
KY_PRI,-87.8606,37.0963,503.0,2008-05-07,0.06,54.1,79.8
KY_PRI,-87.8606,37.0963,503.0,2008-05-08,0.10,59.6,78.9
KY_PRI,-87.8606,37.0963,503.0,2008-05-09,0.05,56.3,74.8
KY_PRI,-87.8606,37.0963,503.0,2008-05-10,0.00,54.0,70.5
KY_PRI,-87.8606,37.0963,503.0,2008-05-11,0.30,54.9,72.6
KY_PRI,-87.8606,37.0963,503.0,2008-05-12,0.00,44.6,58.8
KY_PRI,-87.8606,37.0963,503.0,2008-05-13,0.00,44.6,70.4
KY_PRI,-87.8606,37.0963,503.0,2008-05-14,0.29,50.3,71.8
KY_PRI,-87.8606,37.0963,503.0,2008-05-15,0.16,57.8,69.4
KY_PRI,-87.8606,37.0963,503.0,2008-05-16,0.73,51.6,67.5
KY_PRI,-87.8606,37.0963,503.0,2008-05-17,0.00,48.0,68.5
KY_PRI,-87.8606,37.0963,503.0,2008-05-18,0.00,54.3,79.2
KY_PRI,-87.8606,37.0963,503.0,2008-05-19,0.00,46.2,77.8
KY_PRI,-87.8606,37.0963,503.0,2008-05-20,0.00,51.1,80.4
KY_PRI,-87.8606,37.0963,503.0,2008-05-21,0.00,48.3,75.3
KY_PRI,-87.8606,37.0963,503.0,2008-05-22,0.00,49.1,76.3
KY_PRI,-87.8606,37.0963,503.0,2008-05-23,0.02,55.1,77.0
KY_PRI,-87.8606,37.0963,503.0,2008-05-24,0.00,59.3,84.8
KY_PRI,-87.8606,37.0963,503.0,2008-05-25,0.00,58.6,79.0
KY_PRI,-87.8606,37.0963,503.0,2008-05-26,0.26,61.5,85.2
KY_PRI,-87.8606,37.0963,503.0,2008-05-27,1.11,63.7,75.8
KY_PRI,-87.8606,37.0963,503.0,2008-05-28,0.02,59.6,81.7
KY_PRI,-87.8606,37.0963,503.0,2008-05-29,0.00,54.2,73.6
KY_PRI,-87.8606,37.0963,503.0,2008-05-30,0.00,59.3,82.3
KY_PRI,-87.8606,37.0963,503.0,2008-05-31,0.00,67.3,86.5
KY_PRI,-87.8606,37.0963,503.0,2008-06-01,0.04,66.4,88.2
KY_PRI,-87.8606,37.0963,503.0,2008-06-02,0.00,64.7,85.5
KY_PRI,-87.8606,37.0963,503.0,2008-06-03,0.00,67.5,87.4
KY_PRI,-87.8606,37.0963,503.0,2008-06-04,0.00,74.3,90.6
KY_PRI,-87.8606,37.0963,503.0,2008-06-05,0.00,75.9,89.3
KY_PRI,-87.8606,37.0963,503.0,2008-06-06,0.00,75.6,90.3
KY_PRI,-87.8606,37.0963,503.0,2008-06-07,0.00,75.1,91.5
KY_PRI,-87.8606,37.0963,503.0,2008-06-08,0.00,73.8,93.7
KY_PRI,-87.8606,37.0963,503.0,2008-06-09,0.00,72.5,93.2
KY_PRI,-87.8606,37.0963,503.0,2008-06-10,0.01,68.2,93.2
KY_PRI,-87.8606,37.0963,503.0,2008-06-11,0.00,61.1,84.8
KY_PRI,-87.8606,37.0963,503.0,2008-06-12,0.00,66.4,89.1
KY_PRI,-87.8606,37.0963,503.0,2008-06-13,0.13,71.7,91.1
KY_PRI,-87.8606,37.0963,503.0,2008-06-14,0.75,66.1,88.9
KY_PRI,-87.8606,37.0963,503.0,2008-06-15,0.00,64.5,83.4
KY_PRI,-87.8606,37.0963,503.0,2008-06-16,0.00,66.8,89.0
KY_PRI,-87.8606,37.0963,503.0,2008-06-17,0.00,60.3,88.3
KY_PRI,-87.8606,37.0963,503.0,2008-06-18,0.00,55.0,81.3
KY_PRI,-87.8606,37.0963,503.0,2008-06-19,0.00,58.2,83.1
KY_PRI,-87.8606,37.0963,503.0,2008-06-20,0.00,61.5,85.8
KY_PRI,-87.8606,37.0963,503.0,2008-06-21,0.49,64.0,73.4
KY_PRI,-87.8606,37.0963,503.0,2008-06-22,0.00,62.9,85.2
KY_PRI,-87.8606,37.0963,503.0,2008-06-23,0.00,62.9,87.2
KY_PRI,-87.8606,37.0963,503.0,2008-06-24,0.00,60.1,87.0
KY_PRI,-87.8606,37.0963,503.0,2008-06-25,0.00,64.7,88.7
KY_PRI,-87.8606,37.0963,503.0,2008-06-26,0.00,71.1,93.2
KY_PRI,-87.8606,37.0963,503.0,2008-06-27,0.00,68.5,91.4
KY_PRI,-87.8606,37.0963,503.0,2008-06-28,0.03,70.3,90.2
KY_PRI,-87.8606,37.0963,503.0,2008-06-29,0.00,69.1,84.9
KY_PRI,-87.8606,37.0963,503.0,2008-06-30,0.00,64.4,83.0

IL_DIX,-88.6714,37.4352,458.0,2008-01-01,0.00,27.8,54.8
IL_DIX,-88.6714,37.4352,458.0,2008-01-02,0.00,13.9,32.2
IL_DIX,-88.6714,37.4352,458.0,2008-01-03,0.00,8.0,20.5
IL_DIX,-88.6714,37.4352,458.0,2008-01-04,0.00,8.0,31.8
IL_DIX,-88.6714,37.4352,458.0,2008-01-05,0.01,24.5,46.8
IL_DIX,-88.6714,37.4352,458.0,2008-01-06,0.01,41.6,57.8
IL_DIX,-88.6714,37.4352,458.0,2008-01-07,0.00,57.9,65.9
IL_DIX,-88.6714,37.4352,458.0,2008-01-08,0.05,60.0,66.8
IL_DIX,-88.6714,37.4352,458.0,2008-01-09,1.70,37.2,63.1
IL_DIX,-88.6714,37.4352,458.0,2008-01-10,0.00,33.1,50.3
IL_DIX,-88.6714,37.4352,458.0,2008-01-11,0.28,33.7,53.9
IL_DIX,-88.6714,37.4352,458.0,2008-01-12,0.00,26.4,46.1
IL_DIX,-88.6714,37.4352,458.0,2008-01-13,0.13,25.6,52.6
IL_DIX,-88.6714,37.4352,458.0,2008-01-14,0.00,26.6,35.5
IL_DIX,-88.6714,37.4352,458.0,2008-01-15,0.00,19.2,37.1
IL_DIX,-88.6714,37.4352,458.0,2008-01-16,0.00,17.8,36.7
IL_DIX,-88.6714,37.4352,458.0,2008-01-17,0.12,27.3,38.7
IL_DIX,-88.6714,37.4352,458.0,2008-01-18,0.00,20.6,39.4
IL_DIX,-88.6714,37.4352,458.0,2008-01-19,0.00,16.9,38.4
IL_DIX,-88.6714,37.4352,458.0,2008-01-20,0.00,6.6,22.7
IL_DIX,-88.6714,37.4352,458.0,2008-01-21,0.00,5.9,23.9
IL_DIX,-88.6714,37.4352,458.0,2008-01-22,0.02,14.3,41.7
IL_DIX,-88.6714,37.4352,458.0,2008-01-23,0.00,14.1,35.1
IL_DIX,-88.6714,37.4352,458.0,2008-01-24,0.00,12.5,36.7
IL_DIX,-88.6714,37.4352,458.0,2008-01-25,0.00,5.8,23.0
IL_DIX,-88.6714,37.4352,458.0,2008-01-26,0.00,5.5,29.1
IL_DIX,-88.6714,37.4352,458.0,2008-01-27,0.00,26.9,38.0
IL_DIX,-88.6714,37.4352,458.0,2008-01-28,0.00,27.0,44.3
IL_DIX,-88.6714,37.4352,458.0,2008-01-29,0.04,28.0,52.3
IL_DIX,-88.6714,37.4352,458.0,2008-01-30,0.18,17.3,58.0
IL_DIX,-88.6714,37.4352,458.0,2008-01-31,0.00,16.5,37.1
IL_DIX,-88.6714,37.4352,458.0,2008-02-01,0.33,25.8,32.2
IL_DIX,-88.6714,37.4352,458.0,2008-02-02,0.00,22.4,28.4
IL_DIX,-88.6714,37.4352,458.0,2008-02-03,0.00,24.7,52.0
IL_DIX,-88.6714,37.4352,458.0,2008-02-04,0.09,29.8,57.1
IL_DIX,-88.6714,37.4352,458.0,2008-02-05,0.26,55.3,70.1
IL_DIX,-88.6714,37.4352,458.0,2008-02-06,1.98,52.1,74.5
IL_DIX,-88.6714,37.4352,458.0,2008-02-07,0.01,33.2,54.6
IL_DIX,-88.6714,37.4352,458.0,2008-02-08,0.00,28.2,36.1
IL_DIX,-88.6714,37.4352,458.0,2008-02-09,0.00,28.3,49.3
IL_DIX,-88.6714,37.4352,458.0,2008-02-10,0.00,31.7,56.4
IL_DIX,-88.6714,37.4352,458.0,2008-02-11,0.00,16.6,32.3
IL_DIX,-88.6714,37.4352,458.0,2008-02-12,2.23,18.7,31.9
IL_DIX,-88.6714,37.4352,458.0,2008-02-13,0.13,17.0,29.2
IL_DIX,-88.6714,37.4352,458.0,2008-02-14,0.00,17.1,24.8
IL_DIX,-88.6714,37.4352,458.0,2008-02-15,0.00,27.5,45.3
IL_DIX,-88.6714,37.4352,458.0,2008-02-16,0.00,31.2,37.5
IL_DIX,-88.6714,37.4352,458.0,2008-02-17,0.28,31.7,49.3
IL_DIX,-88.6714,37.4352,458.0,2008-02-18,0.07,35.4,59.6
IL_DIX,-88.6714,37.4352,458.0,2008-02-19,0.00,23.0,42.4
IL_DIX,-88.6714,37.4352,458.0,2008-02-20,0.00,20.7,37.3
IL_DIX,-88.6714,37.4352,458.0,2008-02-21,0.05,19.6,36.5
IL_DIX,-88.6714,37.4352,458.0,2008-02-22,0.81,22.3,31.4
IL_DIX,-88.6714,37.4352,458.0,2008-02-23,0.00,25.1,30.8
IL_DIX,-88.6714,37.4352,458.0,2008-02-24,0.14,26.0,32.2
IL_DIX,-88.6714,37.4352,458.0,2008-02-25,0.00,31.7,38.1
IL_DIX,-88.6714,37.4352,458.0,2008-02-26,0.07,33.0,44.5
IL_DIX,-88.6714,37.4352,458.0,2008-02-27,0.00,25.1,36.3
IL_DIX,-88.6714,37.4352,458.0,2008-02-28,0.00,20.7,32.9
IL_DIX,-88.6714,37.4352,458.0,2008-02-29,0.00,22.1,47.4
IL_DIX,-88.6714,37.4352,458.0,2008-03-01,0.00,28.1,61.3
IL_DIX,-88.6714,37.4352,458.0,2008-03-02,0.00,27.7,60.1
IL_DIX,-88.6714,37.4352,458.0,2008-03-03,0.00,48.8,72.4
IL_DIX,-88.6714,37.4352,458.0,2008-03-04,2.41,31.9,60.0
IL_DIX,-88.6714,37.4352,458.0,2008-03-05,0.16,28.1,33.5
IL_DIX,-88.6714,37.4352,458.0,2008-03-06,0.00,26.8,50.4
IL_DIX,-88.6714,37.4352,458.0,2008-03-07,0.00,29.0,34.5
IL_DIX,-88.6714,37.4352,458.0,2008-03-08,0.14,22.8,31.5
IL_DIX,-88.6714,37.4352,458.0,2008-03-09,0.00,20.6,34.8
IL_DIX,-88.6714,37.4352,458.0,2008-03-10,0.00,28.3,50.5
IL_DIX,-88.6714,37.4352,458.0,2008-03-11,0.00,26.4,52.2
IL_DIX,-88.6714,37.4352,458.0,2008-03-12,0.00,28.0,53.0
IL_DIX,-88.6714,37.4352,458.0,2008-03-13,0.00,37.5,70.5
IL_DIX,-88.6714,37.4352,458.0,2008-03-14,0.07,45.7,67.1
IL_DIX,-88.6714,37.4352,458.0,2008-03-15,0.21,43.8,60.3
IL_DIX,-88.6714,37.4352,458.0,2008-03-16,0.01,40.7,54.0
IL_DIX,-88.6714,37.4352,458.0,2008-03-17,0.00,40.0,53.3
IL_DIX,-88.6714,37.4352,458.0,2008-03-18,2.49,43.9,65.2
IL_DIX,-88.6714,37.4352,458.0,2008-03-19,5.83,43.1,61.8
IL_DIX,-88.6714,37.4352,458.0,2008-03-20,0.64,33.5,44.5
IL_DIX,-88.6714,37.4352,458.0,2008-03-21,0.00,35.2,59.0
IL_DIX,-88.6714,37.4352,458.0,2008-03-22,0.00,41.5,67.8
IL_DIX,-88.6714,37.4352,458.0,2008-03-23,0.00,27.8,44.6
IL_DIX,-88.6714,37.4352,458.0,2008-03-24,0.00,27.6,44.5
IL_DIX,-88.6714,37.4352,458.0,2008-03-25,0.00,30.3,46.6
IL_DIX,-88.6714,37.4352,458.0,2008-03-26,0.00,36.9,61.5
IL_DIX,-88.6714,37.4352,458.0,2008-03-27,0.01,50.9,66.5
IL_DIX,-88.6714,37.4352,458.0,2008-03-28,0.40,40.4,67.2
IL_DIX,-88.6714,37.4352,458.0,2008-03-29,0.00,39.1,50.0
IL_DIX,-88.6714,37.4352,458.0,2008-03-30,0.02,40.2,49.0
IL_DIX,-88.6714,37.4352,458.0,2008-03-31,0.10,49.1,62.1
IL_DIX,-88.6714,37.4352,458.0,2008-04-01,1.12,56.0,65.8
IL_DIX,-88.6714,37.4352,458.0,2008-04-02,0.00,35.7,53.6
IL_DIX,-88.6714,37.4352,458.0,2008-04-03,0.13,38.3,55.9
IL_DIX,-88.6714,37.4352,458.0,2008-04-04,3.27,43.5,59.1
IL_DIX,-88.6714,37.4352,458.0,2008-04-05,0.00,35.6,53.8
IL_DIX,-88.6714,37.4352,458.0,2008-04-06,0.00,35.9,59.1
IL_DIX,-88.6714,37.4352,458.0,2008-04-07,0.00,39.5,66.2
IL_DIX,-88.6714,37.4352,458.0,2008-04-08,0.00,48.1,71.6
IL_DIX,-88.6714,37.4352,458.0,2008-04-09,0.09,50.2,69.9
IL_DIX,-88.6714,37.4352,458.0,2008-04-10,0.07,48.2,63.7
IL_DIX,-88.6714,37.4352,458.0,2008-04-11,1.31,58.3,74.9
IL_DIX,-88.6714,37.4352,458.0,2008-04-12,0.00,46.7,68.1
IL_DIX,-88.6714,37.4352,458.0,2008-04-13,0.00,36.9,47.2
IL_DIX,-88.6714,37.4352,458.0,2008-04-14,0.03,35.4,45.6
IL_DIX,-88.6714,37.4352,458.0,2008-04-15,0.00,28.8,50.2
IL_DIX,-88.6714,37.4352,458.0,2008-04-16,0.00,31.5,61.5
IL_DIX,-88.6714,37.4352,458.0,2008-04-17,0.00,43.8,69.7
IL_DIX,-88.6714,37.4352,458.0,2008-04-18,0.00,53.2,72.7
IL_DIX,-88.6714,37.4352,458.0,2008-04-19,0.78,48.1,68.6
IL_DIX,-88.6714,37.4352,458.0,2008-04-20,0.00,47.5,57.5
IL_DIX,-88.6714,37.4352,458.0,2008-04-21,0.00,48.3,71.1
IL_DIX,-88.6714,37.4352,458.0,2008-04-22,0.00,51.0,79.6
IL_DIX,-88.6714,37.4352,458.0,2008-04-23,0.00,53.9,79.6
IL_DIX,-88.6714,37.4352,458.0,2008-04-24,0.00,56.1,86.4
IL_DIX,-88.6714,37.4352,458.0,2008-04-25,0.00,63.8,76.6
IL_DIX,-88.6714,37.4352,458.0,2008-04-26,0.93,46.0,80.7
IL_DIX,-88.6714,37.4352,458.0,2008-04-27,0.00,44.1,67.9
IL_DIX,-88.6714,37.4352,458.0,2008-04-28,0.00,40.9,63.4
IL_DIX,-88.6714,37.4352,458.0,2008-04-29,0.05,33.9,58.2
IL_DIX,-88.6714,37.4352,458.0,2008-04-30,0.00,36.0,59.9
IL_DIX,-88.6714,37.4352,458.0,2008-05-01,0.00,45.5,77.0
IL_DIX,-88.6714,37.4352,458.0,2008-05-02,0.00,63.9,73.1
IL_DIX,-88.6714,37.4352,458.0,2008-05-03,1.88,54.4,70.9
