PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2011-01-01 - 2011-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MO_POR,-89.6149,36.4020,280.0,2011-06-03,0.00,72.3,92.9
MO_POR,-89.6149,36.4020,280.0,2011-06-04,0.00,74.2,95.0
MO_POR,-89.6149,36.4020,280.0,2011-06-05,0.00,72.9,97.1
MO_POR,-89.6149,36.4020,280.0,2011-06-06,0.00,71.3,97.7
MO_POR,-89.6149,36.4020,280.0,2011-06-07,0.00,71.9,95.3
MO_POR,-89.6149,36.4020,280.0,2011-06-08,0.00,74.8,96.6
MO_POR,-89.6149,36.4020,280.0,2011-06-09,0.00,74.2,94.7
MO_POR,-89.6149,36.4020,280.0,2011-06-10,0.01,72.8,94.2
MO_POR,-89.6149,36.4020,280.0,2011-06-11,0.00,72.3,94.1
MO_POR,-89.6149,36.4020,280.0,2011-06-12,0.23,70.2,95.3
MO_POR,-89.6149,36.4020,280.0,2011-06-13,0.00,68.3,86.0
MO_POR,-89.6149,36.4020,280.0,2011-06-14,0.03,67.8,84.8
MO_POR,-89.6149,36.4020,280.0,2011-06-15,0.00,70.3,86.9
MO_POR,-89.6149,36.4020,280.0,2011-06-16,0.01,63.2,94.6
MO_POR,-89.6149,36.4020,280.0,2011-06-17,0.87,66.4,94.3
MO_POR,-89.6149,36.4020,280.0,2011-06-18,0.00,69.5,86.9
MO_POR,-89.6149,36.4020,280.0,2011-06-19,0.92,66.8,82.7
MO_POR,-89.6149,36.4020,280.0,2011-06-20,0.02,72.7,90.1
MO_POR,-89.6149,36.4020,280.0,2011-06-21,0.00,77.5,91.0
MO_POR,-89.6149,36.4020,280.0,2011-06-22,0.06,71.1,88.1
MO_POR,-89.6149,36.4020,280.0,2011-06-23,0.00,70.6,88.5
MO_POR,-89.6149,36.4020,280.0,2011-06-24,0.00,65.7,90.6
MO_POR,-89.6149,36.4020,280.0,2011-06-25,0.25,67.8,84.1
MO_POR,-89.6149,36.4020,280.0,2011-06-26,0.00,71.7,91.1
MO_POR,-89.6149,36.4020,280.0,2011-06-27,0.01,71.1,87.5
MO_POR,-89.6149,36.4020,280.0,2011-06-28,0.04,73.0,91.8
MO_POR,-89.6149,36.4020,280.0,2011-06-29,0.10,68.3,85.5
MO_POR,-89.6149,36.4020,280.0,2011-06-30,0.00,67.0,86.5

KY_PRI,-87.8606,37.0963,503.0,2011-01-01,1.22,43.9,64.9
KY_PRI,-87.8606,37.0963,503.0,2011-01-02,0.00,21.8,44.5
KY_PRI,-87.8606,37.0963,503.0,2011-01-03,0.00,19.2,36.5
KY_PRI,-87.8606,37.0963,503.0,2011-01-04,0.00,19.9,45.4
KY_PRI,-87.8606,37.0963,503.0,2011-01-05,0.00,24.2,47.1
KY_PRI,-87.8606,37.0963,503.0,2011-01-06,0.00,23.7,40.0
KY_PRI,-87.8606,37.0963,503.0,2011-01-07,0.00,24.5,45.3
KY_PRI,-87.8606,37.0963,503.0,2011-01-08,0.02,24.3,42.2
KY_PRI,-87.8606,37.0963,503.0,2011-01-09,0.00,11.3,28.1
KY_PRI,-87.8606,37.0963,503.0,2011-01-10,0.00,12.6,29.8
KY_PRI,-87.8606,37.0963,503.0,2011-01-11,0.04,26.5,33.6
KY_PRI,-87.8606,37.0963,503.0,2011-01-12,0.00,18.8,31.4
KY_PRI,-87.8606,37.0963,503.0,2011-01-13,0.00,17.1,26.4
KY_PRI,-87.8606,37.0963,503.0,2011-01-14,0.00,16.7,31.3
KY_PRI,-87.8606,37.0963,503.0,2011-01-15,0.00,21.9,42.0
KY_PRI,-87.8606,37.0963,503.0,2011-01-16,0.00,26.2,48.1
KY_PRI,-87.8606,37.0963,503.0,2011-01-17,0.00,24.7,39.8
KY_PRI,-87.8606,37.0963,503.0,2011-01-18,0.29,30.1,46.8
KY_PRI,-87.8606,37.0963,503.0,2011-01-19,0.12,30.6,46.7
KY_PRI,-87.8606,37.0963,503.0,2011-01-20,0.00,29.8,33.0
KY_PRI,-87.8606,37.0963,503.0,2011-01-21,0.17,10.4,31.3
KY_PRI,-87.8606,37.0963,503.0,2011-01-22,0.00,10.5,22.1
KY_PRI,-87.8606,37.0963,503.0,2011-01-23,0.00,16.0,32.8
KY_PRI,-87.8606,37.0963,503.0,2011-01-24,0.03,25.4,38.0
KY_PRI,-87.8606,37.0963,503.0,2011-01-25,0.00,32.9,41.5
KY_PRI,-87.8606,37.0963,503.0,2011-01-26,0.30,27.3,39.0
KY_PRI,-87.8606,37.0963,503.0,2011-01-27,0.00,21.1,34.2
KY_PRI,-87.8606,37.0963,503.0,2011-01-28,0.00,22.3,42.9
KY_PRI,-87.8606,37.0963,503.0,2011-01-29,0.00,28.8,46.5
KY_PRI,-87.8606,37.0963,503.0,2011-01-30,0.00,31.7,58.2
KY_PRI,-87.8606,37.0963,503.0,2011-01-31,0.01,33.4,54.2
KY_PRI,-87.8606,37.0963,503.0,2011-02-01,0.02,35.4,49.5
KY_PRI,-87.8606,37.0963,503.0,2011-02-02,0.44,24.1,55.7
KY_PRI,-87.8606,37.0963,503.0,2011-02-03,0.00,18.2,27.8
KY_PRI,-87.8606,37.0963,503.0,2011-02-04,0.00,18.0,31.5
KY_PRI,-87.8606,37.0963,503.0,2011-02-05,0.10,24.8,39.5
KY_PRI,-87.8606,37.0963,503.0,2011-02-06,0.02,28.8,36.1
KY_PRI,-87.8606,37.0963,503.0,2011-02-07,0.09,30.5,46.7
KY_PRI,-87.8606,37.0963,503.0,2011-02-08,0.47,22.4,35.7
KY_PRI,-87.8606,37.0963,503.0,2011-02-09,0.00,15.6,29.6
KY_PRI,-87.8606,37.0963,503.0,2011-02-10,0.17,4.5,21.4
KY_PRI,-87.8606,37.0963,503.0,2011-02-11,0.00,1.6,27.5
KY_PRI,-87.8606,37.0963,503.0,2011-02-12,0.00,7.7,37.6
KY_PRI,-87.8606,37.0963,503.0,2011-02-13,0.00,26.7,48.5
KY_PRI,-87.8606,37.0963,503.0,2011-02-14,0.00,38.6,62.6
KY_PRI,-87.8606,37.0963,503.0,2011-02-15,0.00,32.8,56.4
KY_PRI,-87.8606,37.0963,503.0,2011-02-16,0.00,34.3,58.1
KY_PRI,-87.8606,37.0963,503.0,2011-02-17,0.00,50.8,71.3
KY_PRI,-87.8606,37.0963,503.0,2011-02-18,0.00,55.2,65.9
KY_PRI,-87.8606,37.0963,503.0,2011-02-19,0.02,42.2,65.7
KY_PRI,-87.8606,37.0963,503.0,2011-02-20,0.00,43.7,54.7
KY_PRI,-87.8606,37.0963,503.0,2011-02-21,0.00,47.5,72.8
KY_PRI,-87.8606,37.0963,503.0,2011-02-22,0.17,36.5,66.8
KY_PRI,-87.8606,37.0963,503.0,2011-02-23,0.00,27.6,45.5
KY_PRI,-87.8606,37.0963,503.0,2011-02-24,0.62,29.5,52.7
KY_PRI,-87.8606,37.0963,503.0,2011-02-25,2.24,36.5,55.8
KY_PRI,-87.8606,37.0963,503.0,2011-02-26,0.00,35.5,40.3
KY_PRI,-87.8606,37.0963,503.0,2011-02-27,0.05,36.0,54.7
KY_PRI,-87.8606,37.0963,503.0,2011-02-28,0.69,48.1,71.4
KY_PRI,-87.8606,37.0963,503.0,2011-03-01,0.43,28.6,56.9
KY_PRI,-87.8606,37.0963,503.0,2011-03-02,0.00,28.8,54.5
KY_PRI,-87.8606,37.0963,503.0,2011-03-03,0.00,32.7,61.1
KY_PRI,-87.8606,37.0963,503.0,2011-03-04,0.00,39.2,69.5
KY_PRI,-87.8606,37.0963,503.0,2011-03-05,1.01,53.8,66.8
KY_PRI,-87.8606,37.0963,503.0,2011-03-06,0.30,33.8,56.3
KY_PRI,-87.8606,37.0963,503.0,2011-03-07,0.00,31.6,38.0
KY_PRI,-87.8606,37.0963,503.0,2011-03-08,0.00,33.1,48.6
KY_PRI,-87.8606,37.0963,503.0,2011-03-09,2.21,43.2,57.8
KY_PRI,-87.8606,37.0963,503.0,2011-03-10,0.11,38.7,58.8
KY_PRI,-87.8606,37.0963,503.0,2011-03-11,0.00,32.0,41.0
KY_PRI,-87.8606,37.0963,503.0,2011-03-12,0.00,32.8,56.6
KY_PRI,-87.8606,37.0963,503.0,2011-03-13,0.00,44.0,69.8
KY_PRI,-87.8606,37.0963,503.0,2011-03-14,0.53,41.2,60.5
KY_PRI,-87.8606,37.0963,503.0,2011-03-15,0.46,41.2,47.9
KY_PRI,-87.8606,37.0963,503.0,2011-03-16,0.00,38.4,44.6
KY_PRI,-87.8606,37.0963,503.0,2011-03-17,0.00,38.6,63.0
KY_PRI,-87.8606,37.0963,503.0,2011-03-18,0.00,50.2,77.9
KY_PRI,-87.8606,37.0963,503.0,2011-03-19,0.00,50.1,77.2
KY_PRI,-87.8606,37.0963,503.0,2011-03-20,0.00,48.6,66.7
KY_PRI,-87.8606,37.0963,503.0,2011-03-21,0.00,50.0,81.7
KY_PRI,-87.8606,37.0963,503.0,2011-03-22,0.00,57.0,79.0
KY_PRI,-87.8606,37.0963,503.0,2011-03-23,0.00,60.2,77.1
KY_PRI,-87.8606,37.0963,503.0,2011-03-24,0.47,43.1,78.2
KY_PRI,-87.8606,37.0963,503.0,2011-03-25,0.00,36.5,45.4
KY_PRI,-87.8606,37.0963,503.0,2011-03-26,0.28,37.1,42.5
KY_PRI,-87.8606,37.0963,503.0,2011-03-27,0.38,33.7,46.7
KY_PRI,-87.8606,37.0963,503.0,2011-03-28,0.00,33.9,47.2
KY_PRI,-87.8606,37.0963,503.0,2011-03-29,0.00,36.4,54.6
KY_PRI,-87.8606,37.0963,503.0,2011-03-30,0.36,38.4,54.0
KY_PRI,-87.8606,37.0963,503.0,2011-03-31,0.00,36.0,46.0
KY_PRI,-87.8606,37.0963,503.0,2011-04-01,0.00,36.2,52.5
KY_PRI,-87.8606,37.0963,503.0,2011-04-02,0.00,37.9,59.5
KY_PRI,-87.8606,37.0963,503.0,2011-04-03,0.00,43.2,68.7
KY_PRI,-87.8606,37.0963,503.0,2011-04-04,0.00,49.5,84.1
KY_PRI,-87.8606,37.0963,503.0,2011-04-05,1.30,38.5,72.6
KY_PRI,-87.8606,37.0963,503.0,2011-04-06,0.00,39.6,58.5
KY_PRI,-87.8606,37.0963,503.0,2011-04-07,0.00,49.5,74.4
KY_PRI,-87.8606,37.0963,503.0,2011-04-08,0.00,55.4,76.6
KY_PRI,-87.8606,37.0963,503.0,2011-04-09,0.00,64.2,83.2
KY_PRI,-87.8606,37.0963,503.0,2011-04-10,0.00,66.0,88.3
KY_PRI,-87.8606,37.0963,503.0,2011-04-11,0.00,67.9,87.1
KY_PRI,-87.8606,37.0963,503.0,2011-04-12,2.58,52.0,71.8
KY_PRI,-87.8606,37.0963,503.0,2011-04-13,0.00,43.0,68.1
KY_PRI,-87.8606,37.0963,503.0,2011-04-14,0.00,44.5,71.9
KY_PRI,-87.8606,37.0963,503.0,2011-04-15,0.00,48.5,74.9
KY_PRI,-87.8606,37.0963,503.0,2011-04-16,1.10,46.5,67.6
KY_PRI,-87.8606,37.0963,503.0,2011-04-17,0.00,40.8,49.3
KY_PRI,-87.8606,37.0963,503.0,2011-04-18,0.00,43.8,73.5
KY_PRI,-87.8606,37.0963,503.0,2011-04-19,0.00,59.5,76.3
KY_PRI,-87.8606,37.0963,503.0,2011-04-20,1.68,52.3,85.2
KY_PRI,-87.8606,37.0963,503.0,2011-04-21,0.00,45.3,58.7
KY_PRI,-87.8606,37.0963,503.0,2011-04-22,0.51,46.3,64.1
KY_PRI,-87.8606,37.0963,503.0,2011-04-23,0.57,58.1,78.3
KY_PRI,-87.8606,37.0963,503.0,2011-04-24,1.72,61.0,78.0
KY_PRI,-87.8606,37.0963,503.0,2011-04-25,2.41,60.9,71.6
KY_PRI,-87.8606,37.0963,503.0,2011-04-26,1.09,58.4,73.3
KY_PRI,-87.8606,37.0963,503.0,2011-04-27,3.75,58.7,78.0
KY_PRI,-87.8606,37.0963,503.0,2011-04-28,0.73,45.8,64.9
KY_PRI,-87.8606,37.0963,503.0,2011-04-29,0.00,48.2,69.1
KY_PRI,-87.8606,37.0963,503.0,2011-04-30,0.00,51.9,74.8
KY_PRI,-87.8606,37.0963,503.0,2011-05-01,0.97,56.4,78.1
KY_PRI,-87.8606,37.0963,503.0,2011-05-02,1.41,54.2,68.7
KY_PRI,-87.8606,37.0963,503.0,2011-05-03,2.83,46.8,58.2
KY_PRI,-87.8606,37.0963,503.0,2011-05-04,0.00,39.5,62.3
KY_PRI,-87.8606,37.0963,503.0,2011-05-05,0.00,39.1,60.8
KY_PRI,-87.8606,37.0963,503.0,2011-05-06,0.00,45.2,67.4
KY_PRI,-87.8606,37.0963,503.0,2011-05-07,0.00,50.9,70.8
KY_PRI,-87.8606,37.0963,503.0,2011-05-08,0.13,53.9,71.3
KY_PRI,-87.8606,37.0963,503.0,2011-05-09,0.00,61.1,84.9
KY_PRI,-87.8606,37.0963,503.0,2011-05-10,0.00,65.6,84.6
KY_PRI,-87.8606,37.0963,503.0,2011-05-11,0.00,65.8,88.3
KY_PRI,-87.8606,37.0963,503.0,2011-05-12,0.00,67.1,88.0
KY_PRI,-87.8606,37.0963,503.0,2011-05-13,0.19,63.4,87.0
KY_PRI,-87.8606,37.0963,503.0,2011-05-14,0.10,58.9,75.6
KY_PRI,-87.8606,37.0963,503.0,2011-05-15,0.03,51.2,61.0
KY_PRI,-87.8606,37.0963,503.0,2011-05-16,0.06,48.2,57.6
KY_PRI,-87.8606,37.0963,503.0,2011-05-17,0.00,42.5,61.5
KY_PRI,-87.8606,37.0963,503.0,2011-05-18,0.00,45.1,61.5
KY_PRI,-87.8606,37.0963,503.0,2011-05-19,0.00,51.4,68.7
KY_PRI,-87.8606,37.0963,503.0,2011-05-20,0.00,58.9,72.8
KY_PRI,-87.8606,37.0963,503.0,2011-05-21,0.00,63.2,83.9
KY_PRI,-87.8606,37.0963,503.0,2011-05-22,0.00,64.9,84.6
KY_PRI,-87.8606,37.0963,503.0,2011-05-23,0.46,63.5,84.5
KY_PRI,-87.8606,37.0963,503.0,2011-05-24,0.48,63.9,83.4
KY_PRI,-87.8606,37.0963,503.0,2011-05-25,0.08,65.2,83.7
KY_PRI,-87.8606,37.0963,503.0,2011-05-26,0.96,63.3,85.0
KY_PRI,-87.8606,37.0963,503.0,2011-05-27,0.02,54.3,72.3
KY_PRI,-87.8606,37.0963,503.0,2011-05-28,0.00,53.5,64.7
KY_PRI,-87.8606,37.0963,503.0,2011-05-29,0.00,59.4,86.1
KY_PRI,-87.8606,37.0963,503.0,2011-05-30,0.00,69.8,91.0
KY_PRI,-87.8606,37.0963,503.0,2011-05-31,0.00,71.0,92.2
KY_PRI,-87.8606,37.0963,503.0,2011-06-01,0.00,70.3,92.5
KY_PRI,-87.8606,37.0963,503.0,2011-06-02,0.00,67.4,90.8
KY_PRI,-87.8606,37.0963,503.0,2011-06-03,0.00,68.6,90.4
KY_PRI,-87.8606,37.0963,503.0,2011-06-04,0.00,70.7,92.8
KY_PRI,-87.8606,37.0963,503.0,2011-06-05,0.00,70.4,95.8
KY_PRI,-87.8606,37.0963,503.0,2011-06-06,0.02,67.3,91.5
KY_PRI,-87.8606,37.0963,503.0,2011-06-07,0.00,68.4,92.7
KY_PRI,-87.8606,37.0963,503.0,2011-06-08,0.00,71.8,95.2
KY_PRI,-87.8606,37.0963,503.0,2011-06-09,0.00,71.2,94.6
KY_PRI,-87.8606,37.0963,503.0,2011-06-10,0.00,71.2,93.0
KY_PRI,-87.8606,37.0963,503.0,2011-06-11,0.00,70.4,93.5
KY_PRI,-87.8606,37.0963,503.0,2011-06-12,0.07,67.7,91.2
KY_PRI,-87.8606,37.0963,503.0,2011-06-13,0.00,64.2,85.1
KY_PRI,-87.8606,37.0963,503.0,2011-06-14,0.00,65.2,84.5
KY_PRI,-87.8606,37.0963,503.0,2011-06-15,0.45,65.4,76.9
KY_PRI,-87.8606,37.0963,503.0,2011-06-16,0.06,62.2,89.8
KY_PRI,-87.8606,37.0963,503.0,2011-06-17,0.01,65.0,89.2
KY_PRI,-87.8606,37.0963,503.0,2011-06-18,0.44,67.3,83.1
KY_PRI,-87.8606,37.0963,503.0,2011-06-19,1.38,66.2,80.9
KY_PRI,-87.8606,37.0963,503.0,2011-06-20,0.12,68.3,87.0
KY_PRI,-87.8606,37.0963,503.0,2011-06-21,0.00,75.8,89.4
KY_PRI,-87.8606,37.0963,503.0,2011-06-22,0.08,68.8,85.4
KY_PRI,-87.8606,37.0963,503.0,2011-06-23,0.00,70.0,85.7
KY_PRI,-87.8606,37.0963,503.0,2011-06-24,0.00,62.7,86.6
KY_PRI,-87.8606,37.0963,503.0,2011-06-25,0.00,63.6,81.9
KY_PRI,-87.8606,37.0963,503.0,2011-06-26,1.43,65.2,79.6
KY_PRI,-87.8606,37.0963,503.0,2011-06-27,0.14,65.9,77.5
KY_PRI,-87.8606,37.0963,503.0,2011-06-28,0.77,69.4,86.9
KY_PRI,-87.8606,37.0963,503.0,2011-06-29,0.00,61.5,84.1
KY_PRI,-87.8606,37.0963,503.0,2011-06-30,0.00,62.1,85.3

IL_DIX,-88.6714,37.4352,458.0,2011-01-01,1.63,39.0,64.4
IL_DIX,-88.6714,37.4352,458.0,2011-01-02,0.00,19.3,38.5
IL_DIX,-88.6714,37.4352,458.0,2011-01-03,0.00,17.2,36.0
IL_DIX,-88.6714,37.4352,458.0,2011-01-04,0.00,20.5,44.7
IL_DIX,-88.6714,37.4352,458.0,2011-01-05,0.00,21.9,45.0
IL_DIX,-88.6714,37.4352,458.0,2011-01-06,0.00,22.6,39.2
IL_DIX,-88.6714,37.4352,458.0,2011-01-07,0.00,22.7,43.2
IL_DIX,-88.6714,37.4352,458.0,2011-01-08,0.00,23.8,41.4
IL_DIX,-88.6714,37.4352,458.0,2011-01-09,0.00,9.2,24.0
IL_DIX,-88.6714,37.4352,458.0,2011-01-10,0.00,9.4,29.4
IL_DIX,-88.6714,37.4352,458.0,2011-01-11,0.07,27.0,33.3
IL_DIX,-88.6714,37.4352,458.0,2011-01-12,0.00,16.9,31.8
IL_DIX,-88.6714,37.4352,458.0,2011-01-13,0.00,14.0,25.5
IL_DIX,-88.6714,37.4352,458.0,2011-01-14,0.00,13.2,29.7
IL_DIX,-88.6714,37.4352,458.0,2011-01-15,0.00,20.8,41.2
IL_DIX,-88.6714,37.4352,458.0,2011-01-16,0.00,24.4,47.1
IL_DIX,-88.6714,37.4352,458.0,2011-01-17,0.00,22.2,34.8
IL_DIX,-88.6714,37.4352,458.0,2011-01-18,0.27,25.9,45.2
IL_DIX,-88.6714,37.4352,458.0,2011-01-19,0.11,28.8,44.7
IL_DIX,-88.6714,37.4352,458.0,2011-01-20,0.02,28.1,31.4
IL_DIX,-88.6714,37.4352,458.0,2011-01-21,0.15,11.7,29.0
IL_DIX,-88.6714,37.4352,458.0,2011-01-22,0.00,8.8,24.3
IL_DIX,-88.6714,37.4352,458.0,2011-01-23,0.00,16.0,32.9
IL_DIX,-88.6714,37.4352,458.0,2011-01-24,0.12,25.9,35.5
IL_DIX,-88.6714,37.4352,458.0,2011-01-25,0.00,29.2,40.1
IL_DIX,-88.6714,37.4352,458.0,2011-01-26,0.07,26.7,35.3
IL_DIX,-88.6714,37.4352,458.0,2011-01-27,0.00,19.8,36.6
IL_DIX,-88.6714,37.4352,458.0,2011-01-28,0.00,21.3,43.3
IL_DIX,-88.6714,37.4352,458.0,2011-01-29,0.00,27.9,47.8
IL_DIX,-88.6714,37.4352,458.0,2011-01-30,0.00,30.8,57.7
IL_DIX,-88.6714,37.4352,458.0,2011-01-31,0.00,30.5,50.6
IL_DIX,-88.6714,37.4352,458.0,2011-02-01,0.05,32.3,42.6
IL_DIX,-88.6714,37.4352,458.0,2011-02-02,0.65,22.1,52.7
IL_DIX,-88.6714,37.4352,458.0,2011-02-03,0.00,12.6,24.5
IL_DIX,-88.6714,37.4352,458.0,2011-02-04,0.00,11.7,31.5
IL_DIX,-88.6714,37.4352,458.0,2011-02-05,0.10,22.2,39.0
IL_DIX,-88.6714,37.4352,458.0,2011-02-06,0.03,28.9,33.5
IL_DIX,-88.6714,37.4352,458.0,2011-02-07,0.06,30.2,44.9
IL_DIX,-88.6714,37.4352,458.0,2011-02-08,0.15,24.3,35.1
IL_DIX,-88.6714,37.4352,458.0,2011-02-09,0.00,13.6,28.8
IL_DIX,-88.6714,37.4352,458.0,2011-02-10,0.11,5.5,18.5
IL_DIX,-88.6714,37.4352,458.0,2011-02-11,0.00,2.9,27.7
IL_DIX,-88.6714,37.4352,458.0,2011-02-12,0.00,8.0,36.5
IL_DIX,-88.6714,37.4352,458.0,2011-02-13,0.00,22.5,47.4
IL_DIX,-88.6714,37.4352,458.0,2011-02-14,0.00,36.7,58.5
IL_DIX,-88.6714,37.4352,458.0,2011-02-15,0.00,34.0,54.2
IL_DIX,-88.6714,37.4352,458.0,2011-02-16,0.00,34.8,56.2
IL_DIX,-88.6714,37.4352,458.0,2011-02-17,0.00,50.3,70.9
IL_DIX,-88.6714,37.4352,458.0,2011-02-18,0.00,54.9,64.4
IL_DIX,-88.6714,37.4352,458.0,2011-02-19,0.00,42.5,65.3
IL_DIX,-88.6714,37.4352,458.0,2011-02-20,0.00,44.6,52.4
IL_DIX,-88.6714,37.4352,458.0,2011-02-21,0.00,48.3,72.0
IL_DIX,-88.6714,37.4352,458.0,2011-02-22,0.17,31.9,65.2
IL_DIX,-88.6714,37.4352,458.0,2011-02-23,0.00,25.6,43.8
IL_DIX,-88.6714,37.4352,458.0,2011-02-24,0.59,27.6,48.7
IL_DIX,-88.6714,37.4352,458.0,2011-02-25,2.10,35.2,47.5
IL_DIX,-88.6714,37.4352,458.0,2011-02-26,0.00,35.2,38.5
IL_DIX,-88.6714,37.4352,458.0,2011-02-27,0.00,35.0,47.9
IL_DIX,-88.6714,37.4352,458.0,2011-02-28,0.72,42.1,70.9
IL_DIX,-88.6714,37.4352,458.0,2011-03-01,0.11,25.8,53.0
IL_DIX,-88.6714,37.4352,458.0,2011-03-02,0.00,25.1,53.2
IL_DIX,-88.6714,37.4352,458.0,2011-03-03,0.00,30.7,60.4
IL_DIX,-88.6714,37.4352,458.0,2011-03-04,0.05,39.5,68.4
IL_DIX,-88.6714,37.4352,458.0,2011-03-05,1.26,52.5,60.4
IL_DIX,-88.6714,37.4352,458.0,2011-03-06,0.24,33.2,53.3
IL_DIX,-88.6714,37.4352,458.0,2011-03-07,0.00,29.0,36.9
IL_DIX,-88.6714,37.4352,458.0,2011-03-08,0.00,29.2,46.3
IL_DIX,-88.6714,37.4352,458.0,2011-03-09,1.82,42.8,57.4
IL_DIX,-88.6714,37.4352,458.0,2011-03-10,0.05,38.0,53.5
IL_DIX,-88.6714,37.4352,458.0,2011-03-11,0.00,28.9,39.7
IL_DIX,-88.6714,37.4352,458.0,2011-03-12,0.00,29.1,55.5
IL_DIX,-88.6714,37.4352,458.0,2011-03-13,0.00,42.6,68.9
IL_DIX,-88.6714,37.4352,458.0,2011-03-14,0.37,38.4,58.7
IL_DIX,-88.6714,37.4352,458.0,2011-03-15,1.27,39.3,42.7
IL_DIX,-88.6714,37.4352,458.0,2011-03-16,0.02,36.3,43.2
IL_DIX,-88.6714,37.4352,458.0,2011-03-17,0.00,36.3,61.0
IL_DIX,-88.6714,37.4352,458.0,2011-03-18,0.00,49.5,74.9
IL_DIX,-88.6714,37.4352,458.0,2011-03-19,0.02,47.4,73.0
IL_DIX,-88.6714,37.4352,458.0,2011-03-20,0.00,46.5,64.2
IL_DIX,-88.6714,37.4352,458.0,2011-03-21,0.00,49.1,78.6
IL_DIX,-88.6714,37.4352,458.0,2011-03-22,0.00,58.0,77.4
IL_DIX,-88.6714,37.4352,458.0,2011-03-23,0.00,60.1,73.5
IL_DIX,-88.6714,37.4352,458.0,2011-03-24,0.00,41.9,79.4
IL_DIX,-88.6714,37.4352,458.0,2011-03-25,0.00,36.0,42.4
IL_DIX,-88.6714,37.4352,458.0,2011-03-26,0.13,36.1,39.8
IL_DIX,-88.6714,37.4352,458.0,2011-03-27,0.49,32.1,43.1
IL_DIX,-88.6714,37.4352,458.0,2011-03-28,0.00,32.1,47.1
IL_DIX,-88.6714,37.4352,458.0,2011-03-29,0.00,32.9,53.1
IL_DIX,-88.6714,37.4352,458.0,2011-03-30,0.06,37.3,50.3
IL_DIX,-88.6714,37.4352,458.0,2011-03-31,0.00,31.3,47.3
IL_DIX,-88.6714,37.4352,458.0,2011-04-01,0.00,32.1,52.9
IL_DIX,-88.6714,37.4352,458.0,2011-04-02,0.00,33.4,60.2
IL_DIX,-88.6714,37.4352,458.0,2011-04-03,0.00,42.8,69.0
IL_DIX,-88.6714,37.4352,458.0,2011-04-04,0.00,51.4,83.2
IL_DIX,-88.6714,37.4352,458.0,2011-04-05,0.54,37.0,71.1
IL_DIX,-88.6714,37.4352,458.0,2011-04-06,0.00,37.4,59.0
IL_DIX,-88.6714,37.4352,458.0,2011-04-07,0.00,48.7,72.0
IL_DIX,-88.6714,37.4352,458.0,2011-04-08,0.00,51.4,74.0
IL_DIX,-88.6714,37.4352,458.0,2011-04-09,0.00,63.1,81.6
IL_DIX,-88.6714,37.4352,458.0,2011-04-10,0.11,66.1,85.5
IL_DIX,-88.6714,37.4352,458.0,2011-04-11,0.09,67.2,83.5
IL_DIX,-88.6714,37.4352,458.0,2011-04-12,1.51,51.0,65.1
IL_DIX,-88.6714,37.4352,458.0,2011-04-13,0.00,40.9,66.6
IL_DIX,-88.6714,37.4352,458.0,2011-04-14,0.00,41.4,73.3
IL_DIX,-88.6714,37.4352,458.0,2011-04-15,0.11,49.6,75.6
IL_DIX,-88.6714,37.4352,458.0,2011-04-16,0.83,45.6,69.0
IL_DIX,-88.6714,37.4352,458.0,2011-04-17,0.00,39.4,49.4
IL_DIX,-88.6714,37.4352,458.0,2011-04-18,0.00,43.2,70.7
IL_DIX,-88.6714,37.4352,458.0,2011-04-19,0.00,57.7,73.0
IL_DIX,-88.6714,37.4352,458.0,2011-04-20,1.65,48.0,82.3
IL_DIX,-88.6714,37.4352,458.0,2011-04-21,0.00,44.3,55.5
IL_DIX,-88.6714,37.4352,458.0,2011-04-22,0.29,45.0,63.9
IL_DIX,-88.6714,37.4352,458.0,2011-04-23,1.80,58.8,75.3
IL_DIX,-88.6714,37.4352,458.0,2011-04-24,2.77,59.9,71.6
IL_DIX,-88.6714,37.4352,458.0,2011-04-25,2.08,59.9,67.0
IL_DIX,-88.6714,37.4352,458.0,2011-04-26,1.75,57.3,69.6
IL_DIX,-88.6714,37.4352,458.0,2011-04-27,0.77,57.1,75.3
IL_DIX,-88.6714,37.4352,458.0,2011-04-28,0.31,44.7,65.5
IL_DIX,-88.6714,37.4352,458.0,2011-04-29,0.00,47.4,68.6
IL_DIX,-88.6714,37.4352,458.0,2011-04-30,0.00,49.8,75.4
IL_DIX,-88.6714,37.4352,458.0,2011-05-01,1.05,56.5,75.5
IL_DIX,-88.6714,37.4352,458.0,2011-05-02,3.55,49.1,66.4
IL_DIX,-88.6714,37.4352,458.0,2011-05-03,1.30,45.9,50.1
IL_DIX,-88.6714,37.4352,458.0,2011-05-04,0.00,35.5,64.0
IL_DIX,-88.6714,37.4352,458.0,2011-05-05,0.00,37.7,61.8
IL_DIX,-88.6714,37.4352,458.0,2011-05-06,0.00,49.1,67.8
IL_DIX,-88.6714,37.4352,458.0,2011-05-07,0.00,51.8,69.6
