PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2006-07-01 - 2006-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
SD_VOL,-96.9264,44.3026,1640.0,2006-08-27,0.00,54.0,78.0
SD_VOL,-96.9264,44.3026,1640.0,2006-08-28,0.18,56.2,77.9
SD_VOL,-96.9264,44.3026,1640.0,2006-08-29,0.46,51.2,65.4
SD_VOL,-96.9264,44.3026,1640.0,2006-08-30,0.00,49.6,75.5
SD_VOL,-96.9264,44.3026,1640.0,2006-08-31,0.00,53.6,75.5
SD_VOL,-96.9264,44.3026,1640.0,2006-09-01,0.77,58.4,72.4
SD_VOL,-96.9264,44.3026,1640.0,2006-09-02,3.45,50.9,62.4
SD_VOL,-96.9264,44.3026,1640.0,2006-09-03,0.01,47.8,58.4
SD_VOL,-96.9264,44.3026,1640.0,2006-09-04,0.00,46.7,64.5
SD_VOL,-96.9264,44.3026,1640.0,2006-09-05,0.00,48.1,74.0
SD_VOL,-96.9264,44.3026,1640.0,2006-09-06,0.00,48.5,76.5
SD_VOL,-96.9264,44.3026,1640.0,2006-09-07,0.00,50.3,77.6
SD_VOL,-96.9264,44.3026,1640.0,2006-09-08,0.00,51.5,81.2
SD_VOL,-96.9264,44.3026,1640.0,2006-09-09,0.00,48.8,66.7
SD_VOL,-96.9264,44.3026,1640.0,2006-09-10,0.00,49.4,56.8
SD_VOL,-96.9264,44.3026,1640.0,2006-09-11,0.00,50.0,55.3
SD_VOL,-96.9264,44.3026,1640.0,2006-09-12,0.00,43.8,63.0
SD_VOL,-96.9264,44.3026,1640.0,2006-09-13,0.00,44.6,70.5
SD_VOL,-96.9264,44.3026,1640.0,2006-09-14,0.00,47.6,77.8
SD_VOL,-96.9264,44.3026,1640.0,2006-09-15,0.00,56.5,82.3
SD_VOL,-96.9264,44.3026,1640.0,2006-09-16,0.32,60.2,74.0
SD_VOL,-96.9264,44.3026,1640.0,2006-09-17,0.74,41.9,77.5
SD_VOL,-96.9264,44.3026,1640.0,2006-09-18,0.03,39.9,55.0
SD_VOL,-96.9264,44.3026,1640.0,2006-09-19,0.04,38.8,50.6
SD_VOL,-96.9264,44.3026,1640.0,2006-09-20,0.00,29.1,49.0
SD_VOL,-96.9264,44.3026,1640.0,2006-09-21,0.04,30.5,58.2
SD_VOL,-96.9264,44.3026,1640.0,2006-09-22,0.94,46.8,54.4
SD_VOL,-96.9264,44.3026,1640.0,2006-09-23,0.31,48.5,53.4
SD_VOL,-96.9264,44.3026,1640.0,2006-09-24,0.08,39.5,54.2
SD_VOL,-96.9264,44.3026,1640.0,2006-09-25,0.00,39.0,61.9
SD_VOL,-96.9264,44.3026,1640.0,2006-09-26,0.00,39.1,64.5
SD_VOL,-96.9264,44.3026,1640.0,2006-09-27,0.00,42.6,76.9
SD_VOL,-96.9264,44.3026,1640.0,2006-09-28,0.08,33.3,53.9
SD_VOL,-96.9264,44.3026,1640.0,2006-09-29,0.00,33.9,52.6
SD_VOL,-96.9264,44.3026,1640.0,2006-09-30,0.00,39.4,68.1
SD_VOL,-96.9264,44.3026,1640.0,2006-10-01,0.00,47.3,73.9
SD_VOL,-96.9264,44.3026,1640.0,2006-10-02,0.00,47.2,82.1
SD_VOL,-96.9264,44.3026,1640.0,2006-10-03,0.00,48.3,81.1
SD_VOL,-96.9264,44.3026,1640.0,2006-10-04,0.00,45.8,80.5
SD_VOL,-96.9264,44.3026,1640.0,2006-10-05,0.00,35.9,61.0
SD_VOL,-96.9264,44.3026,1640.0,2006-10-06,0.00,38.1,66.0
SD_VOL,-96.9264,44.3026,1640.0,2006-10-07,0.00,51.8,74.9
SD_VOL,-96.9264,44.3026,1640.0,2006-10-08,0.00,50.0,83.3
SD_VOL,-96.9264,44.3026,1640.0,2006-10-09,0.00,41.7,57.4
SD_VOL,-96.9264,44.3026,1640.0,2006-10-10,0.00,35.7,53.7
SD_VOL,-96.9264,44.3026,1640.0,2006-10-11,0.07,28.4,49.7
SD_VOL,-96.9264,44.3026,1640.0,2006-10-12,0.06,19.8,36.0
SD_VOL,-96.9264,44.3026,1640.0,2006-10-13,0.00,20.7,37.0
SD_VOL,-96.9264,44.3026,1640.0,2006-10-14,0.00,20.1,47.1
SD_VOL,-96.9264,44.3026,1640.0,2006-10-15,0.00,21.4,47.6
SD_VOL,-96.9264,44.3026,1640.0,2006-10-16,0.02,37.8,62.8
SD_VOL,-96.9264,44.3026,1640.0,2006-10-17,0.01,46.9,57.0
SD_VOL,-96.9264,44.3026,1640.0,2006-10-18,0.03,31.2,47.4
SD_VOL,-96.9264,44.3026,1640.0,2006-10-19,0.05,19.8,35.2
SD_VOL,-96.9264,44.3026,1640.0,2006-10-20,0.00,20.6,48.8
SD_VOL,-96.9264,44.3026,1640.0,2006-10-21,0.00,29.5,46.3
SD_VOL,-96.9264,44.3026,1640.0,2006-10-22,0.00,20.9,37.4
SD_VOL,-96.9264,44.3026,1640.0,2006-10-23,0.00,19.3,37.8
SD_VOL,-96.9264,44.3026,1640.0,2006-10-24,0.00,19.6,40.7
SD_VOL,-96.9264,44.3026,1640.0,2006-10-25,0.00,23.7,52.6
SD_VOL,-96.9264,44.3026,1640.0,2006-10-26,0.00,27.1,53.8
SD_VOL,-96.9264,44.3026,1640.0,2006-10-27,0.00,25.5,49.0
SD_VOL,-96.9264,44.3026,1640.0,2006-10-28,0.00,25.6,55.8
SD_VOL,-96.9264,44.3026,1640.0,2006-10-29,0.00,25.9,52.4
SD_VOL,-96.9264,44.3026,1640.0,2006-10-30,0.00,29.3,66.8
SD_VOL,-96.9264,44.3026,1640.0,2006-10-31,0.00,17.0,55.4
SD_VOL,-96.9264,44.3026,1640.0,2006-11-01,0.00,13.2,32.7
SD_VOL,-96.9264,44.3026,1640.0,2006-11-02,0.00,14.6,32.0
SD_VOL,-96.9264,44.3026,1640.0,2006-11-03,0.00,10.6,31.6
SD_VOL,-96.9264,44.3026,1640.0,2006-11-04,0.00,16.7,45.4
SD_VOL,-96.9264,44.3026,1640.0,2006-11-05,0.00,26.0,57.5
SD_VOL,-96.9264,44.3026,1640.0,2006-11-06,0.00,29.7,65.4
SD_VOL,-96.9264,44.3026,1640.0,2006-11-07,0.00,29.8,63.5
SD_VOL,-96.9264,44.3026,1640.0,2006-11-08,0.00,42.0,70.0
SD_VOL,-96.9264,44.3026,1640.0,2006-11-09,0.00,32.2,74.1
SD_VOL,-96.9264,44.3026,1640.0,2006-11-10,0.00,26.9,41.0
SD_VOL,-96.9264,44.3026,1640.0,2006-11-11,0.00,10.6,34.7
SD_VOL,-96.9264,44.3026,1640.0,2006-11-12,0.00,13.9,37.4
SD_VOL,-96.9264,44.3026,1640.0,2006-11-13,0.00,19.7,42.3
SD_VOL,-96.9264,44.3026,1640.0,2006-11-14,0.00,20.7,46.3
SD_VOL,-96.9264,44.3026,1640.0,2006-11-15,0.24,26.4,49.8
SD_VOL,-96.9264,44.3026,1640.0,2006-11-16,0.00,11.9,27.9
SD_VOL,-96.9264,44.3026,1640.0,2006-11-17,0.00,15.0,34.0
SD_VOL,-96.9264,44.3026,1640.0,2006-11-18,0.00,15.6,35.3
SD_VOL,-96.9264,44.3026,1640.0,2006-11-19,0.00,15.8,40.1
SD_VOL,-96.9264,44.3026,1640.0,2006-11-20,0.00,16.4,43.8
SD_VOL,-96.9264,44.3026,1640.0,2006-11-21,0.00,20.1,46.1
SD_VOL,-96.9264,44.3026,1640.0,2006-11-22,0.00,27.9,55.9
SD_VOL,-96.9264,44.3026,1640.0,2006-11-23,0.00,27.4,57.8
SD_VOL,-96.9264,44.3026,1640.0,2006-11-24,0.00,33.0,54.5
SD_VOL,-96.9264,44.3026,1640.0,2006-11-25,0.00,23.4,50.4
SD_VOL,-96.9264,44.3026,1640.0,2006-11-26,0.00,17.6,44.2
SD_VOL,-96.9264,44.3026,1640.0,2006-11-27,0.00,18.5,33.3
SD_VOL,-96.9264,44.3026,1640.0,2006-11-28,0.13,23.7,37.3
SD_VOL,-96.9264,44.3026,1640.0,2006-11-29,0.00,4.8,35.8
SD_VOL,-96.9264,44.3026,1640.0,2006-11-30,0.00,0.8,14.8
SD_VOL,-96.9264,44.3026,1640.0,2006-12-01,0.00,1.3,18.1
SD_VOL,-96.9264,44.3026,1640.0,2006-12-02,0.00,4.8,34.4
SD_VOL,-96.9264,44.3026,1640.0,2006-12-03,0.00,-1.8,14.7
SD_VOL,-96.9264,44.3026,1640.0,2006-12-04,0.00,-1.8,26.8
SD_VOL,-96.9264,44.3026,1640.0,2006-12-05,0.00,8.9,23.9
SD_VOL,-96.9264,44.3026,1640.0,2006-12-06,0.00,20.8,46.4
SD_VOL,-96.9264,44.3026,1640.0,2006-12-07,0.01,-7.2,24.9
SD_VOL,-96.9264,44.3026,1640.0,2006-12-08,0.00,-7.1,14.9
SD_VOL,-96.9264,44.3026,1640.0,2006-12-09,0.00,12.9,41.9
SD_VOL,-96.9264,44.3026,1640.0,2006-12-10,0.00,20.8,54.8
SD_VOL,-96.9264,44.3026,1640.0,2006-12-11,0.00,14.8,42.3
SD_VOL,-96.9264,44.3026,1640.0,2006-12-12,0.01,16.9,31.5
SD_VOL,-96.9264,44.3026,1640.0,2006-12-13,0.00,17.2,28.4
SD_VOL,-96.9264,44.3026,1640.0,2006-12-14,0.02,19.7,46.2
SD_VOL,-96.9264,44.3026,1640.0,2006-12-15,0.00,16.6,49.5
SD_VOL,-96.9264,44.3026,1640.0,2006-12-16,0.00,17.8,39.3
SD_VOL,-96.9264,44.3026,1640.0,2006-12-17,0.00,24.0,47.3
SD_VOL,-96.9264,44.3026,1640.0,2006-12-18,0.00,9.3,35.5
SD_VOL,-96.9264,44.3026,1640.0,2006-12-19,0.00,9.9,38.4
SD_VOL,-96.9264,44.3026,1640.0,2006-12-20,0.00,14.9,43.2
SD_VOL,-96.9264,44.3026,1640.0,2006-12-21,0.23,27.4,36.3
SD_VOL,-96.9264,44.3026,1640.0,2006-12-22,0.27,26.8,30.8
SD_VOL,-96.9264,44.3026,1640.0,2006-12-23,0.00,20.7,30.6
SD_VOL,-96.9264,44.3026,1640.0,2006-12-24,0.00,22.2,34.5
SD_VOL,-96.9264,44.3026,1640.0,2006-12-25,0.00,17.0,34.7
SD_VOL,-96.9264,44.3026,1640.0,2006-12-26,0.00,16.1,29.5
SD_VOL,-96.9264,44.3026,1640.0,2006-12-27,0.00,19.0,38.5
SD_VOL,-96.9264,44.3026,1640.0,2006-12-28,0.00,29.3,37.6
SD_VOL,-96.9264,44.3026,1640.0,2006-12-29,0.01,29.9,35.6
SD_VOL,-96.9264,44.3026,1640.0,2006-12-30,0.40,29.8,33.4
SD_VOL,-96.9264,44.3026,1640.0,2006-12-31,0.63,22.0,33.1

SD_BRO,-96.6661,44.3035,1643.0,2006-07-01,0.10,64.4,88.5
SD_BRO,-96.6661,44.3035,1643.0,2006-07-02,0.00,57.1,82.8
SD_BRO,-96.6661,44.3035,1643.0,2006-07-03,0.00,64.6,86.1
SD_BRO,-96.6661,44.3035,1643.0,2006-07-04,0.00,53.4,82.2
SD_BRO,-96.6661,44.3035,1643.0,2006-07-05,0.00,48.7,74.6
SD_BRO,-96.6661,44.3035,1643.0,2006-07-06,0.00,52.9,78.4
SD_BRO,-96.6661,44.3035,1643.0,2006-07-07,0.00,61.1,80.7
SD_BRO,-96.6661,44.3035,1643.0,2006-07-08,0.00,66.2,84.4
SD_BRO,-96.6661,44.3035,1643.0,2006-07-09,0.00,57.4,88.9
SD_BRO,-96.6661,44.3035,1643.0,2006-07-10,0.00,52.5,77.9
SD_BRO,-96.6661,44.3035,1643.0,2006-07-11,0.00,55.1,79.3
SD_BRO,-96.6661,44.3035,1643.0,2006-07-12,0.00,60.1,85.4
SD_BRO,-96.6661,44.3035,1643.0,2006-07-13,0.00,65.4,85.2
SD_BRO,-96.6661,44.3035,1643.0,2006-07-14,0.00,62.0,87.0
SD_BRO,-96.6661,44.3035,1643.0,2006-07-15,0.00,64.6,93.1
SD_BRO,-96.6661,44.3035,1643.0,2006-07-16,0.00,71.2,97.8
SD_BRO,-96.6661,44.3035,1643.0,2006-07-17,0.02,69.4,92.7
SD_BRO,-96.6661,44.3035,1643.0,2006-07-18,0.00,50.0,82.2
SD_BRO,-96.6661,44.3035,1643.0,2006-07-19,0.00,59.6,84.5
SD_BRO,-96.6661,44.3035,1643.0,2006-07-20,0.00,58.4,81.6
SD_BRO,-96.6661,44.3035,1643.0,2006-07-21,0.02,58.8,81.0
SD_BRO,-96.6661,44.3035,1643.0,2006-07-22,0.00,54.5,77.4
SD_BRO,-96.6661,44.3035,1643.0,2006-07-23,0.00,58.7,85.3
SD_BRO,-96.6661,44.3035,1643.0,2006-07-24,0.00,62.4,94.0
SD_BRO,-96.6661,44.3035,1643.0,2006-07-25,0.06,64.6,85.8
SD_BRO,-96.6661,44.3035,1643.0,2006-07-26,0.10,61.8,84.1
SD_BRO,-96.6661,44.3035,1643.0,2006-07-27,0.00,62.2,86.2
SD_BRO,-96.6661,44.3035,1643.0,2006-07-28,0.00,67.6,90.8
SD_BRO,-96.6661,44.3035,1643.0,2006-07-29,0.00,70.5,97.8
SD_BRO,-96.6661,44.3035,1643.0,2006-07-30,0.00,73.1,96.1
SD_BRO,-96.6661,44.3035,1643.0,2006-07-31,0.00,75.0,98.7
SD_BRO,-96.6661,44.3035,1643.0,2006-08-01,0.72,64.8,99.0
SD_BRO,-96.6661,44.3035,1643.0,2006-08-02,0.42,59.6,69.2
SD_BRO,-96.6661,44.3035,1643.0,2006-08-03,0.00,53.8,79.4
SD_BRO,-96.6661,44.3035,1643.0,2006-08-04,0.01,60.1,86.4
SD_BRO,-96.6661,44.3035,1643.0,2006-08-05,0.65,62.8,83.7
SD_BRO,-96.6661,44.3035,1643.0,2006-08-06,0.00,61.7,81.2
SD_BRO,-96.6661,44.3035,1643.0,2006-08-07,0.00,55.0,82.1
SD_BRO,-96.6661,44.3035,1643.0,2006-08-08,0.00,56.6,79.5
SD_BRO,-96.6661,44.3035,1643.0,2006-08-09,0.00,62.3,80.7
SD_BRO,-96.6661,44.3035,1643.0,2006-08-10,0.00,67.5,81.4
SD_BRO,-96.6661,44.3035,1643.0,2006-08-11,0.00,60.1,84.0
SD_BRO,-96.6661,44.3035,1643.0,2006-08-12,0.12,63.5,82.8
SD_BRO,-96.6661,44.3035,1643.0,2006-08-13,2.40,64.7,83.0
SD_BRO,-96.6661,44.3035,1643.0,2006-08-14,0.72,52.9,77.5
SD_BRO,-96.6661,44.3035,1643.0,2006-08-15,0.00,55.0,81.0
SD_BRO,-96.6661,44.3035,1643.0,2006-08-16,0.00,59.9,82.7
SD_BRO,-96.6661,44.3035,1643.0,2006-08-17,0.00,63.0,81.8
SD_BRO,-96.6661,44.3035,1643.0,2006-08-18,0.00,62.1,79.6
SD_BRO,-96.6661,44.3035,1643.0,2006-08-19,0.13,53.9,73.9
SD_BRO,-96.6661,44.3035,1643.0,2006-08-20,0.00,50.6,74.6
SD_BRO,-96.6661,44.3035,1643.0,2006-08-21,0.06,54.8,77.4
SD_BRO,-96.6661,44.3035,1643.0,2006-08-22,0.07,56.0,81.7
SD_BRO,-96.6661,44.3035,1643.0,2006-08-23,0.01,59.7,82.6
SD_BRO,-96.6661,44.3035,1643.0,2006-08-24,0.00,63.9,85.3
SD_BRO,-96.6661,44.3035,1643.0,2006-08-25,0.03,62.2,79.1
SD_BRO,-96.6661,44.3035,1643.0,2006-08-26,0.00,57.3,74.7
SD_BRO,-96.6661,44.3035,1643.0,2006-08-27,0.00,53.8,78.1
SD_BRO,-96.6661,44.3035,1643.0,2006-08-28,0.07,56.6,78.1
SD_BRO,-96.6661,44.3035,1643.0,2006-08-29,0.61,51.1,64.5
SD_BRO,-96.6661,44.3035,1643.0,2006-08-30,0.00,48.8,75.3
SD_BRO,-96.6661,44.3035,1643.0,2006-08-31,0.00,53.9,76.1
SD_BRO,-96.6661,44.3035,1643.0,2006-09-01,0.35,59.0,72.8
SD_BRO,-96.6661,44.3035,1643.0,2006-09-02,2.29,51.7,63.4
SD_BRO,-96.6661,44.3035,1643.0,2006-09-03,0.02,47.2,58.4
SD_BRO,-96.6661,44.3035,1643.0,2006-09-04,0.00,46.8,64.2
SD_BRO,-96.6661,44.3035,1643.0,2006-09-05,0.00,49.1,73.9
SD_BRO,-96.6661,44.3035,1643.0,2006-09-06,0.00,48.9,77.0
SD_BRO,-96.6661,44.3035,1643.0,2006-09-07,0.00,50.9,77.8
SD_BRO,-96.6661,44.3035,1643.0,2006-09-08,0.00,51.9,81.1
SD_BRO,-96.6661,44.3035,1643.0,2006-09-09,0.00,48.9,66.5
SD_BRO,-96.6661,44.3035,1643.0,2006-09-10,0.00,49.3,56.8
SD_BRO,-96.6661,44.3035,1643.0,2006-09-11,0.00,49.8,54.9
SD_BRO,-96.6661,44.3035,1643.0,2006-09-12,0.00,43.3,62.4
SD_BRO,-96.6661,44.3035,1643.0,2006-09-13,0.00,44.6,70.0
SD_BRO,-96.6661,44.3035,1643.0,2006-09-14,0.00,48.0,77.6
SD_BRO,-96.6661,44.3035,1643.0,2006-09-15,0.00,57.0,82.1
SD_BRO,-96.6661,44.3035,1643.0,2006-09-16,0.94,60.2,73.9
SD_BRO,-96.6661,44.3035,1643.0,2006-09-17,0.19,42.3,78.0
SD_BRO,-96.6661,44.3035,1643.0,2006-09-18,0.02,40.3,55.7
SD_BRO,-96.6661,44.3035,1643.0,2006-09-19,0.04,39.1,51.0
SD_BRO,-96.6661,44.3035,1643.0,2006-09-20,0.00,29.0,47.8
SD_BRO,-96.6661,44.3035,1643.0,2006-09-21,0.07,31.2,58.5
SD_BRO,-96.6661,44.3035,1643.0,2006-09-22,1.06,46.8,54.5
SD_BRO,-96.6661,44.3035,1643.0,2006-09-23,0.29,48.9,53.7
SD_BRO,-96.6661,44.3035,1643.0,2006-09-24,0.05,39.8,53.8
SD_BRO,-96.6661,44.3035,1643.0,2006-09-25,0.00,39.8,62.2
SD_BRO,-96.6661,44.3035,1643.0,2006-09-26,0.00,39.0,64.1
SD_BRO,-96.6661,44.3035,1643.0,2006-09-27,0.00,43.0,77.2
SD_BRO,-96.6661,44.3035,1643.0,2006-09-28,0.01,33.8,54.3
SD_BRO,-96.6661,44.3035,1643.0,2006-09-29,0.00,34.9,52.9
SD_BRO,-96.6661,44.3035,1643.0,2006-09-30,0.00,40.4,68.3
SD_BRO,-96.6661,44.3035,1643.0,2006-10-01,0.00,46.8,73.4
SD_BRO,-96.6661,44.3035,1643.0,2006-10-02,0.00,48.4,82.4
SD_BRO,-96.6661,44.3035,1643.0,2006-10-03,0.00,48.7,81.4
SD_BRO,-96.6661,44.3035,1643.0,2006-10-04,0.00,46.0,80.8
SD_BRO,-96.6661,44.3035,1643.0,2006-10-05,0.00,35.2,60.8
SD_BRO,-96.6661,44.3035,1643.0,2006-10-06,0.00,38.7,65.9
SD_BRO,-96.6661,44.3035,1643.0,2006-10-07,0.00,51.7,74.3
SD_BRO,-96.6661,44.3035,1643.0,2006-10-08,0.02,50.2,83.1
SD_BRO,-96.6661,44.3035,1643.0,2006-10-09,0.00,41.8,57.7
SD_BRO,-96.6661,44.3035,1643.0,2006-10-10,0.00,35.7,53.7
SD_BRO,-96.6661,44.3035,1643.0,2006-10-11,0.08,28.5,50.0
SD_BRO,-96.6661,44.3035,1643.0,2006-10-12,0.07,19.9,36.0
SD_BRO,-96.6661,44.3035,1643.0,2006-10-13,0.00,21.3,36.3
SD_BRO,-96.6661,44.3035,1643.0,2006-10-14,0.00,20.3,47.0
SD_BRO,-96.6661,44.3035,1643.0,2006-10-15,0.00,22.5,47.8
SD_BRO,-96.6661,44.3035,1643.0,2006-10-16,0.02,38.0,63.1
SD_BRO,-96.6661,44.3035,1643.0,2006-10-17,0.01,47.2,56.9
SD_BRO,-96.6661,44.3035,1643.0,2006-10-18,0.02,31.3,47.5
SD_BRO,-96.6661,44.3035,1643.0,2006-10-19,0.03,19.9,35.2
SD_BRO,-96.6661,44.3035,1643.0,2006-10-20,0.00,21.0,49.0
SD_BRO,-96.6661,44.3035,1643.0,2006-10-21,0.00,29.6,46.8
SD_BRO,-96.6661,44.3035,1643.0,2006-10-22,0.00,20.9,37.1
SD_BRO,-96.6661,44.3035,1643.0,2006-10-23,0.00,20.0,37.8
SD_BRO,-96.6661,44.3035,1643.0,2006-10-24,0.00,20.4,41.1
SD_BRO,-96.6661,44.3035,1643.0,2006-10-25,0.00,23.9,52.5
SD_BRO,-96.6661,44.3035,1643.0,2006-10-26,0.00,27.0,53.9
SD_BRO,-96.6661,44.3035,1643.0,2006-10-27,0.00,26.0,48.2
SD_BRO,-96.6661,44.3035,1643.0,2006-10-28,0.00,26.2,56.2
SD_BRO,-96.6661,44.3035,1643.0,2006-10-29,0.00,25.6,52.2
SD_BRO,-96.6661,44.3035,1643.0,2006-10-30,0.00,30.0,66.7
SD_BRO,-96.6661,44.3035,1643.0,2006-10-31,0.00,17.6,56.0
SD_BRO,-96.6661,44.3035,1643.0,2006-11-01,0.00,13.4,33.3
SD_BRO,-96.6661,44.3035,1643.0,2006-11-02,0.00,14.9,32.0
SD_BRO,-96.6661,44.3035,1643.0,2006-11-03,0.00,10.7,31.8
SD_BRO,-96.6661,44.3035,1643.0,2006-11-04,0.00,16.8,44.9
SD_BRO,-96.6661,44.3035,1643.0,2006-11-05,0.00,26.6,57.6
SD_BRO,-96.6661,44.3035,1643.0,2006-11-06,0.00,30.2,65.7
SD_BRO,-96.6661,44.3035,1643.0,2006-11-07,0.00,30.9,63.6
SD_BRO,-96.6661,44.3035,1643.0,2006-11-08,0.00,42.9,70.0
SD_BRO,-96.6661,44.3035,1643.0,2006-11-09,0.00,31.8,74.4
SD_BRO,-96.6661,44.3035,1643.0,2006-11-10,0.00,26.6,41.1
SD_BRO,-96.6661,44.3035,1643.0,2006-11-11,0.00,10.0,34.6
SD_BRO,-96.6661,44.3035,1643.0,2006-11-12,0.00,14.6,37.0
SD_BRO,-96.6661,44.3035,1643.0,2006-11-13,0.01,19.8,41.7
SD_BRO,-96.6661,44.3035,1643.0,2006-11-14,0.00,21.0,46.3
SD_BRO,-96.6661,44.3035,1643.0,2006-11-15,0.16,27.0,50.0
SD_BRO,-96.6661,44.3035,1643.0,2006-11-16,0.00,12.1,28.1
SD_BRO,-96.6661,44.3035,1643.0,2006-11-17,0.00,16.2,34.9
SD_BRO,-96.6661,44.3035,1643.0,2006-11-18,0.00,16.0,35.4
SD_BRO,-96.6661,44.3035,1643.0,2006-11-19,0.00,16.7,40.4
SD_BRO,-96.6661,44.3035,1643.0,2006-11-20,0.00,16.5,44.8
SD_BRO,-96.6661,44.3035,1643.0,2006-11-21,0.00,20.9,46.3
SD_BRO,-96.6661,44.3035,1643.0,2006-11-22,0.00,28.6,56.3
SD_BRO,-96.6661,44.3035,1643.0,2006-11-23,0.00,27.8,57.8
SD_BRO,-96.6661,44.3035,1643.0,2006-11-24,0.00,32.4,55.1
SD_BRO,-96.6661,44.3035,1643.0,2006-11-25,0.00,22.8,50.8
SD_BRO,-96.6661,44.3035,1643.0,2006-11-26,0.00,17.5,43.7
SD_BRO,-96.6661,44.3035,1643.0,2006-11-27,0.01,18.9,34.2
SD_BRO,-96.6661,44.3035,1643.0,2006-11-28,0.15,23.5,37.9
SD_BRO,-96.6661,44.3035,1643.0,2006-11-29,0.00,5.0,36.2
SD_BRO,-96.6661,44.3035,1643.0,2006-11-30,0.00,0.8,15.1
SD_BRO,-96.6661,44.3035,1643.0,2006-12-01,0.00,1.0,17.8
SD_BRO,-96.6661,44.3035,1643.0,2006-12-02,0.00,4.7,33.9
SD_BRO,-96.6661,44.3035,1643.0,2006-12-03,0.00,-1.6,14.6
SD_BRO,-96.6661,44.3035,1643.0,2006-12-04,0.00,-1.3,26.4
SD_BRO,-96.6661,44.3035,1643.0,2006-12-05,0.00,8.1,23.5
SD_BRO,-96.6661,44.3035,1643.0,2006-12-06,0.00,21.0,45.3
SD_BRO,-96.6661,44.3035,1643.0,2006-12-07,0.01,-7.2,24.7
SD_BRO,-96.6661,44.3035,1643.0,2006-12-08,0.00,-6.5,14.6
SD_BRO,-96.6661,44.3035,1643.0,2006-12-09,0.00,13.1,41.0
SD_BRO,-96.6661,44.3035,1643.0,2006-12-10,0.00,21.3,54.4
SD_BRO,-96.6661,44.3035,1643.0,2006-12-11,0.00,15.0,43.2
SD_BRO,-96.6661,44.3035,1643.0,2006-12-12,0.03,17.0,32.3
SD_BRO,-96.6661,44.3035,1643.0,2006-12-13,0.00,17.5,28.1
SD_BRO,-96.6661,44.3035,1643.0,2006-12-14,0.03,20.6,45.7
SD_BRO,-96.6661,44.3035,1643.0,2006-12-15,0.00,16.6,49.1
SD_BRO,-96.6661,44.3035,1643.0,2006-12-16,0.00,17.8,38.3
SD_BRO,-96.6661,44.3035,1643.0,2006-12-17,0.00,24.3,47.6
SD_BRO,-96.6661,44.3035,1643.0,2006-12-18,0.00,9.8,35.2
SD_BRO,-96.6661,44.3035,1643.0,2006-12-19,0.00,10.5,37.7
SD_BRO,-96.6661,44.3035,1643.0,2006-12-20,0.00,16.1,43.5
SD_BRO,-96.6661,44.3035,1643.0,2006-12-21,0.28,27.2,36.3
SD_BRO,-96.6661,44.3035,1643.0,2006-12-22,0.31,27.0,30.8
SD_BRO,-96.6661,44.3035,1643.0,2006-12-23,0.00,21.3,30.4
SD_BRO,-96.6661,44.3035,1643.0,2006-12-24,0.00,22.4,34.3
SD_BRO,-96.6661,44.3035,1643.0,2006-12-25,0.00,17.0,34.6
SD_BRO,-96.6661,44.3035,1643.0,2006-12-26,0.00,16.4,29.6
SD_BRO,-96.6661,44.3035,1643.0,2006-12-27,0.00,19.3,38.5
SD_BRO,-96.6661,44.3035,1643.0,2006-12-28,0.00,29.0,37.7
SD_BRO,-96.6661,44.3035,1643.0,2006-12-29,0.00,29.8,35.4
SD_BRO,-96.6661,44.3035,1643.0,2006-12-30,0.38,30.0,32.9
SD_BRO,-96.6661,44.3035,1643.0,2006-12-31,0.65,23.0,34.0

WI_SEY,-88.3093,44.5531,835.0,2006-07-01,0.00,61.4,83.4
WI_SEY,-88.3093,44.5531,835.0,2006-07-02,0.00,64.0,87.8
WI_SEY,-88.3093,44.5531,835.0,2006-07-03,0.00,58.9,87.5
WI_SEY,-88.3093,44.5531,835.0,2006-07-04,0.04,59.5,83.6
WI_SEY,-88.3093,44.5531,835.0,2006-07-05,0.00,50.3,76.3
WI_SEY,-88.3093,44.5531,835.0,2006-07-06,0.00,50.1,78.7
WI_SEY,-88.3093,44.5531,835.0,2006-07-07,0.00,57.5,83.1
WI_SEY,-88.3093,44.5531,835.0,2006-07-08,0.00,58.6,83.6
WI_SEY,-88.3093,44.5531,835.0,2006-07-09,0.00,63.6,83.8
WI_SEY,-88.3093,44.5531,835.0,2006-07-10,0.00,52.9,89.4
WI_SEY,-88.3093,44.5531,835.0,2006-07-11,0.00,52.7,74.7
WI_SEY,-88.3093,44.5531,835.0,2006-07-12,0.00,59.5,73.2
WI_SEY,-88.3093,44.5531,835.0,2006-07-13,0.00,60.6,86.0
WI_SEY,-88.3093,44.5531,835.0,2006-07-14,0.00,65.8,89.4
WI_SEY,-88.3093,44.5531,835.0,2006-07-15,0.01,65.0,89.6
WI_SEY,-88.3093,44.5531,835.0,2006-07-16,0.00,71.3,98.3
WI_SEY,-88.3093,44.5531,835.0,2006-07-17,0.00,75.3,91.9
