PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2016-01-01 - 2016-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MI_SAN,-82.8340,43.4561,771.0,2016-04-01,0.49,37.1,61.2
MI_SAN,-82.8340,43.4561,771.0,2016-04-02,0.07,28.2,51.9
MI_SAN,-82.8340,43.4561,771.0,2016-04-03,0.16,18.9,35.8
MI_SAN,-82.8340,43.4561,771.0,2016-04-04,0.22,20.2,31.6
MI_SAN,-82.8340,43.4561,771.0,2016-04-05,0.00,14.2,30.0
MI_SAN,-82.8340,43.4561,771.0,2016-04-06,0.12,15.5,37.4
MI_SAN,-82.8340,43.4561,771.0,2016-04-07,0.20,31.7,43.2
MI_SAN,-82.8340,43.4561,771.0,2016-04-08,0.06,22.6,35.2
MI_SAN,-82.8340,43.4561,771.0,2016-04-09,0.01,23.4,38.8
MI_SAN,-82.8340,43.4561,771.0,2016-04-10,0.00,21.4,29.8
MI_SAN,-82.8340,43.4561,771.0,2016-04-11,0.27,26.4,40.9
MI_SAN,-82.8340,43.4561,771.0,2016-04-12,0.00,30.2,56.5
MI_SAN,-82.8340,43.4561,771.0,2016-04-13,0.00,27.0,44.0
MI_SAN,-82.8340,43.4561,771.0,2016-04-14,0.00,27.2,49.0
MI_SAN,-82.8340,43.4561,771.0,2016-04-15,0.00,27.9,52.9
MI_SAN,-82.8340,43.4561,771.0,2016-04-16,0.00,30.6,64.1
MI_SAN,-82.8340,43.4561,771.0,2016-04-17,0.00,35.5,71.8
MI_SAN,-82.8340,43.4561,771.0,2016-04-18,0.00,38.5,74.2
MI_SAN,-82.8340,43.4561,771.0,2016-04-19,0.00,37.7,79.8
MI_SAN,-82.8340,43.4561,771.0,2016-04-20,0.00,33.3,57.6
MI_SAN,-82.8340,43.4561,771.0,2016-04-21,0.00,38.5,64.7
MI_SAN,-82.8340,43.4561,771.0,2016-04-22,0.14,46.7,60.6
MI_SAN,-82.8340,43.4561,771.0,2016-04-23,0.00,31.3,51.4
MI_SAN,-82.8340,43.4561,771.0,2016-04-24,0.00,30.3,51.2
MI_SAN,-82.8340,43.4561,771.0,2016-04-25,0.02,35.2,59.8
MI_SAN,-82.8340,43.4561,771.0,2016-04-26,0.55,40.1,64.3
MI_SAN,-82.8340,43.4561,771.0,2016-04-27,0.00,27.7,44.1
MI_SAN,-82.8340,43.4561,771.0,2016-04-28,0.00,31.1,53.2
MI_SAN,-82.8340,43.4561,771.0,2016-04-29,0.01,39.1,48.2
MI_SAN,-82.8340,43.4561,771.0,2016-04-30,0.02,32.8,52.3
MI_SAN,-82.8340,43.4561,771.0,2016-05-01,0.32,38.0,57.6
MI_SAN,-82.8340,43.4561,771.0,2016-05-02,0.15,41.2,48.3
MI_SAN,-82.8340,43.4561,771.0,2016-05-03,0.00,31.9,57.5
MI_SAN,-82.8340,43.4561,771.0,2016-05-04,0.00,37.2,64.4
MI_SAN,-82.8340,43.4561,771.0,2016-05-05,0.02,40.6,62.5
MI_SAN,-82.8340,43.4561,771.0,2016-05-06,0.00,37.2,62.4
MI_SAN,-82.8340,43.4561,771.0,2016-05-07,0.00,40.2,70.3
MI_SAN,-82.8340,43.4561,771.0,2016-05-08,0.02,35.9,64.1
MI_SAN,-82.8340,43.4561,771.0,2016-05-09,0.00,33.2,63.7
MI_SAN,-82.8340,43.4561,771.0,2016-05-10,0.00,36.6,60.7
MI_SAN,-82.8340,43.4561,771.0,2016-05-11,0.00,45.3,59.4
MI_SAN,-82.8340,43.4561,771.0,2016-05-12,0.00,49.0,71.0
MI_SAN,-82.8340,43.4561,771.0,2016-05-13,0.77,53.0,75.8
MI_SAN,-82.8340,43.4561,771.0,2016-05-14,0.75,40.7,65.9
MI_SAN,-82.8340,43.4561,771.0,2016-05-15,0.11,34.1,50.2
MI_SAN,-82.8340,43.4561,771.0,2016-05-16,0.00,32.4,46.3
MI_SAN,-82.8340,43.4561,771.0,2016-05-17,0.08,38.5,66.0
MI_SAN,-82.8340,43.4561,771.0,2016-05-18,0.00,32.7,60.7
MI_SAN,-82.8340,43.4561,771.0,2016-05-19,0.00,34.9,63.3
MI_SAN,-82.8340,43.4561,771.0,2016-05-20,0.00,38.4,67.4
MI_SAN,-82.8340,43.4561,771.0,2016-05-21,0.00,45.5,69.9
MI_SAN,-82.8340,43.4561,771.0,2016-05-22,0.00,48.4,72.1
MI_SAN,-82.8340,43.4561,771.0,2016-05-23,0.00,35.2,64.8
MI_SAN,-82.8340,43.4561,771.0,2016-05-24,0.00,40.6,76.0
MI_SAN,-82.8340,43.4561,771.0,2016-05-25,0.00,50.8,84.6
MI_SAN,-82.8340,43.4561,771.0,2016-05-26,0.00,60.9,84.8
MI_SAN,-82.8340,43.4561,771.0,2016-05-27,0.14,60.6,84.5
MI_SAN,-82.8340,43.4561,771.0,2016-05-28,0.00,62.3,83.9
MI_SAN,-82.8340,43.4561,771.0,2016-05-29,0.50,66.1,85.8
MI_SAN,-82.8340,43.4561,771.0,2016-05-30,0.22,58.7,84.6
MI_SAN,-82.8340,43.4561,771.0,2016-05-31,0.00,51.0,81.1
MI_SAN,-82.8340,43.4561,771.0,2016-06-01,0.00,52.0,74.3
MI_SAN,-82.8340,43.4561,771.0,2016-06-02,0.00,55.3,78.1
MI_SAN,-82.8340,43.4561,771.0,2016-06-03,0.00,49.6,80.4
MI_SAN,-82.8340,43.4561,771.0,2016-06-04,0.00,51.6,77.8
MI_SAN,-82.8340,43.4561,771.0,2016-06-05,0.89,57.3,81.4
MI_SAN,-82.8340,43.4561,771.0,2016-06-06,0.16,56.0,71.9
MI_SAN,-82.8340,43.4561,771.0,2016-06-07,0.18,51.3,76.6
MI_SAN,-82.8340,43.4561,771.0,2016-06-08,0.02,44.0,64.5
MI_SAN,-82.8340,43.4561,771.0,2016-06-09,0.00,40.4,66.6
MI_SAN,-82.8340,43.4561,771.0,2016-06-10,0.00,43.5,72.9
MI_SAN,-82.8340,43.4561,771.0,2016-06-11,0.00,51.3,79.6
MI_SAN,-82.8340,43.4561,771.0,2016-06-12,0.03,51.1,90.4
MI_SAN,-82.8340,43.4561,771.0,2016-06-13,0.00,45.0,74.5
MI_SAN,-82.8340,43.4561,771.0,2016-06-14,0.00,46.9,66.2
MI_SAN,-82.8340,43.4561,771.0,2016-06-15,0.00,52.2,75.7
MI_SAN,-82.8340,43.4561,771.0,2016-06-16,0.37,58.8,73.5
MI_SAN,-82.8340,43.4561,771.0,2016-06-17,1.25,52.5,70.2
MI_SAN,-82.8340,43.4561,771.0,2016-06-18,0.00,52.0,83.3
MI_SAN,-82.8340,43.4561,771.0,2016-06-19,0.00,57.1,86.6
MI_SAN,-82.8340,43.4561,771.0,2016-06-20,0.00,63.9,88.8
MI_SAN,-82.8340,43.4561,771.0,2016-06-21,0.00,50.7,88.0
MI_SAN,-82.8340,43.4561,771.0,2016-06-22,0.05,51.9,79.7
MI_SAN,-82.8340,43.4561,771.0,2016-06-23,0.00,55.2,76.9
MI_SAN,-82.8340,43.4561,771.0,2016-06-24,0.00,46.8,74.6
MI_SAN,-82.8340,43.4561,771.0,2016-06-25,0.00,49.2,80.4
MI_SAN,-82.8340,43.4561,771.0,2016-06-26,0.00,57.5,85.1
MI_SAN,-82.8340,43.4561,771.0,2016-06-27,0.02,65.2,87.1
MI_SAN,-82.8340,43.4561,771.0,2016-06-28,0.00,57.4,88.7
MI_SAN,-82.8340,43.4561,771.0,2016-06-29,0.01,42.9,65.5
MI_SAN,-82.8340,43.4561,771.0,2016-06-30,0.00,46.1,77.0

MN_ALB,-93.2280,43.7052,1232.0,2016-01-01,0.00,5.4,20.8
MN_ALB,-93.2280,43.7052,1232.0,2016-01-02,0.00,9.2,27.8
MN_ALB,-93.2280,43.7052,1232.0,2016-01-03,0.00,9.8,27.6
MN_ALB,-93.2280,43.7052,1232.0,2016-01-04,0.00,14.5,26.7
MN_ALB,-93.2280,43.7052,1232.0,2016-01-05,0.00,13.2,20.5
MN_ALB,-93.2280,43.7052,1232.0,2016-01-06,0.00,16.6,26.7
MN_ALB,-93.2280,43.7052,1232.0,2016-01-07,0.06,21.8,31.0
MN_ALB,-93.2280,43.7052,1232.0,2016-01-08,0.20,29.8,33.4
MN_ALB,-93.2280,43.7052,1232.0,2016-01-09,0.08,4.5,32.9
MN_ALB,-93.2280,43.7052,1232.0,2016-01-10,0.00,-13.3,4.4
MN_ALB,-93.2280,43.7052,1232.0,2016-01-11,0.00,-15.6,-2.2
MN_ALB,-93.2280,43.7052,1232.0,2016-01-12,0.01,-9.4,13.0
MN_ALB,-93.2280,43.7052,1232.0,2016-01-13,0.00,-9.1,9.4
MN_ALB,-93.2280,43.7052,1232.0,2016-01-14,0.00,8.9,23.4
MN_ALB,-93.2280,43.7052,1232.0,2016-01-15,0.00,14.4,33.8
MN_ALB,-93.2280,43.7052,1232.0,2016-01-16,0.00,-0.6,20.9
MN_ALB,-93.2280,43.7052,1232.0,2016-01-17,0.00,-16.1,2.3
MN_ALB,-93.2280,43.7052,1232.0,2016-01-18,0.00,-17.0,-7.2
MN_ALB,-93.2280,43.7052,1232.0,2016-01-19,0.00,-15.4,0.4
MN_ALB,-93.2280,43.7052,1232.0,2016-01-20,0.01,-12.9,10.5
MN_ALB,-93.2280,43.7052,1232.0,2016-01-21,0.00,5.8,19.0
MN_ALB,-93.2280,43.7052,1232.0,2016-01-22,0.07,15.6,24.3
MN_ALB,-93.2280,43.7052,1232.0,2016-01-23,0.00,15.9,19.7
MN_ALB,-93.2280,43.7052,1232.0,2016-01-24,0.00,15.8,25.8
MN_ALB,-93.2280,43.7052,1232.0,2016-01-25,0.00,24.7,28.6
MN_ALB,-93.2280,43.7052,1232.0,2016-01-26,0.02,20.7,27.4
MN_ALB,-93.2280,43.7052,1232.0,2016-01-27,0.00,9.6,26.3
MN_ALB,-93.2280,43.7052,1232.0,2016-01-28,0.00,12.8,36.5
MN_ALB,-93.2280,43.7052,1232.0,2016-01-29,0.00,13.7,34.6
MN_ALB,-93.2280,43.7052,1232.0,2016-01-30,0.00,19.6,33.3
MN_ALB,-93.2280,43.7052,1232.0,2016-01-31,0.20,26.3,40.7
MN_ALB,-93.2280,43.7052,1232.0,2016-02-01,0.00,20.7,37.8
MN_ALB,-93.2280,43.7052,1232.0,2016-02-02,0.00,20.0,33.8
MN_ALB,-93.2280,43.7052,1232.0,2016-02-03,0.43,19.1,29.7
MN_ALB,-93.2280,43.7052,1232.0,2016-02-04,0.00,3.3,19.7
MN_ALB,-93.2280,43.7052,1232.0,2016-02-05,0.00,1.5,25.3
MN_ALB,-93.2280,43.7052,1232.0,2016-02-06,0.00,3.8,26.8
MN_ALB,-93.2280,43.7052,1232.0,2016-02-07,0.00,23.4,33.8
MN_ALB,-93.2280,43.7052,1232.0,2016-02-08,0.02,10.7,37.8
MN_ALB,-93.2280,43.7052,1232.0,2016-02-09,0.00,5.7,14.8
MN_ALB,-93.2280,43.7052,1232.0,2016-02-10,0.00,-0.0,14.0
MN_ALB,-93.2280,43.7052,1232.0,2016-02-11,0.00,-4.8,12.1
MN_ALB,-93.2280,43.7052,1232.0,2016-02-12,0.00,-4.9,14.6
MN_ALB,-93.2280,43.7052,1232.0,2016-02-13,0.00,-8.2,11.6
MN_ALB,-93.2280,43.7052,1232.0,2016-02-14,0.03,-7.6,12.0
MN_ALB,-93.2280,43.7052,1232.0,2016-02-15,0.06,11.8,19.8
MN_ALB,-93.2280,43.7052,1232.0,2016-02-16,0.03,19.8,33.1
MN_ALB,-93.2280,43.7052,1232.0,2016-02-17,0.00,11.1,33.4
MN_ALB,-93.2280,43.7052,1232.0,2016-02-18,0.00,13.7,28.0
MN_ALB,-93.2280,43.7052,1232.0,2016-02-19,0.00,27.4,39.7
MN_ALB,-93.2280,43.7052,1232.0,2016-02-20,0.00,33.9,44.5
MN_ALB,-93.2280,43.7052,1232.0,2016-02-21,0.00,27.9,40.0
MN_ALB,-93.2280,43.7052,1232.0,2016-02-22,0.00,27.6,37.3
MN_ALB,-93.2280,43.7052,1232.0,2016-02-23,0.00,29.6,34.7
MN_ALB,-93.2280,43.7052,1232.0,2016-02-24,0.00,30.8,37.2
MN_ALB,-93.2280,43.7052,1232.0,2016-02-25,0.00,25.7,35.3
MN_ALB,-93.2280,43.7052,1232.0,2016-02-26,0.00,24.8,32.4
MN_ALB,-93.2280,43.7052,1232.0,2016-02-27,0.00,25.5,40.2
MN_ALB,-93.2280,43.7052,1232.0,2016-02-28,0.00,34.2,56.0
MN_ALB,-93.2280,43.7052,1232.0,2016-02-29,0.00,28.1,42.0
MN_ALB,-93.2280,43.7052,1232.0,2016-03-01,0.11,13.5,37.6
MN_ALB,-93.2280,43.7052,1232.0,2016-03-02,0.00,2.0,19.9
MN_ALB,-93.2280,43.7052,1232.0,2016-03-03,0.00,4.9,24.9
MN_ALB,-93.2280,43.7052,1232.0,2016-03-04,0.00,23.0,31.4
MN_ALB,-93.2280,43.7052,1232.0,2016-03-05,0.04,25.8,36.1
MN_ALB,-93.2280,43.7052,1232.0,2016-03-06,0.00,28.1,37.1
MN_ALB,-93.2280,43.7052,1232.0,2016-03-07,0.00,31.5,55.5
MN_ALB,-93.2280,43.7052,1232.0,2016-03-08,0.00,43.3,62.6
MN_ALB,-93.2280,43.7052,1232.0,2016-03-09,0.00,36.3,68.4
MN_ALB,-93.2280,43.7052,1232.0,2016-03-10,0.00,30.1,42.8
MN_ALB,-93.2280,43.7052,1232.0,2016-03-11,0.00,27.3,45.2
MN_ALB,-93.2280,43.7052,1232.0,2016-03-12,0.00,32.0,65.0
MN_ALB,-93.2280,43.7052,1232.0,2016-03-13,0.24,41.1,64.1
MN_ALB,-93.2280,43.7052,1232.0,2016-03-14,0.07,45.1,51.8
MN_ALB,-93.2280,43.7052,1232.0,2016-03-15,0.10,47.5,57.6
MN_ALB,-93.2280,43.7052,1232.0,2016-03-16,0.68,39.1,54.8
MN_ALB,-93.2280,43.7052,1232.0,2016-03-17,0.01,33.7,47.6
MN_ALB,-93.2280,43.7052,1232.0,2016-03-18,0.00,27.4,45.3
MN_ALB,-93.2280,43.7052,1232.0,2016-03-19,0.14,27.7,35.3
MN_ALB,-93.2280,43.7052,1232.0,2016-03-20,0.02,26.5,35.3
MN_ALB,-93.2280,43.7052,1232.0,2016-03-21,0.00,23.6,40.3
MN_ALB,-93.2280,43.7052,1232.0,2016-03-22,0.00,26.3,53.1
MN_ALB,-93.2280,43.7052,1232.0,2016-03-23,0.00,35.0,58.5
MN_ALB,-93.2280,43.7052,1232.0,2016-03-24,0.89,26.0,36.1
MN_ALB,-93.2280,43.7052,1232.0,2016-03-25,0.00,17.6,37.1
MN_ALB,-93.2280,43.7052,1232.0,2016-03-26,0.08,20.2,44.8
MN_ALB,-93.2280,43.7052,1232.0,2016-03-27,0.19,35.8,47.8
MN_ALB,-93.2280,43.7052,1232.0,2016-03-28,0.00,26.6,43.1
MN_ALB,-93.2280,43.7052,1232.0,2016-03-29,0.00,27.9,57.2
MN_ALB,-93.2280,43.7052,1232.0,2016-03-30,0.54,38.7,60.5
MN_ALB,-93.2280,43.7052,1232.0,2016-03-31,0.47,41.0,50.5
MN_ALB,-93.2280,43.7052,1232.0,2016-04-01,0.34,35.9,45.9
MN_ALB,-93.2280,43.7052,1232.0,2016-04-02,0.00,27.8,40.3
MN_ALB,-93.2280,43.7052,1232.0,2016-04-03,0.00,27.4,39.6
MN_ALB,-93.2280,43.7052,1232.0,2016-04-04,0.00,26.6,74.1
MN_ALB,-93.2280,43.7052,1232.0,2016-04-05,0.00,26.5,40.5
MN_ALB,-93.2280,43.7052,1232.0,2016-04-06,0.03,29.8,38.7
MN_ALB,-93.2280,43.7052,1232.0,2016-04-07,0.00,32.5,50.5
MN_ALB,-93.2280,43.7052,1232.0,2016-04-08,0.00,28.4,43.1
MN_ALB,-93.2280,43.7052,1232.0,2016-04-09,0.00,17.4,35.0
MN_ALB,-93.2280,43.7052,1232.0,2016-04-10,0.00,19.6,43.6
MN_ALB,-93.2280,43.7052,1232.0,2016-04-11,0.00,27.8,56.6
MN_ALB,-93.2280,43.7052,1232.0,2016-04-12,0.00,20.6,43.1
MN_ALB,-93.2280,43.7052,1232.0,2016-04-13,0.00,24.6,54.3
MN_ALB,-93.2280,43.7052,1232.0,2016-04-14,0.00,44.1,71.5
MN_ALB,-93.2280,43.7052,1232.0,2016-04-15,0.00,45.4,72.7
MN_ALB,-93.2280,43.7052,1232.0,2016-04-16,0.00,48.5,75.0
MN_ALB,-93.2280,43.7052,1232.0,2016-04-17,0.00,52.5,79.0
MN_ALB,-93.2280,43.7052,1232.0,2016-04-18,0.00,53.5,77.2
MN_ALB,-93.2280,43.7052,1232.0,2016-04-19,0.05,55.5,77.3
MN_ALB,-93.2280,43.7052,1232.0,2016-04-20,0.02,48.9,61.0
MN_ALB,-93.2280,43.7052,1232.0,2016-04-21,0.24,41.4,58.3
MN_ALB,-93.2280,43.7052,1232.0,2016-04-22,0.00,41.6,65.5
MN_ALB,-93.2280,43.7052,1232.0,2016-04-23,0.00,41.1,60.6
MN_ALB,-93.2280,43.7052,1232.0,2016-04-24,0.04,44.9,70.3
MN_ALB,-93.2280,43.7052,1232.0,2016-04-25,0.24,53.8,73.6
MN_ALB,-93.2280,43.7052,1232.0,2016-04-26,0.00,47.9,68.2
MN_ALB,-93.2280,43.7052,1232.0,2016-04-27,0.00,40.7,54.1
MN_ALB,-93.2280,43.7052,1232.0,2016-04-28,0.63,37.5,45.9
MN_ALB,-93.2280,43.7052,1232.0,2016-04-29,0.05,36.5,41.7
MN_ALB,-93.2280,43.7052,1232.0,2016-04-30,0.03,37.1,50.6
MN_ALB,-93.2280,43.7052,1232.0,2016-05-01,0.79,41.9,46.1
MN_ALB,-93.2280,43.7052,1232.0,2016-05-02,0.00,36.6,56.9
MN_ALB,-93.2280,43.7052,1232.0,2016-05-03,0.00,39.4,62.9
MN_ALB,-93.2280,43.7052,1232.0,2016-05-04,0.00,42.9,68.0
MN_ALB,-93.2280,43.7052,1232.0,2016-05-05,0.00,36.2,64.8
MN_ALB,-93.2280,43.7052,1232.0,2016-05-06,0.00,42.6,74.6
MN_ALB,-93.2280,43.7052,1232.0,2016-05-07,0.00,54.5,87.5
MN_ALB,-93.2280,43.7052,1232.0,2016-05-08,0.00,39.7,67.9
MN_ALB,-93.2280,43.7052,1232.0,2016-05-09,0.00,46.9,72.6
MN_ALB,-93.2280,43.7052,1232.0,2016-05-10,0.97,50.6,57.9
MN_ALB,-93.2280,43.7052,1232.0,2016-05-11,0.05,48.9,60.3
MN_ALB,-93.2280,43.7052,1232.0,2016-05-12,0.20,46.1,57.4
MN_ALB,-93.2280,43.7052,1232.0,2016-05-13,0.00,38.6,55.3
MN_ALB,-93.2280,43.7052,1232.0,2016-05-14,0.20,33.2,48.6
MN_ALB,-93.2280,43.7052,1232.0,2016-05-15,0.00,29.6,51.2
MN_ALB,-93.2280,43.7052,1232.0,2016-05-16,0.00,36.1,63.5
MN_ALB,-93.2280,43.7052,1232.0,2016-05-17,0.09,43.8,68.7
MN_ALB,-93.2280,43.7052,1232.0,2016-05-18,0.00,37.7,62.8
MN_ALB,-93.2280,43.7052,1232.0,2016-05-19,0.00,44.4,67.1
MN_ALB,-93.2280,43.7052,1232.0,2016-05-20,0.00,47.9,72.2
MN_ALB,-93.2280,43.7052,1232.0,2016-05-21,0.00,47.7,73.0
MN_ALB,-93.2280,43.7052,1232.0,2016-05-22,0.00,48.7,78.2
MN_ALB,-93.2280,43.7052,1232.0,2016-05-23,0.00,57.3,82.8
MN_ALB,-93.2280,43.7052,1232.0,2016-05-24,0.15,62.7,77.1
MN_ALB,-93.2280,43.7052,1232.0,2016-05-25,0.02,62.1,81.0
MN_ALB,-93.2280,43.7052,1232.0,2016-05-26,0.73,57.8,78.5
MN_ALB,-93.2280,43.7052,1232.0,2016-05-27,0.00,59.1,79.2
MN_ALB,-93.2280,43.7052,1232.0,2016-05-28,0.23,61.1,71.3
MN_ALB,-93.2280,43.7052,1232.0,2016-05-29,0.59,58.9,71.6
MN_ALB,-93.2280,43.7052,1232.0,2016-05-30,0.00,54.1,78.1
MN_ALB,-93.2280,43.7052,1232.0,2016-05-31,0.06,59.3,81.8
MN_ALB,-93.2280,43.7052,1232.0,2016-06-01,0.46,54.2,77.2
MN_ALB,-93.2280,43.7052,1232.0,2016-06-02,0.00,49.1,70.0
MN_ALB,-93.2280,43.7052,1232.0,2016-06-03,0.00,55.0,74.8
MN_ALB,-93.2280,43.7052,1232.0,2016-06-04,0.58,55.1,82.7
MN_ALB,-93.2280,43.7052,1232.0,2016-06-05,0.09,53.9,73.2
MN_ALB,-93.2280,43.7052,1232.0,2016-06-06,0.00,56.9,81.9
MN_ALB,-93.2280,43.7052,1232.0,2016-06-07,0.00,50.2,69.9
MN_ALB,-93.2280,43.7052,1232.0,2016-06-08,0.00,49.3,70.5
MN_ALB,-93.2280,43.7052,1232.0,2016-06-09,1.13,59.2,80.3
MN_ALB,-93.2280,43.7052,1232.0,2016-06-10,0.00,65.6,82.6
MN_ALB,-93.2280,43.7052,1232.0,2016-06-11,0.30,67.6,95.3
MN_ALB,-93.2280,43.7052,1232.0,2016-06-12,0.00,69.2,88.5
MN_ALB,-93.2280,43.7052,1232.0,2016-06-13,0.06,64.3,83.3
MN_ALB,-93.2280,43.7052,1232.0,2016-06-14,0.03,66.2,81.2
MN_ALB,-93.2280,43.7052,1232.0,2016-06-15,1.25,62.5,82.7
MN_ALB,-93.2280,43.7052,1232.0,2016-06-16,0.00,61.7,81.0
MN_ALB,-93.2280,43.7052,1232.0,2016-06-17,0.00,61.7,79.2
MN_ALB,-93.2280,43.7052,1232.0,2016-06-18,0.00,65.4,83.9
MN_ALB,-93.2280,43.7052,1232.0,2016-06-19,0.00,66.0,84.1
MN_ALB,-93.2280,43.7052,1232.0,2016-06-20,0.06,68.2,88.3
MN_ALB,-93.2280,43.7052,1232.0,2016-06-21,0.00,53.2,79.1
MN_ALB,-93.2280,43.7052,1232.0,2016-06-22,0.17,60.6,82.1
MN_ALB,-93.2280,43.7052,1232.0,2016-06-23,0.06,57.5,82.4
MN_ALB,-93.2280,43.7052,1232.0,2016-06-24,0.00,55.6,68.2
MN_ALB,-93.2280,43.7052,1232.0,2016-06-25,0.00,61.6,80.6
MN_ALB,-93.2280,43.7052,1232.0,2016-06-26,0.79,63.9,90.4
MN_ALB,-93.2280,43.7052,1232.0,2016-06-27,0.00,62.1,85.7
MN_ALB,-93.2280,43.7052,1232.0,2016-06-28,0.00,56.1,77.4
MN_ALB,-93.2280,43.7052,1232.0,2016-06-29,0.00,53.6,73.4
MN_ALB,-93.2280,43.7052,1232.0,2016-06-30,0.00,59.6,77.7

WI_HAN,-89.5337,44.1184,1095.0,2016-01-01,0.00,15.6,25.6
WI_HAN,-89.5337,44.1184,1095.0,2016-01-02,0.00,13.8,27.8
WI_HAN,-89.5337,44.1184,1095.0,2016-01-03,0.00,13.8,34.5
WI_HAN,-89.5337,44.1184,1095.0,2016-01-04,0.00,12.2,25.4
WI_HAN,-89.5337,44.1184,1095.0,2016-01-05,0.00,6.1,26.6
WI_HAN,-89.5337,44.1184,1095.0,2016-01-06,0.00,11.0,29.2
WI_HAN,-89.5337,44.1184,1095.0,2016-01-07,0.03,21.7,33.7
WI_HAN,-89.5337,44.1184,1095.0,2016-01-08,0.37,30.4,34.6
WI_HAN,-89.5337,44.1184,1095.0,2016-01-09,0.11,24.4,36.7
WI_HAN,-89.5337,44.1184,1095.0,2016-01-10,0.00,-1.3,25.0
WI_HAN,-89.5337,44.1184,1095.0,2016-01-11,0.00,-9.8,-0.4
WI_HAN,-89.5337,44.1184,1095.0,2016-01-12,0.04,-9.6,7.7
WI_HAN,-89.5337,44.1184,1095.0,2016-01-13,0.00,-7.5,4.6
WI_HAN,-89.5337,44.1184,1095.0,2016-01-14,0.00,-2.8,16.8
WI_HAN,-89.5337,44.1184,1095.0,2016-01-15,0.01,15.2,29.7
WI_HAN,-89.5337,44.1184,1095.0,2016-01-16,0.00,8.7,25.7
WI_HAN,-89.5337,44.1184,1095.0,2016-01-17,0.00,-9.7,9.7
WI_HAN,-89.5337,44.1184,1095.0,2016-01-18,0.00,-10.2,0.6
WI_HAN,-89.5337,44.1184,1095.0,2016-01-19,0.00,-10.4,-1.9
WI_HAN,-89.5337,44.1184,1095.0,2016-01-20,0.00,-8.1,12.9
WI_HAN,-89.5337,44.1184,1095.0,2016-01-21,0.00,10.3,20.6
WI_HAN,-89.5337,44.1184,1095.0,2016-01-22,0.00,19.7,22.7
WI_HAN,-89.5337,44.1184,1095.0,2016-01-23,0.00,4.7,25.0
WI_HAN,-89.5337,44.1184,1095.0,2016-01-24,0.00,12.3,30.8
WI_HAN,-89.5337,44.1184,1095.0,2016-01-25,0.00,19.7,24.7
WI_HAN,-89.5337,44.1184,1095.0,2016-01-26,0.33,24.1,30.6
WI_HAN,-89.5337,44.1184,1095.0,2016-01-27,0.00,16.1,27.9
WI_HAN,-89.5337,44.1184,1095.0,2016-01-28,0.00,15.6,35.8
WI_HAN,-89.5337,44.1184,1095.0,2016-01-29,0.00,-0.3,35.7
WI_HAN,-89.5337,44.1184,1095.0,2016-01-30,0.00,4.6,38.0
WI_HAN,-89.5337,44.1184,1095.0,2016-01-31,0.00,25.6,41.1
WI_HAN,-89.5337,44.1184,1095.0,2016-02-01,0.05,17.8,41.2
WI_HAN,-89.5337,44.1184,1095.0,2016-02-02,0.00,17.1,37.6
WI_HAN,-89.5337,44.1184,1095.0,2016-02-03,0.54,26.7,31.9
WI_HAN,-89.5337,44.1184,1095.0,2016-02-04,0.04,3.7,30.1
WI_HAN,-89.5337,44.1184,1095.0,2016-02-05,0.00,5.2,25.0
WI_HAN,-89.5337,44.1184,1095.0,2016-02-06,0.00,10.3,28.7
WI_HAN,-89.5337,44.1184,1095.0,2016-02-07,0.00,23.0,34.9
WI_HAN,-89.5337,44.1184,1095.0,2016-02-08,0.02,19.8,41.9
WI_HAN,-89.5337,44.1184,1095.0,2016-02-09,0.01,7.9,23.7
WI_HAN,-89.5337,44.1184,1095.0,2016-02-10,0.00,5.0,15.9
WI_HAN,-89.5337,44.1184,1095.0,2016-02-11,0.00,-8.5,13.1
WI_HAN,-89.5337,44.1184,1095.0,2016-02-12,0.00,-4.9,18.7
WI_HAN,-89.5337,44.1184,1095.0,2016-02-13,0.00,-10.8,14.8
WI_HAN,-89.5337,44.1184,1095.0,2016-02-14,0.00,-12.0,11.7
WI_HAN,-89.5337,44.1184,1095.0,2016-02-15,0.03,-7.1,17.1
WI_HAN,-89.5337,44.1184,1095.0,2016-02-16,0.01,15.5,24.8
WI_HAN,-89.5337,44.1184,1095.0,2016-02-17,0.01,0.5,32.2
WI_HAN,-89.5337,44.1184,1095.0,2016-02-18,0.00,3.4,27.4
WI_HAN,-89.5337,44.1184,1095.0,2016-02-19,0.00,15.0,40.5
WI_HAN,-89.5337,44.1184,1095.0,2016-02-20,0.00,33.6,47.9
WI_HAN,-89.5337,44.1184,1095.0,2016-02-21,0.00,24.3,44.4
WI_HAN,-89.5337,44.1184,1095.0,2016-02-22,0.00,24.7,38.2
WI_HAN,-89.5337,44.1184,1095.0,2016-02-23,0.00,20.8,31.3
WI_HAN,-89.5337,44.1184,1095.0,2016-02-24,0.00,25.8,36.1
WI_HAN,-89.5337,44.1184,1095.0,2016-02-25,0.00,27.0,36.2
