PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2015-01-01 - 2015-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MI_BE2,-83.6964,43.3991,641.0,2015-01-16,0.00,15.3,31.8
MI_BE2,-83.6964,43.3991,641.0,2015-01-17,0.00,11.1,24.0
MI_BE2,-83.6964,43.3991,641.0,2015-01-18,0.00,19.3,42.8
MI_BE2,-83.6964,43.3991,641.0,2015-01-19,0.02,27.2,36.3
MI_BE2,-83.6964,43.3991,641.0,2015-01-20,0.00,23.3,31.8
MI_BE2,-83.6964,43.3991,641.0,2015-01-21,0.03,22.5,28.2
MI_BE2,-83.6964,43.3991,641.0,2015-01-22,0.11,13.3,26.4
MI_BE2,-83.6964,43.3991,641.0,2015-01-23,0.00,15.3,30.4
MI_BE2,-83.6964,43.3991,641.0,2015-01-24,0.00,24.9,33.6
MI_BE2,-83.6964,43.3991,641.0,2015-01-25,0.00,20.7,37.0
MI_BE2,-83.6964,43.3991,641.0,2015-01-26,0.00,6.2,24.8
MI_BE2,-83.6964,43.3991,641.0,2015-01-27,0.00,4.8,25.3
MI_BE2,-83.6964,43.3991,641.0,2015-01-28,0.00,4.7,26.0
MI_BE2,-83.6964,43.3991,641.0,2015-01-29,0.06,4.3,31.9
MI_BE2,-83.6964,43.3991,641.0,2015-01-30,0.07,11.8,31.6
MI_BE2,-83.6964,43.3991,641.0,2015-01-31,0.00,7.1,19.5
MI_BE2,-83.6964,43.3991,641.0,2015-02-01,0.03,14.9,31.9
MI_BE2,-83.6964,43.3991,641.0,2015-02-02,0.48,6.8,21.6
MI_BE2,-83.6964,43.3991,641.0,2015-02-03,0.00,-0.4,16.3
MI_BE2,-83.6964,43.3991,641.0,2015-02-04,0.11,5.6,25.2
MI_BE2,-83.6964,43.3991,641.0,2015-02-05,0.00,-6.2,26.4
MI_BE2,-83.6964,43.3991,641.0,2015-02-06,0.00,-6.3,18.2
MI_BE2,-83.6964,43.3991,641.0,2015-02-07,0.00,16.4,27.6
MI_BE2,-83.6964,43.3991,641.0,2015-02-08,0.00,25.2,34.9
MI_BE2,-83.6964,43.3991,641.0,2015-02-09,0.14,16.8,35.6
MI_BE2,-83.6964,43.3991,641.0,2015-02-10,0.00,-0.5,22.9
MI_BE2,-83.6964,43.3991,641.0,2015-02-11,0.00,3.2,25.4
MI_BE2,-83.6964,43.3991,641.0,2015-02-12,0.00,8.7,31.3
MI_BE2,-83.6964,43.3991,641.0,2015-02-13,0.00,-8.3,14.4
MI_BE2,-83.6964,43.3991,641.0,2015-02-14,0.05,-6.8,22.1
MI_BE2,-83.6964,43.3991,641.0,2015-02-15,0.00,-12.4,18.0
MI_BE2,-83.6964,43.3991,641.0,2015-02-16,0.00,-16.8,4.2
MI_BE2,-83.6964,43.3991,641.0,2015-02-17,0.00,-10.4,9.2
MI_BE2,-83.6964,43.3991,641.0,2015-02-18,0.01,-2.2,19.1
MI_BE2,-83.6964,43.3991,641.0,2015-02-19,0.02,-9.6,12.0
MI_BE2,-83.6964,43.3991,641.0,2015-02-20,0.00,-22.2,3.5
MI_BE2,-83.6964,43.3991,641.0,2015-02-21,0.03,-20.7,15.0
MI_BE2,-83.6964,43.3991,641.0,2015-02-22,0.00,12.9,26.8
MI_BE2,-83.6964,43.3991,641.0,2015-02-23,0.00,-15.4,21.3
MI_BE2,-83.6964,43.3991,641.0,2015-02-24,0.00,-15.0,10.6
MI_BE2,-83.6964,43.3991,641.0,2015-02-25,0.02,-0.4,23.9
MI_BE2,-83.6964,43.3991,641.0,2015-02-26,0.01,-1.0,20.4
MI_BE2,-83.6964,43.3991,641.0,2015-02-27,0.00,-15.4,14.2
MI_BE2,-83.6964,43.3991,641.0,2015-02-28,0.00,-14.4,16.4
MI_BE2,-83.6964,43.3991,641.0,2015-03-01,0.00,-2.1,23.8
MI_BE2,-83.6964,43.3991,641.0,2015-03-02,0.00,8.1,27.3
MI_BE2,-83.6964,43.3991,641.0,2015-03-03,0.00,12.7,30.7
MI_BE2,-83.6964,43.3991,641.0,2015-03-04,0.26,21.6,32.8
MI_BE2,-83.6964,43.3991,641.0,2015-03-05,0.00,-3.8,31.6
MI_BE2,-83.6964,43.3991,641.0,2015-03-06,0.00,-5.4,17.3
MI_BE2,-83.6964,43.3991,641.0,2015-03-07,0.00,-1.7,25.4
MI_BE2,-83.6964,43.3991,641.0,2015-03-08,0.00,20.1,36.3
MI_BE2,-83.6964,43.3991,641.0,2015-03-09,0.00,20.2,41.4
MI_BE2,-83.6964,43.3991,641.0,2015-03-10,0.00,20.6,47.2
MI_BE2,-83.6964,43.3991,641.0,2015-03-11,0.00,27.2,47.3
MI_BE2,-83.6964,43.3991,641.0,2015-03-12,0.00,23.4,50.7
MI_BE2,-83.6964,43.3991,641.0,2015-03-13,0.00,24.1,46.9
MI_BE2,-83.6964,43.3991,641.0,2015-03-14,0.00,26.7,56.8
MI_BE2,-83.6964,43.3991,641.0,2015-03-15,0.00,33.0,43.0
MI_BE2,-83.6964,43.3991,641.0,2015-03-16,0.00,33.4,50.3
MI_BE2,-83.6964,43.3991,641.0,2015-03-17,0.00,34.0,60.0
MI_BE2,-83.6964,43.3991,641.0,2015-03-18,0.00,21.9,41.9
MI_BE2,-83.6964,43.3991,641.0,2015-03-19,0.00,20.9,45.2
MI_BE2,-83.6964,43.3991,641.0,2015-03-20,0.00,21.6,42.5
MI_BE2,-83.6964,43.3991,641.0,2015-03-21,0.00,26.9,52.5
MI_BE2,-83.6964,43.3991,641.0,2015-03-22,0.00,16.2,45.0
MI_BE2,-83.6964,43.3991,641.0,2015-03-23,0.00,16.9,36.1
MI_BE2,-83.6964,43.3991,641.0,2015-03-24,0.00,13.2,31.3
MI_BE2,-83.6964,43.3991,641.0,2015-03-25,0.00,14.4,42.2
MI_BE2,-83.6964,43.3991,641.0,2015-03-26,0.23,33.0,46.5
MI_BE2,-83.6964,43.3991,641.0,2015-03-27,0.00,19.8,40.6
MI_BE2,-83.6964,43.3991,641.0,2015-03-28,0.00,12.9,26.4
MI_BE2,-83.6964,43.3991,641.0,2015-03-29,0.00,16.0,35.2
MI_BE2,-83.6964,43.3991,641.0,2015-03-30,0.02,24.1,44.6
MI_BE2,-83.6964,43.3991,641.0,2015-03-31,0.33,30.3,52.8
MI_BE2,-83.6964,43.3991,641.0,2015-04-01,0.00,25.8,49.4
MI_BE2,-83.6964,43.3991,641.0,2015-04-02,0.00,27.1,59.3
MI_BE2,-83.6964,43.3991,641.0,2015-04-03,0.05,38.6,64.2
MI_BE2,-83.6964,43.3991,641.0,2015-04-04,0.00,21.6,52.2
MI_BE2,-83.6964,43.3991,641.0,2015-04-05,0.11,23.0,49.4
MI_BE2,-83.6964,43.3991,641.0,2015-04-06,0.05,31.6,47.1
MI_BE2,-83.6964,43.3991,641.0,2015-04-07,0.00,32.9,57.3
MI_BE2,-83.6964,43.3991,641.0,2015-04-08,0.54,34.2,48.8
MI_BE2,-83.6964,43.3991,641.0,2015-04-09,0.23,34.0,40.3
MI_BE2,-83.6964,43.3991,641.0,2015-04-10,0.54,38.0,63.0
MI_BE2,-83.6964,43.3991,641.0,2015-04-11,0.00,32.5,49.1
MI_BE2,-83.6964,43.3991,641.0,2015-04-12,0.00,31.9,60.0
MI_BE2,-83.6964,43.3991,641.0,2015-04-13,0.00,37.4,68.6
MI_BE2,-83.6964,43.3991,641.0,2015-04-14,0.02,33.7,64.5
MI_BE2,-83.6964,43.3991,641.0,2015-04-15,0.00,31.9,66.5
MI_BE2,-83.6964,43.3991,641.0,2015-04-16,0.00,33.3,62.9
MI_BE2,-83.6964,43.3991,641.0,2015-04-17,0.00,41.9,62.9
MI_BE2,-83.6964,43.3991,641.0,2015-04-18,0.00,43.2,74.5
MI_BE2,-83.6964,43.3991,641.0,2015-04-19,0.00,37.6,63.6
MI_BE2,-83.6964,43.3991,641.0,2015-04-20,0.27,42.9,64.9
MI_BE2,-83.6964,43.3991,641.0,2015-04-21,0.14,39.7,60.4
MI_BE2,-83.6964,43.3991,641.0,2015-04-22,0.05,35.0,46.4
MI_BE2,-83.6964,43.3991,641.0,2015-04-23,0.02,29.1,39.4
MI_BE2,-83.6964,43.3991,641.0,2015-04-24,0.00,23.0,39.3
MI_BE2,-83.6964,43.3991,641.0,2015-04-25,0.00,26.1,55.9
MI_BE2,-83.6964,43.3991,641.0,2015-04-26,0.00,28.1,52.8
MI_BE2,-83.6964,43.3991,641.0,2015-04-27,0.02,32.9,56.6
MI_BE2,-83.6964,43.3991,641.0,2015-04-28,0.00,30.9,53.5
MI_BE2,-83.6964,43.3991,641.0,2015-04-29,0.00,33.5,62.6
MI_BE2,-83.6964,43.3991,641.0,2015-04-30,0.01,37.7,66.1
MI_BE2,-83.6964,43.3991,641.0,2015-05-01,0.00,36.1,60.2
MI_BE2,-83.6964,43.3991,641.0,2015-05-02,0.00,40.5,71.7
MI_BE2,-83.6964,43.3991,641.0,2015-05-03,0.00,45.8,75.6
MI_BE2,-83.6964,43.3991,641.0,2015-05-04,0.05,52.8,80.5
MI_BE2,-83.6964,43.3991,641.0,2015-05-05,0.05,46.3,74.7
MI_BE2,-83.6964,43.3991,641.0,2015-05-06,0.04,45.0,57.9
MI_BE2,-83.6964,43.3991,641.0,2015-05-07,0.00,48.6,73.9
MI_BE2,-83.6964,43.3991,641.0,2015-05-08,0.00,54.8,86.4
MI_BE2,-83.6964,43.3991,641.0,2015-05-09,0.19,60.7,84.6
MI_BE2,-83.6964,43.3991,641.0,2015-05-10,0.10,52.5,70.9
MI_BE2,-83.6964,43.3991,641.0,2015-05-11,0.52,46.2,59.6
MI_BE2,-83.6964,43.3991,641.0,2015-05-12,0.22,47.2,71.4
MI_BE2,-83.6964,43.3991,641.0,2015-05-13,0.02,38.0,55.2
MI_BE2,-83.6964,43.3991,641.0,2015-05-14,0.00,34.6,58.5
MI_BE2,-83.6964,43.3991,641.0,2015-05-15,0.08,41.2,66.5
MI_BE2,-83.6964,43.3991,641.0,2015-05-16,0.17,49.3,70.2
MI_BE2,-83.6964,43.3991,641.0,2015-05-17,0.00,55.0,75.2
MI_BE2,-83.6964,43.3991,641.0,2015-05-18,0.02,63.1,83.2
MI_BE2,-83.6964,43.3991,641.0,2015-05-19,0.03,47.7,83.8
MI_BE2,-83.6964,43.3991,641.0,2015-05-20,0.00,36.4,54.1
MI_BE2,-83.6964,43.3991,641.0,2015-05-21,0.00,38.4,59.1
MI_BE2,-83.6964,43.3991,641.0,2015-05-22,0.00,40.8,68.6
MI_BE2,-83.6964,43.3991,641.0,2015-05-23,0.00,32.9,65.7
MI_BE2,-83.6964,43.3991,641.0,2015-05-24,0.00,41.7,76.5
MI_BE2,-83.6964,43.3991,641.0,2015-05-25,0.02,56.7,79.5
MI_BE2,-83.6964,43.3991,641.0,2015-05-26,0.10,63.6,81.2
MI_BE2,-83.6964,43.3991,641.0,2015-05-27,0.18,64.6,83.5
MI_BE2,-83.6964,43.3991,641.0,2015-05-28,0.00,52.8,78.8
MI_BE2,-83.6964,43.3991,641.0,2015-05-29,0.00,56.6,82.6
MI_BE2,-83.6964,43.3991,641.0,2015-05-30,0.93,64.9,84.4
MI_BE2,-83.6964,43.3991,641.0,2015-05-31,0.72,46.4,77.0
MI_BE2,-83.6964,43.3991,641.0,2015-06-01,0.00,38.2,52.6
MI_BE2,-83.6964,43.3991,641.0,2015-06-02,0.00,36.8,62.8
MI_BE2,-83.6964,43.3991,641.0,2015-06-03,0.00,40.5,71.1
MI_BE2,-83.6964,43.3991,641.0,2015-06-04,0.00,47.6,75.9
MI_BE2,-83.6964,43.3991,641.0,2015-06-05,0.00,54.7,81.2
MI_BE2,-83.6964,43.3991,641.0,2015-06-06,0.00,46.6,71.8
MI_BE2,-83.6964,43.3991,641.0,2015-06-07,0.00,43.7,68.7
MI_BE2,-83.6964,43.3991,641.0,2015-06-08,0.46,51.2,77.9
MI_BE2,-83.6964,43.3991,641.0,2015-06-09,0.36,58.0,81.8
MI_BE2,-83.6964,43.3991,641.0,2015-06-10,0.00,57.9,78.3
MI_BE2,-83.6964,43.3991,641.0,2015-06-11,0.00,53.8,86.7
MI_BE2,-83.6964,43.3991,641.0,2015-06-12,0.63,54.9,75.2
MI_BE2,-83.6964,43.3991,641.0,2015-06-13,0.30,53.9,63.2
MI_BE2,-83.6964,43.3991,641.0,2015-06-14,0.28,56.5,69.7
MI_BE2,-83.6964,43.3991,641.0,2015-06-15,0.48,65.2,78.7
MI_BE2,-83.6964,43.3991,641.0,2015-06-16,0.42,64.0,81.8
MI_BE2,-83.6964,43.3991,641.0,2015-06-17,0.00,52.3,77.2
MI_BE2,-83.6964,43.3991,641.0,2015-06-18,0.01,57.7,79.1
MI_BE2,-83.6964,43.3991,641.0,2015-06-19,0.04,54.6,80.2
MI_BE2,-83.6964,43.3991,641.0,2015-06-20,0.00,46.8,69.6
MI_BE2,-83.6964,43.3991,641.0,2015-06-21,0.00,53.0,79.6
MI_BE2,-83.6964,43.3991,641.0,2015-06-22,0.00,57.1,83.4
MI_BE2,-83.6964,43.3991,641.0,2015-06-23,0.38,62.6,82.3
MI_BE2,-83.6964,43.3991,641.0,2015-06-24,0.00,49.2,74.8
MI_BE2,-83.6964,43.3991,641.0,2015-06-25,0.00,54.4,81.0
MI_BE2,-83.6964,43.3991,641.0,2015-06-26,0.00,55.5,77.5
MI_BE2,-83.6964,43.3991,641.0,2015-06-27,0.00,57.7,76.7
MI_BE2,-83.6964,43.3991,641.0,2015-06-28,0.14,56.2,67.3
MI_BE2,-83.6964,43.3991,641.0,2015-06-29,0.01,56.9,76.7
MI_BE2,-83.6964,43.3991,641.0,2015-06-30,0.00,54.5,80.1

MI_SAN,-82.8340,43.4561,771.0,2015-01-01,0.00,12.0,20.5
MI_SAN,-82.8340,43.4561,771.0,2015-01-02,0.00,19.8,27.1
MI_SAN,-82.8340,43.4561,771.0,2015-01-03,0.00,20.4,31.1
MI_SAN,-82.8340,43.4561,771.0,2015-01-04,0.57,28.0,31.9
MI_SAN,-82.8340,43.4561,771.0,2015-01-05,0.21,1.1,32.8
MI_SAN,-82.8340,43.4561,771.0,2015-01-06,0.08,1.0,8.9
MI_SAN,-82.8340,43.4561,771.0,2015-01-07,0.00,4.7,15.0
MI_SAN,-82.8340,43.4561,771.0,2015-01-08,0.00,1.9,9.7
MI_SAN,-82.8340,43.4561,771.0,2015-01-09,0.16,4.0,12.1
MI_SAN,-82.8340,43.4561,771.0,2015-01-10,0.00,-0.2,15.1
MI_SAN,-82.8340,43.4561,771.0,2015-01-11,0.00,0.1,18.3
MI_SAN,-82.8340,43.4561,771.0,2015-01-12,0.07,18.0,29.3
MI_SAN,-82.8340,43.4561,771.0,2015-01-13,0.00,7.7,26.8
MI_SAN,-82.8340,43.4561,771.0,2015-01-14,0.00,-8.5,14.3
MI_SAN,-82.8340,43.4561,771.0,2015-01-15,0.00,-6.1,17.8
MI_SAN,-82.8340,43.4561,771.0,2015-01-16,0.00,12.0,29.1
MI_SAN,-82.8340,43.4561,771.0,2015-01-17,0.00,7.3,23.5
MI_SAN,-82.8340,43.4561,771.0,2015-01-18,0.00,14.8,39.7
MI_SAN,-82.8340,43.4561,771.0,2015-01-19,0.00,26.2,35.3
MI_SAN,-82.8340,43.4561,771.0,2015-01-20,0.00,22.0,27.7
MI_SAN,-82.8340,43.4561,771.0,2015-01-21,0.00,21.0,25.5
MI_SAN,-82.8340,43.4561,771.0,2015-01-22,0.13,12.6,23.4
MI_SAN,-82.8340,43.4561,771.0,2015-01-23,0.00,13.8,28.6
MI_SAN,-82.8340,43.4561,771.0,2015-01-24,0.00,20.5,33.1
MI_SAN,-82.8340,43.4561,771.0,2015-01-25,0.00,20.0,35.1
MI_SAN,-82.8340,43.4561,771.0,2015-01-26,0.00,6.7,21.8
MI_SAN,-82.8340,43.4561,771.0,2015-01-27,0.00,6.1,21.6
MI_SAN,-82.8340,43.4561,771.0,2015-01-28,0.00,6.8,22.5
MI_SAN,-82.8340,43.4561,771.0,2015-01-29,0.02,7.4,28.4
MI_SAN,-82.8340,43.4561,771.0,2015-01-30,0.10,10.9,30.1
MI_SAN,-82.8340,43.4561,771.0,2015-01-31,0.00,3.0,14.1
MI_SAN,-82.8340,43.4561,771.0,2015-02-01,0.00,12.5,32.6
MI_SAN,-82.8340,43.4561,771.0,2015-02-02,0.77,11.0,21.5
MI_SAN,-82.8340,43.4561,771.0,2015-02-03,0.00,0.5,15.9
MI_SAN,-82.8340,43.4561,771.0,2015-02-04,0.12,4.4,25.8
MI_SAN,-82.8340,43.4561,771.0,2015-02-05,0.00,-2.7,26.3
MI_SAN,-82.8340,43.4561,771.0,2015-02-06,0.00,-3.0,18.2
MI_SAN,-82.8340,43.4561,771.0,2015-02-07,0.00,13.0,27.4
MI_SAN,-82.8340,43.4561,771.0,2015-02-08,0.00,24.1,34.1
MI_SAN,-82.8340,43.4561,771.0,2015-02-09,0.13,16.0,36.2
MI_SAN,-82.8340,43.4561,771.0,2015-02-10,0.00,9.5,22.4
MI_SAN,-82.8340,43.4561,771.0,2015-02-11,0.00,5.9,25.0
MI_SAN,-82.8340,43.4561,771.0,2015-02-12,0.00,8.4,31.1
MI_SAN,-82.8340,43.4561,771.0,2015-02-13,0.00,-3.4,14.2
MI_SAN,-82.8340,43.4561,771.0,2015-02-14,0.10,-7.4,22.3
MI_SAN,-82.8340,43.4561,771.0,2015-02-15,0.00,-11.2,18.1
MI_SAN,-82.8340,43.4561,771.0,2015-02-16,0.00,-15.8,4.0
MI_SAN,-82.8340,43.4561,771.0,2015-02-17,0.00,-12.6,8.2
MI_SAN,-82.8340,43.4561,771.0,2015-02-18,0.05,-1.8,19.0
MI_SAN,-82.8340,43.4561,771.0,2015-02-19,0.09,-9.6,12.2
MI_SAN,-82.8340,43.4561,771.0,2015-02-20,0.00,-17.2,3.4
MI_SAN,-82.8340,43.4561,771.0,2015-02-21,0.00,-16.7,14.5
MI_SAN,-82.8340,43.4561,771.0,2015-02-22,0.00,11.0,25.9
MI_SAN,-82.8340,43.4561,771.0,2015-02-23,0.00,-12.2,21.4
MI_SAN,-82.8340,43.4561,771.0,2015-02-24,0.00,-12.3,10.2
MI_SAN,-82.8340,43.4561,771.0,2015-02-25,0.02,-0.5,23.0
MI_SAN,-82.8340,43.4561,771.0,2015-02-26,0.00,1.5,20.5
MI_SAN,-82.8340,43.4561,771.0,2015-02-27,0.00,-11.1,13.9
MI_SAN,-82.8340,43.4561,771.0,2015-02-28,0.00,-8.0,15.9
MI_SAN,-82.8340,43.4561,771.0,2015-03-01,0.00,-0.4,22.1
MI_SAN,-82.8340,43.4561,771.0,2015-03-02,0.00,9.0,25.2
MI_SAN,-82.8340,43.4561,771.0,2015-03-03,0.00,10.0,28.0
MI_SAN,-82.8340,43.4561,771.0,2015-03-04,0.29,19.8,32.7
MI_SAN,-82.8340,43.4561,771.0,2015-03-05,0.00,-1.8,31.6
MI_SAN,-82.8340,43.4561,771.0,2015-03-06,0.00,-5.8,13.1
MI_SAN,-82.8340,43.4561,771.0,2015-03-07,0.00,-1.1,23.2
MI_SAN,-82.8340,43.4561,771.0,2015-03-08,0.00,19.1,33.0
MI_SAN,-82.8340,43.4561,771.0,2015-03-09,0.00,24.9,40.2
MI_SAN,-82.8340,43.4561,771.0,2015-03-10,0.00,22.8,45.0
MI_SAN,-82.8340,43.4561,771.0,2015-03-11,0.00,25.9,46.5
MI_SAN,-82.8340,43.4561,771.0,2015-03-12,0.00,25.6,48.6
MI_SAN,-82.8340,43.4561,771.0,2015-03-13,0.00,25.1,42.3
MI_SAN,-82.8340,43.4561,771.0,2015-03-14,0.00,27.3,49.5
MI_SAN,-82.8340,43.4561,771.0,2015-03-15,0.00,32.9,42.4
MI_SAN,-82.8340,43.4561,771.0,2015-03-16,0.00,32.9,47.1
MI_SAN,-82.8340,43.4561,771.0,2015-03-17,0.00,33.0,55.4
MI_SAN,-82.8340,43.4561,771.0,2015-03-18,0.00,23.8,39.3
MI_SAN,-82.8340,43.4561,771.0,2015-03-19,0.00,20.9,41.9
MI_SAN,-82.8340,43.4561,771.0,2015-03-20,0.00,22.6,39.4
MI_SAN,-82.8340,43.4561,771.0,2015-03-21,0.02,28.0,51.5
MI_SAN,-82.8340,43.4561,771.0,2015-03-22,0.03,18.2,42.7
MI_SAN,-82.8340,43.4561,771.0,2015-03-23,0.00,18.3,33.0
MI_SAN,-82.8340,43.4561,771.0,2015-03-24,0.00,15.8,24.6
MI_SAN,-82.8340,43.4561,771.0,2015-03-25,0.00,15.3,37.4
MI_SAN,-82.8340,43.4561,771.0,2015-03-26,0.21,31.9,48.3
MI_SAN,-82.8340,43.4561,771.0,2015-03-27,0.00,20.6,41.2
MI_SAN,-82.8340,43.4561,771.0,2015-03-28,0.01,13.5,23.2
MI_SAN,-82.8340,43.4561,771.0,2015-03-29,0.00,17.7,32.7
MI_SAN,-82.8340,43.4561,771.0,2015-03-30,0.03,24.3,42.5
MI_SAN,-82.8340,43.4561,771.0,2015-03-31,0.28,30.5,50.0
MI_SAN,-82.8340,43.4561,771.0,2015-04-01,0.11,26.5,43.7
MI_SAN,-82.8340,43.4561,771.0,2015-04-02,0.00,27.7,54.2
MI_SAN,-82.8340,43.4561,771.0,2015-04-03,0.02,41.0,62.3
MI_SAN,-82.8340,43.4561,771.0,2015-04-04,0.00,23.3,52.6
MI_SAN,-82.8340,43.4561,771.0,2015-04-05,0.00,23.6,46.8
MI_SAN,-82.8340,43.4561,771.0,2015-04-06,0.00,29.8,43.1
MI_SAN,-82.8340,43.4561,771.0,2015-04-07,0.00,33.7,55.8
MI_SAN,-82.8340,43.4561,771.0,2015-04-08,0.02,34.7,46.5
MI_SAN,-82.8340,43.4561,771.0,2015-04-09,0.07,33.7,39.1
MI_SAN,-82.8340,43.4561,771.0,2015-04-10,0.61,36.1,62.7
MI_SAN,-82.8340,43.4561,771.0,2015-04-11,0.00,31.3,52.4
MI_SAN,-82.8340,43.4561,771.0,2015-04-12,0.00,31.5,56.4
MI_SAN,-82.8340,43.4561,771.0,2015-04-13,0.00,35.0,66.3
MI_SAN,-82.8340,43.4561,771.0,2015-04-14,0.00,36.1,65.3
MI_SAN,-82.8340,43.4561,771.0,2015-04-15,0.00,34.1,64.1
MI_SAN,-82.8340,43.4561,771.0,2015-04-16,0.00,34.2,57.9
MI_SAN,-82.8340,43.4561,771.0,2015-04-17,0.00,41.5,62.3
MI_SAN,-82.8340,43.4561,771.0,2015-04-18,0.00,45.4,69.9
MI_SAN,-82.8340,43.4561,771.0,2015-04-19,0.00,36.1,59.2
MI_SAN,-82.8340,43.4561,771.0,2015-04-20,0.29,40.2,61.4
MI_SAN,-82.8340,43.4561,771.0,2015-04-21,0.17,40.5,62.9
MI_SAN,-82.8340,43.4561,771.0,2015-04-22,0.00,35.6,47.8
MI_SAN,-82.8340,43.4561,771.0,2015-04-23,0.10,28.1,39.6
MI_SAN,-82.8340,43.4561,771.0,2015-04-24,0.00,26.7,36.3
MI_SAN,-82.8340,43.4561,771.0,2015-04-25,0.00,27.7,49.6
MI_SAN,-82.8340,43.4561,771.0,2015-04-26,0.00,30.7,47.9
MI_SAN,-82.8340,43.4561,771.0,2015-04-27,0.00,34.3,53.4
MI_SAN,-82.8340,43.4561,771.0,2015-04-28,0.00,34.0,50.3
MI_SAN,-82.8340,43.4561,771.0,2015-04-29,0.00,34.6,57.5
MI_SAN,-82.8340,43.4561,771.0,2015-04-30,0.00,36.2,64.3
MI_SAN,-82.8340,43.4561,771.0,2015-05-01,0.00,41.1,54.4
MI_SAN,-82.8340,43.4561,771.0,2015-05-02,0.00,41.8,68.7
MI_SAN,-82.8340,43.4561,771.0,2015-05-03,0.00,44.5,75.3
MI_SAN,-82.8340,43.4561,771.0,2015-05-04,0.00,50.9,80.5
MI_SAN,-82.8340,43.4561,771.0,2015-05-05,0.06,45.2,71.0
MI_SAN,-82.8340,43.4561,771.0,2015-05-06,0.02,41.9,59.9
MI_SAN,-82.8340,43.4561,771.0,2015-05-07,0.00,43.0,72.8
MI_SAN,-82.8340,43.4561,771.0,2015-05-08,0.00,51.6,84.0
MI_SAN,-82.8340,43.4561,771.0,2015-05-09,0.07,57.7,86.3
MI_SAN,-82.8340,43.4561,771.0,2015-05-10,0.04,50.9,75.1
MI_SAN,-82.8340,43.4561,771.0,2015-05-11,0.44,46.8,61.7
MI_SAN,-82.8340,43.4561,771.0,2015-05-12,0.21,49.4,76.4
MI_SAN,-82.8340,43.4561,771.0,2015-05-13,0.03,40.2,56.7
MI_SAN,-82.8340,43.4561,771.0,2015-05-14,0.00,34.0,55.6
MI_SAN,-82.8340,43.4561,771.0,2015-05-15,0.04,35.9,65.3
MI_SAN,-82.8340,43.4561,771.0,2015-05-16,0.18,49.4,70.9
MI_SAN,-82.8340,43.4561,771.0,2015-05-17,0.00,56.2,70.0
MI_SAN,-82.8340,43.4561,771.0,2015-05-18,0.05,61.6,81.6
MI_SAN,-82.8340,43.4561,771.0,2015-05-19,0.38,50.1,84.4
MI_SAN,-82.8340,43.4561,771.0,2015-05-20,0.00,37.6,55.1
MI_SAN,-82.8340,43.4561,771.0,2015-05-21,0.00,38.8,58.0
MI_SAN,-82.8340,43.4561,771.0,2015-05-22,0.00,44.0,68.4
MI_SAN,-82.8340,43.4561,771.0,2015-05-23,0.00,33.7,60.2
MI_SAN,-82.8340,43.4561,771.0,2015-05-24,0.00,40.4,75.6
MI_SAN,-82.8340,43.4561,771.0,2015-05-25,0.02,56.2,81.5
MI_SAN,-82.8340,43.4561,771.0,2015-05-26,0.18,65.0,81.1
MI_SAN,-82.8340,43.4561,771.0,2015-05-27,0.07,66.1,83.5
MI_SAN,-82.8340,43.4561,771.0,2015-05-28,0.00,52.4,81.4
MI_SAN,-82.8340,43.4561,771.0,2015-05-29,0.00,55.6,81.4
MI_SAN,-82.8340,43.4561,771.0,2015-05-30,0.32,59.9,83.5
MI_SAN,-82.8340,43.4561,771.0,2015-05-31,0.74,46.5,77.8
MI_SAN,-82.8340,43.4561,771.0,2015-06-01,0.09,40.9,51.1
MI_SAN,-82.8340,43.4561,771.0,2015-06-02,0.00,41.2,62.3
MI_SAN,-82.8340,43.4561,771.0,2015-06-03,0.00,43.8,70.6
MI_SAN,-82.8340,43.4561,771.0,2015-06-04,0.00,48.4,74.0
MI_SAN,-82.8340,43.4561,771.0,2015-06-05,0.00,56.8,79.6
MI_SAN,-82.8340,43.4561,771.0,2015-06-06,0.00,47.2,72.2
MI_SAN,-82.8340,43.4561,771.0,2015-06-07,0.00,44.3,67.6
MI_SAN,-82.8340,43.4561,771.0,2015-06-08,0.46,49.4,78.5
MI_SAN,-82.8340,43.4561,771.0,2015-06-09,0.55,59.0,76.9
MI_SAN,-82.8340,43.4561,771.0,2015-06-10,0.00,59.1,76.5
MI_SAN,-82.8340,43.4561,771.0,2015-06-11,0.00,53.8,87.3
MI_SAN,-82.8340,43.4561,771.0,2015-06-12,0.03,55.2,74.4
MI_SAN,-82.8340,43.4561,771.0,2015-06-13,0.40,54.3,62.5
MI_SAN,-82.8340,43.4561,771.0,2015-06-14,0.14,55.5,69.4
MI_SAN,-82.8340,43.4561,771.0,2015-06-15,0.31,64.0,80.8
MI_SAN,-82.8340,43.4561,771.0,2015-06-16,0.62,65.6,82.6
MI_SAN,-82.8340,43.4561,771.0,2015-06-17,0.00,52.8,77.1
