PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2008-07-01 - 2008-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MI_KAL,-85.0800,44.6588,1147.0,2008-10-30,0.00,23.1,38.6
MI_KAL,-85.0800,44.6588,1147.0,2008-10-31,0.00,27.5,54.6
MI_KAL,-85.0800,44.6588,1147.0,2008-11-01,0.00,27.4,60.9
MI_KAL,-85.0800,44.6588,1147.0,2008-11-02,0.00,25.4,49.7
MI_KAL,-85.0800,44.6588,1147.0,2008-11-03,0.14,27.4,50.3
MI_KAL,-85.0800,44.6588,1147.0,2008-11-04,0.00,44.4,62.0
MI_KAL,-85.0800,44.6588,1147.0,2008-11-05,0.00,40.9,71.9
MI_KAL,-85.0800,44.6588,1147.0,2008-11-06,0.00,41.5,68.0
MI_KAL,-85.0800,44.6588,1147.0,2008-11-07,0.12,44.4,69.7
MI_KAL,-85.0800,44.6588,1147.0,2008-11-08,0.00,33.0,60.3
MI_KAL,-85.0800,44.6588,1147.0,2008-11-09,0.16,30.5,40.9
MI_KAL,-85.0800,44.6588,1147.0,2008-11-10,0.14,26.3,33.4
MI_KAL,-85.0800,44.6588,1147.0,2008-11-11,0.08,28.2,33.1
MI_KAL,-85.0800,44.6588,1147.0,2008-11-12,0.01,28.5,35.7
MI_KAL,-85.0800,44.6588,1147.0,2008-11-13,0.10,31.4,43.4
MI_KAL,-85.0800,44.6588,1147.0,2008-11-14,0.34,43.4,47.9
MI_KAL,-85.0800,44.6588,1147.0,2008-11-15,0.00,33.6,45.6
MI_KAL,-85.0800,44.6588,1147.0,2008-11-16,0.26,27.4,36.5
MI_KAL,-85.0800,44.6588,1147.0,2008-11-17,0.26,23.0,30.5
MI_KAL,-85.0800,44.6588,1147.0,2008-11-18,0.38,14.5,27.7
MI_KAL,-85.0800,44.6588,1147.0,2008-11-19,0.05,14.9,25.8
MI_KAL,-85.0800,44.6588,1147.0,2008-11-20,0.14,23.5,31.3
MI_KAL,-85.0800,44.6588,1147.0,2008-11-21,0.21,8.5,28.0
MI_KAL,-85.0800,44.6588,1147.0,2008-11-22,0.14,11.3,23.8
MI_KAL,-85.0800,44.6588,1147.0,2008-11-23,0.00,7.7,27.0
MI_KAL,-85.0800,44.6588,1147.0,2008-11-24,0.01,21.2,34.6
MI_KAL,-85.0800,44.6588,1147.0,2008-11-25,0.58,28.4,33.0
MI_KAL,-85.0800,44.6588,1147.0,2008-11-26,0.00,29.6,32.3
MI_KAL,-85.0800,44.6588,1147.0,2008-11-27,0.00,29.1,32.5
MI_KAL,-85.0800,44.6588,1147.0,2008-11-28,0.06,29.3,33.9
MI_KAL,-85.0800,44.6588,1147.0,2008-11-29,0.11,23.7,33.8
MI_KAL,-85.0800,44.6588,1147.0,2008-11-30,0.00,14.5,36.2
MI_KAL,-85.0800,44.6588,1147.0,2008-12-01,0.40,17.1,33.4
MI_KAL,-85.0800,44.6588,1147.0,2008-12-02,0.19,22.5,27.5
MI_KAL,-85.0800,44.6588,1147.0,2008-12-03,0.09,23.9,30.9
MI_KAL,-85.0800,44.6588,1147.0,2008-12-04,0.20,19.9,32.7
MI_KAL,-85.0800,44.6588,1147.0,2008-12-05,0.03,10.9,21.3
MI_KAL,-85.0800,44.6588,1147.0,2008-12-06,0.03,10.6,17.1
MI_KAL,-85.0800,44.6588,1147.0,2008-12-07,0.24,11.3,22.7
MI_KAL,-85.0800,44.6588,1147.0,2008-12-08,0.02,12.1,18.7
MI_KAL,-85.0800,44.6588,1147.0,2008-12-09,0.36,15.6,24.3
MI_KAL,-85.0800,44.6588,1147.0,2008-12-10,0.34,15.0,26.4
MI_KAL,-85.0800,44.6588,1147.0,2008-12-11,0.00,13.8,23.7
MI_KAL,-85.0800,44.6588,1147.0,2008-12-12,0.03,14.9,28.7
MI_KAL,-85.0800,44.6588,1147.0,2008-12-13,0.00,11.0,19.6
MI_KAL,-85.0800,44.6588,1147.0,2008-12-14,0.14,19.4,33.6
MI_KAL,-85.0800,44.6588,1147.0,2008-12-15,0.48,18.6,42.8
MI_KAL,-85.0800,44.6588,1147.0,2008-12-16,0.03,6.5,18.0
MI_KAL,-85.0800,44.6588,1147.0,2008-12-17,0.09,6.7,12.4
MI_KAL,-85.0800,44.6588,1147.0,2008-12-18,0.06,12.0,21.5
MI_KAL,-85.0800,44.6588,1147.0,2008-12-19,0.05,1.5,20.9
MI_KAL,-85.0800,44.6588,1147.0,2008-12-20,0.22,-11.8,20.0
MI_KAL,-85.0800,44.6588,1147.0,2008-12-21,0.19,-9.1,16.4
MI_KAL,-85.0800,44.6588,1147.0,2008-12-22,0.22,10.2,18.6
MI_KAL,-85.0800,44.6588,1147.0,2008-12-23,0.09,2.8,14.7
MI_KAL,-85.0800,44.6588,1147.0,2008-12-24,0.10,10.0,24.7
MI_KAL,-85.0800,44.6588,1147.0,2008-12-25,0.20,17.8,31.2
MI_KAL,-85.0800,44.6588,1147.0,2008-12-26,0.13,15.2,20.1
MI_KAL,-85.0800,44.6588,1147.0,2008-12-27,0.20,18.9,44.7
MI_KAL,-85.0800,44.6588,1147.0,2008-12-28,0.87,27.5,49.7
MI_KAL,-85.0800,44.6588,1147.0,2008-12-29,0.05,20.9,29.9
MI_KAL,-85.0800,44.6588,1147.0,2008-12-30,0.00,18.0,35.6
MI_KAL,-85.0800,44.6588,1147.0,2008-12-31,0.28,11.7,21.7

MN_ROS,-93.1006,44.7055,940.0,2008-07-01,0.00,59.8,80.5
MN_ROS,-93.1006,44.7055,940.0,2008-07-02,0.00,64.5,86.5
MN_ROS,-93.1006,44.7055,940.0,2008-07-03,0.00,52.6,78.1
MN_ROS,-93.1006,44.7055,940.0,2008-07-04,0.00,53.1,73.8
MN_ROS,-93.1006,44.7055,940.0,2008-07-05,0.00,60.8,80.6
MN_ROS,-93.1006,44.7055,940.0,2008-07-06,0.00,66.9,84.5
MN_ROS,-93.1006,44.7055,940.0,2008-07-07,0.00,65.9,87.6
MN_ROS,-93.1006,44.7055,940.0,2008-07-08,0.52,64.0,81.3
MN_ROS,-93.1006,44.7055,940.0,2008-07-09,0.00,55.9,80.3
MN_ROS,-93.1006,44.7055,940.0,2008-07-10,0.00,58.1,82.2
MN_ROS,-93.1006,44.7055,940.0,2008-07-11,0.79,61.9,83.0
MN_ROS,-93.1006,44.7055,940.0,2008-07-12,0.30,58.0,89.5
MN_ROS,-93.1006,44.7055,940.0,2008-07-13,0.00,58.1,77.4
MN_ROS,-93.1006,44.7055,940.0,2008-07-14,0.00,56.0,78.2
MN_ROS,-93.1006,44.7055,940.0,2008-07-15,0.00,61.7,83.5
MN_ROS,-93.1006,44.7055,940.0,2008-07-16,0.00,68.2,88.7
MN_ROS,-93.1006,44.7055,940.0,2008-07-17,0.00,70.0,87.7
MN_ROS,-93.1006,44.7055,940.0,2008-07-18,0.29,65.6,78.4
MN_ROS,-93.1006,44.7055,940.0,2008-07-19,0.00,61.3,82.3
MN_ROS,-93.1006,44.7055,940.0,2008-07-20,0.21,63.7,82.3
MN_ROS,-93.1006,44.7055,940.0,2008-07-21,0.00,63.9,83.3
MN_ROS,-93.1006,44.7055,940.0,2008-07-22,0.00,61.6,81.4
MN_ROS,-93.1006,44.7055,940.0,2008-07-23,0.00,57.6,78.9
MN_ROS,-93.1006,44.7055,940.0,2008-07-24,0.00,61.8,81.4
MN_ROS,-93.1006,44.7055,940.0,2008-07-25,0.00,65.9,81.9
MN_ROS,-93.1006,44.7055,940.0,2008-07-26,0.22,56.8,84.8
MN_ROS,-93.1006,44.7055,940.0,2008-07-27,0.00,60.8,82.7
MN_ROS,-93.1006,44.7055,940.0,2008-07-28,0.00,63.5,79.0
MN_ROS,-93.1006,44.7055,940.0,2008-07-29,0.00,66.7,86.0
MN_ROS,-93.1006,44.7055,940.0,2008-07-30,0.00,60.8,90.8
MN_ROS,-93.1006,44.7055,940.0,2008-07-31,0.00,63.8,87.1
MN_ROS,-93.1006,44.7055,940.0,2008-08-01,0.15,65.6,83.2
MN_ROS,-93.1006,44.7055,940.0,2008-08-02,0.00,55.7,84.3
MN_ROS,-93.1006,44.7055,940.0,2008-08-03,0.00,61.0,82.9
MN_ROS,-93.1006,44.7055,940.0,2008-08-04,0.18,67.3,76.4
MN_ROS,-93.1006,44.7055,940.0,2008-08-05,0.00,64.9,82.4
MN_ROS,-93.1006,44.7055,940.0,2008-08-06,0.00,62.3,84.7
MN_ROS,-93.1006,44.7055,940.0,2008-08-07,0.02,58.6,85.3
MN_ROS,-93.1006,44.7055,940.0,2008-08-08,0.00,54.3,80.0
MN_ROS,-93.1006,44.7055,940.0,2008-08-09,0.00,58.6,79.6
MN_ROS,-93.1006,44.7055,940.0,2008-08-10,0.00,51.4,82.4
MN_ROS,-93.1006,44.7055,940.0,2008-08-11,0.00,51.4,76.7
MN_ROS,-93.1006,44.7055,940.0,2008-08-12,0.00,56.7,79.2
MN_ROS,-93.1006,44.7055,940.0,2008-08-13,0.33,55.3,74.7
MN_ROS,-93.1006,44.7055,940.0,2008-08-14,0.47,58.3,83.1
MN_ROS,-93.1006,44.7055,940.0,2008-08-15,0.01,56.9,78.9
MN_ROS,-93.1006,44.7055,940.0,2008-08-16,0.00,56.9,79.7
MN_ROS,-93.1006,44.7055,940.0,2008-08-17,0.00,61.5,84.2
MN_ROS,-93.1006,44.7055,940.0,2008-08-18,0.00,61.7,86.1
MN_ROS,-93.1006,44.7055,940.0,2008-08-19,0.00,63.6,88.2
MN_ROS,-93.1006,44.7055,940.0,2008-08-20,0.09,64.0,85.3
MN_ROS,-93.1006,44.7055,940.0,2008-08-21,0.00,62.6,83.2
MN_ROS,-93.1006,44.7055,940.0,2008-08-22,0.00,64.9,80.8
MN_ROS,-93.1006,44.7055,940.0,2008-08-23,0.00,57.0,85.5
MN_ROS,-93.1006,44.7055,940.0,2008-08-24,0.00,50.2,73.2
MN_ROS,-93.1006,44.7055,940.0,2008-08-25,0.00,49.5,75.0
MN_ROS,-93.1006,44.7055,940.0,2008-08-26,0.00,50.3,76.4
MN_ROS,-93.1006,44.7055,940.0,2008-08-27,0.22,55.8,78.3
MN_ROS,-93.1006,44.7055,940.0,2008-08-28,1.17,58.0,74.9
MN_ROS,-93.1006,44.7055,940.0,2008-08-29,0.00,51.8,78.2
MN_ROS,-93.1006,44.7055,940.0,2008-08-30,0.00,52.8,79.7
MN_ROS,-93.1006,44.7055,940.0,2008-08-31,0.00,55.5,84.1
MN_ROS,-93.1006,44.7055,940.0,2008-09-01,0.00,63.5,84.1
MN_ROS,-93.1006,44.7055,940.0,2008-09-02,0.00,68.0,87.3
MN_ROS,-93.1006,44.7055,940.0,2008-09-03,0.14,48.7,80.0
MN_ROS,-93.1006,44.7055,940.0,2008-09-04,0.00,50.2,66.9
MN_ROS,-93.1006,44.7055,940.0,2008-09-05,0.00,47.7,62.7
MN_ROS,-93.1006,44.7055,940.0,2008-09-06,0.00,45.4,71.7
MN_ROS,-93.1006,44.7055,940.0,2008-09-07,0.11,47.8,69.9
MN_ROS,-93.1006,44.7055,940.0,2008-09-08,0.02,45.0,66.1
MN_ROS,-93.1006,44.7055,940.0,2008-09-09,0.00,40.9,65.3
MN_ROS,-93.1006,44.7055,940.0,2008-09-10,0.00,41.8,69.3
MN_ROS,-93.1006,44.7055,940.0,2008-09-11,0.35,53.9,69.1
MN_ROS,-93.1006,44.7055,940.0,2008-09-12,0.10,56.5,78.0
MN_ROS,-93.1006,44.7055,940.0,2008-09-13,0.05,53.9,70.3
MN_ROS,-93.1006,44.7055,940.0,2008-09-14,0.14,54.8,65.5
MN_ROS,-93.1006,44.7055,940.0,2008-09-15,0.23,47.4,62.3
MN_ROS,-93.1006,44.7055,940.0,2008-09-16,0.00,48.7,65.1
MN_ROS,-93.1006,44.7055,940.0,2008-09-17,0.00,49.6,81.2
MN_ROS,-93.1006,44.7055,940.0,2008-09-18,0.00,52.5,75.6
MN_ROS,-93.1006,44.7055,940.0,2008-09-19,0.00,55.2,80.9
MN_ROS,-93.1006,44.7055,940.0,2008-09-20,0.00,57.1,81.3
MN_ROS,-93.1006,44.7055,940.0,2008-09-21,0.00,54.8,79.1
MN_ROS,-93.1006,44.7055,940.0,2008-09-22,0.00,55.0,82.1
MN_ROS,-93.1006,44.7055,940.0,2008-09-23,0.03,61.1,77.1
MN_ROS,-93.1006,44.7055,940.0,2008-09-24,0.90,50.4,80.3
MN_ROS,-93.1006,44.7055,940.0,2008-09-25,0.00,48.8,70.7
MN_ROS,-93.1006,44.7055,940.0,2008-09-26,0.00,51.0,76.2
MN_ROS,-93.1006,44.7055,940.0,2008-09-27,0.00,58.9,83.3
MN_ROS,-93.1006,44.7055,940.0,2008-09-28,0.00,50.1,66.1
MN_ROS,-93.1006,44.7055,940.0,2008-09-29,0.05,52.6,64.1
MN_ROS,-93.1006,44.7055,940.0,2008-09-30,0.00,42.4,64.7
MN_ROS,-93.1006,44.7055,940.0,2008-10-01,0.00,39.9,59.7
MN_ROS,-93.1006,44.7055,940.0,2008-10-02,0.00,37.7,58.5
MN_ROS,-93.1006,44.7055,940.0,2008-10-03,0.00,38.3,67.6
MN_ROS,-93.1006,44.7055,940.0,2008-10-04,0.00,34.9,58.3
MN_ROS,-93.1006,44.7055,940.0,2008-10-05,0.15,35.3,63.9
MN_ROS,-93.1006,44.7055,940.0,2008-10-06,0.21,47.1,61.1
MN_ROS,-93.1006,44.7055,940.0,2008-10-07,0.22,53.8,72.4
MN_ROS,-93.1006,44.7055,940.0,2008-10-08,0.63,40.2,60.0
MN_ROS,-93.1006,44.7055,940.0,2008-10-09,0.00,39.4,70.9
MN_ROS,-93.1006,44.7055,940.0,2008-10-10,0.03,40.7,61.8
MN_ROS,-93.1006,44.7055,940.0,2008-10-11,0.03,47.1,69.7
MN_ROS,-93.1006,44.7055,940.0,2008-10-12,0.17,51.8,75.5
MN_ROS,-93.1006,44.7055,940.0,2008-10-13,0.00,60.5,77.9
MN_ROS,-93.1006,44.7055,940.0,2008-10-14,0.44,36.5,67.1
MN_ROS,-93.1006,44.7055,940.0,2008-10-15,0.00,36.6,53.2
MN_ROS,-93.1006,44.7055,940.0,2008-10-16,0.00,32.8,55.3
MN_ROS,-93.1006,44.7055,940.0,2008-10-17,0.00,32.5,54.5
MN_ROS,-93.1006,44.7055,940.0,2008-10-18,0.00,33.0,52.2
MN_ROS,-93.1006,44.7055,940.0,2008-10-19,0.00,33.2,56.2
MN_ROS,-93.1006,44.7055,940.0,2008-10-20,0.03,40.8,65.8
MN_ROS,-93.1006,44.7055,940.0,2008-10-21,0.00,28.6,55.6
MN_ROS,-93.1006,44.7055,940.0,2008-10-22,0.09,29.3,52.0
MN_ROS,-93.1006,44.7055,940.0,2008-10-23,0.18,39.7,45.7
MN_ROS,-93.1006,44.7055,940.0,2008-10-24,0.00,40.3,53.2
MN_ROS,-93.1006,44.7055,940.0,2008-10-25,0.00,40.0,52.9
MN_ROS,-93.1006,44.7055,940.0,2008-10-26,0.00,40.1,61.9
MN_ROS,-93.1006,44.7055,940.0,2008-10-27,0.07,32.3,43.2
MN_ROS,-93.1006,44.7055,940.0,2008-10-28,0.00,22.6,42.0
MN_ROS,-93.1006,44.7055,940.0,2008-10-29,0.00,24.0,48.6
MN_ROS,-93.1006,44.7055,940.0,2008-10-30,0.00,27.9,55.0
MN_ROS,-93.1006,44.7055,940.0,2008-10-31,0.00,38.3,70.2
MN_ROS,-93.1006,44.7055,940.0,2008-11-01,0.00,31.9,62.0
MN_ROS,-93.1006,44.7055,940.0,2008-11-02,0.00,32.0,56.2
MN_ROS,-93.1006,44.7055,940.0,2008-11-03,0.00,46.2,66.9
MN_ROS,-93.1006,44.7055,940.0,2008-11-04,0.00,48.8,73.5
MN_ROS,-93.1006,44.7055,940.0,2008-11-05,0.04,50.3,70.5
MN_ROS,-93.1006,44.7055,940.0,2008-11-06,0.54,54.2,64.3
MN_ROS,-93.1006,44.7055,940.0,2008-11-07,0.38,32.3,55.2
MN_ROS,-93.1006,44.7055,940.0,2008-11-08,0.16,31.1,37.4
MN_ROS,-93.1006,44.7055,940.0,2008-11-09,0.02,25.5,33.8
MN_ROS,-93.1006,44.7055,940.0,2008-11-10,0.00,18.8,29.2
MN_ROS,-93.1006,44.7055,940.0,2008-11-11,0.00,18.6,33.6
MN_ROS,-93.1006,44.7055,940.0,2008-11-12,0.34,27.1,32.5
MN_ROS,-93.1006,44.7055,940.0,2008-11-13,0.04,31.8,37.3
MN_ROS,-93.1006,44.7055,940.0,2008-11-14,0.06,30.0,43.4
MN_ROS,-93.1006,44.7055,940.0,2008-11-15,0.00,29.1,40.1
MN_ROS,-93.1006,44.7055,940.0,2008-11-16,0.00,22.4,37.3
MN_ROS,-93.1006,44.7055,940.0,2008-11-17,0.00,24.5,33.1
MN_ROS,-93.1006,44.7055,940.0,2008-11-18,0.00,14.1,31.4
MN_ROS,-93.1006,44.7055,940.0,2008-11-19,0.00,16.9,31.1
MN_ROS,-93.1006,44.7055,940.0,2008-11-20,0.00,24.3,35.2
MN_ROS,-93.1006,44.7055,940.0,2008-11-21,0.00,8.1,27.4
MN_ROS,-93.1006,44.7055,940.0,2008-11-22,0.03,7.2,23.5
MN_ROS,-93.1006,44.7055,940.0,2008-11-23,0.00,21.0,32.1
MN_ROS,-93.1006,44.7055,940.0,2008-11-24,0.00,22.8,36.3
MN_ROS,-93.1006,44.7055,940.0,2008-11-25,0.00,14.9,36.2
MN_ROS,-93.1006,44.7055,940.0,2008-11-26,0.00,13.4,32.1
MN_ROS,-93.1006,44.7055,940.0,2008-11-27,0.00,16.0,37.9
MN_ROS,-93.1006,44.7055,940.0,2008-11-28,0.00,20.6,41.7
MN_ROS,-93.1006,44.7055,940.0,2008-11-29,0.00,18.5,41.7
MN_ROS,-93.1006,44.7055,940.0,2008-11-30,0.04,19.2,41.6
MN_ROS,-93.1006,44.7055,940.0,2008-12-01,0.00,16.5,28.1
MN_ROS,-93.1006,44.7055,940.0,2008-12-02,0.00,10.4,24.6
MN_ROS,-93.1006,44.7055,940.0,2008-12-03,0.16,17.7,37.9
MN_ROS,-93.1006,44.7055,940.0,2008-12-04,0.00,6.2,21.3
MN_ROS,-93.1006,44.7055,940.0,2008-12-05,0.00,4.5,18.1
MN_ROS,-93.1006,44.7055,940.0,2008-12-06,0.11,7.1,26.7
MN_ROS,-93.1006,44.7055,940.0,2008-12-07,0.00,-3.0,19.8
MN_ROS,-93.1006,44.7055,940.0,2008-12-08,0.05,0.3,17.6
MN_ROS,-93.1006,44.7055,940.0,2008-12-09,0.27,14.4,22.4
MN_ROS,-93.1006,44.7055,940.0,2008-12-10,0.00,-2.3,20.2
MN_ROS,-93.1006,44.7055,940.0,2008-12-11,0.00,-0.9,28.0
MN_ROS,-93.1006,44.7055,940.0,2008-12-12,0.00,-6.0,17.0
MN_ROS,-93.1006,44.7055,940.0,2008-12-13,0.00,-5.6,31.1
MN_ROS,-93.1006,44.7055,940.0,2008-12-14,0.09,30.2,37.6
MN_ROS,-93.1006,44.7055,940.0,2008-12-15,0.15,-8.5,38.4
MN_ROS,-93.1006,44.7055,940.0,2008-12-16,0.00,-14.0,-2.1
MN_ROS,-93.1006,44.7055,940.0,2008-12-17,0.11,-10.7,4.5
MN_ROS,-93.1006,44.7055,940.0,2008-12-18,0.00,-8.4,8.7
MN_ROS,-93.1006,44.7055,940.0,2008-12-19,0.04,-5.7,15.6
MN_ROS,-93.1006,44.7055,940.0,2008-12-20,0.05,8.5,23.6
MN_ROS,-93.1006,44.7055,940.0,2008-12-21,0.26,-12.6,20.4
MN_ROS,-93.1006,44.7055,940.0,2008-12-22,0.00,-14.4,7.1
MN_ROS,-93.1006,44.7055,940.0,2008-12-23,0.07,-15.8,10.0
MN_ROS,-93.1006,44.7055,940.0,2008-12-24,0.00,3.8,23.3
MN_ROS,-93.1006,44.7055,940.0,2008-12-25,0.00,-8.6,10.0
MN_ROS,-93.1006,44.7055,940.0,2008-12-26,0.00,-5.4,31.3
MN_ROS,-93.1006,44.7055,940.0,2008-12-27,0.00,26.5,41.3
MN_ROS,-93.1006,44.7055,940.0,2008-12-28,0.00,6.7,26.7
MN_ROS,-93.1006,44.7055,940.0,2008-12-29,0.00,5.7,32.5
MN_ROS,-93.1006,44.7055,940.0,2008-12-30,0.06,13.1,34.9
MN_ROS,-93.1006,44.7055,940.0,2008-12-31,0.06,-10.0,17.6

WI_EAU,-91.5886,44.7543,810.0,2008-07-01,0.00,55.5,81.1
WI_EAU,-91.5886,44.7543,810.0,2008-07-02,0.00,63.5,85.8
WI_EAU,-91.5886,44.7543,810.0,2008-07-03,0.00,51.5,80.0
WI_EAU,-91.5886,44.7543,810.0,2008-07-04,0.00,50.8,75.1
WI_EAU,-91.5886,44.7543,810.0,2008-07-05,0.00,59.2,80.1
WI_EAU,-91.5886,44.7543,810.0,2008-07-06,0.00,65.0,83.8
WI_EAU,-91.5886,44.7543,810.0,2008-07-07,0.68,64.5,83.4
WI_EAU,-91.5886,44.7543,810.0,2008-07-08,0.18,62.4,81.7
WI_EAU,-91.5886,44.7543,810.0,2008-07-09,0.00,54.8,82.6
WI_EAU,-91.5886,44.7543,810.0,2008-07-10,0.00,55.9,81.7
WI_EAU,-91.5886,44.7543,810.0,2008-07-11,1.60,62.5,83.7
WI_EAU,-91.5886,44.7543,810.0,2008-07-12,0.32,60.1,83.2
WI_EAU,-91.5886,44.7543,810.0,2008-07-13,0.00,58.9,78.7
WI_EAU,-91.5886,44.7543,810.0,2008-07-14,0.00,53.9,79.1
WI_EAU,-91.5886,44.7543,810.0,2008-07-15,0.00,60.4,83.3
WI_EAU,-91.5886,44.7543,810.0,2008-07-16,0.00,63.6,89.2
WI_EAU,-91.5886,44.7543,810.0,2008-07-17,0.01,65.2,83.9
WI_EAU,-91.5886,44.7543,810.0,2008-07-18,0.30,63.9,79.7
WI_EAU,-91.5886,44.7543,810.0,2008-07-19,0.00,58.6,83.5
WI_EAU,-91.5886,44.7543,810.0,2008-07-20,1.49,63.3,83.5
WI_EAU,-91.5886,44.7543,810.0,2008-07-21,0.02,63.8,82.7
WI_EAU,-91.5886,44.7543,810.0,2008-07-22,0.09,60.1,81.4
WI_EAU,-91.5886,44.7543,810.0,2008-07-23,0.00,56.3,80.5
WI_EAU,-91.5886,44.7543,810.0,2008-07-24,0.00,59.6,81.3
WI_EAU,-91.5886,44.7543,810.0,2008-07-25,0.00,66.1,82.2
WI_EAU,-91.5886,44.7543,810.0,2008-07-26,0.01,58.3,83.1
WI_EAU,-91.5886,44.7543,810.0,2008-07-27,0.00,57.2,81.6
WI_EAU,-91.5886,44.7543,810.0,2008-07-28,0.00,58.3,82.7
WI_EAU,-91.5886,44.7543,810.0,2008-07-29,0.00,64.5,85.3
WI_EAU,-91.5886,44.7543,810.0,2008-07-30,0.00,60.2,89.4
WI_EAU,-91.5886,44.7543,810.0,2008-07-31,0.00,58.9,85.9
WI_EAU,-91.5886,44.7543,810.0,2008-08-01,0.04,61.8,84.7
WI_EAU,-91.5886,44.7543,810.0,2008-08-02,0.00,53.4,84.2
WI_EAU,-91.5886,44.7543,810.0,2008-08-03,0.00,59.9,84.0
WI_EAU,-91.5886,44.7543,810.0,2008-08-04,0.30,64.1,78.3
WI_EAU,-91.5886,44.7543,810.0,2008-08-05,0.00,63.6,82.3
WI_EAU,-91.5886,44.7543,810.0,2008-08-06,0.00,60.9,83.6
WI_EAU,-91.5886,44.7543,810.0,2008-08-07,0.06,57.6,82.7
WI_EAU,-91.5886,44.7543,810.0,2008-08-08,0.00,51.8,79.3
WI_EAU,-91.5886,44.7543,810.0,2008-08-09,0.00,56.1,77.9
WI_EAU,-91.5886,44.7543,810.0,2008-08-10,0.00,47.0,82.3
WI_EAU,-91.5886,44.7543,810.0,2008-08-11,0.00,49.2,76.5
WI_EAU,-91.5886,44.7543,810.0,2008-08-12,0.00,54.2,79.9
WI_EAU,-91.5886,44.7543,810.0,2008-08-13,0.24,60.7,72.2
WI_EAU,-91.5886,44.7543,810.0,2008-08-14,0.00,58.0,80.8
WI_EAU,-91.5886,44.7543,810.0,2008-08-15,0.01,53.4,75.0
WI_EAU,-91.5886,44.7543,810.0,2008-08-16,0.00,55.9,80.5
WI_EAU,-91.5886,44.7543,810.0,2008-08-17,0.04,60.2,83.6
WI_EAU,-91.5886,44.7543,810.0,2008-08-18,0.00,64.1,87.0
WI_EAU,-91.5886,44.7543,810.0,2008-08-19,0.00,59.7,89.2
WI_EAU,-91.5886,44.7543,810.0,2008-08-20,0.00,60.9,82.8
WI_EAU,-91.5886,44.7543,810.0,2008-08-21,0.00,65.0,82.0
WI_EAU,-91.5886,44.7543,810.0,2008-08-22,0.11,66.4,79.8
WI_EAU,-91.5886,44.7543,810.0,2008-08-23,0.10,60.2,85.7
WI_EAU,-91.5886,44.7543,810.0,2008-08-24,0.00,49.5,75.6
WI_EAU,-91.5886,44.7543,810.0,2008-08-25,0.00,41.6,75.0
WI_EAU,-91.5886,44.7543,810.0,2008-08-26,0.00,45.5,76.7
WI_EAU,-91.5886,44.7543,810.0,2008-08-27,0.00,51.4,78.5
WI_EAU,-91.5886,44.7543,810.0,2008-08-28,1.22,54.6,76.8
WI_EAU,-91.5886,44.7543,810.0,2008-08-29,0.00,52.4,79.6
WI_EAU,-91.5886,44.7543,810.0,2008-08-30,0.00,53.2,79.5
WI_EAU,-91.5886,44.7543,810.0,2008-08-31,0.00,55.4,84.7
WI_EAU,-91.5886,44.7543,810.0,2008-09-01,0.00,63.0,85.8
WI_EAU,-91.5886,44.7543,810.0,2008-09-02,0.00,67.0,87.6
WI_EAU,-91.5886,44.7543,810.0,2008-09-03,0.26,50.5,87.2
WI_EAU,-91.5886,44.7543,810.0,2008-09-04,0.00,51.0,67.9
WI_EAU,-91.5886,44.7543,810.0,2008-09-05,0.00,43.8,62.6
WI_EAU,-91.5886,44.7543,810.0,2008-09-06,0.00,46.2,70.7
WI_EAU,-91.5886,44.7543,810.0,2008-09-07,0.21,50.1,69.7
WI_EAU,-91.5886,44.7543,810.0,2008-09-08,0.09,46.5,67.5
WI_EAU,-91.5886,44.7543,810.0,2008-09-09,0.00,37.9,63.5
WI_EAU,-91.5886,44.7543,810.0,2008-09-10,0.00,40.8,67.8
WI_EAU,-91.5886,44.7543,810.0,2008-09-11,0.02,48.7,68.9
WI_EAU,-91.5886,44.7543,810.0,2008-09-12,0.40,57.6,71.5
WI_EAU,-91.5886,44.7543,810.0,2008-09-13,0.00,55.3,69.8
WI_EAU,-91.5886,44.7543,810.0,2008-09-14,0.13,53.5,66.5
WI_EAU,-91.5886,44.7543,810.0,2008-09-15,0.10,49.4,64.3
WI_EAU,-91.5886,44.7543,810.0,2008-09-16,0.00,46.1,64.4
WI_EAU,-91.5886,44.7543,810.0,2008-09-17,0.00,48.1,78.2
WI_EAU,-91.5886,44.7543,810.0,2008-09-18,0.00,49.2,76.0
WI_EAU,-91.5886,44.7543,810.0,2008-09-19,0.00,51.9,77.6
WI_EAU,-91.5886,44.7543,810.0,2008-09-20,0.00,56.6,81.4
WI_EAU,-91.5886,44.7543,810.0,2008-09-21,0.00,54.7,79.2
WI_EAU,-91.5886,44.7543,810.0,2008-09-22,0.00,55.6,79.7
WI_EAU,-91.5886,44.7543,810.0,2008-09-23,0.00,60.1,78.0
WI_EAU,-91.5886,44.7543,810.0,2008-09-24,0.48,55.8,81.4
