PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2010-07-01 - 2010-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
WI_EAU,-91.5886,44.7543,810.0,2010-08-18,0.00,56.4,75.1
WI_EAU,-91.5886,44.7543,810.0,2010-08-19,0.00,63.9,76.9
WI_EAU,-91.5886,44.7543,810.0,2010-08-20,0.04,65.9,81.3
WI_EAU,-91.5886,44.7543,810.0,2010-08-21,0.00,66.3,84.8
WI_EAU,-91.5886,44.7543,810.0,2010-08-22,0.00,59.8,83.0
WI_EAU,-91.5886,44.7543,810.0,2010-08-23,0.00,62.8,86.1
WI_EAU,-91.5886,44.7543,810.0,2010-08-24,0.00,67.0,86.4
WI_EAU,-91.5886,44.7543,810.0,2010-08-25,0.00,53.9,77.2
WI_EAU,-91.5886,44.7543,810.0,2010-08-26,0.00,47.2,73.7
WI_EAU,-91.5886,44.7543,810.0,2010-08-27,0.00,49.9,76.7
WI_EAU,-91.5886,44.7543,810.0,2010-08-28,0.00,63.6,87.2
WI_EAU,-91.5886,44.7543,810.0,2010-08-29,0.00,61.0,86.3
WI_EAU,-91.5886,44.7543,810.0,2010-08-30,0.00,65.4,90.7
WI_EAU,-91.5886,44.7543,810.0,2010-08-31,0.46,67.1,89.1
WI_EAU,-91.5886,44.7543,810.0,2010-09-01,0.34,62.6,83.4
WI_EAU,-91.5886,44.7543,810.0,2010-09-02,0.70,58.4,76.2
WI_EAU,-91.5886,44.7543,810.0,2010-09-03,0.32,55.9,74.3
WI_EAU,-91.5886,44.7543,810.0,2010-09-04,0.03,45.6,62.6
WI_EAU,-91.5886,44.7543,810.0,2010-09-05,0.00,42.6,66.2
WI_EAU,-91.5886,44.7543,810.0,2010-09-06,0.02,46.0,71.8
WI_EAU,-91.5886,44.7543,810.0,2010-09-07,0.98,54.2,72.2
WI_EAU,-91.5886,44.7543,810.0,2010-09-08,0.06,46.9,62.3
WI_EAU,-91.5886,44.7543,810.0,2010-09-09,0.00,43.6,66.2
WI_EAU,-91.5886,44.7543,810.0,2010-09-10,0.00,46.9,66.5
WI_EAU,-91.5886,44.7543,810.0,2010-09-11,0.14,54.6,70.2
WI_EAU,-91.5886,44.7543,810.0,2010-09-12,0.00,49.6,70.5
WI_EAU,-91.5886,44.7543,810.0,2010-09-13,0.00,48.2,78.0
WI_EAU,-91.5886,44.7543,810.0,2010-09-14,0.00,47.3,71.8
WI_EAU,-91.5886,44.7543,810.0,2010-09-15,0.10,49.2,67.5
WI_EAU,-91.5886,44.7543,810.0,2010-09-16,1.69,49.8,63.8
WI_EAU,-91.5886,44.7543,810.0,2010-09-17,0.00,47.6,61.2
WI_EAU,-91.5886,44.7543,810.0,2010-09-18,0.08,45.9,61.8
WI_EAU,-91.5886,44.7543,810.0,2010-09-19,0.00,41.4,59.8
WI_EAU,-91.5886,44.7543,810.0,2010-09-20,0.00,46.1,63.0
WI_EAU,-91.5886,44.7543,810.0,2010-09-21,0.12,50.6,75.6
WI_EAU,-91.5886,44.7543,810.0,2010-09-22,0.06,43.9,73.7
WI_EAU,-91.5886,44.7543,810.0,2010-09-23,1.75,45.7,66.8
WI_EAU,-91.5886,44.7543,810.0,2010-09-24,2.05,52.1,72.2
WI_EAU,-91.5886,44.7543,810.0,2010-09-25,0.00,44.1,56.6
WI_EAU,-91.5886,44.7543,810.0,2010-09-26,0.00,35.2,62.6
WI_EAU,-91.5886,44.7543,810.0,2010-09-27,0.00,36.1,62.5
WI_EAU,-91.5886,44.7543,810.0,2010-09-28,0.00,41.5,70.0
WI_EAU,-91.5886,44.7543,810.0,2010-09-29,0.00,42.4,62.7
WI_EAU,-91.5886,44.7543,810.0,2010-09-30,0.00,46.0,75.2
WI_EAU,-91.5886,44.7543,810.0,2010-10-01,0.00,42.2,70.0
WI_EAU,-91.5886,44.7543,810.0,2010-10-02,0.03,39.0,62.7
WI_EAU,-91.5886,44.7543,810.0,2010-10-03,0.00,29.3,52.8
WI_EAU,-91.5886,44.7543,810.0,2010-10-04,0.00,30.4,57.7
WI_EAU,-91.5886,44.7543,810.0,2010-10-05,0.00,32.1,63.7
WI_EAU,-91.5886,44.7543,810.0,2010-10-06,0.00,33.8,70.1
WI_EAU,-91.5886,44.7543,810.0,2010-10-07,0.00,41.6,71.9
WI_EAU,-91.5886,44.7543,810.0,2010-10-08,0.00,40.8,74.2
WI_EAU,-91.5886,44.7543,810.0,2010-10-09,0.00,46.0,84.0
WI_EAU,-91.5886,44.7543,810.0,2010-10-10,0.00,49.2,79.9
WI_EAU,-91.5886,44.7543,810.0,2010-10-11,0.00,48.3,79.9
WI_EAU,-91.5886,44.7543,810.0,2010-10-12,0.00,46.7,77.5
WI_EAU,-91.5886,44.7543,810.0,2010-10-13,0.00,41.2,78.3
WI_EAU,-91.5886,44.7543,810.0,2010-10-14,0.00,38.2,64.6
WI_EAU,-91.5886,44.7543,810.0,2010-10-15,0.00,35.9,68.3
WI_EAU,-91.5886,44.7543,810.0,2010-10-16,0.00,36.5,60.7
WI_EAU,-91.5886,44.7543,810.0,2010-10-17,0.00,35.8,67.0
WI_EAU,-91.5886,44.7543,810.0,2010-10-18,0.00,38.5,59.2
WI_EAU,-91.5886,44.7543,810.0,2010-10-19,0.00,33.6,56.1
WI_EAU,-91.5886,44.7543,810.0,2010-10-20,0.00,35.4,59.1
WI_EAU,-91.5886,44.7543,810.0,2010-10-21,0.00,34.2,61.2
WI_EAU,-91.5886,44.7543,810.0,2010-10-22,0.00,27.5,51.8
WI_EAU,-91.5886,44.7543,810.0,2010-10-23,0.00,27.6,65.3
WI_EAU,-91.5886,44.7543,810.0,2010-10-24,0.44,47.4,55.7
WI_EAU,-91.5886,44.7543,810.0,2010-10-25,0.12,52.5,62.9
WI_EAU,-91.5886,44.7543,810.0,2010-10-26,0.43,53.4,63.0
WI_EAU,-91.5886,44.7543,810.0,2010-10-27,0.42,39.1,59.2
WI_EAU,-91.5886,44.7543,810.0,2010-10-28,0.04,36.2,42.1
WI_EAU,-91.5886,44.7543,810.0,2010-10-29,0.00,24.5,40.6
WI_EAU,-91.5886,44.7543,810.0,2010-10-30,0.00,24.8,50.0
WI_EAU,-91.5886,44.7543,810.0,2010-10-31,0.00,24.8,52.7
WI_EAU,-91.5886,44.7543,810.0,2010-11-01,0.00,23.1,49.2
WI_EAU,-91.5886,44.7543,810.0,2010-11-02,0.00,23.2,52.0
WI_EAU,-91.5886,44.7543,810.0,2010-11-03,0.00,25.5,54.8
WI_EAU,-91.5886,44.7543,810.0,2010-11-04,0.00,38.6,55.5
WI_EAU,-91.5886,44.7543,810.0,2010-11-05,0.00,24.9,44.9
WI_EAU,-91.5886,44.7543,810.0,2010-11-06,0.00,23.5,41.6
WI_EAU,-91.5886,44.7543,810.0,2010-11-07,0.00,27.5,51.7
WI_EAU,-91.5886,44.7543,810.0,2010-11-08,0.00,31.5,59.4
WI_EAU,-91.5886,44.7543,810.0,2010-11-09,0.00,37.3,64.0
WI_EAU,-91.5886,44.7543,810.0,2010-11-10,0.00,39.5,68.2
WI_EAU,-91.5886,44.7543,810.0,2010-11-11,0.00,41.5,64.5
WI_EAU,-91.5886,44.7543,810.0,2010-11-12,0.05,30.6,51.3
WI_EAU,-91.5886,44.7543,810.0,2010-11-13,1.15,32.8,39.4
WI_EAU,-91.5886,44.7543,810.0,2010-11-14,0.68,32.4,37.9
WI_EAU,-91.5886,44.7543,810.0,2010-11-15,0.05,30.1,36.0
WI_EAU,-91.5886,44.7543,810.0,2010-11-16,0.00,27.3,42.3
WI_EAU,-91.5886,44.7543,810.0,2010-11-17,0.14,29.4,40.2
WI_EAU,-91.5886,44.7543,810.0,2010-11-18,0.00,27.1,40.0
WI_EAU,-91.5886,44.7543,810.0,2010-11-19,0.00,26.6,34.4
WI_EAU,-91.5886,44.7543,810.0,2010-11-20,0.00,18.3,40.6
WI_EAU,-91.5886,44.7543,810.0,2010-11-21,0.00,18.1,32.0
WI_EAU,-91.5886,44.7543,810.0,2010-11-22,0.01,30.8,36.5
WI_EAU,-91.5886,44.7543,810.0,2010-11-23,0.00,15.4,33.8
WI_EAU,-91.5886,44.7543,810.0,2010-11-24,0.00,13.8,23.0
WI_EAU,-91.5886,44.7543,810.0,2010-11-25,0.16,16.3,33.5
WI_EAU,-91.5886,44.7543,810.0,2010-11-26,0.00,11.0,17.3
WI_EAU,-91.5886,44.7543,810.0,2010-11-27,0.00,10.9,24.6
WI_EAU,-91.5886,44.7543,810.0,2010-11-28,0.00,11.8,26.6
WI_EAU,-91.5886,44.7543,810.0,2010-11-29,0.00,24.7,45.2
WI_EAU,-91.5886,44.7543,810.0,2010-11-30,0.23,32.5,41.0
WI_EAU,-91.5886,44.7543,810.0,2010-12-01,0.00,17.8,32.7
WI_EAU,-91.5886,44.7543,810.0,2010-12-02,0.00,10.5,22.0
WI_EAU,-91.5886,44.7543,810.0,2010-12-03,0.00,8.3,21.6
WI_EAU,-91.5886,44.7543,810.0,2010-12-04,0.31,10.7,21.8
WI_EAU,-91.5886,44.7543,810.0,2010-12-05,0.00,11.9,26.5
WI_EAU,-91.5886,44.7543,810.0,2010-12-06,0.00,5.7,14.2
WI_EAU,-91.5886,44.7543,810.0,2010-12-07,0.00,3.7,20.8
WI_EAU,-91.5886,44.7543,810.0,2010-12-08,0.00,-0.1,15.1
WI_EAU,-91.5886,44.7543,810.0,2010-12-09,0.00,-0.1,18.0
WI_EAU,-91.5886,44.7543,810.0,2010-12-10,0.07,15.1,30.2
WI_EAU,-91.5886,44.7543,810.0,2010-12-11,0.59,17.1,26.9
WI_EAU,-91.5886,44.7543,810.0,2010-12-12,0.92,8.6,24.0
WI_EAU,-91.5886,44.7543,810.0,2010-12-13,0.00,-8.9,11.8
WI_EAU,-91.5886,44.7543,810.0,2010-12-14,0.00,-20.0,6.9
WI_EAU,-91.5886,44.7543,810.0,2010-12-15,0.00,-19.8,9.2
WI_EAU,-91.5886,44.7543,810.0,2010-12-16,0.00,-15.3,15.7
WI_EAU,-91.5886,44.7543,810.0,2010-12-17,0.00,3.4,18.9
WI_EAU,-91.5886,44.7543,810.0,2010-12-18,0.00,7.5,16.7
WI_EAU,-91.5886,44.7543,810.0,2010-12-19,0.00,2.3,16.2
WI_EAU,-91.5886,44.7543,810.0,2010-12-20,0.00,-6.6,16.1
WI_EAU,-91.5886,44.7543,810.0,2010-12-21,0.28,7.8,28.2
WI_EAU,-91.5886,44.7543,810.0,2010-12-22,0.00,20.1,30.9
WI_EAU,-91.5886,44.7543,810.0,2010-12-23,0.00,20.7,32.3
WI_EAU,-91.5886,44.7543,810.0,2010-12-24,0.02,21.8,26.2
WI_EAU,-91.5886,44.7543,810.0,2010-12-25,0.02,20.7,26.7
WI_EAU,-91.5886,44.7543,810.0,2010-12-26,0.00,4.1,25.4
WI_EAU,-91.5886,44.7543,810.0,2010-12-27,0.00,6.3,23.3
WI_EAU,-91.5886,44.7543,810.0,2010-12-28,0.00,13.9,22.3
WI_EAU,-91.5886,44.7543,810.0,2010-12-29,0.00,13.1,31.2
WI_EAU,-91.5886,44.7543,810.0,2010-12-30,0.00,25.7,37.9
WI_EAU,-91.5886,44.7543,810.0,2010-12-31,0.10,17.4,44.0

WI_ANT,-89.2089,45.1777,1495.0,2010-07-01,0.00,45.3,72.8
WI_ANT,-89.2089,45.1777,1495.0,2010-07-02,0.00,55.2,79.0
WI_ANT,-89.2089,45.1777,1495.0,2010-07-03,0.00,60.5,81.6
WI_ANT,-89.2089,45.1777,1495.0,2010-07-04,0.00,61.2,84.8
WI_ANT,-89.2089,45.1777,1495.0,2010-07-05,0.40,64.8,78.1
WI_ANT,-89.2089,45.1777,1495.0,2010-07-06,0.76,66.7,73.5
WI_ANT,-89.2089,45.1777,1495.0,2010-07-07,0.02,65.9,82.1
WI_ANT,-89.2089,45.1777,1495.0,2010-07-08,1.26,64.1,82.2
WI_ANT,-89.2089,45.1777,1495.0,2010-07-09,0.00,56.4,79.9
WI_ANT,-89.2089,45.1777,1495.0,2010-07-10,0.00,55.9,80.9
WI_ANT,-89.2089,45.1777,1495.0,2010-07-11,0.17,60.2,81.9
WI_ANT,-89.2089,45.1777,1495.0,2010-07-12,0.06,57.2,77.2
WI_ANT,-89.2089,45.1777,1495.0,2010-07-13,0.00,56.0,77.2
WI_ANT,-89.2089,45.1777,1495.0,2010-07-14,0.00,59.5,78.1
WI_ANT,-89.2089,45.1777,1495.0,2010-07-15,2.09,63.5,77.9
WI_ANT,-89.2089,45.1777,1495.0,2010-07-16,0.00,61.8,77.6
WI_ANT,-89.2089,45.1777,1495.0,2010-07-17,0.00,59.9,83.2
WI_ANT,-89.2089,45.1777,1495.0,2010-07-18,0.41,62.2,81.3
WI_ANT,-89.2089,45.1777,1495.0,2010-07-19,0.14,56.9,75.6
WI_ANT,-89.2089,45.1777,1495.0,2010-07-20,0.01,55.8,78.5
WI_ANT,-89.2089,45.1777,1495.0,2010-07-21,0.00,57.1,77.9
WI_ANT,-89.2089,45.1777,1495.0,2010-07-22,0.00,56.9,79.3
WI_ANT,-89.2089,45.1777,1495.0,2010-07-23,0.86,60.6,66.3
WI_ANT,-89.2089,45.1777,1495.0,2010-07-24,0.39,59.3,79.7
WI_ANT,-89.2089,45.1777,1495.0,2010-07-25,0.04,53.8,75.1
WI_ANT,-89.2089,45.1777,1495.0,2010-07-26,0.00,54.1,80.0
WI_ANT,-89.2089,45.1777,1495.0,2010-07-27,0.00,58.7,80.5
WI_ANT,-89.2089,45.1777,1495.0,2010-07-28,0.85,63.2,80.5
WI_ANT,-89.2089,45.1777,1495.0,2010-07-29,0.00,52.7,77.4
WI_ANT,-89.2089,45.1777,1495.0,2010-07-30,0.00,55.4,78.7
WI_ANT,-89.2089,45.1777,1495.0,2010-07-31,0.03,59.4,75.9
WI_ANT,-89.2089,45.1777,1495.0,2010-08-01,0.03,57.0,76.5
WI_ANT,-89.2089,45.1777,1495.0,2010-08-02,0.04,61.0,79.4
WI_ANT,-89.2089,45.1777,1495.0,2010-08-03,0.00,67.4,81.8
WI_ANT,-89.2089,45.1777,1495.0,2010-08-04,0.00,60.8,85.5
WI_ANT,-89.2089,45.1777,1495.0,2010-08-05,0.00,59.4,82.3
WI_ANT,-89.2089,45.1777,1495.0,2010-08-06,0.00,55.5,74.4
WI_ANT,-89.2089,45.1777,1495.0,2010-08-07,0.00,51.7,74.1
WI_ANT,-89.2089,45.1777,1495.0,2010-08-08,2.21,57.8,79.5
WI_ANT,-89.2089,45.1777,1495.0,2010-08-09,0.01,64.4,75.7
WI_ANT,-89.2089,45.1777,1495.0,2010-08-10,0.00,59.0,87.3
WI_ANT,-89.2089,45.1777,1495.0,2010-08-11,0.36,64.5,85.0
WI_ANT,-89.2089,45.1777,1495.0,2010-08-12,0.00,65.7,82.1
WI_ANT,-89.2089,45.1777,1495.0,2010-08-13,0.00,69.0,87.5
WI_ANT,-89.2089,45.1777,1495.0,2010-08-14,0.36,63.1,78.3
WI_ANT,-89.2089,45.1777,1495.0,2010-08-15,0.02,58.9,82.8
WI_ANT,-89.2089,45.1777,1495.0,2010-08-16,0.00,52.9,71.1
WI_ANT,-89.2089,45.1777,1495.0,2010-08-17,0.00,47.6,71.9
WI_ANT,-89.2089,45.1777,1495.0,2010-08-18,0.00,50.9,69.5
WI_ANT,-89.2089,45.1777,1495.0,2010-08-19,0.00,57.8,72.0
WI_ANT,-89.2089,45.1777,1495.0,2010-08-20,0.20,57.6,71.5
WI_ANT,-89.2089,45.1777,1495.0,2010-08-21,0.24,60.1,78.6
WI_ANT,-89.2089,45.1777,1495.0,2010-08-22,0.00,54.6,78.5
WI_ANT,-89.2089,45.1777,1495.0,2010-08-23,0.00,56.2,82.3
WI_ANT,-89.2089,45.1777,1495.0,2010-08-24,0.00,58.8,82.0
WI_ANT,-89.2089,45.1777,1495.0,2010-08-25,0.00,49.9,73.3
WI_ANT,-89.2089,45.1777,1495.0,2010-08-26,0.00,42.2,68.1
WI_ANT,-89.2089,45.1777,1495.0,2010-08-27,0.00,45.8,72.1
WI_ANT,-89.2089,45.1777,1495.0,2010-08-28,0.00,55.1,82.4
WI_ANT,-89.2089,45.1777,1495.0,2010-08-29,0.00,53.2,82.1
WI_ANT,-89.2089,45.1777,1495.0,2010-08-30,0.00,59.4,87.1
WI_ANT,-89.2089,45.1777,1495.0,2010-08-31,0.00,68.6,85.7
WI_ANT,-89.2089,45.1777,1495.0,2010-09-01,0.65,63.5,75.5
WI_ANT,-89.2089,45.1777,1495.0,2010-09-02,0.00,55.2,76.1
WI_ANT,-89.2089,45.1777,1495.0,2010-09-03,1.52,53.4,73.5
WI_ANT,-89.2089,45.1777,1495.0,2010-09-04,0.13,43.0,57.0
WI_ANT,-89.2089,45.1777,1495.0,2010-09-05,0.00,36.6,59.6
WI_ANT,-89.2089,45.1777,1495.0,2010-09-06,0.00,40.3,66.4
WI_ANT,-89.2089,45.1777,1495.0,2010-09-07,0.31,53.2,71.0
WI_ANT,-89.2089,45.1777,1495.0,2010-09-08,0.12,45.8,56.0
WI_ANT,-89.2089,45.1777,1495.0,2010-09-09,0.00,36.1,57.4
WI_ANT,-89.2089,45.1777,1495.0,2010-09-10,0.00,38.7,64.0
WI_ANT,-89.2089,45.1777,1495.0,2010-09-11,0.49,44.7,64.9
WI_ANT,-89.2089,45.1777,1495.0,2010-09-12,0.04,44.2,64.8
WI_ANT,-89.2089,45.1777,1495.0,2010-09-13,0.00,45.0,74.0
WI_ANT,-89.2089,45.1777,1495.0,2010-09-14,0.00,39.1,66.5
WI_ANT,-89.2089,45.1777,1495.0,2010-09-15,0.00,37.5,62.6
WI_ANT,-89.2089,45.1777,1495.0,2010-09-16,1.66,44.2,54.1
WI_ANT,-89.2089,45.1777,1495.0,2010-09-17,0.00,46.3,57.7
WI_ANT,-89.2089,45.1777,1495.0,2010-09-18,0.03,45.0,60.9
WI_ANT,-89.2089,45.1777,1495.0,2010-09-19,0.00,34.1,58.9
WI_ANT,-89.2089,45.1777,1495.0,2010-09-20,0.00,38.0,58.3
WI_ANT,-89.2089,45.1777,1495.0,2010-09-21,0.03,44.7,68.0
WI_ANT,-89.2089,45.1777,1495.0,2010-09-22,0.04,40.4,71.7
WI_ANT,-89.2089,45.1777,1495.0,2010-09-23,1.41,41.8,64.8
WI_ANT,-89.2089,45.1777,1495.0,2010-09-24,2.15,54.6,68.9
WI_ANT,-89.2089,45.1777,1495.0,2010-09-25,0.04,41.5,54.8
WI_ANT,-89.2089,45.1777,1495.0,2010-09-26,0.00,32.7,58.7
WI_ANT,-89.2089,45.1777,1495.0,2010-09-27,0.00,32.9,60.6
WI_ANT,-89.2089,45.1777,1495.0,2010-09-28,0.00,35.3,62.4
WI_ANT,-89.2089,45.1777,1495.0,2010-09-29,0.00,45.1,57.6
WI_ANT,-89.2089,45.1777,1495.0,2010-09-30,0.02,44.5,70.7
WI_ANT,-89.2089,45.1777,1495.0,2010-10-01,0.00,36.0,62.9
WI_ANT,-89.2089,45.1777,1495.0,2010-10-02,0.31,35.1,60.4
WI_ANT,-89.2089,45.1777,1495.0,2010-10-03,0.00,27.7,48.7
WI_ANT,-89.2089,45.1777,1495.0,2010-10-04,0.00,27.6,54.2
WI_ANT,-89.2089,45.1777,1495.0,2010-10-05,0.00,29.3,59.6
WI_ANT,-89.2089,45.1777,1495.0,2010-10-06,0.00,31.1,66.5
WI_ANT,-89.2089,45.1777,1495.0,2010-10-07,0.00,38.8,70.0
WI_ANT,-89.2089,45.1777,1495.0,2010-10-08,0.00,39.8,70.1
WI_ANT,-89.2089,45.1777,1495.0,2010-10-09,0.00,41.2,79.0
WI_ANT,-89.2089,45.1777,1495.0,2010-10-10,0.00,43.3,70.5
WI_ANT,-89.2089,45.1777,1495.0,2010-10-11,0.00,43.7,75.0
WI_ANT,-89.2089,45.1777,1495.0,2010-10-12,0.00,40.8,67.1
WI_ANT,-89.2089,45.1777,1495.0,2010-10-13,0.25,40.7,71.7
WI_ANT,-89.2089,45.1777,1495.0,2010-10-14,0.00,32.2,59.6
WI_ANT,-89.2089,45.1777,1495.0,2010-10-15,0.00,34.7,59.9
WI_ANT,-89.2089,45.1777,1495.0,2010-10-16,0.00,33.7,58.1
WI_ANT,-89.2089,45.1777,1495.0,2010-10-17,0.00,32.3,62.7
WI_ANT,-89.2089,45.1777,1495.0,2010-10-18,0.00,33.1,56.4
WI_ANT,-89.2089,45.1777,1495.0,2010-10-19,0.00,29.7,52.1
WI_ANT,-89.2089,45.1777,1495.0,2010-10-20,0.00,32.4,55.3
WI_ANT,-89.2089,45.1777,1495.0,2010-10-21,0.13,33.8,52.8
WI_ANT,-89.2089,45.1777,1495.0,2010-10-22,0.00,25.0,46.9
WI_ANT,-89.2089,45.1777,1495.0,2010-10-23,0.02,25.1,56.4
WI_ANT,-89.2089,45.1777,1495.0,2010-10-24,0.28,37.0,47.8
WI_ANT,-89.2089,45.1777,1495.0,2010-10-25,0.40,47.1,53.8
WI_ANT,-89.2089,45.1777,1495.0,2010-10-26,0.56,53.2,59.3
WI_ANT,-89.2089,45.1777,1495.0,2010-10-27,0.47,39.8,59.9
WI_ANT,-89.2089,45.1777,1495.0,2010-10-28,0.05,34.7,40.7
WI_ANT,-89.2089,45.1777,1495.0,2010-10-29,0.00,24.5,38.2
WI_ANT,-89.2089,45.1777,1495.0,2010-10-30,0.00,23.8,43.9
WI_ANT,-89.2089,45.1777,1495.0,2010-10-31,0.00,25.6,47.1
WI_ANT,-89.2089,45.1777,1495.0,2010-11-01,0.00,23.8,45.2
WI_ANT,-89.2089,45.1777,1495.0,2010-11-02,0.00,23.1,48.3
WI_ANT,-89.2089,45.1777,1495.0,2010-11-03,0.03,27.2,49.1
WI_ANT,-89.2089,45.1777,1495.0,2010-11-04,0.00,33.4,53.8
WI_ANT,-89.2089,45.1777,1495.0,2010-11-05,0.00,26.4,39.7
WI_ANT,-89.2089,45.1777,1495.0,2010-11-06,0.00,20.8,35.7
WI_ANT,-89.2089,45.1777,1495.0,2010-11-07,0.00,24.4,46.0
WI_ANT,-89.2089,45.1777,1495.0,2010-11-08,0.00,27.1,55.4
WI_ANT,-89.2089,45.1777,1495.0,2010-11-09,0.00,31.7,58.6
WI_ANT,-89.2089,45.1777,1495.0,2010-11-10,0.00,34.0,58.6
WI_ANT,-89.2089,45.1777,1495.0,2010-11-11,0.02,39.4,58.9
WI_ANT,-89.2089,45.1777,1495.0,2010-11-12,0.00,27.7,52.3
WI_ANT,-89.2089,45.1777,1495.0,2010-11-13,0.74,31.7,38.5
WI_ANT,-89.2089,45.1777,1495.0,2010-11-14,0.40,32.8,38.7
WI_ANT,-89.2089,45.1777,1495.0,2010-11-15,0.04,28.7,33.6
WI_ANT,-89.2089,45.1777,1495.0,2010-11-16,0.00,26.0,37.7
WI_ANT,-89.2089,45.1777,1495.0,2010-11-17,0.00,26.6,42.5
WI_ANT,-89.2089,45.1777,1495.0,2010-11-18,0.00,28.2,37.4
WI_ANT,-89.2089,45.1777,1495.0,2010-11-19,0.00,26.0,29.8
WI_ANT,-89.2089,45.1777,1495.0,2010-11-20,0.00,16.5,33.7
WI_ANT,-89.2089,45.1777,1495.0,2010-11-21,0.00,16.6,26.4
WI_ANT,-89.2089,45.1777,1495.0,2010-11-22,0.08,26.7,36.4
WI_ANT,-89.2089,45.1777,1495.0,2010-11-23,0.17,16.5,35.3
WI_ANT,-89.2089,45.1777,1495.0,2010-11-24,0.00,12.7,21.6
WI_ANT,-89.2089,45.1777,1495.0,2010-11-25,0.25,20.8,31.5
WI_ANT,-89.2089,45.1777,1495.0,2010-11-26,0.00,8.7,31.0
WI_ANT,-89.2089,45.1777,1495.0,2010-11-27,0.00,11.3,19.4
WI_ANT,-89.2089,45.1777,1495.0,2010-11-28,0.00,8.9,22.2
WI_ANT,-89.2089,45.1777,1495.0,2010-11-29,0.00,14.9,37.0
WI_ANT,-89.2089,45.1777,1495.0,2010-11-30,0.20,30.5,39.5
WI_ANT,-89.2089,45.1777,1495.0,2010-12-01,0.00,17.8,38.4
WI_ANT,-89.2089,45.1777,1495.0,2010-12-02,0.00,15.9,22.6
WI_ANT,-89.2089,45.1777,1495.0,2010-12-03,0.00,10.8,19.6
WI_ANT,-89.2089,45.1777,1495.0,2010-12-04,0.00,14.3,20.8
WI_ANT,-89.2089,45.1777,1495.0,2010-12-05,0.13,17.7,25.5
WI_ANT,-89.2089,45.1777,1495.0,2010-12-06,0.00,13.4,19.3
WI_ANT,-89.2089,45.1777,1495.0,2010-12-07,0.00,8.0,18.5
WI_ANT,-89.2089,45.1777,1495.0,2010-12-08,0.00,7.2,20.8
WI_ANT,-89.2089,45.1777,1495.0,2010-12-09,0.00,4.2,20.5
WI_ANT,-89.2089,45.1777,1495.0,2010-12-10,0.13,11.2,25.8
WI_ANT,-89.2089,45.1777,1495.0,2010-12-11,0.08,11.2,26.4
WI_ANT,-89.2089,45.1777,1495.0,2010-12-12,0.40,12.8,21.1
WI_ANT,-89.2089,45.1777,1495.0,2010-12-13,0.00,1.0,14.2
WI_ANT,-89.2089,45.1777,1495.0,2010-12-14,0.00,-11.8,11.2
WI_ANT,-89.2089,45.1777,1495.0,2010-12-15,0.00,-18.8,15.4
WI_ANT,-89.2089,45.1777,1495.0,2010-12-16,0.00,-17.9,15.0
WI_ANT,-89.2089,45.1777,1495.0,2010-12-17,0.00,-8.1,20.8
WI_ANT,-89.2089,45.1777,1495.0,2010-12-18,0.00,6.7,16.7
WI_ANT,-89.2089,45.1777,1495.0,2010-12-19,0.00,6.7,14.6
WI_ANT,-89.2089,45.1777,1495.0,2010-12-20,0.00,-8.7,17.7
WI_ANT,-89.2089,45.1777,1495.0,2010-12-21,0.24,-8.6,25.6
WI_ANT,-89.2089,45.1777,1495.0,2010-12-22,0.15,23.4,28.1
WI_ANT,-89.2089,45.1777,1495.0,2010-12-23,0.00,20.4,29.4
WI_ANT,-89.2089,45.1777,1495.0,2010-12-24,0.00,19.0,22.5
WI_ANT,-89.2089,45.1777,1495.0,2010-12-25,0.00,19.2,24.6
WI_ANT,-89.2089,45.1777,1495.0,2010-12-26,0.00,16.5,26.9
WI_ANT,-89.2089,45.1777,1495.0,2010-12-27,0.00,12.9,22.3
WI_ANT,-89.2089,45.1777,1495.0,2010-12-28,0.00,11.6,20.6
WI_ANT,-89.2089,45.1777,1495.0,2010-12-29,0.00,5.5,24.6
WI_ANT,-89.2089,45.1777,1495.0,2010-12-30,0.00,18.0,33.9
WI_ANT,-89.2089,45.1777,1495.0,2010-12-31,0.16,30.1,40.5

MN_MOR,-95.8689,45.5910,1125.0,2010-07-01,0.00,60.8,80.7
MN_MOR,-95.8689,45.5910,1125.0,2010-07-02,0.00,66.6,87.2
MN_MOR,-95.8689,45.5910,1125.0,2010-07-03,0.00,69.8,87.3
MN_MOR,-95.8689,45.5910,1125.0,2010-07-04,0.96,67.5,90.0
MN_MOR,-95.8689,45.5910,1125.0,2010-07-05,0.00,60.4,79.3
MN_MOR,-95.8689,45.5910,1125.0,2010-07-06,0.00,61.8,80.6
MN_MOR,-95.8689,45.5910,1125.0,2010-07-07,0.80,60.0,79.0
MN_MOR,-95.8689,45.5910,1125.0,2010-07-08,0.00,56.1,73.2
MN_MOR,-95.8689,45.5910,1125.0,2010-07-09,0.00,57.5,81.0
MN_MOR,-95.8689,45.5910,1125.0,2010-07-10,0.05,61.6,83.0
