PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2016-07-01 - 2016-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MI_SAN,-82.8340,43.4561,771.0,2016-11-02,0.01,51.7,74.1
MI_SAN,-82.8340,43.4561,771.0,2016-11-03,0.75,46.3,59.7
MI_SAN,-82.8340,43.4561,771.0,2016-11-04,0.05,39.2,54.4
MI_SAN,-82.8340,43.4561,771.0,2016-11-05,0.00,38.5,53.9
MI_SAN,-82.8340,43.4561,771.0,2016-11-06,0.00,34.4,65.4
MI_SAN,-82.8340,43.4561,771.0,2016-11-07,0.00,34.1,64.3
MI_SAN,-82.8340,43.4561,771.0,2016-11-08,0.00,36.3,66.6
MI_SAN,-82.8340,43.4561,771.0,2016-11-09,0.10,41.0,58.2
MI_SAN,-82.8340,43.4561,771.0,2016-11-10,0.00,33.3,49.0
MI_SAN,-82.8340,43.4561,771.0,2016-11-11,0.00,41.7,62.6
MI_SAN,-82.8340,43.4561,771.0,2016-11-12,0.00,24.2,46.4
MI_SAN,-82.8340,43.4561,771.0,2016-11-13,0.00,25.5,48.3
MI_SAN,-82.8340,43.4561,771.0,2016-11-14,0.00,35.6,57.5
MI_SAN,-82.8340,43.4561,771.0,2016-11-15,0.00,32.9,57.6
MI_SAN,-82.8340,43.4561,771.0,2016-11-16,0.00,32.6,59.0
MI_SAN,-82.8340,43.4561,771.0,2016-11-17,0.00,31.6,55.7
MI_SAN,-82.8340,43.4561,771.0,2016-11-18,0.00,37.3,59.7
MI_SAN,-82.8340,43.4561,771.0,2016-11-19,0.19,39.3,70.2
MI_SAN,-82.8340,43.4561,771.0,2016-11-20,0.07,28.7,39.9
MI_SAN,-82.8340,43.4561,771.0,2016-11-21,0.00,24.2,32.3
MI_SAN,-82.8340,43.4561,771.0,2016-11-22,0.00,20.9,35.2
MI_SAN,-82.8340,43.4561,771.0,2016-11-23,0.00,19.1,35.7
MI_SAN,-82.8340,43.4561,771.0,2016-11-24,0.40,26.4,37.4
MI_SAN,-82.8340,43.4561,771.0,2016-11-25,0.02,36.5,41.2
MI_SAN,-82.8340,43.4561,771.0,2016-11-26,0.10,35.1,41.7
MI_SAN,-82.8340,43.4561,771.0,2016-11-27,0.00,28.9,40.6
MI_SAN,-82.8340,43.4561,771.0,2016-11-28,0.00,30.6,44.1
MI_SAN,-82.8340,43.4561,771.0,2016-11-29,0.38,38.2,49.9
MI_SAN,-82.8340,43.4561,771.0,2016-11-30,0.07,36.3,57.2
MI_SAN,-82.8340,43.4561,771.0,2016-12-01,0.02,33.7,55.8
MI_SAN,-82.8340,43.4561,771.0,2016-12-02,0.00,34.4,41.7
MI_SAN,-82.8340,43.4561,771.0,2016-12-03,0.00,33.3,38.3
MI_SAN,-82.8340,43.4561,771.0,2016-12-04,0.00,32.4,37.9
MI_SAN,-82.8340,43.4561,771.0,2016-12-05,0.26,31.5,36.7
MI_SAN,-82.8340,43.4561,771.0,2016-12-06,0.00,25.9,41.2
MI_SAN,-82.8340,43.4561,771.0,2016-12-07,0.10,29.3,38.7
MI_SAN,-82.8340,43.4561,771.0,2016-12-08,0.00,25.9,37.9
MI_SAN,-82.8340,43.4561,771.0,2016-12-09,0.00,22.4,28.5
MI_SAN,-82.8340,43.4561,771.0,2016-12-10,0.03,20.3,28.6
MI_SAN,-82.8340,43.4561,771.0,2016-12-11,0.04,16.4,26.3
MI_SAN,-82.8340,43.4561,771.0,2016-12-12,0.55,21.1,30.5
MI_SAN,-82.8340,43.4561,771.0,2016-12-13,0.00,20.4,31.0
MI_SAN,-82.8340,43.4561,771.0,2016-12-14,0.00,3.8,26.1
MI_SAN,-82.8340,43.4561,771.0,2016-12-15,0.02,3.5,21.2
MI_SAN,-82.8340,43.4561,771.0,2016-12-16,0.00,1.1,13.4
MI_SAN,-82.8340,43.4561,771.0,2016-12-17,0.38,5.9,21.0
MI_SAN,-82.8340,43.4561,771.0,2016-12-18,0.04,14.3,23.9
MI_SAN,-82.8340,43.4561,771.0,2016-12-19,0.00,-4.2,18.5
MI_SAN,-82.8340,43.4561,771.0,2016-12-20,0.00,-1.5,18.3
MI_SAN,-82.8340,43.4561,771.0,2016-12-21,0.00,13.3,31.1
MI_SAN,-82.8340,43.4561,771.0,2016-12-22,0.00,22.4,33.4
MI_SAN,-82.8340,43.4561,771.0,2016-12-23,0.00,25.5,38.4
MI_SAN,-82.8340,43.4561,771.0,2016-12-24,0.14,25.6,37.1
MI_SAN,-82.8340,43.4561,771.0,2016-12-25,0.00,31.7,35.6
MI_SAN,-82.8340,43.4561,771.0,2016-12-26,0.18,31.3,37.6
MI_SAN,-82.8340,43.4561,771.0,2016-12-27,0.05,28.4,53.3
MI_SAN,-82.8340,43.4561,771.0,2016-12-28,0.00,23.5,28.7
MI_SAN,-82.8340,43.4561,771.0,2016-12-29,0.02,24.0,36.0
MI_SAN,-82.8340,43.4561,771.0,2016-12-30,0.00,26.7,37.6
MI_SAN,-82.8340,43.4561,771.0,2016-12-31,0.01,24.6,32.6

MN_ALB,-93.2280,43.7052,1232.0,2016-07-01,1.01,53.6,75.4
MN_ALB,-93.2280,43.7052,1232.0,2016-07-02,0.00,54.4,71.8
MN_ALB,-93.2280,43.7052,1232.0,2016-07-03,0.00,53.4,76.0
MN_ALB,-93.2280,43.7052,1232.0,2016-07-04,0.00,55.6,75.8
MN_ALB,-93.2280,43.7052,1232.0,2016-07-05,0.00,60.7,74.1
MN_ALB,-93.2280,43.7052,1232.0,2016-07-06,0.83,63.2,86.4
MN_ALB,-93.2280,43.7052,1232.0,2016-07-07,0.97,64.1,82.3
MN_ALB,-93.2280,43.7052,1232.0,2016-07-08,0.04,62.2,81.1
MN_ALB,-93.2280,43.7052,1232.0,2016-07-09,0.00,58.3,76.1
MN_ALB,-93.2280,43.7052,1232.0,2016-07-10,0.94,63.2,80.6
MN_ALB,-93.2280,43.7052,1232.0,2016-07-11,0.32,63.9,78.0
MN_ALB,-93.2280,43.7052,1232.0,2016-07-12,0.36,65.1,86.7
MN_ALB,-93.2280,43.7052,1232.0,2016-07-13,0.01,65.8,82.0
MN_ALB,-93.2280,43.7052,1232.0,2016-07-14,0.08,60.4,81.9
MN_ALB,-93.2280,43.7052,1232.0,2016-07-15,0.01,59.3,75.1
MN_ALB,-93.2280,43.7052,1232.0,2016-07-16,0.00,54.7,74.1
MN_ALB,-93.2280,43.7052,1232.0,2016-07-17,1.71,59.2,78.0
MN_ALB,-93.2280,43.7052,1232.0,2016-07-18,0.00,60.3,82.5
MN_ALB,-93.2280,43.7052,1232.0,2016-07-19,0.00,64.4,83.4
MN_ALB,-93.2280,43.7052,1232.0,2016-07-20,0.05,67.8,82.5
MN_ALB,-93.2280,43.7052,1232.0,2016-07-21,0.09,69.0,86.9
MN_ALB,-93.2280,43.7052,1232.0,2016-07-22,0.00,74.6,90.2
MN_ALB,-93.2280,43.7052,1232.0,2016-07-23,0.00,75.2,89.1
MN_ALB,-93.2280,43.7052,1232.0,2016-07-24,1.42,71.6,79.4
MN_ALB,-93.2280,43.7052,1232.0,2016-07-25,0.00,61.4,81.3
MN_ALB,-93.2280,43.7052,1232.0,2016-07-26,0.00,63.5,82.6
MN_ALB,-93.2280,43.7052,1232.0,2016-07-27,0.00,64.8,85.0
MN_ALB,-93.2280,43.7052,1232.0,2016-07-28,0.19,64.4,81.3
MN_ALB,-93.2280,43.7052,1232.0,2016-07-29,0.02,62.4,73.1
MN_ALB,-93.2280,43.7052,1232.0,2016-07-30,0.00,60.8,75.4
MN_ALB,-93.2280,43.7052,1232.0,2016-07-31,0.10,63.8,77.8
MN_ALB,-93.2280,43.7052,1232.0,2016-08-01,0.00,65.3,80.6
MN_ALB,-93.2280,43.7052,1232.0,2016-08-02,0.00,67.4,80.7
MN_ALB,-93.2280,43.7052,1232.0,2016-08-03,0.00,66.9,83.3
MN_ALB,-93.2280,43.7052,1232.0,2016-08-04,0.03,68.9,86.0
MN_ALB,-93.2280,43.7052,1232.0,2016-08-05,0.60,60.6,84.4
MN_ALB,-93.2280,43.7052,1232.0,2016-08-06,0.00,56.6,75.5
MN_ALB,-93.2280,43.7052,1232.0,2016-08-07,0.00,57.8,77.6
MN_ALB,-93.2280,43.7052,1232.0,2016-08-08,0.00,57.2,79.3
MN_ALB,-93.2280,43.7052,1232.0,2016-08-09,0.00,61.8,80.2
MN_ALB,-93.2280,43.7052,1232.0,2016-08-10,0.00,66.8,84.9
MN_ALB,-93.2280,43.7052,1232.0,2016-08-11,0.47,66.4,87.7
MN_ALB,-93.2280,43.7052,1232.0,2016-08-12,0.26,66.4,83.3
MN_ALB,-93.2280,43.7052,1232.0,2016-08-13,0.18,61.8,75.1
MN_ALB,-93.2280,43.7052,1232.0,2016-08-14,0.00,60.3,79.8
MN_ALB,-93.2280,43.7052,1232.0,2016-08-15,0.00,56.8,78.6
MN_ALB,-93.2280,43.7052,1232.0,2016-08-16,0.03,60.2,79.0
MN_ALB,-93.2280,43.7052,1232.0,2016-08-17,0.32,62.1,82.3
MN_ALB,-93.2280,43.7052,1232.0,2016-08-18,0.10,62.5,84.1
MN_ALB,-93.2280,43.7052,1232.0,2016-08-19,0.96,64.3,85.6
MN_ALB,-93.2280,43.7052,1232.0,2016-08-20,0.39,61.7,76.5
MN_ALB,-93.2280,43.7052,1232.0,2016-08-21,0.28,53.0,69.1
MN_ALB,-93.2280,43.7052,1232.0,2016-08-22,0.00,53.7,72.1
MN_ALB,-93.2280,43.7052,1232.0,2016-08-23,0.43,59.6,79.9
MN_ALB,-93.2280,43.7052,1232.0,2016-08-24,1.56,63.0,80.5
MN_ALB,-93.2280,43.7052,1232.0,2016-08-25,0.00,59.8,78.7
MN_ALB,-93.2280,43.7052,1232.0,2016-08-26,0.00,53.5,74.2
MN_ALB,-93.2280,43.7052,1232.0,2016-08-27,0.01,55.0,70.8
MN_ALB,-93.2280,43.7052,1232.0,2016-08-28,0.16,60.1,72.4
MN_ALB,-93.2280,43.7052,1232.0,2016-08-29,0.00,61.4,83.4
MN_ALB,-93.2280,43.7052,1232.0,2016-08-30,0.00,65.3,82.4
MN_ALB,-93.2280,43.7052,1232.0,2016-08-31,0.00,54.9,78.6
MN_ALB,-93.2280,43.7052,1232.0,2016-09-01,0.00,52.8,76.5
MN_ALB,-93.2280,43.7052,1232.0,2016-09-02,0.00,51.8,73.4
MN_ALB,-93.2280,43.7052,1232.0,2016-09-03,0.00,53.2,73.5
MN_ALB,-93.2280,43.7052,1232.0,2016-09-04,0.00,55.9,74.6
MN_ALB,-93.2280,43.7052,1232.0,2016-09-05,0.26,59.7,77.7
MN_ALB,-93.2280,43.7052,1232.0,2016-09-06,0.65,64.4,83.4
MN_ALB,-93.2280,43.7052,1232.0,2016-09-07,0.73,66.5,82.3
MN_ALB,-93.2280,43.7052,1232.0,2016-09-08,0.14,62.3,76.5
MN_ALB,-93.2280,43.7052,1232.0,2016-09-09,1.05,58.7,77.2
MN_ALB,-93.2280,43.7052,1232.0,2016-09-10,0.30,54.3,72.7
MN_ALB,-93.2280,43.7052,1232.0,2016-09-11,0.00,51.0,70.3
MN_ALB,-93.2280,43.7052,1232.0,2016-09-12,0.00,53.6,77.2
MN_ALB,-93.2280,43.7052,1232.0,2016-09-13,0.29,56.6,81.9
MN_ALB,-93.2280,43.7052,1232.0,2016-09-14,0.00,49.3,64.2
MN_ALB,-93.2280,43.7052,1232.0,2016-09-15,0.00,50.4,71.8
MN_ALB,-93.2280,43.7052,1232.0,2016-09-16,1.79,58.8,76.5
MN_ALB,-93.2280,43.7052,1232.0,2016-09-17,0.00,54.5,75.1
MN_ALB,-93.2280,43.7052,1232.0,2016-09-18,0.00,53.6,68.0
MN_ALB,-93.2280,43.7052,1232.0,2016-09-19,0.00,56.3,82.9
MN_ALB,-93.2280,43.7052,1232.0,2016-09-20,0.00,54.2,80.1
MN_ALB,-93.2280,43.7052,1232.0,2016-09-21,0.00,57.9,83.3
MN_ALB,-93.2280,43.7052,1232.0,2016-09-22,4.66,62.6,82.7
MN_ALB,-93.2280,43.7052,1232.0,2016-09-23,0.12,62.8,71.9
MN_ALB,-93.2280,43.7052,1232.0,2016-09-24,0.00,63.1,68.0
MN_ALB,-93.2280,43.7052,1232.0,2016-09-25,0.35,62.8,78.4
MN_ALB,-93.2280,43.7052,1232.0,2016-09-26,0.07,48.1,67.1
MN_ALB,-93.2280,43.7052,1232.0,2016-09-27,0.00,44.2,66.2
MN_ALB,-93.2280,43.7052,1232.0,2016-09-28,0.00,44.5,65.7
MN_ALB,-93.2280,43.7052,1232.0,2016-09-29,0.00,47.1,61.8
MN_ALB,-93.2280,43.7052,1232.0,2016-09-30,0.00,47.2,68.6
MN_ALB,-93.2280,43.7052,1232.0,2016-10-01,0.00,49.9,69.8
MN_ALB,-93.2280,43.7052,1232.0,2016-10-02,0.00,47.7,70.6
MN_ALB,-93.2280,43.7052,1232.0,2016-10-03,0.00,48.0,74.8
MN_ALB,-93.2280,43.7052,1232.0,2016-10-04,0.00,49.9,73.3
MN_ALB,-93.2280,43.7052,1232.0,2016-10-05,0.46,56.2,73.8
MN_ALB,-93.2280,43.7052,1232.0,2016-10-06,0.00,45.9,66.8
MN_ALB,-93.2280,43.7052,1232.0,2016-10-07,0.64,38.8,63.5
MN_ALB,-93.2280,43.7052,1232.0,2016-10-08,0.00,32.7,53.0
MN_ALB,-93.2280,43.7052,1232.0,2016-10-09,0.00,34.0,58.8
MN_ALB,-93.2280,43.7052,1232.0,2016-10-10,0.00,34.8,63.2
MN_ALB,-93.2280,43.7052,1232.0,2016-10-11,0.05,47.7,70.0
MN_ALB,-93.2280,43.7052,1232.0,2016-10-12,0.00,43.0,74.7
MN_ALB,-93.2280,43.7052,1232.0,2016-10-13,0.11,27.6,48.1
MN_ALB,-93.2280,43.7052,1232.0,2016-10-14,0.00,29.9,53.0
MN_ALB,-93.2280,43.7052,1232.0,2016-10-15,0.00,39.7,62.0
MN_ALB,-93.2280,43.7052,1232.0,2016-10-16,0.00,43.6,69.7
MN_ALB,-93.2280,43.7052,1232.0,2016-10-17,0.00,44.6,72.8
MN_ALB,-93.2280,43.7052,1232.0,2016-10-18,0.05,49.0,73.4
MN_ALB,-93.2280,43.7052,1232.0,2016-10-19,0.00,43.8,66.5
MN_ALB,-93.2280,43.7052,1232.0,2016-10-20,0.00,38.3,59.9
MN_ALB,-93.2280,43.7052,1232.0,2016-10-21,0.00,29.5,51.0
MN_ALB,-93.2280,43.7052,1232.0,2016-10-22,0.00,30.2,54.2
MN_ALB,-93.2280,43.7052,1232.0,2016-10-23,0.00,36.8,66.5
MN_ALB,-93.2280,43.7052,1232.0,2016-10-24,0.00,34.9,60.4
MN_ALB,-93.2280,43.7052,1232.0,2016-10-25,0.00,35.2,55.7
MN_ALB,-93.2280,43.7052,1232.0,2016-10-26,3.31,40.7,49.0
MN_ALB,-93.2280,43.7052,1232.0,2016-10-27,0.02,40.4,45.4
MN_ALB,-93.2280,43.7052,1232.0,2016-10-28,0.00,41.6,47.4
MN_ALB,-93.2280,43.7052,1232.0,2016-10-29,0.00,45.6,72.6
MN_ALB,-93.2280,43.7052,1232.0,2016-10-30,0.14,42.4,56.4
MN_ALB,-93.2280,43.7052,1232.0,2016-10-31,0.00,39.0,46.6
MN_ALB,-93.2280,43.7052,1232.0,2016-11-01,0.00,44.3,56.8
MN_ALB,-93.2280,43.7052,1232.0,2016-11-02,0.00,43.8,65.6
MN_ALB,-93.2280,43.7052,1232.0,2016-11-03,0.00,40.2,63.2
MN_ALB,-93.2280,43.7052,1232.0,2016-11-04,0.00,37.6,65.4
MN_ALB,-93.2280,43.7052,1232.0,2016-11-05,0.00,39.1,69.2
MN_ALB,-93.2280,43.7052,1232.0,2016-11-06,0.00,40.0,71.2
MN_ALB,-93.2280,43.7052,1232.0,2016-11-07,0.00,42.0,67.9
MN_ALB,-93.2280,43.7052,1232.0,2016-11-08,0.00,40.5,61.7
MN_ALB,-93.2280,43.7052,1232.0,2016-11-09,0.00,31.1,57.4
MN_ALB,-93.2280,43.7052,1232.0,2016-11-10,0.00,31.5,57.8
MN_ALB,-93.2280,43.7052,1232.0,2016-11-11,0.00,37.6,66.1
MN_ALB,-93.2280,43.7052,1232.0,2016-11-12,0.00,27.8,49.1
MN_ALB,-93.2280,43.7052,1232.0,2016-11-13,0.00,32.4,53.5
MN_ALB,-93.2280,43.7052,1232.0,2016-11-14,0.00,38.6,62.6
MN_ALB,-93.2280,43.7052,1232.0,2016-11-15,0.00,31.7,48.3
MN_ALB,-93.2280,43.7052,1232.0,2016-11-16,0.00,31.1,58.2
MN_ALB,-93.2280,43.7052,1232.0,2016-11-17,0.00,34.1,59.3
MN_ALB,-93.2280,43.7052,1232.0,2016-11-18,0.00,43.5,63.4
MN_ALB,-93.2280,43.7052,1232.0,2016-11-19,0.06,27.3,53.5
MN_ALB,-93.2280,43.7052,1232.0,2016-11-20,0.00,19.1,32.9
MN_ALB,-93.2280,43.7052,1232.0,2016-11-21,0.00,19.7,35.3
MN_ALB,-93.2280,43.7052,1232.0,2016-11-22,0.03,21.7,40.9
MN_ALB,-93.2280,43.7052,1232.0,2016-11-23,0.72,33.0,35.3
MN_ALB,-93.2280,43.7052,1232.0,2016-11-24,0.06,33.3,36.6
MN_ALB,-93.2280,43.7052,1232.0,2016-11-25,0.00,33.9,37.2
MN_ALB,-93.2280,43.7052,1232.0,2016-11-26,0.00,30.1,39.1
MN_ALB,-93.2280,43.7052,1232.0,2016-11-27,0.00,27.7,46.5
MN_ALB,-93.2280,43.7052,1232.0,2016-11-28,0.32,29.7,51.0
MN_ALB,-93.2280,43.7052,1232.0,2016-11-29,0.04,33.6,52.5
MN_ALB,-93.2280,43.7052,1232.0,2016-11-30,0.02,33.7,36.7
MN_ALB,-93.2280,43.7052,1232.0,2016-12-01,0.14,33.2,36.4
MN_ALB,-93.2280,43.7052,1232.0,2016-12-02,0.00,30.8,35.9
MN_ALB,-93.2280,43.7052,1232.0,2016-12-03,0.00,28.0,31.2
MN_ALB,-93.2280,43.7052,1232.0,2016-12-04,0.17,28.0,34.4
MN_ALB,-93.2280,43.7052,1232.0,2016-12-05,0.00,30.3,35.8
MN_ALB,-93.2280,43.7052,1232.0,2016-12-06,0.03,24.8,37.6
MN_ALB,-93.2280,43.7052,1232.0,2016-12-07,0.00,13.1,25.8
MN_ALB,-93.2280,43.7052,1232.0,2016-12-08,0.00,11.3,21.4
MN_ALB,-93.2280,43.7052,1232.0,2016-12-09,0.00,10.0,19.8
MN_ALB,-93.2280,43.7052,1232.0,2016-12-10,0.04,5.8,18.2
MN_ALB,-93.2280,43.7052,1232.0,2016-12-11,0.36,6.6,21.1
MN_ALB,-93.2280,43.7052,1232.0,2016-12-12,0.01,-2.7,24.9
MN_ALB,-93.2280,43.7052,1232.0,2016-12-13,0.00,-7.6,10.3
MN_ALB,-93.2280,43.7052,1232.0,2016-12-14,0.00,-7.4,12.5
MN_ALB,-93.2280,43.7052,1232.0,2016-12-15,0.00,-9.1,7.8
MN_ALB,-93.2280,43.7052,1232.0,2016-12-16,0.04,-9.4,9.9
MN_ALB,-93.2280,43.7052,1232.0,2016-12-17,0.31,8.5,13.1
MN_ALB,-93.2280,43.7052,1232.0,2016-12-18,0.00,-23.0,8.9
MN_ALB,-93.2280,43.7052,1232.0,2016-12-19,0.00,-22.7,4.7
MN_ALB,-93.2280,43.7052,1232.0,2016-12-20,0.00,2.9,26.6
MN_ALB,-93.2280,43.7052,1232.0,2016-12-21,0.00,22.2,35.7
MN_ALB,-93.2280,43.7052,1232.0,2016-12-22,0.00,19.2,39.2
MN_ALB,-93.2280,43.7052,1232.0,2016-12-23,0.00,17.2,34.0
MN_ALB,-93.2280,43.7052,1232.0,2016-12-24,0.24,25.2,34.5
MN_ALB,-93.2280,43.7052,1232.0,2016-12-25,0.00,24.4,32.9
MN_ALB,-93.2280,43.7052,1232.0,2016-12-26,0.67,25.4,40.7
MN_ALB,-93.2280,43.7052,1232.0,2016-12-27,0.00,18.1,25.4
MN_ALB,-93.2280,43.7052,1232.0,2016-12-28,0.00,17.0,32.4
MN_ALB,-93.2280,43.7052,1232.0,2016-12-29,0.00,26.7,36.1
MN_ALB,-93.2280,43.7052,1232.0,2016-12-30,0.00,17.2,32.1
MN_ALB,-93.2280,43.7052,1232.0,2016-12-31,0.00,18.4,33.7

WI_HAN,-89.5337,44.1184,1095.0,2016-07-01,0.40,51.3,77.1
WI_HAN,-89.5337,44.1184,1095.0,2016-07-02,0.00,50.2,72.1
WI_HAN,-89.5337,44.1184,1095.0,2016-07-03,0.00,50.0,77.5
WI_HAN,-89.5337,44.1184,1095.0,2016-07-04,0.00,51.6,78.1
WI_HAN,-89.5337,44.1184,1095.0,2016-07-05,0.00,57.2,75.0
WI_HAN,-89.5337,44.1184,1095.0,2016-07-06,0.25,64.9,87.5
WI_HAN,-89.5337,44.1184,1095.0,2016-07-07,0.02,62.1,84.4
WI_HAN,-89.5337,44.1184,1095.0,2016-07-08,0.19,65.0,80.2
WI_HAN,-89.5337,44.1184,1095.0,2016-07-09,0.00,55.7,80.3
WI_HAN,-89.5337,44.1184,1095.0,2016-07-10,0.00,57.5,79.9
WI_HAN,-89.5337,44.1184,1095.0,2016-07-11,0.02,58.5,79.9
WI_HAN,-89.5337,44.1184,1095.0,2016-07-12,0.22,65.5,89.8
WI_HAN,-89.5337,44.1184,1095.0,2016-07-13,0.00,65.9,84.6
WI_HAN,-89.5337,44.1184,1095.0,2016-07-14,0.09,64.9,87.5
WI_HAN,-89.5337,44.1184,1095.0,2016-07-15,0.05,58.2,78.6
WI_HAN,-89.5337,44.1184,1095.0,2016-07-16,0.00,50.1,71.4
WI_HAN,-89.5337,44.1184,1095.0,2016-07-17,0.66,59.4,79.6
WI_HAN,-89.5337,44.1184,1095.0,2016-07-18,0.04,58.6,85.1
WI_HAN,-89.5337,44.1184,1095.0,2016-07-19,0.00,59.7,83.1
WI_HAN,-89.5337,44.1184,1095.0,2016-07-20,0.00,64.5,85.8
WI_HAN,-89.5337,44.1184,1095.0,2016-07-21,0.04,71.6,86.4
WI_HAN,-89.5337,44.1184,1095.0,2016-07-22,1.20,64.2,89.6
WI_HAN,-89.5337,44.1184,1095.0,2016-07-23,0.00,63.6,90.3
WI_HAN,-89.5337,44.1184,1095.0,2016-07-24,0.40,66.8,82.8
WI_HAN,-89.5337,44.1184,1095.0,2016-07-25,0.03,61.7,89.1
WI_HAN,-89.5337,44.1184,1095.0,2016-07-26,0.00,59.1,82.4
WI_HAN,-89.5337,44.1184,1095.0,2016-07-27,0.00,64.8,86.9
WI_HAN,-89.5337,44.1184,1095.0,2016-07-28,0.84,64.2,83.0
WI_HAN,-89.5337,44.1184,1095.0,2016-07-29,0.03,59.0,70.8
WI_HAN,-89.5337,44.1184,1095.0,2016-07-30,0.00,60.0,71.8
WI_HAN,-89.5337,44.1184,1095.0,2016-07-31,0.00,52.3,77.4
WI_HAN,-89.5337,44.1184,1095.0,2016-08-01,0.00,55.0,80.9
WI_HAN,-89.5337,44.1184,1095.0,2016-08-02,0.00,63.4,81.5
WI_HAN,-89.5337,44.1184,1095.0,2016-08-03,0.00,66.5,84.2
WI_HAN,-89.5337,44.1184,1095.0,2016-08-04,0.00,69.8,90.7
WI_HAN,-89.5337,44.1184,1095.0,2016-08-05,0.75,63.2,86.0
WI_HAN,-89.5337,44.1184,1095.0,2016-08-06,0.00,55.2,77.6
WI_HAN,-89.5337,44.1184,1095.0,2016-08-07,0.00,55.3,78.5
WI_HAN,-89.5337,44.1184,1095.0,2016-08-08,0.00,53.1,79.0
WI_HAN,-89.5337,44.1184,1095.0,2016-08-09,0.00,62.4,80.2
WI_HAN,-89.5337,44.1184,1095.0,2016-08-10,0.00,65.7,85.6
WI_HAN,-89.5337,44.1184,1095.0,2016-08-11,0.00,67.6,88.9
WI_HAN,-89.5337,44.1184,1095.0,2016-08-12,0.49,69.2,86.6
WI_HAN,-89.5337,44.1184,1095.0,2016-08-13,1.02,66.2,79.0
WI_HAN,-89.5337,44.1184,1095.0,2016-08-14,0.00,58.3,79.4
WI_HAN,-89.5337,44.1184,1095.0,2016-08-15,0.00,56.2,82.7
WI_HAN,-89.5337,44.1184,1095.0,2016-08-16,0.00,60.2,80.5
WI_HAN,-89.5337,44.1184,1095.0,2016-08-17,0.34,62.1,84.7
WI_HAN,-89.5337,44.1184,1095.0,2016-08-18,0.00,62.7,85.2
WI_HAN,-89.5337,44.1184,1095.0,2016-08-19,0.54,65.9,86.1
WI_HAN,-89.5337,44.1184,1095.0,2016-08-20,0.38,60.5,78.8
WI_HAN,-89.5337,44.1184,1095.0,2016-08-21,0.00,54.0,71.4
WI_HAN,-89.5337,44.1184,1095.0,2016-08-22,0.00,49.6,75.5
WI_HAN,-89.5337,44.1184,1095.0,2016-08-23,0.00,57.6,77.3
WI_HAN,-89.5337,44.1184,1095.0,2016-08-24,1.90,65.2,80.3
WI_HAN,-89.5337,44.1184,1095.0,2016-08-25,0.05,60.3,78.6
WI_HAN,-89.5337,44.1184,1095.0,2016-08-26,0.00,53.2,78.9
WI_HAN,-89.5337,44.1184,1095.0,2016-08-27,0.13,57.7,72.0
WI_HAN,-89.5337,44.1184,1095.0,2016-08-28,0.11,61.4,64.8
WI_HAN,-89.5337,44.1184,1095.0,2016-08-29,0.00,59.9,79.9
WI_HAN,-89.5337,44.1184,1095.0,2016-08-30,0.00,64.9,83.0
WI_HAN,-89.5337,44.1184,1095.0,2016-08-31,0.00,50.8,83.0
WI_HAN,-89.5337,44.1184,1095.0,2016-09-01,0.00,51.7,77.0
WI_HAN,-89.5337,44.1184,1095.0,2016-09-02,0.00,48.1,71.9
WI_HAN,-89.5337,44.1184,1095.0,2016-09-03,0.00,47.0,74.1
WI_HAN,-89.5337,44.1184,1095.0,2016-09-04,0.00,55.6,75.3
WI_HAN,-89.5337,44.1184,1095.0,2016-09-05,0.00,59.4,77.5
WI_HAN,-89.5337,44.1184,1095.0,2016-09-06,0.00,68.7,85.7
WI_HAN,-89.5337,44.1184,1095.0,2016-09-07,3.00,67.3,85.9
WI_HAN,-89.5337,44.1184,1095.0,2016-09-08,0.32,65.3,74.2
WI_HAN,-89.5337,44.1184,1095.0,2016-09-09,0.00,53.1,78.3
WI_HAN,-89.5337,44.1184,1095.0,2016-09-10,0.69,52.5,68.2
WI_HAN,-89.5337,44.1184,1095.0,2016-09-11,0.19,46.1,67.4
WI_HAN,-89.5337,44.1184,1095.0,2016-09-12,0.00,47.1,74.0
WI_HAN,-89.5337,44.1184,1095.0,2016-09-13,0.40,58.5,77.4
WI_HAN,-89.5337,44.1184,1095.0,2016-09-14,0.02,52.1,72.9
WI_HAN,-89.5337,44.1184,1095.0,2016-09-15,0.00,53.1,70.3
WI_HAN,-89.5337,44.1184,1095.0,2016-09-16,0.15,57.0,75.3
WI_HAN,-89.5337,44.1184,1095.0,2016-09-17,0.55,55.1,71.5
WI_HAN,-89.5337,44.1184,1095.0,2016-09-18,0.00,50.0,73.2
WI_HAN,-89.5337,44.1184,1095.0,2016-09-19,0.00,50.7,77.2
WI_HAN,-89.5337,44.1184,1095.0,2016-09-20,0.23,48.9,74.3
WI_HAN,-89.5337,44.1184,1095.0,2016-09-21,2.07,54.1,81.1
WI_HAN,-89.5337,44.1184,1095.0,2016-09-22,3.46,61.0,70.8
WI_HAN,-89.5337,44.1184,1095.0,2016-09-23,0.00,58.2,74.9
