PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2014-01-01 - 2014-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MI_BE2,-83.6964,43.3991,641.0,2014-03-16,0.00,8.8,33.8
MI_BE2,-83.6964,43.3991,641.0,2014-03-17,0.00,4.5,19.4
MI_BE2,-83.6964,43.3991,641.0,2014-03-18,0.00,6.9,29.3
MI_BE2,-83.6964,43.3991,641.0,2014-03-19,0.07,21.8,43.4
MI_BE2,-83.6964,43.3991,641.0,2014-03-20,0.19,32.1,43.6
MI_BE2,-83.6964,43.3991,641.0,2014-03-21,0.00,21.2,36.8
MI_BE2,-83.6964,43.3991,641.0,2014-03-22,0.20,22.2,42.6
MI_BE2,-83.6964,43.3991,641.0,2014-03-23,0.00,11.3,37.4
MI_BE2,-83.6964,43.3991,641.0,2014-03-24,0.00,10.1,24.6
MI_BE2,-83.6964,43.3991,641.0,2014-03-25,0.00,12.3,28.7
MI_BE2,-83.6964,43.3991,641.0,2014-03-26,0.00,7.3,30.6
MI_BE2,-83.6964,43.3991,641.0,2014-03-27,0.00,9.3,31.3
MI_BE2,-83.6964,43.3991,641.0,2014-03-28,0.29,31.2,47.0
MI_BE2,-83.6964,43.3991,641.0,2014-03-29,0.14,31.0,46.4
MI_BE2,-83.6964,43.3991,641.0,2014-03-30,0.00,25.6,36.8
MI_BE2,-83.6964,43.3991,641.0,2014-03-31,0.00,26.4,44.3
MI_BE2,-83.6964,43.3991,641.0,2014-04-01,0.03,29.1,60.4
MI_BE2,-83.6964,43.3991,641.0,2014-04-02,0.00,27.7,58.3
MI_BE2,-83.6964,43.3991,641.0,2014-04-03,0.00,28.4,48.6
MI_BE2,-83.6964,43.3991,641.0,2014-04-04,0.00,31.1,37.6
MI_BE2,-83.6964,43.3991,641.0,2014-04-05,0.20,29.1,45.2
MI_BE2,-83.6964,43.3991,641.0,2014-04-06,0.00,25.5,46.5
MI_BE2,-83.6964,43.3991,641.0,2014-04-07,0.00,26.9,56.8
MI_BE2,-83.6964,43.3991,641.0,2014-04-08,0.01,30.7,53.0
MI_BE2,-83.6964,43.3991,641.0,2014-04-09,0.00,29.2,61.2
MI_BE2,-83.6964,43.3991,641.0,2014-04-10,0.00,31.5,56.4
MI_BE2,-83.6964,43.3991,641.0,2014-04-11,0.00,31.5,67.7
MI_BE2,-83.6964,43.3991,641.0,2014-04-12,0.00,33.3,65.2
MI_BE2,-83.6964,43.3991,641.0,2014-04-13,1.42,37.4,65.8
MI_BE2,-83.6964,43.3991,641.0,2014-04-14,0.79,48.5,68.8
MI_BE2,-83.6964,43.3991,641.0,2014-04-15,0.18,23.8,64.4
MI_BE2,-83.6964,43.3991,641.0,2014-04-16,0.00,20.6,33.0
MI_BE2,-83.6964,43.3991,641.0,2014-04-17,0.00,24.7,44.5
MI_BE2,-83.6964,43.3991,641.0,2014-04-18,0.01,32.6,64.1
MI_BE2,-83.6964,43.3991,641.0,2014-04-19,0.00,28.3,58.0
MI_BE2,-83.6964,43.3991,641.0,2014-04-20,0.00,30.3,55.4
MI_BE2,-83.6964,43.3991,641.0,2014-04-21,0.00,37.3,72.7
MI_BE2,-83.6964,43.3991,641.0,2014-04-22,0.41,42.0,79.1
MI_BE2,-83.6964,43.3991,641.0,2014-04-23,0.00,33.8,48.9
MI_BE2,-83.6964,43.3991,641.0,2014-04-24,0.00,31.5,53.5
MI_BE2,-83.6964,43.3991,641.0,2014-04-25,0.00,35.4,57.0
MI_BE2,-83.6964,43.3991,641.0,2014-04-26,0.17,38.0,50.5
MI_BE2,-83.6964,43.3991,641.0,2014-04-27,0.00,29.7,47.0
MI_BE2,-83.6964,43.3991,641.0,2014-04-28,0.00,35.1,53.2
MI_BE2,-83.6964,43.3991,641.0,2014-04-29,0.18,43.2,56.4
MI_BE2,-83.6964,43.3991,641.0,2014-04-30,0.78,46.4,69.4
MI_BE2,-83.6964,43.3991,641.0,2014-05-01,0.16,40.2,67.1
MI_BE2,-83.6964,43.3991,641.0,2014-05-02,0.06,42.4,53.0
MI_BE2,-83.6964,43.3991,641.0,2014-05-03,0.11,45.1,54.3
MI_BE2,-83.6964,43.3991,641.0,2014-05-04,0.07,37.0,58.0
MI_BE2,-83.6964,43.3991,641.0,2014-05-05,0.05,33.1,54.5
MI_BE2,-83.6964,43.3991,641.0,2014-05-06,0.00,34.2,56.5
MI_BE2,-83.6964,43.3991,641.0,2014-05-07,0.06,37.0,59.2
MI_BE2,-83.6964,43.3991,641.0,2014-05-08,0.18,42.7,58.9
MI_BE2,-83.6964,43.3991,641.0,2014-05-09,0.00,51.4,82.3
MI_BE2,-83.6964,43.3991,641.0,2014-05-10,0.12,50.0,76.2
MI_BE2,-83.6964,43.3991,641.0,2014-05-11,0.00,41.0,70.1
MI_BE2,-83.6964,43.3991,641.0,2014-05-12,0.00,47.1,79.6
MI_BE2,-83.6964,43.3991,641.0,2014-05-13,0.66,59.6,72.7
MI_BE2,-83.6964,43.3991,641.0,2014-05-14,0.89,52.9,82.1
MI_BE2,-83.6964,43.3991,641.0,2014-05-15,0.84,42.9,57.6
MI_BE2,-83.6964,43.3991,641.0,2014-05-16,0.30,35.3,49.9
MI_BE2,-83.6964,43.3991,641.0,2014-05-17,0.00,34.9,51.5
MI_BE2,-83.6964,43.3991,641.0,2014-05-18,0.01,38.4,55.3
MI_BE2,-83.6964,43.3991,641.0,2014-05-19,0.00,42.8,67.8
MI_BE2,-83.6964,43.3991,641.0,2014-05-20,0.05,50.0,71.7
MI_BE2,-83.6964,43.3991,641.0,2014-05-21,0.14,52.3,73.2
MI_BE2,-83.6964,43.3991,641.0,2014-05-22,0.00,51.3,81.2
MI_BE2,-83.6964,43.3991,641.0,2014-05-23,0.00,46.1,70.1
MI_BE2,-83.6964,43.3991,641.0,2014-05-24,0.00,45.2,69.6
MI_BE2,-83.6964,43.3991,641.0,2014-05-25,0.00,47.5,77.0
MI_BE2,-83.6964,43.3991,641.0,2014-05-26,0.00,52.0,81.6
MI_BE2,-83.6964,43.3991,641.0,2014-05-27,0.00,60.9,83.6
MI_BE2,-83.6964,43.3991,641.0,2014-05-28,0.06,55.1,80.6
MI_BE2,-83.6964,43.3991,641.0,2014-05-29,0.00,44.6,70.1
MI_BE2,-83.6964,43.3991,641.0,2014-05-30,0.00,47.2,74.0
MI_BE2,-83.6964,43.3991,641.0,2014-05-31,0.00,51.8,83.0
MI_BE2,-83.6964,43.3991,641.0,2014-06-01,0.00,52.5,82.0
MI_BE2,-83.6964,43.3991,641.0,2014-06-02,0.00,58.3,85.9
MI_BE2,-83.6964,43.3991,641.0,2014-06-03,0.46,67.3,85.1
MI_BE2,-83.6964,43.3991,641.0,2014-06-04,0.00,53.6,75.0
MI_BE2,-83.6964,43.3991,641.0,2014-06-05,0.00,47.3,71.1
MI_BE2,-83.6964,43.3991,641.0,2014-06-06,0.00,45.4,76.0
MI_BE2,-83.6964,43.3991,641.0,2014-06-07,0.00,49.0,80.1
MI_BE2,-83.6964,43.3991,641.0,2014-06-08,0.01,56.3,83.5
MI_BE2,-83.6964,43.3991,641.0,2014-06-09,0.15,52.4,77.6
MI_BE2,-83.6964,43.3991,641.0,2014-06-10,0.00,53.2,78.4
MI_BE2,-83.6964,43.3991,641.0,2014-06-11,0.13,57.1,78.4
MI_BE2,-83.6964,43.3991,641.0,2014-06-12,0.56,60.6,74.0
MI_BE2,-83.6964,43.3991,641.0,2014-06-13,0.00,55.6,77.1
MI_BE2,-83.6964,43.3991,641.0,2014-06-14,0.00,41.9,62.7
MI_BE2,-83.6964,43.3991,641.0,2014-06-15,0.00,47.7,72.3
MI_BE2,-83.6964,43.3991,641.0,2014-06-16,0.00,56.3,80.1
MI_BE2,-83.6964,43.3991,641.0,2014-06-17,0.00,62.3,87.8
MI_BE2,-83.6964,43.3991,641.0,2014-06-18,0.17,62.7,88.3
MI_BE2,-83.6964,43.3991,641.0,2014-06-19,0.43,59.8,77.5
MI_BE2,-83.6964,43.3991,641.0,2014-06-20,0.00,51.6,75.9
MI_BE2,-83.6964,43.3991,641.0,2014-06-21,0.05,56.7,70.6
MI_BE2,-83.6964,43.3991,641.0,2014-06-22,0.01,59.6,78.7
MI_BE2,-83.6964,43.3991,641.0,2014-06-23,0.02,59.6,82.5
MI_BE2,-83.6964,43.3991,641.0,2014-06-24,0.19,63.6,76.9
MI_BE2,-83.6964,43.3991,641.0,2014-06-25,0.30,62.6,76.3
MI_BE2,-83.6964,43.3991,641.0,2014-06-26,0.00,53.3,69.6
MI_BE2,-83.6964,43.3991,641.0,2014-06-27,0.00,54.5,78.1
MI_BE2,-83.6964,43.3991,641.0,2014-06-28,0.00,57.0,82.8
MI_BE2,-83.6964,43.3991,641.0,2014-06-29,0.07,64.7,88.8
MI_BE2,-83.6964,43.3991,641.0,2014-06-30,0.00,69.3,86.4

MI_SAN,-82.8340,43.4561,771.0,2014-01-01,0.00,6.2,18.0
MI_SAN,-82.8340,43.4561,771.0,2014-01-02,0.02,6.3,16.1
MI_SAN,-82.8340,43.4561,771.0,2014-01-03,0.04,-1.9,13.5
MI_SAN,-82.8340,43.4561,771.0,2014-01-04,0.00,-3.4,15.5
MI_SAN,-82.8340,43.4561,771.0,2014-01-05,0.41,14.8,29.0
MI_SAN,-82.8340,43.4561,771.0,2014-01-06,0.82,11.4,28.6
MI_SAN,-82.8340,43.4561,771.0,2014-01-07,0.04,-14.9,11.8
MI_SAN,-82.8340,43.4561,771.0,2014-01-08,0.00,-14.4,3.9
MI_SAN,-82.8340,43.4561,771.0,2014-01-09,0.00,-11.8,17.0
MI_SAN,-82.8340,43.4561,771.0,2014-01-10,0.00,-10.6,24.8
MI_SAN,-82.8340,43.4561,771.0,2014-01-11,0.18,24.7,39.1
MI_SAN,-82.8340,43.4561,771.0,2014-01-12,0.09,24.8,38.7
MI_SAN,-82.8340,43.4561,771.0,2014-01-13,0.00,26.4,38.1
MI_SAN,-82.8340,43.4561,771.0,2014-01-14,0.00,25.5,40.3
MI_SAN,-82.8340,43.4561,771.0,2014-01-15,0.03,24.3,36.2
MI_SAN,-82.8340,43.4561,771.0,2014-01-16,0.00,17.1,28.3
MI_SAN,-82.8340,43.4561,771.0,2014-01-17,0.13,20.7,27.9
MI_SAN,-82.8340,43.4561,771.0,2014-01-18,0.00,16.0,27.6
MI_SAN,-82.8340,43.4561,771.0,2014-01-19,0.00,11.8,24.1
MI_SAN,-82.8340,43.4561,771.0,2014-01-20,0.04,13.9,29.1
MI_SAN,-82.8340,43.4561,771.0,2014-01-21,0.00,3.4,19.2
MI_SAN,-82.8340,43.4561,771.0,2014-01-22,0.03,-9.9,9.8
MI_SAN,-82.8340,43.4561,771.0,2014-01-23,0.04,-8.2,10.3
MI_SAN,-82.8340,43.4561,771.0,2014-01-24,0.00,-6.6,13.0
MI_SAN,-82.8340,43.4561,771.0,2014-01-25,0.07,-1.8,21.9
MI_SAN,-82.8340,43.4561,771.0,2014-01-26,0.05,-2.6,22.0
MI_SAN,-82.8340,43.4561,771.0,2014-01-27,0.08,1.5,18.0
MI_SAN,-82.8340,43.4561,771.0,2014-01-28,0.00,-5.8,8.9
MI_SAN,-82.8340,43.4561,771.0,2014-01-29,0.00,-5.8,7.4
MI_SAN,-82.8340,43.4561,771.0,2014-01-30,0.00,-0.1,15.6
MI_SAN,-82.8340,43.4561,771.0,2014-01-31,0.03,10.6,28.9
MI_SAN,-82.8340,43.4561,771.0,2014-02-01,0.00,15.0,29.0
MI_SAN,-82.8340,43.4561,771.0,2014-02-02,0.35,17.1,27.4
MI_SAN,-82.8340,43.4561,771.0,2014-02-03,0.00,-6.2,24.0
MI_SAN,-82.8340,43.4561,771.0,2014-02-04,0.00,-7.8,22.0
MI_SAN,-82.8340,43.4561,771.0,2014-02-05,0.18,2.0,21.6
MI_SAN,-82.8340,43.4561,771.0,2014-02-06,0.07,-0.7,21.1
MI_SAN,-82.8340,43.4561,771.0,2014-02-07,0.00,-1.6,15.8
MI_SAN,-82.8340,43.4561,771.0,2014-02-08,0.00,-0.3,15.9
MI_SAN,-82.8340,43.4561,771.0,2014-02-09,0.01,1.1,19.2
MI_SAN,-82.8340,43.4561,771.0,2014-02-10,0.03,4.3,18.2
MI_SAN,-82.8340,43.4561,771.0,2014-02-11,0.00,-2.0,15.6
MI_SAN,-82.8340,43.4561,771.0,2014-02-12,0.00,-8.1,14.4
MI_SAN,-82.8340,43.4561,771.0,2014-02-13,0.00,-7.5,19.5
MI_SAN,-82.8340,43.4561,771.0,2014-02-14,0.03,11.6,26.8
MI_SAN,-82.8340,43.4561,771.0,2014-02-15,0.00,0.5,26.0
MI_SAN,-82.8340,43.4561,771.0,2014-02-16,0.00,2.5,19.8
MI_SAN,-82.8340,43.4561,771.0,2014-02-17,0.00,-14.8,24.8
MI_SAN,-82.8340,43.4561,771.0,2014-02-18,0.35,-14.9,21.9
MI_SAN,-82.8340,43.4561,771.0,2014-02-19,0.00,19.2,34.0
MI_SAN,-82.8340,43.4561,771.0,2014-02-20,0.00,23.4,38.9
MI_SAN,-82.8340,43.4561,771.0,2014-02-21,0.48,27.5,43.0
MI_SAN,-82.8340,43.4561,771.0,2014-02-22,0.00,23.8,40.9
MI_SAN,-82.8340,43.4561,771.0,2014-02-23,0.00,17.3,32.3
MI_SAN,-82.8340,43.4561,771.0,2014-02-24,0.00,16.6,27.2
MI_SAN,-82.8340,43.4561,771.0,2014-02-25,0.00,7.6,20.1
MI_SAN,-82.8340,43.4561,771.0,2014-02-26,0.00,0.3,17.6
MI_SAN,-82.8340,43.4561,771.0,2014-02-27,0.00,0.7,14.7
MI_SAN,-82.8340,43.4561,771.0,2014-02-28,0.00,-15.1,12.4
MI_SAN,-82.8340,43.4561,771.0,2014-03-01,0.07,-15.0,16.0
MI_SAN,-82.8340,43.4561,771.0,2014-03-02,0.21,7.3,20.6
MI_SAN,-82.8340,43.4561,771.0,2014-03-03,0.00,-10.1,17.5
MI_SAN,-82.8340,43.4561,771.0,2014-03-04,0.00,-2.7,11.4
MI_SAN,-82.8340,43.4561,771.0,2014-03-05,0.02,6.1,16.5
MI_SAN,-82.8340,43.4561,771.0,2014-03-06,0.00,-1.4,19.8
MI_SAN,-82.8340,43.4561,771.0,2014-03-07,0.00,1.7,25.2
MI_SAN,-82.8340,43.4561,771.0,2014-03-08,0.00,8.6,39.0
MI_SAN,-82.8340,43.4561,771.0,2014-03-09,0.00,7.1,28.9
MI_SAN,-82.8340,43.4561,771.0,2014-03-10,0.00,10.6,37.2
MI_SAN,-82.8340,43.4561,771.0,2014-03-11,0.00,34.6,47.8
MI_SAN,-82.8340,43.4561,771.0,2014-03-12,0.17,26.5,43.7
MI_SAN,-82.8340,43.4561,771.0,2014-03-13,0.25,2.4,26.6
MI_SAN,-82.8340,43.4561,771.0,2014-03-14,0.00,5.6,26.9
MI_SAN,-82.8340,43.4561,771.0,2014-03-15,0.00,23.6,44.8
MI_SAN,-82.8340,43.4561,771.0,2014-03-16,0.01,8.8,30.1
MI_SAN,-82.8340,43.4561,771.0,2014-03-17,0.00,-0.8,16.9
MI_SAN,-82.8340,43.4561,771.0,2014-03-18,0.00,2.4,25.7
MI_SAN,-82.8340,43.4561,771.0,2014-03-19,0.03,20.3,41.6
MI_SAN,-82.8340,43.4561,771.0,2014-03-20,0.22,30.5,43.4
MI_SAN,-82.8340,43.4561,771.0,2014-03-21,0.00,20.3,36.7
MI_SAN,-82.8340,43.4561,771.0,2014-03-22,0.19,22.3,39.3
MI_SAN,-82.8340,43.4561,771.0,2014-03-23,0.00,16.2,34.3
MI_SAN,-82.8340,43.4561,771.0,2014-03-24,0.00,8.6,26.6
MI_SAN,-82.8340,43.4561,771.0,2014-03-25,0.00,10.8,29.4
MI_SAN,-82.8340,43.4561,771.0,2014-03-26,0.00,7.8,29.7
MI_SAN,-82.8340,43.4561,771.0,2014-03-27,0.00,7.8,28.2
MI_SAN,-82.8340,43.4561,771.0,2014-03-28,0.22,28.3,41.2
MI_SAN,-82.8340,43.4561,771.0,2014-03-29,0.12,29.7,42.5
MI_SAN,-82.8340,43.4561,771.0,2014-03-30,0.00,23.3,34.8
MI_SAN,-82.8340,43.4561,771.0,2014-03-31,0.00,22.7,40.7
MI_SAN,-82.8340,43.4561,771.0,2014-04-01,0.00,25.6,55.0
MI_SAN,-82.8340,43.4561,771.0,2014-04-02,0.00,27.9,55.4
MI_SAN,-82.8340,43.4561,771.0,2014-04-03,0.00,27.0,43.6
MI_SAN,-82.8340,43.4561,771.0,2014-04-04,0.00,27.1,37.8
MI_SAN,-82.8340,43.4561,771.0,2014-04-05,0.15,26.6,46.0
MI_SAN,-82.8340,43.4561,771.0,2014-04-06,0.00,24.8,43.5
MI_SAN,-82.8340,43.4561,771.0,2014-04-07,0.00,27.1,53.4
MI_SAN,-82.8340,43.4561,771.0,2014-04-08,0.17,29.7,49.1
MI_SAN,-82.8340,43.4561,771.0,2014-04-09,0.00,26.9,56.0
MI_SAN,-82.8340,43.4561,771.0,2014-04-10,0.00,27.0,51.3
MI_SAN,-82.8340,43.4561,771.0,2014-04-11,0.00,33.8,64.4
MI_SAN,-82.8340,43.4561,771.0,2014-04-12,0.00,34.2,63.8
MI_SAN,-82.8340,43.4561,771.0,2014-04-13,1.43,38.1,63.6
MI_SAN,-82.8340,43.4561,771.0,2014-04-14,0.04,49.2,65.8
MI_SAN,-82.8340,43.4561,771.0,2014-04-15,0.16,26.8,65.2
MI_SAN,-82.8340,43.4561,771.0,2014-04-16,0.00,19.6,30.5
MI_SAN,-82.8340,43.4561,771.0,2014-04-17,0.00,21.3,41.2
MI_SAN,-82.8340,43.4561,771.0,2014-04-18,0.04,31.4,58.6
MI_SAN,-82.8340,43.4561,771.0,2014-04-19,0.00,29.5,53.0
MI_SAN,-82.8340,43.4561,771.0,2014-04-20,0.00,30.7,51.0
MI_SAN,-82.8340,43.4561,771.0,2014-04-21,0.00,33.5,69.7
MI_SAN,-82.8340,43.4561,771.0,2014-04-22,0.33,45.5,77.2
MI_SAN,-82.8340,43.4561,771.0,2014-04-23,0.00,34.8,46.8
MI_SAN,-82.8340,43.4561,771.0,2014-04-24,0.00,26.6,46.8
MI_SAN,-82.8340,43.4561,771.0,2014-04-25,0.00,28.2,54.8
MI_SAN,-82.8340,43.4561,771.0,2014-04-26,0.17,36.0,48.3
MI_SAN,-82.8340,43.4561,771.0,2014-04-27,0.00,27.6,43.6
MI_SAN,-82.8340,43.4561,771.0,2014-04-28,0.00,30.7,50.3
MI_SAN,-82.8340,43.4561,771.0,2014-04-29,0.18,36.7,57.3
MI_SAN,-82.8340,43.4561,771.0,2014-04-30,0.56,45.7,65.2
MI_SAN,-82.8340,43.4561,771.0,2014-05-01,0.03,42.7,61.1
MI_SAN,-82.8340,43.4561,771.0,2014-05-02,0.14,41.3,53.0
MI_SAN,-82.8340,43.4561,771.0,2014-05-03,0.06,44.0,52.1
MI_SAN,-82.8340,43.4561,771.0,2014-05-04,0.13,39.6,53.8
MI_SAN,-82.8340,43.4561,771.0,2014-05-05,0.09,31.1,50.9
MI_SAN,-82.8340,43.4561,771.0,2014-05-06,0.00,32.1,52.1
MI_SAN,-82.8340,43.4561,771.0,2014-05-07,0.00,33.9,58.6
MI_SAN,-82.8340,43.4561,771.0,2014-05-08,0.40,42.1,57.9
MI_SAN,-82.8340,43.4561,771.0,2014-05-09,0.01,48.2,78.6
MI_SAN,-82.8340,43.4561,771.0,2014-05-10,0.23,50.4,75.7
MI_SAN,-82.8340,43.4561,771.0,2014-05-11,0.00,40.6,68.7
MI_SAN,-82.8340,43.4561,771.0,2014-05-12,0.00,46.8,75.5
MI_SAN,-82.8340,43.4561,771.0,2014-05-13,0.29,57.7,75.4
MI_SAN,-82.8340,43.4561,771.0,2014-05-14,1.24,46.7,83.5
MI_SAN,-82.8340,43.4561,771.0,2014-05-15,0.45,42.9,56.4
MI_SAN,-82.8340,43.4561,771.0,2014-05-16,0.39,35.7,53.1
MI_SAN,-82.8340,43.4561,771.0,2014-05-17,0.00,36.6,48.4
MI_SAN,-82.8340,43.4561,771.0,2014-05-18,0.00,38.2,55.5
MI_SAN,-82.8340,43.4561,771.0,2014-05-19,0.00,41.3,64.0
MI_SAN,-82.8340,43.4561,771.0,2014-05-20,0.03,46.9,69.7
MI_SAN,-82.8340,43.4561,771.0,2014-05-21,0.23,51.9,67.8
MI_SAN,-82.8340,43.4561,771.0,2014-05-22,0.00,52.0,78.3
MI_SAN,-82.8340,43.4561,771.0,2014-05-23,0.00,45.6,68.0
MI_SAN,-82.8340,43.4561,771.0,2014-05-24,0.00,44.9,70.1
MI_SAN,-82.8340,43.4561,771.0,2014-05-25,0.00,47.0,77.1
MI_SAN,-82.8340,43.4561,771.0,2014-05-26,0.00,53.1,80.4
MI_SAN,-82.8340,43.4561,771.0,2014-05-27,0.00,56.9,84.8
MI_SAN,-82.8340,43.4561,771.0,2014-05-28,0.32,48.6,80.3
MI_SAN,-82.8340,43.4561,771.0,2014-05-29,0.00,44.6,68.0
MI_SAN,-82.8340,43.4561,771.0,2014-05-30,0.00,46.6,70.9
MI_SAN,-82.8340,43.4561,771.0,2014-05-31,0.00,48.8,80.4
MI_SAN,-82.8340,43.4561,771.0,2014-06-01,0.00,50.0,78.4
MI_SAN,-82.8340,43.4561,771.0,2014-06-02,0.00,55.4,82.7
MI_SAN,-82.8340,43.4561,771.0,2014-06-03,0.09,64.6,83.2
MI_SAN,-82.8340,43.4561,771.0,2014-06-04,0.00,52.0,78.8
MI_SAN,-82.8340,43.4561,771.0,2014-06-05,0.00,48.8,72.0
MI_SAN,-82.8340,43.4561,771.0,2014-06-06,0.00,44.2,71.9
MI_SAN,-82.8340,43.4561,771.0,2014-06-07,0.00,45.1,76.6
MI_SAN,-82.8340,43.4561,771.0,2014-06-08,0.00,49.3,78.7
MI_SAN,-82.8340,43.4561,771.0,2014-06-09,0.00,49.6,72.3
MI_SAN,-82.8340,43.4561,771.0,2014-06-10,0.00,51.4,77.5
MI_SAN,-82.8340,43.4561,771.0,2014-06-11,0.12,51.2,75.0
MI_SAN,-82.8340,43.4561,771.0,2014-06-12,0.76,56.7,73.7
MI_SAN,-82.8340,43.4561,771.0,2014-06-13,0.18,55.7,77.7
MI_SAN,-82.8340,43.4561,771.0,2014-06-14,0.00,44.1,69.9
MI_SAN,-82.8340,43.4561,771.0,2014-06-15,0.00,44.6,69.4
MI_SAN,-82.8340,43.4561,771.0,2014-06-16,0.00,51.1,79.4
MI_SAN,-82.8340,43.4561,771.0,2014-06-17,0.00,63.8,88.4
MI_SAN,-82.8340,43.4561,771.0,2014-06-18,0.06,63.4,87.8
MI_SAN,-82.8340,43.4561,771.0,2014-06-19,0.27,62.4,78.9
MI_SAN,-82.8340,43.4561,771.0,2014-06-20,0.00,52.3,76.0
MI_SAN,-82.8340,43.4561,771.0,2014-06-21,0.01,55.1,74.3
MI_SAN,-82.8340,43.4561,771.0,2014-06-22,0.00,55.1,76.5
MI_SAN,-82.8340,43.4561,771.0,2014-06-23,0.00,57.0,80.2
MI_SAN,-82.8340,43.4561,771.0,2014-06-24,0.13,61.5,80.2
MI_SAN,-82.8340,43.4561,771.0,2014-06-25,0.23,60.7,78.4
MI_SAN,-82.8340,43.4561,771.0,2014-06-26,0.00,54.8,73.7
MI_SAN,-82.8340,43.4561,771.0,2014-06-27,0.00,54.6,77.8
MI_SAN,-82.8340,43.4561,771.0,2014-06-28,0.00,55.8,80.8
MI_SAN,-82.8340,43.4561,771.0,2014-06-29,0.03,59.8,85.9
MI_SAN,-82.8340,43.4561,771.0,2014-06-30,0.75,68.9,86.1

MN_ALB,-93.2280,43.7052,1232.0,2014-01-01,0.10,-8.2,0.9
MN_ALB,-93.2280,43.7052,1232.0,2014-01-02,0.00,-7.9,2.4
MN_ALB,-93.2280,43.7052,1232.0,2014-01-03,0.00,-18.3,1.5
MN_ALB,-93.2280,43.7052,1232.0,2014-01-04,0.00,0.7,33.2
MN_ALB,-93.2280,43.7052,1232.0,2014-01-05,0.00,-7.3,18.5
MN_ALB,-93.2280,43.7052,1232.0,2014-01-06,0.00,-22.1,-2.6
MN_ALB,-93.2280,43.7052,1232.0,2014-01-07,0.00,-22.1,-6.8
MN_ALB,-93.2280,43.7052,1232.0,2014-01-08,0.00,-8.4,6.7
MN_ALB,-93.2280,43.7052,1232.0,2014-01-09,0.00,-10.0,3.6
MN_ALB,-93.2280,43.7052,1232.0,2014-01-10,0.00,-1.1,21.8
MN_ALB,-93.2280,43.7052,1232.0,2014-01-11,0.03,18.5,30.0
MN_ALB,-93.2280,43.7052,1232.0,2014-01-12,0.00,18.4,32.6
MN_ALB,-93.2280,43.7052,1232.0,2014-01-13,0.00,27.1,37.8
MN_ALB,-93.2280,43.7052,1232.0,2014-01-14,0.09,24.3,33.9
MN_ALB,-93.2280,43.7052,1232.0,2014-01-15,0.01,0.7,25.7
MN_ALB,-93.2280,43.7052,1232.0,2014-01-16,0.03,1.0,33.3
MN_ALB,-93.2280,43.7052,1232.0,2014-01-17,0.00,-0.5,31.5
MN_ALB,-93.2280,43.7052,1232.0,2014-01-18,0.15,-1.9,15.4
MN_ALB,-93.2280,43.7052,1232.0,2014-01-19,0.00,8.0,24.4
MN_ALB,-93.2280,43.7052,1232.0,2014-01-20,0.00,23.3,38.4
MN_ALB,-93.2280,43.7052,1232.0,2014-01-21,0.03,-13.8,27.4
MN_ALB,-93.2280,43.7052,1232.0,2014-01-22,0.02,-15.4,10.0
MN_ALB,-93.2280,43.7052,1232.0,2014-01-23,0.00,-15.8,8.5
MN_ALB,-93.2280,43.7052,1232.0,2014-01-24,0.00,-16.2,14.3
MN_ALB,-93.2280,43.7052,1232.0,2014-01-25,0.08,5.8,33.7
MN_ALB,-93.2280,43.7052,1232.0,2014-01-26,0.23,2.8,21.1
MN_ALB,-93.2280,43.7052,1232.0,2014-01-27,0.02,-13.2,20.8
MN_ALB,-93.2280,43.7052,1232.0,2014-01-28,0.00,-17.6,-7.2
MN_ALB,-93.2280,43.7052,1232.0,2014-01-29,0.00,-14.2,1.3
MN_ALB,-93.2280,43.7052,1232.0,2014-01-30,0.05,-4.5,30.7
MN_ALB,-93.2280,43.7052,1232.0,2014-01-31,0.18,-6.0,29.3
MN_ALB,-93.2280,43.7052,1232.0,2014-02-01,0.00,-7.6,8.7
MN_ALB,-93.2280,43.7052,1232.0,2014-02-02,0.00,-7.9,18.6
MN_ALB,-93.2280,43.7052,1232.0,2014-02-03,0.00,-8.2,11.8
MN_ALB,-93.2280,43.7052,1232.0,2014-02-04,0.00,-3.3,16.6
MN_ALB,-93.2280,43.7052,1232.0,2014-02-05,0.00,-1.7,10.9
MN_ALB,-93.2280,43.7052,1232.0,2014-02-06,0.00,-11.2,3.3
MN_ALB,-93.2280,43.7052,1232.0,2014-02-07,0.00,-11.1,4.6
MN_ALB,-93.2280,43.7052,1232.0,2014-02-08,0.01,-8.2,12.8
MN_ALB,-93.2280,43.7052,1232.0,2014-02-09,0.04,-7.4,13.5
MN_ALB,-93.2280,43.7052,1232.0,2014-02-10,0.00,-12.2,3.5
MN_ALB,-93.2280,43.7052,1232.0,2014-02-11,0.00,-19.6,1.7
MN_ALB,-93.2280,43.7052,1232.0,2014-02-12,0.02,-19.1,13.6
MN_ALB,-93.2280,43.7052,1232.0,2014-02-13,0.01,9.9,22.4
MN_ALB,-93.2280,43.7052,1232.0,2014-02-14,0.00,2.4,33.2
