PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2013-01-01 - 2013-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MN_LAM,-95.3153,44.2397,1116.0,2013-06-04,0.05,49.3,73.6
MN_LAM,-95.3153,44.2397,1116.0,2013-06-05,0.14,51.9,63.1
MN_LAM,-95.3153,44.2397,1116.0,2013-06-06,0.00,52.5,66.3
MN_LAM,-95.3153,44.2397,1116.0,2013-06-07,0.00,47.8,61.1
MN_LAM,-95.3153,44.2397,1116.0,2013-06-08,0.00,50.3,69.0
MN_LAM,-95.3153,44.2397,1116.0,2013-06-09,0.71,55.6,62.4
MN_LAM,-95.3153,44.2397,1116.0,2013-06-10,0.13,56.7,70.7
MN_LAM,-95.3153,44.2397,1116.0,2013-06-11,0.00,56.5,77.8
MN_LAM,-95.3153,44.2397,1116.0,2013-06-12,0.14,60.9,85.6
MN_LAM,-95.3153,44.2397,1116.0,2013-06-13,0.71,53.8,71.0
MN_LAM,-95.3153,44.2397,1116.0,2013-06-14,0.12,56.2,78.7
MN_LAM,-95.3153,44.2397,1116.0,2013-06-15,0.02,63.0,82.1
MN_LAM,-95.3153,44.2397,1116.0,2013-06-16,0.01,56.8,81.9
MN_LAM,-95.3153,44.2397,1116.0,2013-06-17,0.00,59.8,85.1
MN_LAM,-95.3153,44.2397,1116.0,2013-06-18,0.00,56.8,80.5
MN_LAM,-95.3153,44.2397,1116.0,2013-06-19,0.00,58.0,78.4
MN_LAM,-95.3153,44.2397,1116.0,2013-06-20,0.00,65.1,88.8
MN_LAM,-95.3153,44.2397,1116.0,2013-06-21,0.48,63.4,89.2
MN_LAM,-95.3153,44.2397,1116.0,2013-06-22,1.57,62.1,84.8
MN_LAM,-95.3153,44.2397,1116.0,2013-06-23,0.45,62.8,81.1
MN_LAM,-95.3153,44.2397,1116.0,2013-06-24,0.00,62.0,81.1
MN_LAM,-95.3153,44.2397,1116.0,2013-06-25,0.36,65.0,78.7
MN_LAM,-95.3153,44.2397,1116.0,2013-06-26,0.00,67.2,89.2
MN_LAM,-95.3153,44.2397,1116.0,2013-06-27,0.00,68.1,87.2
MN_LAM,-95.3153,44.2397,1116.0,2013-06-28,0.00,64.2,86.1
MN_LAM,-95.3153,44.2397,1116.0,2013-06-29,0.00,62.8,80.9
MN_LAM,-95.3153,44.2397,1116.0,2013-06-30,0.13,55.8,78.5

SD_VOL,-96.9264,44.3026,1640.0,2013-01-01,0.00,2.4,17.4
SD_VOL,-96.9264,44.3026,1640.0,2013-01-02,0.00,7.4,22.0
SD_VOL,-96.9264,44.3026,1640.0,2013-01-03,0.00,3.2,29.1
SD_VOL,-96.9264,44.3026,1640.0,2013-01-04,0.00,4.3,20.2
SD_VOL,-96.9264,44.3026,1640.0,2013-01-05,0.00,2.0,26.9
SD_VOL,-96.9264,44.3026,1640.0,2013-01-06,0.00,1.8,23.4
SD_VOL,-96.9264,44.3026,1640.0,2013-01-07,0.00,2.7,27.0
SD_VOL,-96.9264,44.3026,1640.0,2013-01-08,0.00,12.9,31.8
SD_VOL,-96.9264,44.3026,1640.0,2013-01-09,0.00,18.3,34.5
SD_VOL,-96.9264,44.3026,1640.0,2013-01-10,0.00,19.7,34.7
SD_VOL,-96.9264,44.3026,1640.0,2013-01-11,0.13,28.0,35.5
SD_VOL,-96.9264,44.3026,1640.0,2013-01-12,0.03,4.7,35.0
SD_VOL,-96.9264,44.3026,1640.0,2013-01-13,0.00,-0.7,7.7
SD_VOL,-96.9264,44.3026,1640.0,2013-01-14,0.00,-1.7,10.9
SD_VOL,-96.9264,44.3026,1640.0,2013-01-15,0.00,-0.6,14.5
SD_VOL,-96.9264,44.3026,1640.0,2013-01-16,0.00,3.4,33.2
SD_VOL,-96.9264,44.3026,1640.0,2013-01-17,0.00,6.2,37.4
SD_VOL,-96.9264,44.3026,1640.0,2013-01-18,0.00,11.8,30.7
SD_VOL,-96.9264,44.3026,1640.0,2013-01-19,0.00,24.6,38.5
SD_VOL,-96.9264,44.3026,1640.0,2013-01-20,0.01,-1.0,36.1
SD_VOL,-96.9264,44.3026,1640.0,2013-01-21,0.02,-11.2,8.4
SD_VOL,-96.9264,44.3026,1640.0,2013-01-22,0.00,-10.3,2.2
SD_VOL,-96.9264,44.3026,1640.0,2013-01-23,0.00,-1.1,13.2
SD_VOL,-96.9264,44.3026,1640.0,2013-01-24,0.00,-9.1,11.1
SD_VOL,-96.9264,44.3026,1640.0,2013-01-25,0.00,-4.9,18.9
SD_VOL,-96.9264,44.3026,1640.0,2013-01-26,0.00,-0.6,22.9
SD_VOL,-96.9264,44.3026,1640.0,2013-01-27,0.00,2.6,30.5
SD_VOL,-96.9264,44.3026,1640.0,2013-01-28,0.02,29.4,33.4
SD_VOL,-96.9264,44.3026,1640.0,2013-01-29,0.03,23.4,34.4
SD_VOL,-96.9264,44.3026,1640.0,2013-01-30,0.00,12.2,29.1
SD_VOL,-96.9264,44.3026,1640.0,2013-01-31,0.00,-11.4,12.8
SD_VOL,-96.9264,44.3026,1640.0,2013-02-01,0.00,-12.2,-5.1
SD_VOL,-96.9264,44.3026,1640.0,2013-02-02,0.00,-8.3,18.4
SD_VOL,-96.9264,44.3026,1640.0,2013-02-03,0.05,7.4,30.6
SD_VOL,-96.9264,44.3026,1640.0,2013-02-04,0.00,4.0,25.6
SD_VOL,-96.9264,44.3026,1640.0,2013-02-05,0.00,3.3,30.3
SD_VOL,-96.9264,44.3026,1640.0,2013-02-06,0.00,14.7,32.1
SD_VOL,-96.9264,44.3026,1640.0,2013-02-07,0.00,21.0,36.9
SD_VOL,-96.9264,44.3026,1640.0,2013-02-08,0.00,17.4,24.1
SD_VOL,-96.9264,44.3026,1640.0,2013-02-09,0.00,18.2,28.9
SD_VOL,-96.9264,44.3026,1640.0,2013-02-10,0.38,26.3,34.2
SD_VOL,-96.9264,44.3026,1640.0,2013-02-11,0.27,18.3,30.2
SD_VOL,-96.9264,44.3026,1640.0,2013-02-12,0.00,12.8,20.7
SD_VOL,-96.9264,44.3026,1640.0,2013-02-13,0.00,15.3,27.7
SD_VOL,-96.9264,44.3026,1640.0,2013-02-14,0.01,18.0,35.5
SD_VOL,-96.9264,44.3026,1640.0,2013-02-15,0.00,2.3,28.1
SD_VOL,-96.9264,44.3026,1640.0,2013-02-16,0.00,4.0,20.4
SD_VOL,-96.9264,44.3026,1640.0,2013-02-17,0.00,8.8,27.8
SD_VOL,-96.9264,44.3026,1640.0,2013-02-18,0.00,17.1,37.9
SD_VOL,-96.9264,44.3026,1640.0,2013-02-19,0.01,-7.8,26.0
SD_VOL,-96.9264,44.3026,1640.0,2013-02-20,0.00,-12.1,2.3
SD_VOL,-96.9264,44.3026,1640.0,2013-02-21,0.00,-9.4,13.6
SD_VOL,-96.9264,44.3026,1640.0,2013-02-22,0.09,5.9,18.1
SD_VOL,-96.9264,44.3026,1640.0,2013-02-23,0.02,-2.3,21.0
SD_VOL,-96.9264,44.3026,1640.0,2013-02-24,0.00,-1.4,23.8
SD_VOL,-96.9264,44.3026,1640.0,2013-02-25,0.00,10.0,29.4
SD_VOL,-96.9264,44.3026,1640.0,2013-02-26,0.00,13.2,27.1
SD_VOL,-96.9264,44.3026,1640.0,2013-02-27,0.00,13.4,24.9
SD_VOL,-96.9264,44.3026,1640.0,2013-02-28,0.00,14.7,29.7
SD_VOL,-96.9264,44.3026,1640.0,2013-03-01,0.00,12.2,24.6
SD_VOL,-96.9264,44.3026,1640.0,2013-03-02,0.00,1.6,24.9
SD_VOL,-96.9264,44.3026,1640.0,2013-03-03,0.00,6.1,28.1
SD_VOL,-96.9264,44.3026,1640.0,2013-03-04,0.10,18.7,33.0
SD_VOL,-96.9264,44.3026,1640.0,2013-03-05,0.00,20.8,31.0
SD_VOL,-96.9264,44.3026,1640.0,2013-03-06,0.00,12.9,24.6
SD_VOL,-96.9264,44.3026,1640.0,2013-03-07,0.00,13.5,22.0
SD_VOL,-96.9264,44.3026,1640.0,2013-03-08,0.00,17.5,33.3
SD_VOL,-96.9264,44.3026,1640.0,2013-03-09,0.54,20.8,36.5
SD_VOL,-96.9264,44.3026,1640.0,2013-03-10,0.45,20.1,33.7
SD_VOL,-96.9264,44.3026,1640.0,2013-03-11,0.00,6.5,23.3
SD_VOL,-96.9264,44.3026,1640.0,2013-03-12,0.00,7.7,27.5
SD_VOL,-96.9264,44.3026,1640.0,2013-03-13,0.00,7.7,25.9
SD_VOL,-96.9264,44.3026,1640.0,2013-03-14,0.00,8.7,33.8
SD_VOL,-96.9264,44.3026,1640.0,2013-03-15,0.00,24.2,41.9
SD_VOL,-96.9264,44.3026,1640.0,2013-03-16,0.00,10.9,32.8
SD_VOL,-96.9264,44.3026,1640.0,2013-03-17,0.00,7.9,21.5
SD_VOL,-96.9264,44.3026,1640.0,2013-03-18,0.04,9.6,31.5
SD_VOL,-96.9264,44.3026,1640.0,2013-03-19,0.00,1.5,15.2
SD_VOL,-96.9264,44.3026,1640.0,2013-03-20,0.00,2.0,21.0
SD_VOL,-96.9264,44.3026,1640.0,2013-03-21,0.00,1.3,19.5
SD_VOL,-96.9264,44.3026,1640.0,2013-03-22,0.00,2.8,26.7
SD_VOL,-96.9264,44.3026,1640.0,2013-03-23,0.00,11.7,28.9
SD_VOL,-96.9264,44.3026,1640.0,2013-03-24,0.00,17.3,26.9
SD_VOL,-96.9264,44.3026,1640.0,2013-03-25,0.04,18.1,27.1
SD_VOL,-96.9264,44.3026,1640.0,2013-03-26,0.00,11.2,26.8
SD_VOL,-96.9264,44.3026,1640.0,2013-03-27,0.00,13.9,33.5
SD_VOL,-96.9264,44.3026,1640.0,2013-03-28,0.00,22.1,45.0
SD_VOL,-96.9264,44.3026,1640.0,2013-03-29,0.00,28.8,53.0
SD_VOL,-96.9264,44.3026,1640.0,2013-03-30,0.00,32.3,59.1
SD_VOL,-96.9264,44.3026,1640.0,2013-03-31,0.00,29.1,49.1
SD_VOL,-96.9264,44.3026,1640.0,2013-04-01,0.00,14.6,35.5
SD_VOL,-96.9264,44.3026,1640.0,2013-04-02,0.00,16.1,32.5
SD_VOL,-96.9264,44.3026,1640.0,2013-04-03,0.00,19.7,41.1
SD_VOL,-96.9264,44.3026,1640.0,2013-04-04,0.00,27.1,61.0
SD_VOL,-96.9264,44.3026,1640.0,2013-04-05,0.00,25.1,46.4
SD_VOL,-96.9264,44.3026,1640.0,2013-04-06,0.00,27.5,49.2
SD_VOL,-96.9264,44.3026,1640.0,2013-04-07,0.00,29.9,52.5
SD_VOL,-96.9264,44.3026,1640.0,2013-04-08,0.15,30.4,49.5
SD_VOL,-96.9264,44.3026,1640.0,2013-04-09,0.62,20.1,41.1
SD_VOL,-96.9264,44.3026,1640.0,2013-04-10,0.44,18.0,27.9
SD_VOL,-96.9264,44.3026,1640.0,2013-04-11,0.66,26.7,29.8
SD_VOL,-96.9264,44.3026,1640.0,2013-04-12,0.59,25.8,31.3
SD_VOL,-96.9264,44.3026,1640.0,2013-04-13,0.01,23.6,30.8
SD_VOL,-96.9264,44.3026,1640.0,2013-04-14,0.18,25.6,34.9
SD_VOL,-96.9264,44.3026,1640.0,2013-04-15,0.12,27.1,34.7
SD_VOL,-96.9264,44.3026,1640.0,2013-04-16,0.00,24.0,33.5
SD_VOL,-96.9264,44.3026,1640.0,2013-04-17,0.00,25.5,35.4
SD_VOL,-96.9264,44.3026,1640.0,2013-04-18,0.05,27.2,34.1
SD_VOL,-96.9264,44.3026,1640.0,2013-04-19,0.31,20.8,30.3
SD_VOL,-96.9264,44.3026,1640.0,2013-04-20,0.00,12.0,33.4
SD_VOL,-96.9264,44.3026,1640.0,2013-04-21,0.08,16.2,35.7
SD_VOL,-96.9264,44.3026,1640.0,2013-04-22,0.10,26.8,41.3
SD_VOL,-96.9264,44.3026,1640.0,2013-04-23,0.39,15.7,30.5
SD_VOL,-96.9264,44.3026,1640.0,2013-04-24,0.00,16.3,34.3
SD_VOL,-96.9264,44.3026,1640.0,2013-04-25,0.07,21.2,39.5
SD_VOL,-96.9264,44.3026,1640.0,2013-04-26,0.00,26.1,55.0
SD_VOL,-96.9264,44.3026,1640.0,2013-04-27,0.00,35.5,66.3
SD_VOL,-96.9264,44.3026,1640.0,2013-04-28,0.00,40.5,74.0
SD_VOL,-96.9264,44.3026,1640.0,2013-04-29,0.00,38.0,76.9
SD_VOL,-96.9264,44.3026,1640.0,2013-04-30,0.00,40.9,72.2
SD_VOL,-96.9264,44.3026,1640.0,2013-05-01,0.02,33.3,60.4
SD_VOL,-96.9264,44.3026,1640.0,2013-05-02,0.00,28.4,43.2
SD_VOL,-96.9264,44.3026,1640.0,2013-05-03,0.00,21.7,47.1
SD_VOL,-96.9264,44.3026,1640.0,2013-05-04,0.00,25.7,48.3
SD_VOL,-96.9264,44.3026,1640.0,2013-05-05,0.08,34.4,40.0
SD_VOL,-96.9264,44.3026,1640.0,2013-05-06,0.04,36.8,46.3
SD_VOL,-96.9264,44.3026,1640.0,2013-05-07,0.00,37.8,64.0
SD_VOL,-96.9264,44.3026,1640.0,2013-05-08,0.35,43.6,72.5
SD_VOL,-96.9264,44.3026,1640.0,2013-05-09,0.72,50.3,60.8
SD_VOL,-96.9264,44.3026,1640.0,2013-05-10,0.00,36.9,62.8
SD_VOL,-96.9264,44.3026,1640.0,2013-05-11,0.00,35.3,66.5
SD_VOL,-96.9264,44.3026,1640.0,2013-05-12,0.00,27.6,53.0
SD_VOL,-96.9264,44.3026,1640.0,2013-05-13,0.00,35.2,62.4
SD_VOL,-96.9264,44.3026,1640.0,2013-05-14,0.00,49.0,86.3
SD_VOL,-96.9264,44.3026,1640.0,2013-05-15,0.06,48.7,88.7
SD_VOL,-96.9264,44.3026,1640.0,2013-05-16,0.06,47.0,75.9
SD_VOL,-96.9264,44.3026,1640.0,2013-05-17,0.21,53.7,79.7
SD_VOL,-96.9264,44.3026,1640.0,2013-05-18,0.04,59.6,81.1
SD_VOL,-96.9264,44.3026,1640.0,2013-05-19,0.75,59.7,81.6
SD_VOL,-96.9264,44.3026,1640.0,2013-05-20,0.01,56.0,68.5
SD_VOL,-96.9264,44.3026,1640.0,2013-05-21,0.06,50.0,62.5
SD_VOL,-96.9264,44.3026,1640.0,2013-05-22,0.47,45.4,56.7
SD_VOL,-96.9264,44.3026,1640.0,2013-05-23,0.09,40.2,53.5
SD_VOL,-96.9264,44.3026,1640.0,2013-05-24,0.00,42.0,63.4
SD_VOL,-96.9264,44.3026,1640.0,2013-05-25,0.07,46.6,64.6
SD_VOL,-96.9264,44.3026,1640.0,2013-05-26,0.25,48.8,63.8
SD_VOL,-96.9264,44.3026,1640.0,2013-05-27,0.22,48.6,56.1
SD_VOL,-96.9264,44.3026,1640.0,2013-05-28,0.01,52.2,66.3
SD_VOL,-96.9264,44.3026,1640.0,2013-05-29,0.03,54.0,72.1
SD_VOL,-96.9264,44.3026,1640.0,2013-05-30,1.23,57.6,77.2
SD_VOL,-96.9264,44.3026,1640.0,2013-05-31,0.05,52.8,72.8
SD_VOL,-96.9264,44.3026,1640.0,2013-06-01,0.06,52.2,63.3
SD_VOL,-96.9264,44.3026,1640.0,2013-06-02,0.01,42.9,55.7
SD_VOL,-96.9264,44.3026,1640.0,2013-06-03,0.00,44.1,65.6
SD_VOL,-96.9264,44.3026,1640.0,2013-06-04,0.01,51.6,69.9
SD_VOL,-96.9264,44.3026,1640.0,2013-06-05,0.01,47.8,70.8
SD_VOL,-96.9264,44.3026,1640.0,2013-06-06,0.00,47.5,63.1
SD_VOL,-96.9264,44.3026,1640.0,2013-06-07,0.00,43.3,61.7
SD_VOL,-96.9264,44.3026,1640.0,2013-06-08,0.00,47.0,68.1
SD_VOL,-96.9264,44.3026,1640.0,2013-06-09,1.91,52.6,58.3
SD_VOL,-96.9264,44.3026,1640.0,2013-06-10,0.17,48.3,62.9
SD_VOL,-96.9264,44.3026,1640.0,2013-06-11,0.00,49.9,75.6
SD_VOL,-96.9264,44.3026,1640.0,2013-06-12,0.10,59.6,78.9
SD_VOL,-96.9264,44.3026,1640.0,2013-06-13,0.10,50.4,69.4
SD_VOL,-96.9264,44.3026,1640.0,2013-06-14,0.10,54.8,75.9
SD_VOL,-96.9264,44.3026,1640.0,2013-06-15,0.02,60.2,81.5
SD_VOL,-96.9264,44.3026,1640.0,2013-06-16,0.02,52.8,78.7
SD_VOL,-96.9264,44.3026,1640.0,2013-06-17,0.00,56.0,80.8
SD_VOL,-96.9264,44.3026,1640.0,2013-06-18,0.00,54.8,77.5
SD_VOL,-96.9264,44.3026,1640.0,2013-06-19,0.00,58.5,79.4
SD_VOL,-96.9264,44.3026,1640.0,2013-06-20,0.01,64.1,83.9
SD_VOL,-96.9264,44.3026,1640.0,2013-06-21,0.09,64.3,83.4
SD_VOL,-96.9264,44.3026,1640.0,2013-06-22,1.16,60.8,83.0
SD_VOL,-96.9264,44.3026,1640.0,2013-06-23,1.96,60.7,75.7
SD_VOL,-96.9264,44.3026,1640.0,2013-06-24,0.00,58.4,76.8
SD_VOL,-96.9264,44.3026,1640.0,2013-06-25,0.03,62.9,78.0
SD_VOL,-96.9264,44.3026,1640.0,2013-06-26,0.59,66.2,85.3
SD_VOL,-96.9264,44.3026,1640.0,2013-06-27,0.00,67.1,84.1
SD_VOL,-96.9264,44.3026,1640.0,2013-06-28,0.00,61.5,82.8
SD_VOL,-96.9264,44.3026,1640.0,2013-06-29,0.00,59.3,79.5
SD_VOL,-96.9264,44.3026,1640.0,2013-06-30,0.00,55.1,76.1

SD_BRO,-96.6661,44.3035,1643.0,2013-01-01,0.00,-0.4,16.3
SD_BRO,-96.6661,44.3035,1643.0,2013-01-02,0.00,6.9,21.1
SD_BRO,-96.6661,44.3035,1643.0,2013-01-03,0.00,2.4,29.3
SD_BRO,-96.6661,44.3035,1643.0,2013-01-04,0.00,4.1,19.7
SD_BRO,-96.6661,44.3035,1643.0,2013-01-05,0.00,1.8,27.2
SD_BRO,-96.6661,44.3035,1643.0,2013-01-06,0.00,0.9,22.5
SD_BRO,-96.6661,44.3035,1643.0,2013-01-07,0.00,1.4,26.2
SD_BRO,-96.6661,44.3035,1643.0,2013-01-08,0.00,12.0,30.0
SD_BRO,-96.6661,44.3035,1643.0,2013-01-09,0.00,19.0,33.8
SD_BRO,-96.6661,44.3035,1643.0,2013-01-10,0.00,18.3,34.2
SD_BRO,-96.6661,44.3035,1643.0,2013-01-11,0.14,28.1,35.2
SD_BRO,-96.6661,44.3035,1643.0,2013-01-12,0.04,4.2,34.7
SD_BRO,-96.6661,44.3035,1643.0,2013-01-13,0.00,-1.2,7.1
SD_BRO,-96.6661,44.3035,1643.0,2013-01-14,0.00,-1.9,9.3
SD_BRO,-96.6661,44.3035,1643.0,2013-01-15,0.00,-0.6,13.9
SD_BRO,-96.6661,44.3035,1643.0,2013-01-16,0.00,3.3,32.7
SD_BRO,-96.6661,44.3035,1643.0,2013-01-17,0.00,4.9,37.1
SD_BRO,-96.6661,44.3035,1643.0,2013-01-18,0.00,11.1,29.6
SD_BRO,-96.6661,44.3035,1643.0,2013-01-19,0.00,24.5,38.5
SD_BRO,-96.6661,44.3035,1643.0,2013-01-20,0.01,-1.0,36.6
SD_BRO,-96.6661,44.3035,1643.0,2013-01-21,0.02,-11.8,8.1
SD_BRO,-96.6661,44.3035,1643.0,2013-01-22,0.00,-11.0,0.9
SD_BRO,-96.6661,44.3035,1643.0,2013-01-23,0.00,-1.6,12.9
SD_BRO,-96.6661,44.3035,1643.0,2013-01-24,0.00,-9.7,10.5
SD_BRO,-96.6661,44.3035,1643.0,2013-01-25,0.00,-5.3,19.0
SD_BRO,-96.6661,44.3035,1643.0,2013-01-26,0.00,-1.2,21.9
SD_BRO,-96.6661,44.3035,1643.0,2013-01-27,0.00,2.5,30.1
SD_BRO,-96.6661,44.3035,1643.0,2013-01-28,0.02,29.1,32.9
SD_BRO,-96.6661,44.3035,1643.0,2013-01-29,0.03,23.4,34.3
SD_BRO,-96.6661,44.3035,1643.0,2013-01-30,0.00,11.9,29.5
SD_BRO,-96.6661,44.3035,1643.0,2013-01-31,0.00,-11.7,12.5
SD_BRO,-96.6661,44.3035,1643.0,2013-02-01,0.00,-12.4,-5.9
SD_BRO,-96.6661,44.3035,1643.0,2013-02-02,0.00,-8.5,16.5
SD_BRO,-96.6661,44.3035,1643.0,2013-02-03,0.05,6.5,29.6
SD_BRO,-96.6661,44.3035,1643.0,2013-02-04,0.00,3.0,24.5
SD_BRO,-96.6661,44.3035,1643.0,2013-02-05,0.00,2.2,29.1
SD_BRO,-96.6661,44.3035,1643.0,2013-02-06,0.00,13.2,32.2
SD_BRO,-96.6661,44.3035,1643.0,2013-02-07,0.00,20.4,37.3
SD_BRO,-96.6661,44.3035,1643.0,2013-02-08,0.00,17.0,22.8
SD_BRO,-96.6661,44.3035,1643.0,2013-02-09,0.00,17.4,28.0
SD_BRO,-96.6661,44.3035,1643.0,2013-02-10,0.32,26.5,34.7
SD_BRO,-96.6661,44.3035,1643.0,2013-02-11,0.29,18.0,30.6
SD_BRO,-96.6661,44.3035,1643.0,2013-02-12,0.00,13.2,20.2
SD_BRO,-96.6661,44.3035,1643.0,2013-02-13,0.00,15.1,27.4
SD_BRO,-96.6661,44.3035,1643.0,2013-02-14,0.02,18.0,35.7
SD_BRO,-96.6661,44.3035,1643.0,2013-02-15,0.00,1.3,28.1
SD_BRO,-96.6661,44.3035,1643.0,2013-02-16,0.00,3.5,20.6
SD_BRO,-96.6661,44.3035,1643.0,2013-02-17,0.00,7.7,27.6
SD_BRO,-96.6661,44.3035,1643.0,2013-02-18,0.00,18.5,38.2
SD_BRO,-96.6661,44.3035,1643.0,2013-02-19,0.02,-8.4,24.6
SD_BRO,-96.6661,44.3035,1643.0,2013-02-20,0.00,-13.3,1.7
SD_BRO,-96.6661,44.3035,1643.0,2013-02-21,0.00,-9.9,12.6
SD_BRO,-96.6661,44.3035,1643.0,2013-02-22,0.10,5.2,17.4
SD_BRO,-96.6661,44.3035,1643.0,2013-02-23,0.04,-2.7,20.8
SD_BRO,-96.6661,44.3035,1643.0,2013-02-24,0.00,-2.7,23.2
SD_BRO,-96.6661,44.3035,1643.0,2013-02-25,0.00,10.2,28.7
SD_BRO,-96.6661,44.3035,1643.0,2013-02-26,0.00,13.3,26.8
SD_BRO,-96.6661,44.3035,1643.0,2013-02-27,0.00,13.7,24.7
SD_BRO,-96.6661,44.3035,1643.0,2013-02-28,0.00,15.1,30.2
SD_BRO,-96.6661,44.3035,1643.0,2013-03-01,0.00,12.0,24.0
SD_BRO,-96.6661,44.3035,1643.0,2013-03-02,0.00,0.7,23.8
SD_BRO,-96.6661,44.3035,1643.0,2013-03-03,0.00,5.4,27.2
SD_BRO,-96.6661,44.3035,1643.0,2013-03-04,0.11,18.5,33.2
SD_BRO,-96.6661,44.3035,1643.0,2013-03-05,0.03,20.6,30.7
SD_BRO,-96.6661,44.3035,1643.0,2013-03-06,0.00,13.0,24.1
SD_BRO,-96.6661,44.3035,1643.0,2013-03-07,0.00,13.1,21.3
SD_BRO,-96.6661,44.3035,1643.0,2013-03-08,0.00,17.2,33.1
SD_BRO,-96.6661,44.3035,1643.0,2013-03-09,0.55,21.0,36.4
SD_BRO,-96.6661,44.3035,1643.0,2013-03-10,0.41,20.8,33.8
SD_BRO,-96.6661,44.3035,1643.0,2013-03-11,0.00,7.1,22.4
SD_BRO,-96.6661,44.3035,1643.0,2013-03-12,0.00,7.6,26.9
SD_BRO,-96.6661,44.3035,1643.0,2013-03-13,0.00,7.9,24.8
SD_BRO,-96.6661,44.3035,1643.0,2013-03-14,0.00,8.3,33.0
SD_BRO,-96.6661,44.3035,1643.0,2013-03-15,0.00,24.5,41.7
SD_BRO,-96.6661,44.3035,1643.0,2013-03-16,0.00,10.9,32.4
SD_BRO,-96.6661,44.3035,1643.0,2013-03-17,0.00,7.0,20.4
SD_BRO,-96.6661,44.3035,1643.0,2013-03-18,0.04,9.2,31.8
SD_BRO,-96.6661,44.3035,1643.0,2013-03-19,0.00,1.4,14.0
SD_BRO,-96.6661,44.3035,1643.0,2013-03-20,0.00,1.7,20.1
SD_BRO,-96.6661,44.3035,1643.0,2013-03-21,0.00,0.9,18.5
SD_BRO,-96.6661,44.3035,1643.0,2013-03-22,0.00,2.0,26.3
SD_BRO,-96.6661,44.3035,1643.0,2013-03-23,0.00,11.0,29.0
SD_BRO,-96.6661,44.3035,1643.0,2013-03-24,0.00,17.6,26.5
SD_BRO,-96.6661,44.3035,1643.0,2013-03-25,0.02,18.2,26.4
SD_BRO,-96.6661,44.3035,1643.0,2013-03-26,0.00,11.3,26.3
SD_BRO,-96.6661,44.3035,1643.0,2013-03-27,0.00,13.6,33.2
SD_BRO,-96.6661,44.3035,1643.0,2013-03-28,0.00,21.9,44.4
SD_BRO,-96.6661,44.3035,1643.0,2013-03-29,0.00,29.0,52.9
SD_BRO,-96.6661,44.3035,1643.0,2013-03-30,0.00,32.7,59.1
SD_BRO,-96.6661,44.3035,1643.0,2013-03-31,0.00,29.8,49.9
SD_BRO,-96.6661,44.3035,1643.0,2013-04-01,0.00,14.6,34.7
SD_BRO,-96.6661,44.3035,1643.0,2013-04-02,0.00,16.1,32.2
SD_BRO,-96.6661,44.3035,1643.0,2013-04-03,0.00,19.7,40.8
SD_BRO,-96.6661,44.3035,1643.0,2013-04-04,0.00,27.2,60.9
SD_BRO,-96.6661,44.3035,1643.0,2013-04-05,0.00,24.7,45.3
SD_BRO,-96.6661,44.3035,1643.0,2013-04-06,0.00,26.7,48.5
SD_BRO,-96.6661,44.3035,1643.0,2013-04-07,0.00,29.6,52.8
SD_BRO,-96.6661,44.3035,1643.0,2013-04-08,0.15,29.7,49.4
SD_BRO,-96.6661,44.3035,1643.0,2013-04-09,0.43,20.1,41.3
SD_BRO,-96.6661,44.3035,1643.0,2013-04-10,0.46,17.9,27.7
SD_BRO,-96.6661,44.3035,1643.0,2013-04-11,0.75,26.3,29.2
SD_BRO,-96.6661,44.3035,1643.0,2013-04-12,0.41,25.4,31.1
SD_BRO,-96.6661,44.3035,1643.0,2013-04-13,0.01,23.7,30.8
SD_BRO,-96.6661,44.3035,1643.0,2013-04-14,0.16,25.3,34.2
SD_BRO,-96.6661,44.3035,1643.0,2013-04-15,0.14,27.1,34.5
SD_BRO,-96.6661,44.3035,1643.0,2013-04-16,0.00,24.1,33.2
SD_BRO,-96.6661,44.3035,1643.0,2013-04-17,0.00,25.4,35.5
SD_BRO,-96.6661,44.3035,1643.0,2013-04-18,0.06,27.3,34.0
SD_BRO,-96.6661,44.3035,1643.0,2013-04-19,0.33,20.4,29.8
SD_BRO,-96.6661,44.3035,1643.0,2013-04-20,0.00,11.5,32.6
SD_BRO,-96.6661,44.3035,1643.0,2013-04-21,0.07,15.6,35.5
SD_BRO,-96.6661,44.3035,1643.0,2013-04-22,0.06,26.7,42.1
SD_BRO,-96.6661,44.3035,1643.0,2013-04-23,0.44,15.4,29.7
SD_BRO,-96.6661,44.3035,1643.0,2013-04-24,0.00,16.1,33.6
SD_BRO,-96.6661,44.3035,1643.0,2013-04-25,0.06,21.0,39.3
SD_BRO,-96.6661,44.3035,1643.0,2013-04-26,0.00,25.4,54.3
SD_BRO,-96.6661,44.3035,1643.0,2013-04-27,0.00,35.0,65.4
SD_BRO,-96.6661,44.3035,1643.0,2013-04-28,0.00,40.8,73.5
SD_BRO,-96.6661,44.3035,1643.0,2013-04-29,0.00,37.3,77.3
