PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2007-01-01 - 2007-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MI_KAL,-85.0800,44.6588,1147.0,2007-05-26,0.00,37.9,69.3
MI_KAL,-85.0800,44.6588,1147.0,2007-05-27,0.11,46.6,70.5
MI_KAL,-85.0800,44.6588,1147.0,2007-05-28,0.00,40.1,64.9
MI_KAL,-85.0800,44.6588,1147.0,2007-05-29,0.00,44.6,71.5
MI_KAL,-85.0800,44.6588,1147.0,2007-05-30,0.02,54.8,82.9
MI_KAL,-85.0800,44.6588,1147.0,2007-05-31,0.00,57.5,88.0
MI_KAL,-85.0800,44.6588,1147.0,2007-06-01,0.00,61.0,85.9
MI_KAL,-85.0800,44.6588,1147.0,2007-06-02,0.00,58.9,80.6
MI_KAL,-85.0800,44.6588,1147.0,2007-06-03,0.42,59.1,85.9
MI_KAL,-85.0800,44.6588,1147.0,2007-06-04,0.81,59.8,70.3
MI_KAL,-85.0800,44.6588,1147.0,2007-06-05,1.23,43.8,67.3
MI_KAL,-85.0800,44.6588,1147.0,2007-06-06,0.00,32.9,55.8
MI_KAL,-85.0800,44.6588,1147.0,2007-06-07,0.00,41.8,70.1
MI_KAL,-85.0800,44.6588,1147.0,2007-06-08,0.24,60.8,87.7
MI_KAL,-85.0800,44.6588,1147.0,2007-06-09,0.00,42.1,73.8
MI_KAL,-85.0800,44.6588,1147.0,2007-06-10,0.00,45.4,74.7
MI_KAL,-85.0800,44.6588,1147.0,2007-06-11,0.00,50.0,81.5
MI_KAL,-85.0800,44.6588,1147.0,2007-06-12,0.00,48.1,83.4
MI_KAL,-85.0800,44.6588,1147.0,2007-06-13,0.00,49.4,85.4
MI_KAL,-85.0800,44.6588,1147.0,2007-06-14,0.00,53.0,88.4
MI_KAL,-85.0800,44.6588,1147.0,2007-06-15,0.00,56.7,88.6
MI_KAL,-85.0800,44.6588,1147.0,2007-06-16,0.19,56.4,87.7
MI_KAL,-85.0800,44.6588,1147.0,2007-06-17,0.00,56.9,86.1
MI_KAL,-85.0800,44.6588,1147.0,2007-06-18,0.00,60.0,83.5
MI_KAL,-85.0800,44.6588,1147.0,2007-06-19,1.07,64.1,90.2
MI_KAL,-85.0800,44.6588,1147.0,2007-06-20,0.00,46.1,71.7
MI_KAL,-85.0800,44.6588,1147.0,2007-06-21,0.21,51.9,77.3
MI_KAL,-85.0800,44.6588,1147.0,2007-06-22,0.00,42.1,69.2
MI_KAL,-85.0800,44.6588,1147.0,2007-06-23,0.00,44.2,72.0
MI_KAL,-85.0800,44.6588,1147.0,2007-06-24,0.00,47.5,78.2
MI_KAL,-85.0800,44.6588,1147.0,2007-06-25,0.00,51.7,82.0
MI_KAL,-85.0800,44.6588,1147.0,2007-06-26,0.00,59.5,86.5
MI_KAL,-85.0800,44.6588,1147.0,2007-06-27,0.00,67.4,88.6
MI_KAL,-85.0800,44.6588,1147.0,2007-06-28,0.00,54.7,80.9
MI_KAL,-85.0800,44.6588,1147.0,2007-06-29,0.00,39.4,67.7
MI_KAL,-85.0800,44.6588,1147.0,2007-06-30,0.00,41.5,73.7

MN_ROS,-93.1006,44.7055,940.0,2007-01-01,0.36,20.7,39.8
MN_ROS,-93.1006,44.7055,940.0,2007-01-02,0.00,19.0,32.8
MN_ROS,-93.1006,44.7055,940.0,2007-01-03,0.00,20.2,37.4
MN_ROS,-93.1006,44.7055,940.0,2007-01-04,0.00,31.5,38.8
MN_ROS,-93.1006,44.7055,940.0,2007-01-05,0.00,32.4,40.5
MN_ROS,-93.1006,44.7055,940.0,2007-01-06,0.00,27.0,37.7
MN_ROS,-93.1006,44.7055,940.0,2007-01-07,0.00,23.9,35.7
MN_ROS,-93.1006,44.7055,940.0,2007-01-08,0.00,19.1,33.3
MN_ROS,-93.1006,44.7055,940.0,2007-01-09,0.00,16.9,33.9
MN_ROS,-93.1006,44.7055,940.0,2007-01-10,0.00,12.9,25.4
MN_ROS,-93.1006,44.7055,940.0,2007-01-11,0.00,22.7,37.8
MN_ROS,-93.1006,44.7055,940.0,2007-01-12,0.00,5.8,36.6
MN_ROS,-93.1006,44.7055,940.0,2007-01-13,0.00,1.3,10.8
MN_ROS,-93.1006,44.7055,940.0,2007-01-14,0.00,2.7,14.6
MN_ROS,-93.1006,44.7055,940.0,2007-01-15,0.28,7.4,21.6
MN_ROS,-93.1006,44.7055,940.0,2007-01-16,0.01,-10.7,14.6
MN_ROS,-93.1006,44.7055,940.0,2007-01-17,0.00,-11.9,9.7
MN_ROS,-93.1006,44.7055,940.0,2007-01-18,0.00,6.9,24.4
MN_ROS,-93.1006,44.7055,940.0,2007-01-19,0.00,9.6,26.4
MN_ROS,-93.1006,44.7055,940.0,2007-01-20,0.00,1.6,22.1
MN_ROS,-93.1006,44.7055,940.0,2007-01-21,0.02,-0.7,24.9
MN_ROS,-93.1006,44.7055,940.0,2007-01-22,0.07,18.8,24.7
MN_ROS,-93.1006,44.7055,940.0,2007-01-23,0.01,16.5,23.3
MN_ROS,-93.1006,44.7055,940.0,2007-01-24,0.00,12.3,24.1
MN_ROS,-93.1006,44.7055,940.0,2007-01-25,0.00,8.8,27.6
MN_ROS,-93.1006,44.7055,940.0,2007-01-26,0.00,6.2,27.7
MN_ROS,-93.1006,44.7055,940.0,2007-01-27,0.00,19.6,40.4
MN_ROS,-93.1006,44.7055,940.0,2007-01-28,0.00,-2.6,20.8
MN_ROS,-93.1006,44.7055,940.0,2007-01-29,0.00,-3.3,16.0
MN_ROS,-93.1006,44.7055,940.0,2007-01-30,0.00,0.7,22.8
MN_ROS,-93.1006,44.7055,940.0,2007-01-31,0.00,-0.1,12.1
MN_ROS,-93.1006,44.7055,940.0,2007-02-01,0.00,-5.7,18.6
MN_ROS,-93.1006,44.7055,940.0,2007-02-02,0.00,-10.2,12.4
MN_ROS,-93.1006,44.7055,940.0,2007-02-03,0.00,-13.4,8.4
MN_ROS,-93.1006,44.7055,940.0,2007-02-04,0.00,-16.1,-5.3
MN_ROS,-93.1006,44.7055,940.0,2007-02-05,0.00,-17.7,-3.6
MN_ROS,-93.1006,44.7055,940.0,2007-02-06,0.37,-17.8,0.3
MN_ROS,-93.1006,44.7055,940.0,2007-02-07,0.01,-13.3,6.8
MN_ROS,-93.1006,44.7055,940.0,2007-02-08,0.00,-14.1,5.1
MN_ROS,-93.1006,44.7055,940.0,2007-02-09,0.00,-14.7,7.4
MN_ROS,-93.1006,44.7055,940.0,2007-02-10,0.00,-11.6,9.1
MN_ROS,-93.1006,44.7055,940.0,2007-02-11,0.00,-12.7,12.9
MN_ROS,-93.1006,44.7055,940.0,2007-02-12,0.00,6.3,22.7
MN_ROS,-93.1006,44.7055,940.0,2007-02-13,0.00,8.0,22.0
MN_ROS,-93.1006,44.7055,940.0,2007-02-14,0.00,-3.7,18.8
MN_ROS,-93.1006,44.7055,940.0,2007-02-15,0.00,-5.6,12.3
MN_ROS,-93.1006,44.7055,940.0,2007-02-16,0.00,-6.2,12.5
MN_ROS,-93.1006,44.7055,940.0,2007-02-17,0.00,3.3,18.8
MN_ROS,-93.1006,44.7055,940.0,2007-02-18,0.00,10.5,25.5
MN_ROS,-93.1006,44.7055,940.0,2007-02-19,0.00,13.5,23.3
MN_ROS,-93.1006,44.7055,940.0,2007-02-20,0.00,19.2,42.0
MN_ROS,-93.1006,44.7055,940.0,2007-02-21,0.00,19.0,40.3
MN_ROS,-93.1006,44.7055,940.0,2007-02-22,0.00,18.0,48.6
MN_ROS,-93.1006,44.7055,940.0,2007-02-23,0.00,19.5,33.4
MN_ROS,-93.1006,44.7055,940.0,2007-02-24,0.49,23.8,31.4
MN_ROS,-93.1006,44.7055,940.0,2007-02-25,0.68,24.5,29.5
MN_ROS,-93.1006,44.7055,940.0,2007-02-26,0.12,25.7,30.6
MN_ROS,-93.1006,44.7055,940.0,2007-02-27,0.00,24.3,31.1
MN_ROS,-93.1006,44.7055,940.0,2007-02-28,0.00,23.2,32.0
MN_ROS,-93.1006,44.7055,940.0,2007-03-01,0.14,24.1,36.2
MN_ROS,-93.1006,44.7055,940.0,2007-03-02,0.08,22.7,31.6
MN_ROS,-93.1006,44.7055,940.0,2007-03-03,0.06,13.7,26.2
MN_ROS,-93.1006,44.7055,940.0,2007-03-04,0.00,3.3,23.0
MN_ROS,-93.1006,44.7055,940.0,2007-03-05,0.00,6.9,33.6
MN_ROS,-93.1006,44.7055,940.0,2007-03-06,0.00,5.6,18.6
MN_ROS,-93.1006,44.7055,940.0,2007-03-07,0.00,10.8,20.9
MN_ROS,-93.1006,44.7055,940.0,2007-03-08,0.00,15.7,25.4
MN_ROS,-93.1006,44.7055,940.0,2007-03-09,0.00,23.9,38.0
MN_ROS,-93.1006,44.7055,940.0,2007-03-10,0.00,25.4,46.4
MN_ROS,-93.1006,44.7055,940.0,2007-03-11,0.00,22.2,46.3
MN_ROS,-93.1006,44.7055,940.0,2007-03-12,0.00,23.8,45.4
MN_ROS,-93.1006,44.7055,940.0,2007-03-13,0.00,36.7,49.0
MN_ROS,-93.1006,44.7055,940.0,2007-03-14,0.00,35.4,61.0
MN_ROS,-93.1006,44.7055,940.0,2007-03-15,0.00,26.7,40.9
MN_ROS,-93.1006,44.7055,940.0,2007-03-16,0.00,20.5,39.4
MN_ROS,-93.1006,44.7055,940.0,2007-03-17,0.00,20.1,35.0
MN_ROS,-93.1006,44.7055,940.0,2007-03-18,0.00,23.9,40.0
MN_ROS,-93.1006,44.7055,940.0,2007-03-19,0.00,29.1,40.5
MN_ROS,-93.1006,44.7055,940.0,2007-03-20,0.00,21.9,42.5
MN_ROS,-93.1006,44.7055,940.0,2007-03-21,0.09,23.5,44.4
MN_ROS,-93.1006,44.7055,940.0,2007-03-22,0.02,31.2,54.1
MN_ROS,-93.1006,44.7055,940.0,2007-03-23,0.00,31.0,52.4
MN_ROS,-93.1006,44.7055,940.0,2007-03-24,0.01,33.6,63.3
MN_ROS,-93.1006,44.7055,940.0,2007-03-25,0.16,39.2,63.4
MN_ROS,-93.1006,44.7055,940.0,2007-03-26,0.04,45.7,71.6
MN_ROS,-93.1006,44.7055,940.0,2007-03-27,0.00,41.5,79.4
MN_ROS,-93.1006,44.7055,940.0,2007-03-28,0.15,41.6,62.3
MN_ROS,-93.1006,44.7055,940.0,2007-03-29,0.25,42.3,45.4
MN_ROS,-93.1006,44.7055,940.0,2007-03-30,0.68,42.5,56.1
MN_ROS,-93.1006,44.7055,940.0,2007-03-31,0.69,40.2,43.5
MN_ROS,-93.1006,44.7055,940.0,2007-04-01,0.61,39.9,47.6
MN_ROS,-93.1006,44.7055,940.0,2007-04-02,0.12,36.8,45.0
MN_ROS,-93.1006,44.7055,940.0,2007-04-03,0.08,36.9,49.9
MN_ROS,-93.1006,44.7055,940.0,2007-04-04,0.10,16.3,38.0
MN_ROS,-93.1006,44.7055,940.0,2007-04-05,0.00,16.2,31.2
MN_ROS,-93.1006,44.7055,940.0,2007-04-06,0.00,15.4,32.4
MN_ROS,-93.1006,44.7055,940.0,2007-04-07,0.00,14.3,29.4
MN_ROS,-93.1006,44.7055,940.0,2007-04-08,0.00,17.1,35.1
MN_ROS,-93.1006,44.7055,940.0,2007-04-09,0.00,17.8,39.5
MN_ROS,-93.1006,44.7055,940.0,2007-04-10,0.00,22.2,41.4
MN_ROS,-93.1006,44.7055,940.0,2007-04-11,0.18,29.8,41.4
MN_ROS,-93.1006,44.7055,940.0,2007-04-12,0.19,28.1,32.6
MN_ROS,-93.1006,44.7055,940.0,2007-04-13,0.00,28.1,45.7
MN_ROS,-93.1006,44.7055,940.0,2007-04-14,0.00,28.0,52.1
MN_ROS,-93.1006,44.7055,940.0,2007-04-15,0.00,30.3,57.1
MN_ROS,-93.1006,44.7055,940.0,2007-04-16,0.00,34.3,62.8
MN_ROS,-93.1006,44.7055,940.0,2007-04-17,0.00,42.6,74.5
MN_ROS,-93.1006,44.7055,940.0,2007-04-18,0.00,37.4,63.8
MN_ROS,-93.1006,44.7055,940.0,2007-04-19,0.00,37.7,63.5
MN_ROS,-93.1006,44.7055,940.0,2007-04-20,0.00,41.8,64.5
MN_ROS,-93.1006,44.7055,940.0,2007-04-21,0.00,49.8,71.3
MN_ROS,-93.1006,44.7055,940.0,2007-04-22,0.11,57.2,82.2
MN_ROS,-93.1006,44.7055,940.0,2007-04-23,0.26,48.5,78.2
MN_ROS,-93.1006,44.7055,940.0,2007-04-24,0.00,46.4,68.8
MN_ROS,-93.1006,44.7055,940.0,2007-04-25,0.00,43.9,62.5
MN_ROS,-93.1006,44.7055,940.0,2007-04-26,0.00,43.7,59.6
MN_ROS,-93.1006,44.7055,940.0,2007-04-27,0.00,43.0,62.6
MN_ROS,-93.1006,44.7055,940.0,2007-04-28,0.00,45.6,76.5
MN_ROS,-93.1006,44.7055,940.0,2007-04-29,0.00,52.0,78.0
MN_ROS,-93.1006,44.7055,940.0,2007-04-30,0.05,49.6,84.3
MN_ROS,-93.1006,44.7055,940.0,2007-05-01,0.13,47.3,72.6
MN_ROS,-93.1006,44.7055,940.0,2007-05-02,0.00,42.0,67.7
MN_ROS,-93.1006,44.7055,940.0,2007-05-03,0.00,44.5,66.5
MN_ROS,-93.1006,44.7055,940.0,2007-05-04,0.00,50.1,71.5
MN_ROS,-93.1006,44.7055,940.0,2007-05-05,0.11,53.0,61.4
MN_ROS,-93.1006,44.7055,940.0,2007-05-06,0.15,53.5,66.1
MN_ROS,-93.1006,44.7055,940.0,2007-05-07,0.21,53.3,68.2
MN_ROS,-93.1006,44.7055,940.0,2007-05-08,0.18,54.4,71.7
MN_ROS,-93.1006,44.7055,940.0,2007-05-09,0.18,50.4,75.1
MN_ROS,-93.1006,44.7055,940.0,2007-05-10,0.00,55.1,78.9
MN_ROS,-93.1006,44.7055,940.0,2007-05-11,0.00,52.3,86.0
MN_ROS,-93.1006,44.7055,940.0,2007-05-12,0.00,49.2,72.4
MN_ROS,-93.1006,44.7055,940.0,2007-05-13,0.04,50.3,70.1
MN_ROS,-93.1006,44.7055,940.0,2007-05-14,0.01,53.0,89.0
MN_ROS,-93.1006,44.7055,940.0,2007-05-15,0.00,54.8,90.1
MN_ROS,-93.1006,44.7055,940.0,2007-05-16,0.00,42.8,61.0
MN_ROS,-93.1006,44.7055,940.0,2007-05-17,0.00,38.7,59.2
MN_ROS,-93.1006,44.7055,940.0,2007-05-18,0.00,45.7,70.3
MN_ROS,-93.1006,44.7055,940.0,2007-05-19,0.00,57.0,83.0
MN_ROS,-93.1006,44.7055,940.0,2007-05-20,0.00,41.3,83.1
MN_ROS,-93.1006,44.7055,940.0,2007-05-21,0.00,42.8,62.5
MN_ROS,-93.1006,44.7055,940.0,2007-05-22,0.00,59.4,83.3
MN_ROS,-93.1006,44.7055,940.0,2007-05-23,0.19,63.4,81.2
MN_ROS,-93.1006,44.7055,940.0,2007-05-24,1.18,54.1,78.6
MN_ROS,-93.1006,44.7055,940.0,2007-05-25,0.54,41.3,56.6
MN_ROS,-93.1006,44.7055,940.0,2007-05-26,0.00,48.9,66.3
MN_ROS,-93.1006,44.7055,940.0,2007-05-27,0.00,44.2,73.7
MN_ROS,-93.1006,44.7055,940.0,2007-05-28,0.00,49.6,70.6
MN_ROS,-93.1006,44.7055,940.0,2007-05-29,0.00,61.4,80.0
MN_ROS,-93.1006,44.7055,940.0,2007-05-30,0.05,63.7,83.2
MN_ROS,-93.1006,44.7055,940.0,2007-05-31,0.50,57.3,81.3
MN_ROS,-93.1006,44.7055,940.0,2007-06-01,0.00,55.8,74.5
MN_ROS,-93.1006,44.7055,940.0,2007-06-02,0.06,57.7,72.6
MN_ROS,-93.1006,44.7055,940.0,2007-06-03,0.49,58.7,74.6
MN_ROS,-93.1006,44.7055,940.0,2007-06-04,0.04,58.0,70.3
MN_ROS,-93.1006,44.7055,940.0,2007-06-05,0.07,48.7,75.6
MN_ROS,-93.1006,44.7055,940.0,2007-06-06,0.00,50.6,70.4
MN_ROS,-93.1006,44.7055,940.0,2007-06-07,0.32,53.8,72.5
MN_ROS,-93.1006,44.7055,940.0,2007-06-08,0.10,52.3,88.1
MN_ROS,-93.1006,44.7055,940.0,2007-06-09,0.00,51.4,71.7
MN_ROS,-93.1006,44.7055,940.0,2007-06-10,0.00,58.6,82.4
MN_ROS,-93.1006,44.7055,940.0,2007-06-11,0.00,65.9,86.4
MN_ROS,-93.1006,44.7055,940.0,2007-06-12,0.00,65.8,87.6
MN_ROS,-93.1006,44.7055,940.0,2007-06-13,0.00,66.2,88.2
MN_ROS,-93.1006,44.7055,940.0,2007-06-14,0.00,63.9,88.0
MN_ROS,-93.1006,44.7055,940.0,2007-06-15,0.00,65.8,89.3
MN_ROS,-93.1006,44.7055,940.0,2007-06-16,0.34,68.1,89.3
MN_ROS,-93.1006,44.7055,940.0,2007-06-17,0.00,65.3,83.1
MN_ROS,-93.1006,44.7055,940.0,2007-06-18,0.00,71.7,89.4
MN_ROS,-93.1006,44.7055,940.0,2007-06-19,0.27,57.7,80.1
MN_ROS,-93.1006,44.7055,940.0,2007-06-20,0.00,56.8,77.0
MN_ROS,-93.1006,44.7055,940.0,2007-06-21,0.15,63.0,89.1
MN_ROS,-93.1006,44.7055,940.0,2007-06-22,0.12,62.4,75.6
MN_ROS,-93.1006,44.7055,940.0,2007-06-23,0.02,59.1,71.8
MN_ROS,-93.1006,44.7055,940.0,2007-06-24,0.00,60.1,79.1
MN_ROS,-93.1006,44.7055,940.0,2007-06-25,0.00,61.4,81.0
MN_ROS,-93.1006,44.7055,940.0,2007-06-26,0.00,69.4,85.6
MN_ROS,-93.1006,44.7055,940.0,2007-06-27,0.00,64.9,91.9
MN_ROS,-93.1006,44.7055,940.0,2007-06-28,0.00,54.3,79.9
MN_ROS,-93.1006,44.7055,940.0,2007-06-29,0.00,53.6,70.8
MN_ROS,-93.1006,44.7055,940.0,2007-06-30,0.00,54.9,76.8

WI_EAU,-91.5886,44.7543,810.0,2007-01-01,0.48,27.6,40.3
WI_EAU,-91.5886,44.7543,810.0,2007-01-02,0.00,19.5,34.2
WI_EAU,-91.5886,44.7543,810.0,2007-01-03,0.00,20.5,38.4
WI_EAU,-91.5886,44.7543,810.0,2007-01-04,0.00,30.9,43.0
WI_EAU,-91.5886,44.7543,810.0,2007-01-05,0.00,35.5,43.2
WI_EAU,-91.5886,44.7543,810.0,2007-01-06,0.00,30.9,37.7
WI_EAU,-91.5886,44.7543,810.0,2007-01-07,0.00,28.2,34.8
WI_EAU,-91.5886,44.7543,810.0,2007-01-08,0.00,18.5,35.9
WI_EAU,-91.5886,44.7543,810.0,2007-01-09,0.00,17.0,32.7
WI_EAU,-91.5886,44.7543,810.0,2007-01-10,0.00,11.6,23.8
WI_EAU,-91.5886,44.7543,810.0,2007-01-11,0.00,18.1,36.5
WI_EAU,-91.5886,44.7543,810.0,2007-01-12,0.00,17.6,39.8
WI_EAU,-91.5886,44.7543,810.0,2007-01-13,0.00,4.6,17.8
WI_EAU,-91.5886,44.7543,810.0,2007-01-14,0.00,5.7,17.9
WI_EAU,-91.5886,44.7543,810.0,2007-01-15,0.17,14.6,22.7
WI_EAU,-91.5886,44.7543,810.0,2007-01-16,0.00,-8.8,17.1
WI_EAU,-91.5886,44.7543,810.0,2007-01-17,0.00,-9.1,12.4
WI_EAU,-91.5886,44.7543,810.0,2007-01-18,0.00,3.5,24.5
WI_EAU,-91.5886,44.7543,810.0,2007-01-19,0.00,14.6,25.1
WI_EAU,-91.5886,44.7543,810.0,2007-01-20,0.00,-6.1,19.6
WI_EAU,-91.5886,44.7543,810.0,2007-01-21,0.00,-5.8,21.2
WI_EAU,-91.5886,44.7543,810.0,2007-01-22,0.09,14.7,23.4
WI_EAU,-91.5886,44.7543,810.0,2007-01-23,0.00,12.9,25.5
WI_EAU,-91.5886,44.7543,810.0,2007-01-24,0.00,5.0,26.1
WI_EAU,-91.5886,44.7543,810.0,2007-01-25,0.00,8.0,24.2
WI_EAU,-91.5886,44.7543,810.0,2007-01-26,0.00,6.5,25.2
WI_EAU,-91.5886,44.7543,810.0,2007-01-27,0.00,19.5,37.1
WI_EAU,-91.5886,44.7543,810.0,2007-01-28,0.05,2.8,24.0
WI_EAU,-91.5886,44.7543,810.0,2007-01-29,0.00,0.7,11.0
WI_EAU,-91.5886,44.7543,810.0,2007-01-30,0.00,6.8,19.7
WI_EAU,-91.5886,44.7543,810.0,2007-01-31,0.00,2.0,12.5
WI_EAU,-91.5886,44.7543,810.0,2007-02-01,0.02,1.0,18.0
WI_EAU,-91.5886,44.7543,810.0,2007-02-02,0.00,-8.9,12.2
WI_EAU,-91.5886,44.7543,810.0,2007-02-03,0.00,-9.8,5.6
WI_EAU,-91.5886,44.7543,810.0,2007-02-04,0.00,-16.8,-6.3
WI_EAU,-91.5886,44.7543,810.0,2007-02-05,0.00,-19.4,-6.3
WI_EAU,-91.5886,44.7543,810.0,2007-02-06,0.00,-18.7,-0.4
WI_EAU,-91.5886,44.7543,810.0,2007-02-07,0.04,-11.1,4.9
WI_EAU,-91.5886,44.7543,810.0,2007-02-08,0.00,-9.4,8.5
WI_EAU,-91.5886,44.7543,810.0,2007-02-09,0.00,-9.4,10.4
WI_EAU,-91.5886,44.7543,810.0,2007-02-10,0.00,-8.6,8.7
WI_EAU,-91.5886,44.7543,810.0,2007-02-11,0.00,-8.3,12.2
WI_EAU,-91.5886,44.7543,810.0,2007-02-12,0.00,1.9,22.2
WI_EAU,-91.5886,44.7543,810.0,2007-02-13,0.00,4.5,22.4
WI_EAU,-91.5886,44.7543,810.0,2007-02-14,0.00,-6.1,18.1
WI_EAU,-91.5886,44.7543,810.0,2007-02-15,0.00,-6.3,12.1
WI_EAU,-91.5886,44.7543,810.0,2007-02-16,0.00,-6.0,13.7
WI_EAU,-91.5886,44.7543,810.0,2007-02-17,0.00,2.1,21.1
WI_EAU,-91.5886,44.7543,810.0,2007-02-18,0.00,6.8,24.0
WI_EAU,-91.5886,44.7543,810.0,2007-02-19,0.00,7.2,21.1
WI_EAU,-91.5886,44.7543,810.0,2007-02-20,0.00,16.0,40.8
WI_EAU,-91.5886,44.7543,810.0,2007-02-21,0.00,15.7,41.3
WI_EAU,-91.5886,44.7543,810.0,2007-02-22,0.00,22.0,50.5
WI_EAU,-91.5886,44.7543,810.0,2007-02-23,0.00,19.4,32.9
WI_EAU,-91.5886,44.7543,810.0,2007-02-24,0.45,21.6,29.0
WI_EAU,-91.5886,44.7543,810.0,2007-02-25,0.59,24.6,28.7
WI_EAU,-91.5886,44.7543,810.0,2007-02-26,0.08,24.6,31.7
WI_EAU,-91.5886,44.7543,810.0,2007-02-27,0.05,24.1,32.1
WI_EAU,-91.5886,44.7543,810.0,2007-02-28,0.00,25.4,33.5
WI_EAU,-91.5886,44.7543,810.0,2007-03-01,0.15,28.1,35.4
WI_EAU,-91.5886,44.7543,810.0,2007-03-02,0.31,24.3,31.2
WI_EAU,-91.5886,44.7543,810.0,2007-03-03,0.16,13.5,30.6
WI_EAU,-91.5886,44.7543,810.0,2007-03-04,0.00,3.9,24.2
WI_EAU,-91.5886,44.7543,810.0,2007-03-05,0.00,4.2,31.2
WI_EAU,-91.5886,44.7543,810.0,2007-03-06,0.00,1.6,17.4
WI_EAU,-91.5886,44.7543,810.0,2007-03-07,0.11,7.8,17.4
WI_EAU,-91.5886,44.7543,810.0,2007-03-08,0.00,4.6,25.5
WI_EAU,-91.5886,44.7543,810.0,2007-03-09,0.00,18.5,36.0
WI_EAU,-91.5886,44.7543,810.0,2007-03-10,0.00,27.7,46.0
WI_EAU,-91.5886,44.7543,810.0,2007-03-11,0.00,17.5,45.6
WI_EAU,-91.5886,44.7543,810.0,2007-03-12,0.00,19.1,48.9
WI_EAU,-91.5886,44.7543,810.0,2007-03-13,0.00,35.2,53.7
WI_EAU,-91.5886,44.7543,810.0,2007-03-14,0.00,34.5,59.3
WI_EAU,-91.5886,44.7543,810.0,2007-03-15,0.00,25.1,41.6
WI_EAU,-91.5886,44.7543,810.0,2007-03-16,0.01,23.9,37.7
WI_EAU,-91.5886,44.7543,810.0,2007-03-17,0.00,17.1,34.9
WI_EAU,-91.5886,44.7543,810.0,2007-03-18,0.00,18.6,39.4
WI_EAU,-91.5886,44.7543,810.0,2007-03-19,0.00,22.5,43.5
WI_EAU,-91.5886,44.7543,810.0,2007-03-20,0.00,20.4,44.0
WI_EAU,-91.5886,44.7543,810.0,2007-03-21,0.00,22.0,43.6
WI_EAU,-91.5886,44.7543,810.0,2007-03-22,0.39,35.2,53.7
WI_EAU,-91.5886,44.7543,810.0,2007-03-23,0.00,31.3,52.3
WI_EAU,-91.5886,44.7543,810.0,2007-03-24,0.00,33.7,64.5
WI_EAU,-91.5886,44.7543,810.0,2007-03-25,0.00,43.8,64.5
WI_EAU,-91.5886,44.7543,810.0,2007-03-26,0.17,46.1,78.3
WI_EAU,-91.5886,44.7543,810.0,2007-03-27,0.00,46.0,80.7
WI_EAU,-91.5886,44.7543,810.0,2007-03-28,0.10,42.7,65.0
WI_EAU,-91.5886,44.7543,810.0,2007-03-29,0.03,42.1,46.8
WI_EAU,-91.5886,44.7543,810.0,2007-03-30,0.06,44.0,55.1
WI_EAU,-91.5886,44.7543,810.0,2007-03-31,0.60,40.1,46.3
WI_EAU,-91.5886,44.7543,810.0,2007-04-01,0.57,40.2,49.8
WI_EAU,-91.5886,44.7543,810.0,2007-04-02,0.09,38.1,46.5
WI_EAU,-91.5886,44.7543,810.0,2007-04-03,0.12,39.5,50.7
WI_EAU,-91.5886,44.7543,810.0,2007-04-04,0.11,17.7,42.8
WI_EAU,-91.5886,44.7543,810.0,2007-04-05,0.00,16.3,29.0
WI_EAU,-91.5886,44.7543,810.0,2007-04-06,0.00,16.5,32.7
WI_EAU,-91.5886,44.7543,810.0,2007-04-07,0.00,16.3,29.4
WI_EAU,-91.5886,44.7543,810.0,2007-04-08,0.00,17.4,34.9
WI_EAU,-91.5886,44.7543,810.0,2007-04-09,0.00,17.9,40.6
WI_EAU,-91.5886,44.7543,810.0,2007-04-10,0.00,19.9,42.8
WI_EAU,-91.5886,44.7543,810.0,2007-04-11,0.10,26.4,45.7
WI_EAU,-91.5886,44.7543,810.0,2007-04-12,0.10,29.7,37.0
WI_EAU,-91.5886,44.7543,810.0,2007-04-13,0.00,28.8,47.0
WI_EAU,-91.5886,44.7543,810.0,2007-04-14,0.00,26.7,54.5
WI_EAU,-91.5886,44.7543,810.0,2007-04-15,0.00,28.2,57.3
WI_EAU,-91.5886,44.7543,810.0,2007-04-16,0.00,28.5,63.4
WI_EAU,-91.5886,44.7543,810.0,2007-04-17,0.00,34.7,70.4
WI_EAU,-91.5886,44.7543,810.0,2007-04-18,0.00,34.5,62.3
WI_EAU,-91.5886,44.7543,810.0,2007-04-19,0.00,36.9,64.4
WI_EAU,-91.5886,44.7543,810.0,2007-04-20,0.00,39.3,66.4
WI_EAU,-91.5886,44.7543,810.0,2007-04-21,0.00,44.4,71.6
WI_EAU,-91.5886,44.7543,810.0,2007-04-22,0.00,52.8,80.0
WI_EAU,-91.5886,44.7543,810.0,2007-04-23,0.27,51.0,80.9
WI_EAU,-91.5886,44.7543,810.0,2007-04-24,0.00,43.6,67.4
WI_EAU,-91.5886,44.7543,810.0,2007-04-25,0.00,42.8,62.1
WI_EAU,-91.5886,44.7543,810.0,2007-04-26,0.02,42.4,59.3
WI_EAU,-91.5886,44.7543,810.0,2007-04-27,0.00,37.8,59.7
