PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2011-07-01 - 2011-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
SD_VOL,-96.9264,44.3026,1640.0,2011-10-23,0.05,31.8,62.8
SD_VOL,-96.9264,44.3026,1640.0,2011-10-24,0.00,34.4,64.3
SD_VOL,-96.9264,44.3026,1640.0,2011-10-25,0.00,35.0,63.5
SD_VOL,-96.9264,44.3026,1640.0,2011-10-26,0.00,36.7,55.5
SD_VOL,-96.9264,44.3026,1640.0,2011-10-27,0.00,24.2,48.7
SD_VOL,-96.9264,44.3026,1640.0,2011-10-28,0.00,23.2,51.4
SD_VOL,-96.9264,44.3026,1640.0,2011-10-29,0.00,21.1,53.0
SD_VOL,-96.9264,44.3026,1640.0,2011-10-30,0.00,22.6,52.7
SD_VOL,-96.9264,44.3026,1640.0,2011-10-31,0.00,23.7,48.5
SD_VOL,-96.9264,44.3026,1640.0,2011-11-01,0.00,25.0,59.9
SD_VOL,-96.9264,44.3026,1640.0,2011-11-02,0.00,35.5,53.2
SD_VOL,-96.9264,44.3026,1640.0,2011-11-03,0.00,18.1,46.7
SD_VOL,-96.9264,44.3026,1640.0,2011-11-04,0.00,18.5,51.7
SD_VOL,-96.9264,44.3026,1640.0,2011-11-05,0.00,30.7,53.6
SD_VOL,-96.9264,44.3026,1640.0,2011-11-06,0.00,37.5,56.9
SD_VOL,-96.9264,44.3026,1640.0,2011-11-07,0.00,25.5,47.7
SD_VOL,-96.9264,44.3026,1640.0,2011-11-08,0.00,24.9,46.9
SD_VOL,-96.9264,44.3026,1640.0,2011-11-09,0.00,21.3,48.1
SD_VOL,-96.9264,44.3026,1640.0,2011-11-10,0.00,20.7,43.6
SD_VOL,-96.9264,44.3026,1640.0,2011-11-11,0.00,21.2,40.5
SD_VOL,-96.9264,44.3026,1640.0,2011-11-12,0.00,26.1,57.2
SD_VOL,-96.9264,44.3026,1640.0,2011-11-13,0.00,31.0,59.3
SD_VOL,-96.9264,44.3026,1640.0,2011-11-14,0.00,27.7,49.0
SD_VOL,-96.9264,44.3026,1640.0,2011-11-15,0.00,23.5,49.7
SD_VOL,-96.9264,44.3026,1640.0,2011-11-16,0.00,16.0,41.8
SD_VOL,-96.9264,44.3026,1640.0,2011-11-17,0.00,8.6,34.0
SD_VOL,-96.9264,44.3026,1640.0,2011-11-18,0.00,9.8,39.0
SD_VOL,-96.9264,44.3026,1640.0,2011-11-19,0.00,21.1,45.8
SD_VOL,-96.9264,44.3026,1640.0,2011-11-20,0.07,-0.6,22.8
SD_VOL,-96.9264,44.3026,1640.0,2011-11-21,0.00,0.1,25.4
SD_VOL,-96.9264,44.3026,1640.0,2011-11-22,0.00,20.3,38.1
SD_VOL,-96.9264,44.3026,1640.0,2011-11-23,0.00,24.6,43.1
SD_VOL,-96.9264,44.3026,1640.0,2011-11-24,0.00,24.7,52.4
SD_VOL,-96.9264,44.3026,1640.0,2011-11-25,0.00,28.4,62.6
SD_VOL,-96.9264,44.3026,1640.0,2011-11-26,0.00,30.3,48.6
SD_VOL,-96.9264,44.3026,1640.0,2011-11-27,0.00,20.6,36.5
SD_VOL,-96.9264,44.3026,1640.0,2011-11-28,0.00,16.7,34.8
SD_VOL,-96.9264,44.3026,1640.0,2011-11-29,0.00,17.4,49.8
SD_VOL,-96.9264,44.3026,1640.0,2011-11-30,0.00,18.0,41.7
SD_VOL,-96.9264,44.3026,1640.0,2011-12-01,0.00,21.0,39.5
SD_VOL,-96.9264,44.3026,1640.0,2011-12-02,0.00,9.3,25.8
SD_VOL,-96.9264,44.3026,1640.0,2011-12-03,0.00,12.3,33.6
SD_VOL,-96.9264,44.3026,1640.0,2011-12-04,0.00,17.4,30.9
SD_VOL,-96.9264,44.3026,1640.0,2011-12-05,0.00,11.0,25.8
SD_VOL,-96.9264,44.3026,1640.0,2011-12-06,0.00,-3.3,16.7
SD_VOL,-96.9264,44.3026,1640.0,2011-12-07,0.00,-0.9,24.0
SD_VOL,-96.9264,44.3026,1640.0,2011-12-08,0.00,14.2,32.0
SD_VOL,-96.9264,44.3026,1640.0,2011-12-09,0.00,-0.6,22.5
SD_VOL,-96.9264,44.3026,1640.0,2011-12-10,0.00,-0.7,18.6
SD_VOL,-96.9264,44.3026,1640.0,2011-12-11,0.00,11.3,43.8
SD_VOL,-96.9264,44.3026,1640.0,2011-12-12,0.00,24.2,41.4
SD_VOL,-96.9264,44.3026,1640.0,2011-12-13,0.00,24.2,35.0
SD_VOL,-96.9264,44.3026,1640.0,2011-12-14,0.01,25.0,35.4
SD_VOL,-96.9264,44.3026,1640.0,2011-12-15,0.01,25.2,36.4
SD_VOL,-96.9264,44.3026,1640.0,2011-12-16,0.00,7.9,29.1
SD_VOL,-96.9264,44.3026,1640.0,2011-12-17,0.01,12.8,29.5
SD_VOL,-96.9264,44.3026,1640.0,2011-12-18,0.00,18.0,40.6
SD_VOL,-96.9264,44.3026,1640.0,2011-12-19,0.00,25.1,52.4
SD_VOL,-96.9264,44.3026,1640.0,2011-12-20,0.00,7.2,34.4
SD_VOL,-96.9264,44.3026,1640.0,2011-12-21,0.00,9.9,35.1
SD_VOL,-96.9264,44.3026,1640.0,2011-12-22,0.00,12.5,36.0
SD_VOL,-96.9264,44.3026,1640.0,2011-12-23,0.00,15.1,31.2
SD_VOL,-96.9264,44.3026,1640.0,2011-12-24,0.00,16.7,37.6
SD_VOL,-96.9264,44.3026,1640.0,2011-12-25,0.00,21.2,44.4
SD_VOL,-96.9264,44.3026,1640.0,2011-12-26,0.00,24.5,43.1
SD_VOL,-96.9264,44.3026,1640.0,2011-12-27,0.00,26.8,50.0
SD_VOL,-96.9264,44.3026,1640.0,2011-12-28,0.00,20.1,33.7
SD_VOL,-96.9264,44.3026,1640.0,2011-12-29,0.00,19.9,44.7
SD_VOL,-96.9264,44.3026,1640.0,2011-12-30,0.23,29.8,39.3
SD_VOL,-96.9264,44.3026,1640.0,2011-12-31,0.00,28.0,36.6

SD_BRO,-96.6661,44.3035,1643.0,2011-07-01,0.00,69.3,91.3
SD_BRO,-96.6661,44.3035,1643.0,2011-07-02,1.26,59.3,86.7
SD_BRO,-96.6661,44.3035,1643.0,2011-07-03,0.00,63.0,82.3
SD_BRO,-96.6661,44.3035,1643.0,2011-07-04,0.00,63.3,82.4
SD_BRO,-96.6661,44.3035,1643.0,2011-07-05,0.08,64.9,84.9
SD_BRO,-96.6661,44.3035,1643.0,2011-07-06,0.01,57.8,82.4
SD_BRO,-96.6661,44.3035,1643.0,2011-07-07,0.00,62.0,80.8
SD_BRO,-96.6661,44.3035,1643.0,2011-07-08,0.00,64.1,85.5
SD_BRO,-96.6661,44.3035,1643.0,2011-07-09,0.18,68.0,87.4
SD_BRO,-96.6661,44.3035,1643.0,2011-07-10,0.26,67.2,88.0
SD_BRO,-96.6661,44.3035,1643.0,2011-07-11,0.05,64.2,88.1
SD_BRO,-96.6661,44.3035,1643.0,2011-07-12,0.29,62.3,82.1
SD_BRO,-96.6661,44.3035,1643.0,2011-07-13,0.02,56.7,74.4
SD_BRO,-96.6661,44.3035,1643.0,2011-07-14,1.05,60.1,71.2
SD_BRO,-96.6661,44.3035,1643.0,2011-07-15,0.07,65.4,79.0
SD_BRO,-96.6661,44.3035,1643.0,2011-07-16,0.06,73.2,84.9
SD_BRO,-96.6661,44.3035,1643.0,2011-07-17,0.00,75.8,89.7
SD_BRO,-96.6661,44.3035,1643.0,2011-07-18,0.02,76.1,93.1
SD_BRO,-96.6661,44.3035,1643.0,2011-07-19,0.00,77.1,93.0
SD_BRO,-96.6661,44.3035,1643.0,2011-07-20,0.00,76.5,93.2
SD_BRO,-96.6661,44.3035,1643.0,2011-07-21,0.00,60.2,90.6
SD_BRO,-96.6661,44.3035,1643.0,2011-07-22,0.00,64.3,83.0
SD_BRO,-96.6661,44.3035,1643.0,2011-07-23,0.04,67.5,87.5
SD_BRO,-96.6661,44.3035,1643.0,2011-07-24,0.00,61.9,84.7
SD_BRO,-96.6661,44.3035,1643.0,2011-07-25,0.00,59.6,81.0
SD_BRO,-96.6661,44.3035,1643.0,2011-07-26,0.67,64.2,88.4
SD_BRO,-96.6661,44.3035,1643.0,2011-07-27,0.29,66.9,86.8
SD_BRO,-96.6661,44.3035,1643.0,2011-07-28,0.00,69.1,87.3
SD_BRO,-96.6661,44.3035,1643.0,2011-07-29,0.00,61.9,81.6
SD_BRO,-96.6661,44.3035,1643.0,2011-07-30,0.00,65.6,85.5
SD_BRO,-96.6661,44.3035,1643.0,2011-07-31,0.00,69.5,85.9
SD_BRO,-96.6661,44.3035,1643.0,2011-08-01,0.00,72.7,88.3
SD_BRO,-96.6661,44.3035,1643.0,2011-08-02,0.02,70.4,92.8
SD_BRO,-96.6661,44.3035,1643.0,2011-08-03,0.00,55.1,83.6
SD_BRO,-96.6661,44.3035,1643.0,2011-08-04,0.00,58.4,81.7
SD_BRO,-96.6661,44.3035,1643.0,2011-08-05,0.00,61.3,82.6
SD_BRO,-96.6661,44.3035,1643.0,2011-08-06,0.00,65.4,80.1
SD_BRO,-96.6661,44.3035,1643.0,2011-08-07,0.00,61.7,82.2
SD_BRO,-96.6661,44.3035,1643.0,2011-08-08,0.00,61.7,77.6
SD_BRO,-96.6661,44.3035,1643.0,2011-08-09,0.00,56.5,81.1
SD_BRO,-96.6661,44.3035,1643.0,2011-08-10,0.00,50.4,72.2
SD_BRO,-96.6661,44.3035,1643.0,2011-08-11,0.00,53.8,76.9
SD_BRO,-96.6661,44.3035,1643.0,2011-08-12,0.66,56.9,79.3
SD_BRO,-96.6661,44.3035,1643.0,2011-08-13,0.00,57.1,79.2
SD_BRO,-96.6661,44.3035,1643.0,2011-08-14,0.00,54.5,76.3
SD_BRO,-96.6661,44.3035,1643.0,2011-08-15,0.00,57.8,78.9
SD_BRO,-96.6661,44.3035,1643.0,2011-08-16,0.00,62.9,82.4
SD_BRO,-96.6661,44.3035,1643.0,2011-08-17,0.00,50.9,78.3
SD_BRO,-96.6661,44.3035,1643.0,2011-08-18,0.08,54.1,78.3
SD_BRO,-96.6661,44.3035,1643.0,2011-08-19,0.00,58.8,82.7
SD_BRO,-96.6661,44.3035,1643.0,2011-08-20,0.05,54.0,73.9
SD_BRO,-96.6661,44.3035,1643.0,2011-08-21,0.00,50.4,72.9
SD_BRO,-96.6661,44.3035,1643.0,2011-08-22,0.00,54.0,80.1
SD_BRO,-96.6661,44.3035,1643.0,2011-08-23,0.01,60.6,83.2
SD_BRO,-96.6661,44.3035,1643.0,2011-08-24,0.00,63.1,90.1
SD_BRO,-96.6661,44.3035,1643.0,2011-08-25,0.00,49.7,78.8
SD_BRO,-96.6661,44.3035,1643.0,2011-08-26,0.00,54.0,80.4
SD_BRO,-96.6661,44.3035,1643.0,2011-08-27,0.00,54.6,86.1
SD_BRO,-96.6661,44.3035,1643.0,2011-08-28,0.00,54.8,75.8
SD_BRO,-96.6661,44.3035,1643.0,2011-08-29,0.20,50.7,73.4
SD_BRO,-96.6661,44.3035,1643.0,2011-08-30,0.32,53.7,76.5
SD_BRO,-96.6661,44.3035,1643.0,2011-08-31,0.01,62.1,69.7
SD_BRO,-96.6661,44.3035,1643.0,2011-09-01,0.00,67.1,85.2
SD_BRO,-96.6661,44.3035,1643.0,2011-09-02,0.00,63.1,89.1
SD_BRO,-96.6661,44.3035,1643.0,2011-09-03,0.01,61.6,73.4
SD_BRO,-96.6661,44.3035,1643.0,2011-09-04,0.00,46.9,69.2
SD_BRO,-96.6661,44.3035,1643.0,2011-09-05,0.00,41.3,65.9
SD_BRO,-96.6661,44.3035,1643.0,2011-09-06,0.00,44.4,69.5
SD_BRO,-96.6661,44.3035,1643.0,2011-09-07,0.00,48.5,73.1
SD_BRO,-96.6661,44.3035,1643.0,2011-09-08,0.00,48.8,77.2
SD_BRO,-96.6661,44.3035,1643.0,2011-09-09,0.00,50.8,78.0
SD_BRO,-96.6661,44.3035,1643.0,2011-09-10,0.00,55.0,82.0
SD_BRO,-96.6661,44.3035,1643.0,2011-09-11,0.00,53.6,83.8
SD_BRO,-96.6661,44.3035,1643.0,2011-09-12,0.00,56.3,84.5
SD_BRO,-96.6661,44.3035,1643.0,2011-09-13,0.00,43.9,85.9
SD_BRO,-96.6661,44.3035,1643.0,2011-09-14,0.00,40.7,67.1
SD_BRO,-96.6661,44.3035,1643.0,2011-09-15,0.00,30.6,56.0
SD_BRO,-96.6661,44.3035,1643.0,2011-09-16,0.08,33.0,53.3
SD_BRO,-96.6661,44.3035,1643.0,2011-09-17,0.00,41.7,52.1
SD_BRO,-96.6661,44.3035,1643.0,2011-09-18,0.02,47.0,60.4
SD_BRO,-96.6661,44.3035,1643.0,2011-09-19,0.00,41.4,69.0
SD_BRO,-96.6661,44.3035,1643.0,2011-09-20,0.00,43.7,76.9
SD_BRO,-96.6661,44.3035,1643.0,2011-09-21,0.00,48.1,60.3
SD_BRO,-96.6661,44.3035,1643.0,2011-09-22,0.00,40.3,53.6
SD_BRO,-96.6661,44.3035,1643.0,2011-09-23,0.00,31.7,58.1
SD_BRO,-96.6661,44.3035,1643.0,2011-09-24,0.00,32.9,66.0
SD_BRO,-96.6661,44.3035,1643.0,2011-09-25,0.00,37.6,68.5
SD_BRO,-96.6661,44.3035,1643.0,2011-09-26,0.00,38.4,67.0
SD_BRO,-96.6661,44.3035,1643.0,2011-09-27,0.00,41.4,71.3
SD_BRO,-96.6661,44.3035,1643.0,2011-09-28,0.00,42.8,77.0
SD_BRO,-96.6661,44.3035,1643.0,2011-09-29,0.00,47.5,86.9
SD_BRO,-96.6661,44.3035,1643.0,2011-09-30,0.00,36.7,66.0
SD_BRO,-96.6661,44.3035,1643.0,2011-10-01,0.00,36.3,65.6
SD_BRO,-96.6661,44.3035,1643.0,2011-10-02,0.00,40.8,72.0
SD_BRO,-96.6661,44.3035,1643.0,2011-10-03,0.00,47.2,81.0
SD_BRO,-96.6661,44.3035,1643.0,2011-10-04,0.00,49.7,81.1
SD_BRO,-96.6661,44.3035,1643.0,2011-10-05,0.00,54.7,83.5
SD_BRO,-96.6661,44.3035,1643.0,2011-10-06,0.00,56.2,82.7
SD_BRO,-96.6661,44.3035,1643.0,2011-10-07,0.02,57.2,78.0
SD_BRO,-96.6661,44.3035,1643.0,2011-10-08,0.20,58.9,79.6
SD_BRO,-96.6661,44.3035,1643.0,2011-10-09,0.07,54.2,67.0
SD_BRO,-96.6661,44.3035,1643.0,2011-10-10,0.03,53.9,74.1
SD_BRO,-96.6661,44.3035,1643.0,2011-10-11,0.03,49.6,67.1
SD_BRO,-96.6661,44.3035,1643.0,2011-10-12,0.20,49.8,72.3
SD_BRO,-96.6661,44.3035,1643.0,2011-10-13,0.05,42.2,65.4
SD_BRO,-96.6661,44.3035,1643.0,2011-10-14,0.00,41.5,62.1
SD_BRO,-96.6661,44.3035,1643.0,2011-10-15,0.00,34.5,54.9
SD_BRO,-96.6661,44.3035,1643.0,2011-10-16,0.00,35.7,59.7
SD_BRO,-96.6661,44.3035,1643.0,2011-10-17,0.00,32.1,54.4
SD_BRO,-96.6661,44.3035,1643.0,2011-10-18,0.00,31.0,54.9
SD_BRO,-96.6661,44.3035,1643.0,2011-10-19,0.00,23.6,47.3
SD_BRO,-96.6661,44.3035,1643.0,2011-10-20,0.00,22.8,42.3
SD_BRO,-96.6661,44.3035,1643.0,2011-10-21,0.00,24.0,51.1
SD_BRO,-96.6661,44.3035,1643.0,2011-10-22,0.00,30.0,64.3
SD_BRO,-96.6661,44.3035,1643.0,2011-10-23,0.02,32.0,62.6
SD_BRO,-96.6661,44.3035,1643.0,2011-10-24,0.00,34.0,64.3
SD_BRO,-96.6661,44.3035,1643.0,2011-10-25,0.00,34.7,63.7
SD_BRO,-96.6661,44.3035,1643.0,2011-10-26,0.00,36.4,55.6
SD_BRO,-96.6661,44.3035,1643.0,2011-10-27,0.00,24.1,48.3
SD_BRO,-96.6661,44.3035,1643.0,2011-10-28,0.00,23.3,51.0
SD_BRO,-96.6661,44.3035,1643.0,2011-10-29,0.00,21.0,52.6
SD_BRO,-96.6661,44.3035,1643.0,2011-10-30,0.00,22.2,52.3
SD_BRO,-96.6661,44.3035,1643.0,2011-10-31,0.00,24.0,47.4
SD_BRO,-96.6661,44.3035,1643.0,2011-11-01,0.00,24.8,59.5
SD_BRO,-96.6661,44.3035,1643.0,2011-11-02,0.00,35.9,53.2
SD_BRO,-96.6661,44.3035,1643.0,2011-11-03,0.00,18.6,46.0
SD_BRO,-96.6661,44.3035,1643.0,2011-11-04,0.00,20.7,51.8
SD_BRO,-96.6661,44.3035,1643.0,2011-11-05,0.00,30.7,53.4
SD_BRO,-96.6661,44.3035,1643.0,2011-11-06,0.00,37.4,57.0
SD_BRO,-96.6661,44.3035,1643.0,2011-11-07,0.00,25.6,47.1
SD_BRO,-96.6661,44.3035,1643.0,2011-11-08,0.00,24.8,46.8
SD_BRO,-96.6661,44.3035,1643.0,2011-11-09,0.00,21.3,47.6
SD_BRO,-96.6661,44.3035,1643.0,2011-11-10,0.00,21.2,43.4
SD_BRO,-96.6661,44.3035,1643.0,2011-11-11,0.00,21.5,40.5
SD_BRO,-96.6661,44.3035,1643.0,2011-11-12,0.00,26.2,57.0
SD_BRO,-96.6661,44.3035,1643.0,2011-11-13,0.00,31.5,59.3
SD_BRO,-96.6661,44.3035,1643.0,2011-11-14,0.00,27.3,48.5
SD_BRO,-96.6661,44.3035,1643.0,2011-11-15,0.00,23.8,49.7
SD_BRO,-96.6661,44.3035,1643.0,2011-11-16,0.00,15.4,42.4
SD_BRO,-96.6661,44.3035,1643.0,2011-11-17,0.00,8.5,33.5
SD_BRO,-96.6661,44.3035,1643.0,2011-11-18,0.00,9.8,38.4
SD_BRO,-96.6661,44.3035,1643.0,2011-11-19,0.00,21.1,46.0
SD_BRO,-96.6661,44.3035,1643.0,2011-11-20,0.07,-0.7,22.4
SD_BRO,-96.6661,44.3035,1643.0,2011-11-21,0.00,-0.2,24.6
SD_BRO,-96.6661,44.3035,1643.0,2011-11-22,0.00,20.7,37.8
SD_BRO,-96.6661,44.3035,1643.0,2011-11-23,0.00,24.8,42.7
SD_BRO,-96.6661,44.3035,1643.0,2011-11-24,0.00,24.8,52.2
SD_BRO,-96.6661,44.3035,1643.0,2011-11-25,0.00,28.6,62.3
SD_BRO,-96.6661,44.3035,1643.0,2011-11-26,0.00,30.5,48.8
SD_BRO,-96.6661,44.3035,1643.0,2011-11-27,0.00,20.4,36.1
SD_BRO,-96.6661,44.3035,1643.0,2011-11-28,0.00,16.8,34.1
SD_BRO,-96.6661,44.3035,1643.0,2011-11-29,0.00,17.4,49.5
SD_BRO,-96.6661,44.3035,1643.0,2011-11-30,0.00,18.0,41.3
SD_BRO,-96.6661,44.3035,1643.0,2011-12-01,0.00,20.4,39.6
SD_BRO,-96.6661,44.3035,1643.0,2011-12-02,0.00,9.0,25.2
SD_BRO,-96.6661,44.3035,1643.0,2011-12-03,0.00,12.3,33.3
SD_BRO,-96.6661,44.3035,1643.0,2011-12-04,0.00,17.8,30.9
SD_BRO,-96.6661,44.3035,1643.0,2011-12-05,0.00,10.5,25.3
SD_BRO,-96.6661,44.3035,1643.0,2011-12-06,0.00,-3.8,16.7
SD_BRO,-96.6661,44.3035,1643.0,2011-12-07,0.00,0.4,23.2
SD_BRO,-96.6661,44.3035,1643.0,2011-12-08,0.00,13.0,31.4
SD_BRO,-96.6661,44.3035,1643.0,2011-12-09,0.00,-1.0,22.3
SD_BRO,-96.6661,44.3035,1643.0,2011-12-10,0.00,-0.7,18.6
SD_BRO,-96.6661,44.3035,1643.0,2011-12-11,0.00,10.5,43.5
SD_BRO,-96.6661,44.3035,1643.0,2011-12-12,0.00,24.3,41.5
SD_BRO,-96.6661,44.3035,1643.0,2011-12-13,0.00,23.9,35.3
SD_BRO,-96.6661,44.3035,1643.0,2011-12-14,0.01,24.7,35.4
SD_BRO,-96.6661,44.3035,1643.0,2011-12-15,0.02,25.2,36.6
SD_BRO,-96.6661,44.3035,1643.0,2011-12-16,0.00,7.7,29.1
SD_BRO,-96.6661,44.3035,1643.0,2011-12-17,0.02,13.9,28.9
SD_BRO,-96.6661,44.3035,1643.0,2011-12-18,0.00,18.3,40.1
SD_BRO,-96.6661,44.3035,1643.0,2011-12-19,0.00,24.8,52.2
SD_BRO,-96.6661,44.3035,1643.0,2011-12-20,0.00,8.4,34.3
SD_BRO,-96.6661,44.3035,1643.0,2011-12-21,0.00,10.1,34.7
SD_BRO,-96.6661,44.3035,1643.0,2011-12-22,0.00,13.0,35.9
SD_BRO,-96.6661,44.3035,1643.0,2011-12-23,0.00,15.2,31.1
SD_BRO,-96.6661,44.3035,1643.0,2011-12-24,0.00,16.3,37.4
SD_BRO,-96.6661,44.3035,1643.0,2011-12-25,0.00,21.1,44.2
SD_BRO,-96.6661,44.3035,1643.0,2011-12-26,0.00,24.3,42.8
SD_BRO,-96.6661,44.3035,1643.0,2011-12-27,0.00,26.2,49.9
SD_BRO,-96.6661,44.3035,1643.0,2011-12-28,0.00,19.4,32.7
SD_BRO,-96.6661,44.3035,1643.0,2011-12-29,0.00,19.7,44.2
SD_BRO,-96.6661,44.3035,1643.0,2011-12-30,0.21,29.1,39.3
SD_BRO,-96.6661,44.3035,1643.0,2011-12-31,0.00,27.7,36.6

WI_SEY,-88.3093,44.5531,835.0,2011-07-01,0.00,63.6,81.0
WI_SEY,-88.3093,44.5531,835.0,2011-07-02,0.00,68.7,89.1
WI_SEY,-88.3093,44.5531,835.0,2011-07-03,0.00,58.4,87.4
WI_SEY,-88.3093,44.5531,835.0,2011-07-04,0.00,57.8,81.6
WI_SEY,-88.3093,44.5531,835.0,2011-07-05,0.00,64.3,87.0
WI_SEY,-88.3093,44.5531,835.0,2011-07-06,0.92,61.7,85.8
WI_SEY,-88.3093,44.5531,835.0,2011-07-07,0.00,58.5,82.2
WI_SEY,-88.3093,44.5531,835.0,2011-07-08,0.00,56.9,77.3
WI_SEY,-88.3093,44.5531,835.0,2011-07-09,0.00,61.1,84.9
WI_SEY,-88.3093,44.5531,835.0,2011-07-10,0.00,67.1,82.9
WI_SEY,-88.3093,44.5531,835.0,2011-07-11,0.35,68.2,83.5
WI_SEY,-88.3093,44.5531,835.0,2011-07-12,0.00,63.6,85.2
WI_SEY,-88.3093,44.5531,835.0,2011-07-13,0.00,55.4,74.1
WI_SEY,-88.3093,44.5531,835.0,2011-07-14,0.00,56.2,73.1
WI_SEY,-88.3093,44.5531,835.0,2011-07-15,0.00,60.5,75.6
WI_SEY,-88.3093,44.5531,835.0,2011-07-16,0.00,65.0,80.7
WI_SEY,-88.3093,44.5531,835.0,2011-07-17,0.00,69.3,83.8
WI_SEY,-88.3093,44.5531,835.0,2011-07-18,0.62,70.7,93.0
WI_SEY,-88.3093,44.5531,835.0,2011-07-19,0.21,70.2,89.4
WI_SEY,-88.3093,44.5531,835.0,2011-07-20,0.20,70.7,89.0
WI_SEY,-88.3093,44.5531,835.0,2011-07-21,0.00,73.3,94.5
WI_SEY,-88.3093,44.5531,835.0,2011-07-22,0.00,62.0,84.9
WI_SEY,-88.3093,44.5531,835.0,2011-07-23,0.00,66.5,86.9
WI_SEY,-88.3093,44.5531,835.0,2011-07-24,0.39,64.1,83.9
WI_SEY,-88.3093,44.5531,835.0,2011-07-25,0.07,60.5,81.2
WI_SEY,-88.3093,44.5531,835.0,2011-07-26,0.00,59.6,83.4
WI_SEY,-88.3093,44.5531,835.0,2011-07-27,0.00,59.6,79.8
WI_SEY,-88.3093,44.5531,835.0,2011-07-28,0.24,63.3,73.0
WI_SEY,-88.3093,44.5531,835.0,2011-07-29,1.84,64.6,82.1
WI_SEY,-88.3093,44.5531,835.0,2011-07-30,0.00,64.6,85.6
WI_SEY,-88.3093,44.5531,835.0,2011-07-31,0.07,65.2,87.2
WI_SEY,-88.3093,44.5531,835.0,2011-08-01,0.00,65.9,88.3
WI_SEY,-88.3093,44.5531,835.0,2011-08-02,0.14,70.2,83.3
WI_SEY,-88.3093,44.5531,835.0,2011-08-03,0.38,67.9,80.2
WI_SEY,-88.3093,44.5531,835.0,2011-08-04,0.00,60.2,83.8
WI_SEY,-88.3093,44.5531,835.0,2011-08-05,0.00,61.1,82.1
WI_SEY,-88.3093,44.5531,835.0,2011-08-06,0.00,64.2,82.9
WI_SEY,-88.3093,44.5531,835.0,2011-08-07,0.47,63.6,84.2
WI_SEY,-88.3093,44.5531,835.0,2011-08-08,0.00,58.7,77.8
WI_SEY,-88.3093,44.5531,835.0,2011-08-09,0.02,62.2,78.0
WI_SEY,-88.3093,44.5531,835.0,2011-08-10,0.00,53.9,75.4
WI_SEY,-88.3093,44.5531,835.0,2011-08-11,0.00,54.0,74.4
WI_SEY,-88.3093,44.5531,835.0,2011-08-12,0.00,58.0,81.3
WI_SEY,-88.3093,44.5531,835.0,2011-08-13,0.13,61.8,74.4
WI_SEY,-88.3093,44.5531,835.0,2011-08-14,0.00,57.5,74.3
WI_SEY,-88.3093,44.5531,835.0,2011-08-15,0.00,54.6,76.0
WI_SEY,-88.3093,44.5531,835.0,2011-08-16,0.00,57.9,81.6
WI_SEY,-88.3093,44.5531,835.0,2011-08-17,0.05,61.8,83.2
WI_SEY,-88.3093,44.5531,835.0,2011-08-18,0.00,53.7,81.3
WI_SEY,-88.3093,44.5531,835.0,2011-08-19,0.00,55.5,81.8
WI_SEY,-88.3093,44.5531,835.0,2011-08-20,0.01,59.8,83.7
WI_SEY,-88.3093,44.5531,835.0,2011-08-21,0.00,57.8,77.0
WI_SEY,-88.3093,44.5531,835.0,2011-08-22,0.00,49.9,74.9
WI_SEY,-88.3093,44.5531,835.0,2011-08-23,0.00,54.8,78.0
WI_SEY,-88.3093,44.5531,835.0,2011-08-24,1.03,63.6,76.7
WI_SEY,-88.3093,44.5531,835.0,2011-08-25,0.00,57.9,82.4
WI_SEY,-88.3093,44.5531,835.0,2011-08-26,0.00,54.6,78.2
WI_SEY,-88.3093,44.5531,835.0,2011-08-27,0.00,59.2,80.7
WI_SEY,-88.3093,44.5531,835.0,2011-08-28,0.00,50.5,77.6
WI_SEY,-88.3093,44.5531,835.0,2011-08-29,0.00,50.8,75.5
WI_SEY,-88.3093,44.5531,835.0,2011-08-30,0.00,53.9,78.9
WI_SEY,-88.3093,44.5531,835.0,2011-08-31,0.11,59.2,76.0
WI_SEY,-88.3093,44.5531,835.0,2011-09-01,0.00,58.1,76.7
WI_SEY,-88.3093,44.5531,835.0,2011-09-02,0.00,61.1,84.1
WI_SEY,-88.3093,44.5531,835.0,2011-09-03,0.67,66.5,80.7
WI_SEY,-88.3093,44.5531,835.0,2011-09-04,0.28,53.6,75.8
WI_SEY,-88.3093,44.5531,835.0,2011-09-05,0.08,44.4,70.7
WI_SEY,-88.3093,44.5531,835.0,2011-09-06,0.00,39.2,60.6
WI_SEY,-88.3093,44.5531,835.0,2011-09-07,0.00,41.5,65.8
WI_SEY,-88.3093,44.5531,835.0,2011-09-08,0.00,47.1,71.1
WI_SEY,-88.3093,44.5531,835.0,2011-09-09,0.00,48.9,76.1
WI_SEY,-88.3093,44.5531,835.0,2011-09-10,0.00,50.4,77.4
WI_SEY,-88.3093,44.5531,835.0,2011-09-11,0.00,53.7,80.4
WI_SEY,-88.3093,44.5531,835.0,2011-09-12,0.00,56.9,82.8
WI_SEY,-88.3093,44.5531,835.0,2011-09-13,0.00,55.9,84.1
