PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2009-07-01 - 2009-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MO_POR,-89.6149,36.4020,280.0,2009-11-28,0.00,31.0,54.4
MO_POR,-89.6149,36.4020,280.0,2009-11-29,0.00,41.7,66.7
MO_POR,-89.6149,36.4020,280.0,2009-11-30,0.29,41.8,54.4
MO_POR,-89.6149,36.4020,280.0,2009-12-01,0.00,31.5,45.0
MO_POR,-89.6149,36.4020,280.0,2009-12-02,0.26,32.1,49.4
MO_POR,-89.6149,36.4020,280.0,2009-12-03,0.70,32.5,42.0
MO_POR,-89.6149,36.4020,280.0,2009-12-04,0.00,25.3,41.0
MO_POR,-89.6149,36.4020,280.0,2009-12-05,0.00,21.0,36.0
MO_POR,-89.6149,36.4020,280.0,2009-12-06,0.00,20.9,39.0
MO_POR,-89.6149,36.4020,280.0,2009-12-07,0.07,26.2,37.9
MO_POR,-89.6149,36.4020,280.0,2009-12-08,0.05,34.9,45.7
MO_POR,-89.6149,36.4020,280.0,2009-12-09,0.92,33.9,54.1
MO_POR,-89.6149,36.4020,280.0,2009-12-10,0.00,18.7,37.5
MO_POR,-89.6149,36.4020,280.0,2009-12-11,0.00,18.1,29.5
MO_POR,-89.6149,36.4020,280.0,2009-12-12,0.00,23.0,39.4
MO_POR,-89.6149,36.4020,280.0,2009-12-13,0.15,32.7,44.3
MO_POR,-89.6149,36.4020,280.0,2009-12-14,0.02,42.7,46.1
MO_POR,-89.6149,36.4020,280.0,2009-12-15,0.00,29.9,57.0
MO_POR,-89.6149,36.4020,280.0,2009-12-16,0.00,21.8,37.4
MO_POR,-89.6149,36.4020,280.0,2009-12-17,0.00,23.2,34.3
MO_POR,-89.6149,36.4020,280.0,2009-12-18,0.00,29.0,41.1
MO_POR,-89.6149,36.4020,280.0,2009-12-19,0.00,34.5,52.2
MO_POR,-89.6149,36.4020,280.0,2009-12-20,0.00,28.1,36.1
MO_POR,-89.6149,36.4020,280.0,2009-12-21,0.00,24.9,32.7
MO_POR,-89.6149,36.4020,280.0,2009-12-22,0.00,25.9,37.0
MO_POR,-89.6149,36.4020,280.0,2009-12-23,0.04,32.1,51.1
MO_POR,-89.6149,36.4020,280.0,2009-12-24,2.16,47.3,50.7
MO_POR,-89.6149,36.4020,280.0,2009-12-25,0.92,32.7,57.1
MO_POR,-89.6149,36.4020,280.0,2009-12-26,0.00,29.4,35.0
MO_POR,-89.6149,36.4020,280.0,2009-12-27,0.00,29.3,35.8
MO_POR,-89.6149,36.4020,280.0,2009-12-28,0.00,23.0,35.5
MO_POR,-89.6149,36.4020,280.0,2009-12-29,0.00,24.6,38.0
MO_POR,-89.6149,36.4020,280.0,2009-12-30,0.00,25.9,34.5
MO_POR,-89.6149,36.4020,280.0,2009-12-31,0.05,33.7,40.9

KY_PRI,-87.8606,37.0963,503.0,2009-07-01,0.00,62.0,89.1
KY_PRI,-87.8606,37.0963,503.0,2009-07-02,0.00,63.4,82.8
KY_PRI,-87.8606,37.0963,503.0,2009-07-03,0.00,59.8,81.8
KY_PRI,-87.8606,37.0963,503.0,2009-07-04,0.00,63.9,85.2
KY_PRI,-87.8606,37.0963,503.0,2009-07-05,1.90,68.7,81.1
KY_PRI,-87.8606,37.0963,503.0,2009-07-06,0.00,66.6,80.5
KY_PRI,-87.8606,37.0963,503.0,2009-07-07,0.00,62.5,84.6
KY_PRI,-87.8606,37.0963,503.0,2009-07-08,0.00,64.3,87.6
KY_PRI,-87.8606,37.0963,503.0,2009-07-09,0.00,65.6,89.5
KY_PRI,-87.8606,37.0963,503.0,2009-07-10,0.00,68.4,91.3
KY_PRI,-87.8606,37.0963,503.0,2009-07-11,0.00,72.0,90.3
KY_PRI,-87.8606,37.0963,503.0,2009-07-12,0.53,71.1,80.2
KY_PRI,-87.8606,37.0963,503.0,2009-07-13,1.12,66.7,87.6
KY_PRI,-87.8606,37.0963,503.0,2009-07-14,0.00,63.8,85.4
KY_PRI,-87.8606,37.0963,503.0,2009-07-15,0.00,66.5,87.1
KY_PRI,-87.8606,37.0963,503.0,2009-07-16,0.75,69.4,88.8
KY_PRI,-87.8606,37.0963,503.0,2009-07-17,0.00,69.2,85.2
KY_PRI,-87.8606,37.0963,503.0,2009-07-18,0.00,59.6,78.7
KY_PRI,-87.8606,37.0963,503.0,2009-07-19,0.00,55.4,73.8
KY_PRI,-87.8606,37.0963,503.0,2009-07-20,0.00,56.6,76.6
KY_PRI,-87.8606,37.0963,503.0,2009-07-21,0.00,59.4,81.5
KY_PRI,-87.8606,37.0963,503.0,2009-07-22,1.72,62.0,79.4
KY_PRI,-87.8606,37.0963,503.0,2009-07-23,0.02,62.4,76.1
KY_PRI,-87.8606,37.0963,503.0,2009-07-24,0.20,64.3,84.6
KY_PRI,-87.8606,37.0963,503.0,2009-07-25,0.00,68.3,88.4
KY_PRI,-87.8606,37.0963,503.0,2009-07-26,0.08,70.7,86.9
KY_PRI,-87.8606,37.0963,503.0,2009-07-27,0.00,64.8,87.2
KY_PRI,-87.8606,37.0963,503.0,2009-07-28,0.78,67.6,88.2
KY_PRI,-87.8606,37.0963,503.0,2009-07-29,0.63,68.8,80.2
KY_PRI,-87.8606,37.0963,503.0,2009-07-30,0.23,69.4,84.9
KY_PRI,-87.8606,37.0963,503.0,2009-07-31,0.28,68.5,81.2
KY_PRI,-87.8606,37.0963,503.0,2009-08-01,0.00,65.4,83.9
KY_PRI,-87.8606,37.0963,503.0,2009-08-02,0.37,65.7,84.6
KY_PRI,-87.8606,37.0963,503.0,2009-08-03,0.00,63.5,83.0
KY_PRI,-87.8606,37.0963,503.0,2009-08-04,0.00,66.2,88.2
KY_PRI,-87.8606,37.0963,503.0,2009-08-05,0.91,66.9,91.7
KY_PRI,-87.8606,37.0963,503.0,2009-08-06,0.00,66.0,83.1
KY_PRI,-87.8606,37.0963,503.0,2009-08-07,0.00,65.8,86.9
KY_PRI,-87.8606,37.0963,503.0,2009-08-08,0.00,68.0,88.7
KY_PRI,-87.8606,37.0963,503.0,2009-08-09,0.00,72.4,91.4
KY_PRI,-87.8606,37.0963,503.0,2009-08-10,0.00,74.5,91.7
KY_PRI,-87.8606,37.0963,503.0,2009-08-11,0.37,70.7,92.3
KY_PRI,-87.8606,37.0963,503.0,2009-08-12,0.00,67.7,85.1
KY_PRI,-87.8606,37.0963,503.0,2009-08-13,0.00,61.8,85.7
KY_PRI,-87.8606,37.0963,503.0,2009-08-14,0.00,63.1,87.6
KY_PRI,-87.8606,37.0963,503.0,2009-08-15,0.01,66.9,90.1
KY_PRI,-87.8606,37.0963,503.0,2009-08-16,0.00,69.5,91.8
KY_PRI,-87.8606,37.0963,503.0,2009-08-17,0.00,72.2,90.7
KY_PRI,-87.8606,37.0963,503.0,2009-08-18,0.00,72.0,89.5
KY_PRI,-87.8606,37.0963,503.0,2009-08-19,0.64,70.9,89.4
KY_PRI,-87.8606,37.0963,503.0,2009-08-20,0.29,70.3,89.0
KY_PRI,-87.8606,37.0963,503.0,2009-08-21,0.13,67.3,84.4
KY_PRI,-87.8606,37.0963,503.0,2009-08-22,0.01,60.4,84.5
KY_PRI,-87.8606,37.0963,503.0,2009-08-23,0.00,56.9,77.2
KY_PRI,-87.8606,37.0963,503.0,2009-08-24,0.00,56.7,76.2
KY_PRI,-87.8606,37.0963,503.0,2009-08-25,0.00,56.8,80.5
KY_PRI,-87.8606,37.0963,503.0,2009-08-26,0.00,59.6,86.7
KY_PRI,-87.8606,37.0963,503.0,2009-08-27,0.00,65.6,90.2
KY_PRI,-87.8606,37.0963,503.0,2009-08-28,0.00,66.3,89.9
KY_PRI,-87.8606,37.0963,503.0,2009-08-29,0.01,66.6,86.0
KY_PRI,-87.8606,37.0963,503.0,2009-08-30,0.01,59.8,82.1
KY_PRI,-87.8606,37.0963,503.0,2009-08-31,0.00,54.8,76.6
KY_PRI,-87.8606,37.0963,503.0,2009-09-01,0.00,54.0,75.2
KY_PRI,-87.8606,37.0963,503.0,2009-09-02,0.00,55.0,78.1
KY_PRI,-87.8606,37.0963,503.0,2009-09-03,0.79,58.6,80.4
KY_PRI,-87.8606,37.0963,503.0,2009-09-04,0.02,62.2,80.0
KY_PRI,-87.8606,37.0963,503.0,2009-09-05,0.06,63.4,84.1
KY_PRI,-87.8606,37.0963,503.0,2009-09-06,0.00,65.7,85.3
KY_PRI,-87.8606,37.0963,503.0,2009-09-07,0.13,64.6,80.6
KY_PRI,-87.8606,37.0963,503.0,2009-09-08,0.00,64.3,85.5
KY_PRI,-87.8606,37.0963,503.0,2009-09-09,0.00,61.9,84.1
KY_PRI,-87.8606,37.0963,503.0,2009-09-10,0.00,62.0,84.5
KY_PRI,-87.8606,37.0963,503.0,2009-09-11,0.00,63.1,85.2
KY_PRI,-87.8606,37.0963,503.0,2009-09-12,0.00,64.8,85.1
KY_PRI,-87.8606,37.0963,503.0,2009-09-13,0.00,59.2,83.0
KY_PRI,-87.8606,37.0963,503.0,2009-09-14,0.00,59.8,80.9
KY_PRI,-87.8606,37.0963,503.0,2009-09-15,0.03,63.4,82.8
KY_PRI,-87.8606,37.0963,503.0,2009-09-16,0.68,68.8,79.8
KY_PRI,-87.8606,37.0963,503.0,2009-09-17,0.00,66.0,81.6
KY_PRI,-87.8606,37.0963,503.0,2009-09-18,0.00,64.7,75.5
KY_PRI,-87.8606,37.0963,503.0,2009-09-19,0.00,65.5,82.7
KY_PRI,-87.8606,37.0963,503.0,2009-09-20,0.85,67.9,81.2
KY_PRI,-87.8606,37.0963,503.0,2009-09-21,0.07,70.0,79.8
KY_PRI,-87.8606,37.0963,503.0,2009-09-22,0.00,69.6,83.9
KY_PRI,-87.8606,37.0963,503.0,2009-09-23,0.07,70.0,83.2
KY_PRI,-87.8606,37.0963,503.0,2009-09-24,0.79,70.4,80.4
KY_PRI,-87.8606,37.0963,503.0,2009-09-25,1.73,68.9,78.7
KY_PRI,-87.8606,37.0963,503.0,2009-09-26,0.00,65.7,77.3
KY_PRI,-87.8606,37.0963,503.0,2009-09-27,0.44,55.7,80.2
KY_PRI,-87.8606,37.0963,503.0,2009-09-28,0.00,55.9,80.5
KY_PRI,-87.8606,37.0963,503.0,2009-09-29,0.00,48.9,71.9
KY_PRI,-87.8606,37.0963,503.0,2009-09-30,0.00,45.3,68.0
KY_PRI,-87.8606,37.0963,503.0,2009-10-01,0.00,45.8,71.5
KY_PRI,-87.8606,37.0963,503.0,2009-10-02,0.81,52.4,75.5
KY_PRI,-87.8606,37.0963,503.0,2009-10-03,0.00,51.2,71.6
KY_PRI,-87.8606,37.0963,503.0,2009-10-04,0.00,45.5,69.7
KY_PRI,-87.8606,37.0963,503.0,2009-10-05,0.11,45.9,60.8
KY_PRI,-87.8606,37.0963,503.0,2009-10-06,0.08,50.4,69.2
KY_PRI,-87.8606,37.0963,503.0,2009-10-07,0.80,47.0,67.2
KY_PRI,-87.8606,37.0963,503.0,2009-10-08,0.00,46.5,67.6
KY_PRI,-87.8606,37.0963,503.0,2009-10-09,2.26,54.8,76.4
KY_PRI,-87.8606,37.0963,503.0,2009-10-10,0.57,48.7,66.7
KY_PRI,-87.8606,37.0963,503.0,2009-10-11,0.00,41.8,57.5
KY_PRI,-87.8606,37.0963,503.0,2009-10-12,0.00,42.4,63.0
KY_PRI,-87.8606,37.0963,503.0,2009-10-13,0.00,48.2,71.2
KY_PRI,-87.8606,37.0963,503.0,2009-10-14,0.45,50.8,56.3
KY_PRI,-87.8606,37.0963,503.0,2009-10-15,0.93,49.2,55.3
KY_PRI,-87.8606,37.0963,503.0,2009-10-16,0.00,44.8,52.1
KY_PRI,-87.8606,37.0963,503.0,2009-10-17,0.03,41.3,48.1
KY_PRI,-87.8606,37.0963,503.0,2009-10-18,0.00,33.0,52.7
KY_PRI,-87.8606,37.0963,503.0,2009-10-19,0.00,33.3,58.3
KY_PRI,-87.8606,37.0963,503.0,2009-10-20,0.00,38.7,65.9
KY_PRI,-87.8606,37.0963,503.0,2009-10-21,0.00,41.9,70.1
KY_PRI,-87.8606,37.0963,503.0,2009-10-22,0.00,42.6,67.4
KY_PRI,-87.8606,37.0963,503.0,2009-10-23,0.86,55.8,70.0
KY_PRI,-87.8606,37.0963,503.0,2009-10-24,0.06,46.5,68.7
KY_PRI,-87.8606,37.0963,503.0,2009-10-25,0.00,38.4,61.4
KY_PRI,-87.8606,37.0963,503.0,2009-10-26,0.00,38.9,68.0
KY_PRI,-87.8606,37.0963,503.0,2009-10-27,0.00,42.3,70.9
KY_PRI,-87.8606,37.0963,503.0,2009-10-28,1.29,52.8,56.2
KY_PRI,-87.8606,37.0963,503.0,2009-10-29,0.00,47.2,58.9
KY_PRI,-87.8606,37.0963,503.0,2009-10-30,0.18,49.0,70.5
KY_PRI,-87.8606,37.0963,503.0,2009-10-31,1.37,49.4,75.7
KY_PRI,-87.8606,37.0963,503.0,2009-11-01,0.00,36.2,61.2
KY_PRI,-87.8606,37.0963,503.0,2009-11-02,0.00,35.9,60.4
KY_PRI,-87.8606,37.0963,503.0,2009-11-03,0.00,39.9,70.5
KY_PRI,-87.8606,37.0963,503.0,2009-11-04,0.00,37.7,61.8
KY_PRI,-87.8606,37.0963,503.0,2009-11-05,0.00,38.5,68.7
KY_PRI,-87.8606,37.0963,503.0,2009-11-06,0.00,36.0,60.5
KY_PRI,-87.8606,37.0963,503.0,2009-11-07,0.00,37.7,69.1
KY_PRI,-87.8606,37.0963,503.0,2009-11-08,0.00,49.7,76.5
KY_PRI,-87.8606,37.0963,503.0,2009-11-09,0.00,48.9,75.7
KY_PRI,-87.8606,37.0963,503.0,2009-11-10,0.00,52.0,73.0
KY_PRI,-87.8606,37.0963,503.0,2009-11-11,0.00,47.3,71.6
KY_PRI,-87.8606,37.0963,503.0,2009-11-12,0.00,37.5,65.3
KY_PRI,-87.8606,37.0963,503.0,2009-11-13,0.00,35.4,62.8
KY_PRI,-87.8606,37.0963,503.0,2009-11-14,0.00,35.2,66.5
KY_PRI,-87.8606,37.0963,503.0,2009-11-15,0.00,40.3,70.2
KY_PRI,-87.8606,37.0963,503.0,2009-11-16,0.00,52.4,73.0
KY_PRI,-87.8606,37.0963,503.0,2009-11-17,1.09,49.6,65.4
KY_PRI,-87.8606,37.0963,503.0,2009-11-18,0.03,42.6,51.5
KY_PRI,-87.8606,37.0963,503.0,2009-11-19,0.00,43.4,48.2
KY_PRI,-87.8606,37.0963,503.0,2009-11-20,0.00,36.3,59.8
KY_PRI,-87.8606,37.0963,503.0,2009-11-21,0.00,36.4,65.1
KY_PRI,-87.8606,37.0963,503.0,2009-11-22,0.00,39.0,65.4
KY_PRI,-87.8606,37.0963,503.0,2009-11-23,0.00,41.5,59.4
KY_PRI,-87.8606,37.0963,503.0,2009-11-24,0.04,45.6,53.7
KY_PRI,-87.8606,37.0963,503.0,2009-11-25,0.07,42.1,61.9
KY_PRI,-87.8606,37.0963,503.0,2009-11-26,0.00,35.4,57.6
KY_PRI,-87.8606,37.0963,503.0,2009-11-27,0.00,29.8,45.6
KY_PRI,-87.8606,37.0963,503.0,2009-11-28,0.00,30.0,52.1
KY_PRI,-87.8606,37.0963,503.0,2009-11-29,0.00,39.0,69.0
KY_PRI,-87.8606,37.0963,503.0,2009-11-30,0.30,42.8,56.7
KY_PRI,-87.8606,37.0963,503.0,2009-12-01,0.00,29.0,47.3
KY_PRI,-87.8606,37.0963,503.0,2009-12-02,0.13,30.6,50.6
KY_PRI,-87.8606,37.0963,503.0,2009-12-03,0.37,34.6,45.9
KY_PRI,-87.8606,37.0963,503.0,2009-12-04,0.00,24.4,40.7
KY_PRI,-87.8606,37.0963,503.0,2009-12-05,0.00,20.8,37.4
KY_PRI,-87.8606,37.0963,503.0,2009-12-06,0.00,20.3,37.8
KY_PRI,-87.8606,37.0963,503.0,2009-12-07,0.10,24.2,40.0
KY_PRI,-87.8606,37.0963,503.0,2009-12-08,0.00,35.5,44.2
KY_PRI,-87.8606,37.0963,503.0,2009-12-09,1.29,38.5,57.8
KY_PRI,-87.8606,37.0963,503.0,2009-12-10,0.00,18.5,45.0
KY_PRI,-87.8606,37.0963,503.0,2009-12-11,0.00,17.7,32.3
KY_PRI,-87.8606,37.0963,503.0,2009-12-12,0.00,20.9,41.0
KY_PRI,-87.8606,37.0963,503.0,2009-12-13,0.13,29.2,46.6
KY_PRI,-87.8606,37.0963,503.0,2009-12-14,0.00,43.8,50.6
KY_PRI,-87.8606,37.0963,503.0,2009-12-15,0.00,34.9,58.9
KY_PRI,-87.8606,37.0963,503.0,2009-12-16,0.00,20.1,36.2
KY_PRI,-87.8606,37.0963,503.0,2009-12-17,0.00,20.0,38.0
KY_PRI,-87.8606,37.0963,503.0,2009-12-18,0.00,24.0,48.1
KY_PRI,-87.8606,37.0963,503.0,2009-12-19,0.13,34.1,49.0
KY_PRI,-87.8606,37.0963,503.0,2009-12-20,0.04,30.1,37.6
KY_PRI,-87.8606,37.0963,503.0,2009-12-21,0.00,26.0,34.1
KY_PRI,-87.8606,37.0963,503.0,2009-12-22,0.00,28.3,36.0
KY_PRI,-87.8606,37.0963,503.0,2009-12-23,0.00,32.4,54.9
KY_PRI,-87.8606,37.0963,503.0,2009-12-24,0.19,45.4,57.0
KY_PRI,-87.8606,37.0963,503.0,2009-12-25,0.58,42.3,59.7
KY_PRI,-87.8606,37.0963,503.0,2009-12-26,0.00,28.7,43.9
KY_PRI,-87.8606,37.0963,503.0,2009-12-27,0.00,27.1,42.5
KY_PRI,-87.8606,37.0963,503.0,2009-12-28,0.00,20.9,37.3
KY_PRI,-87.8606,37.0963,503.0,2009-12-29,0.00,23.0,33.9
KY_PRI,-87.8606,37.0963,503.0,2009-12-30,0.00,26.6,38.2
KY_PRI,-87.8606,37.0963,503.0,2009-12-31,0.14,33.1,43.7

IL_DIX,-88.6714,37.4352,458.0,2009-07-01,0.00,59.6,88.1
IL_DIX,-88.6714,37.4352,458.0,2009-07-02,0.00,61.4,81.5
IL_DIX,-88.6714,37.4352,458.0,2009-07-03,0.00,59.5,82.1
IL_DIX,-88.6714,37.4352,458.0,2009-07-04,0.00,63.0,84.9
IL_DIX,-88.6714,37.4352,458.0,2009-07-05,1.34,69.0,76.5
IL_DIX,-88.6714,37.4352,458.0,2009-07-06,0.00,62.7,74.5
IL_DIX,-88.6714,37.4352,458.0,2009-07-07,0.00,59.8,84.7
IL_DIX,-88.6714,37.4352,458.0,2009-07-08,0.00,62.6,87.5
IL_DIX,-88.6714,37.4352,458.0,2009-07-09,0.00,64.5,88.9
IL_DIX,-88.6714,37.4352,458.0,2009-07-10,0.00,67.7,92.2
IL_DIX,-88.6714,37.4352,458.0,2009-07-11,0.00,72.7,88.6
IL_DIX,-88.6714,37.4352,458.0,2009-07-12,5.23,69.3,82.3
IL_DIX,-88.6714,37.4352,458.0,2009-07-13,0.20,65.2,86.5
IL_DIX,-88.6714,37.4352,458.0,2009-07-14,0.00,61.7,84.2
IL_DIX,-88.6714,37.4352,458.0,2009-07-15,0.00,65.6,85.8
IL_DIX,-88.6714,37.4352,458.0,2009-07-16,0.13,69.9,90.2
IL_DIX,-88.6714,37.4352,458.0,2009-07-17,0.04,69.6,85.6
IL_DIX,-88.6714,37.4352,458.0,2009-07-18,0.00,60.7,76.2
IL_DIX,-88.6714,37.4352,458.0,2009-07-19,0.00,54.9,72.3
IL_DIX,-88.6714,37.4352,458.0,2009-07-20,0.00,57.7,76.3
IL_DIX,-88.6714,37.4352,458.0,2009-07-21,0.00,59.7,82.3
IL_DIX,-88.6714,37.4352,458.0,2009-07-22,1.24,62.7,75.5
IL_DIX,-88.6714,37.4352,458.0,2009-07-23,0.03,60.5,73.5
IL_DIX,-88.6714,37.4352,458.0,2009-07-24,0.00,61.3,83.1
IL_DIX,-88.6714,37.4352,458.0,2009-07-25,0.00,67.6,87.8
IL_DIX,-88.6714,37.4352,458.0,2009-07-26,0.14,68.3,83.4
IL_DIX,-88.6714,37.4352,458.0,2009-07-27,0.00,61.6,84.5
IL_DIX,-88.6714,37.4352,458.0,2009-07-28,0.02,64.9,87.4
IL_DIX,-88.6714,37.4352,458.0,2009-07-29,1.24,66.4,80.2
IL_DIX,-88.6714,37.4352,458.0,2009-07-30,0.08,67.5,82.5
IL_DIX,-88.6714,37.4352,458.0,2009-07-31,1.33,66.9,81.8
IL_DIX,-88.6714,37.4352,458.0,2009-08-01,0.00,61.5,81.7
IL_DIX,-88.6714,37.4352,458.0,2009-08-02,0.88,62.3,82.3
IL_DIX,-88.6714,37.4352,458.0,2009-08-03,0.00,61.2,82.1
IL_DIX,-88.6714,37.4352,458.0,2009-08-04,0.00,64.3,88.6
IL_DIX,-88.6714,37.4352,458.0,2009-08-05,0.94,66.7,90.6
IL_DIX,-88.6714,37.4352,458.0,2009-08-06,0.00,65.1,81.9
IL_DIX,-88.6714,37.4352,458.0,2009-08-07,0.00,63.4,86.4
IL_DIX,-88.6714,37.4352,458.0,2009-08-08,0.00,65.7,88.4
IL_DIX,-88.6714,37.4352,458.0,2009-08-09,0.00,72.9,90.4
IL_DIX,-88.6714,37.4352,458.0,2009-08-10,0.00,73.5,89.7
IL_DIX,-88.6714,37.4352,458.0,2009-08-11,0.11,69.2,90.6
IL_DIX,-88.6714,37.4352,458.0,2009-08-12,0.00,66.1,82.2
IL_DIX,-88.6714,37.4352,458.0,2009-08-13,0.00,60.3,84.0
IL_DIX,-88.6714,37.4352,458.0,2009-08-14,0.00,60.7,85.7
IL_DIX,-88.6714,37.4352,458.0,2009-08-15,0.00,64.2,88.8
IL_DIX,-88.6714,37.4352,458.0,2009-08-16,0.00,67.5,90.4
IL_DIX,-88.6714,37.4352,458.0,2009-08-17,0.00,72.1,89.8
IL_DIX,-88.6714,37.4352,458.0,2009-08-18,0.00,71.8,89.3
IL_DIX,-88.6714,37.4352,458.0,2009-08-19,0.66,69.5,88.7
IL_DIX,-88.6714,37.4352,458.0,2009-08-20,0.49,67.2,87.6
IL_DIX,-88.6714,37.4352,458.0,2009-08-21,0.28,65.3,78.3
IL_DIX,-88.6714,37.4352,458.0,2009-08-22,0.00,58.7,81.6
IL_DIX,-88.6714,37.4352,458.0,2009-08-23,0.00,54.6,75.8
IL_DIX,-88.6714,37.4352,458.0,2009-08-24,0.00,55.9,74.4
IL_DIX,-88.6714,37.4352,458.0,2009-08-25,0.00,55.7,79.1
IL_DIX,-88.6714,37.4352,458.0,2009-08-26,0.00,56.8,84.6
IL_DIX,-88.6714,37.4352,458.0,2009-08-27,0.00,63.3,88.7
IL_DIX,-88.6714,37.4352,458.0,2009-08-28,0.00,64.3,89.3
IL_DIX,-88.6714,37.4352,458.0,2009-08-29,0.00,63.9,85.5
IL_DIX,-88.6714,37.4352,458.0,2009-08-30,0.00,58.3,81.6
IL_DIX,-88.6714,37.4352,458.0,2009-08-31,0.00,53.9,74.0
IL_DIX,-88.6714,37.4352,458.0,2009-09-01,0.00,52.3,72.5
IL_DIX,-88.6714,37.4352,458.0,2009-09-02,0.00,52.4,76.8
IL_DIX,-88.6714,37.4352,458.0,2009-09-03,0.00,53.4,79.8
IL_DIX,-88.6714,37.4352,458.0,2009-09-04,0.00,60.0,80.9
IL_DIX,-88.6714,37.4352,458.0,2009-09-05,0.00,60.0,84.3
IL_DIX,-88.6714,37.4352,458.0,2009-09-06,0.77,65.8,80.0
IL_DIX,-88.6714,37.4352,458.0,2009-09-07,1.20,63.9,80.5
IL_DIX,-88.6714,37.4352,458.0,2009-09-08,0.00,62.6,83.1
IL_DIX,-88.6714,37.4352,458.0,2009-09-09,0.00,60.4,83.8
IL_DIX,-88.6714,37.4352,458.0,2009-09-10,0.00,60.3,83.8
IL_DIX,-88.6714,37.4352,458.0,2009-09-11,0.00,62.5,84.5
IL_DIX,-88.6714,37.4352,458.0,2009-09-12,0.00,62.9,84.7
IL_DIX,-88.6714,37.4352,458.0,2009-09-13,0.00,57.7,82.0
IL_DIX,-88.6714,37.4352,458.0,2009-09-14,0.00,57.6,80.6
IL_DIX,-88.6714,37.4352,458.0,2009-09-15,0.00,61.3,80.3
IL_DIX,-88.6714,37.4352,458.0,2009-09-16,0.37,66.3,77.9
IL_DIX,-88.6714,37.4352,458.0,2009-09-17,0.00,64.1,83.0
IL_DIX,-88.6714,37.4352,458.0,2009-09-18,0.00,62.9,78.1
IL_DIX,-88.6714,37.4352,458.0,2009-09-19,0.00,63.0,81.9
IL_DIX,-88.6714,37.4352,458.0,2009-09-20,0.97,65.0,79.7
IL_DIX,-88.6714,37.4352,458.0,2009-09-21,0.15,69.7,79.7
IL_DIX,-88.6714,37.4352,458.0,2009-09-22,0.00,69.2,84.4
IL_DIX,-88.6714,37.4352,458.0,2009-09-23,0.02,69.0,81.8
IL_DIX,-88.6714,37.4352,458.0,2009-09-24,0.13,69.1,78.1
IL_DIX,-88.6714,37.4352,458.0,2009-09-25,0.86,66.6,72.5
IL_DIX,-88.6714,37.4352,458.0,2009-09-26,0.00,61.7,78.2
IL_DIX,-88.6714,37.4352,458.0,2009-09-27,0.42,56.4,80.6
IL_DIX,-88.6714,37.4352,458.0,2009-09-28,0.00,56.5,79.3
IL_DIX,-88.6714,37.4352,458.0,2009-09-29,0.00,47.1,69.9
IL_DIX,-88.6714,37.4352,458.0,2009-09-30,0.00,43.2,66.7
IL_DIX,-88.6714,37.4352,458.0,2009-10-01,0.00,43.8,71.6
IL_DIX,-88.6714,37.4352,458.0,2009-10-02,0.29,54.5,74.2
IL_DIX,-88.6714,37.4352,458.0,2009-10-03,0.00,49.9,69.2
IL_DIX,-88.6714,37.4352,458.0,2009-10-04,0.00,43.0,66.5
IL_DIX,-88.6714,37.4352,458.0,2009-10-05,0.00,41.5,59.0
IL_DIX,-88.6714,37.4352,458.0,2009-10-06,0.20,44.6,68.4
IL_DIX,-88.6714,37.4352,458.0,2009-10-07,0.35,44.9,64.6
IL_DIX,-88.6714,37.4352,458.0,2009-10-08,0.07,44.5,65.8
IL_DIX,-88.6714,37.4352,458.0,2009-10-09,3.72,53.6,67.4
IL_DIX,-88.6714,37.4352,458.0,2009-10-10,0.62,45.7,64.6
IL_DIX,-88.6714,37.4352,458.0,2009-10-11,0.00,39.1,59.8
IL_DIX,-88.6714,37.4352,458.0,2009-10-12,0.08,38.5,60.9
IL_DIX,-88.6714,37.4352,458.0,2009-10-13,0.00,47.1,69.2
IL_DIX,-88.6714,37.4352,458.0,2009-10-14,0.38,48.3,52.2
IL_DIX,-88.6714,37.4352,458.0,2009-10-15,0.72,47.0,51.2
IL_DIX,-88.6714,37.4352,458.0,2009-10-16,0.00,44.2,50.0
IL_DIX,-88.6714,37.4352,458.0,2009-10-17,0.00,41.0,46.1
IL_DIX,-88.6714,37.4352,458.0,2009-10-18,0.00,32.6,52.1
IL_DIX,-88.6714,37.4352,458.0,2009-10-19,0.00,32.2,58.8
IL_DIX,-88.6714,37.4352,458.0,2009-10-20,0.00,40.0,65.9
IL_DIX,-88.6714,37.4352,458.0,2009-10-21,0.00,43.6,70.6
IL_DIX,-88.6714,37.4352,458.0,2009-10-22,0.00,43.9,66.7
IL_DIX,-88.6714,37.4352,458.0,2009-10-23,1.43,58.4,66.9
IL_DIX,-88.6714,37.4352,458.0,2009-10-24,0.00,44.5,64.6
IL_DIX,-88.6714,37.4352,458.0,2009-10-25,0.00,40.7,61.1
IL_DIX,-88.6714,37.4352,458.0,2009-10-26,0.00,39.9,68.6
