PRISM Time Series Data
Locations: 50
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2018-01-01 - 2018-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2019-Jan-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
IAKAN,-93.7951,42.9308,1178.0,2018-06-02,0.48,63.6,91.7
IAKAN,-93.7951,42.9308,1178.0,2018-06-03,0.02,55.5,76.3
IAKAN,-93.7951,42.9308,1178.0,2018-06-04,0.00,50.5,76.5
IAKAN,-93.7951,42.9308,1178.0,2018-06-05,0.00,57.9,84.8
IAKAN,-93.7951,42.9308,1178.0,2018-06-06,0.00,64.4,91.1
IAKAN,-93.7951,42.9308,1178.0,2018-06-07,0.09,63.2,87.5
IAKAN,-93.7951,42.9308,1178.0,2018-06-08,0.97,65.0,83.2
IAKAN,-93.7951,42.9308,1178.0,2018-06-09,0.10,63.6,82.5
IAKAN,-93.7951,42.9308,1178.0,2018-06-10,0.05,65.2,86.5
IAKAN,-93.7951,42.9308,1178.0,2018-06-11,0.12,62.7,77.9
IAKAN,-93.7951,42.9308,1178.0,2018-06-12,0.04,62.8,77.1
IAKAN,-93.7951,42.9308,1178.0,2018-06-13,0.05,55.0,80.6
IAKAN,-93.7951,42.9308,1178.0,2018-06-14,0.56,59.5,78.8
IAKAN,-93.7951,42.9308,1178.0,2018-06-15,0.28,60.3,78.3
IAKAN,-93.7951,42.9308,1178.0,2018-06-16,0.00,69.6,90.5
IAKAN,-93.7951,42.9308,1178.0,2018-06-17,0.00,73.7,91.0
IAKAN,-93.7951,42.9308,1178.0,2018-06-18,0.18,71.7,91.6
IAKAN,-93.7951,42.9308,1178.0,2018-06-19,1.04,69.0,85.1
IAKAN,-93.7951,42.9308,1178.0,2018-06-20,0.61,66.4,79.5
IAKAN,-93.7951,42.9308,1178.0,2018-06-21,2.63,64.2,75.0
IAKAN,-93.7951,42.9308,1178.0,2018-06-22,0.02,57.7,68.9
IAKAN,-93.7951,42.9308,1178.0,2018-06-23,0.00,57.4,76.0
IAKAN,-93.7951,42.9308,1178.0,2018-06-24,0.00,61.3,78.4
IAKAN,-93.7951,42.9308,1178.0,2018-06-25,1.34,63.3,80.6
IAKAN,-93.7951,42.9308,1178.0,2018-06-26,0.92,62.7,75.6
IAKAN,-93.7951,42.9308,1178.0,2018-06-27,0.07,62.4,76.7
IAKAN,-93.7951,42.9308,1178.0,2018-06-28,0.00,63.5,80.4
IAKAN,-93.7951,42.9308,1178.0,2018-06-29,0.00,68.3,82.6
IAKAN,-93.7951,42.9308,1178.0,2018-06-30,0.00,72.3,91.9

IAMCN,-93.4237,40.9727,1024.0,2018-01-01,0.00,-20.2,-0.7
IAMCN,-93.4237,40.9727,1024.0,2018-01-02,0.00,-20.3,1.1
IAMCN,-93.4237,40.9727,1024.0,2018-01-03,0.00,-15.7,20.6
IAMCN,-93.4237,40.9727,1024.0,2018-01-04,0.00,-6.1,11.7
IAMCN,-93.4237,40.9727,1024.0,2018-01-05,0.00,-5.4,10.3
IAMCN,-93.4237,40.9727,1024.0,2018-01-06,0.00,-7.4,13.9
IAMCN,-93.4237,40.9727,1024.0,2018-01-07,0.00,-7.0,25.8
IAMCN,-93.4237,40.9727,1024.0,2018-01-08,0.00,24.5,34.8
IAMCN,-93.4237,40.9727,1024.0,2018-01-09,0.00,25.2,42.3
IAMCN,-93.4237,40.9727,1024.0,2018-01-10,0.00,29.2,41.7
IAMCN,-93.4237,40.9727,1024.0,2018-01-11,0.02,33.2,48.5
IAMCN,-93.4237,40.9727,1024.0,2018-01-12,0.08,-1.1,30.2
IAMCN,-93.4237,40.9727,1024.0,2018-01-13,0.00,-2.0,10.5
IAMCN,-93.4237,40.9727,1024.0,2018-01-14,0.00,4.8,14.2
IAMCN,-93.4237,40.9727,1024.0,2018-01-15,0.10,5.4,26.6
IAMCN,-93.4237,40.9727,1024.0,2018-01-16,0.00,-7.2,5.2
IAMCN,-93.4237,40.9727,1024.0,2018-01-17,0.00,-4.2,7.7
IAMCN,-93.4237,40.9727,1024.0,2018-01-18,0.00,-0.5,24.9
IAMCN,-93.4237,40.9727,1024.0,2018-01-19,0.00,16.5,37.3
IAMCN,-93.4237,40.9727,1024.0,2018-01-20,0.00,29.4,46.7
IAMCN,-93.4237,40.9727,1024.0,2018-01-21,0.00,31.5,47.1
IAMCN,-93.4237,40.9727,1024.0,2018-01-22,1.13,40.4,47.7
IAMCN,-93.4237,40.9727,1024.0,2018-01-23,0.03,28.5,48.6
IAMCN,-93.4237,40.9727,1024.0,2018-01-24,0.00,24.4,28.6
IAMCN,-93.4237,40.9727,1024.0,2018-01-25,0.00,24.9,36.0
IAMCN,-93.4237,40.9727,1024.0,2018-01-26,0.00,29.1,53.4
IAMCN,-93.4237,40.9727,1024.0,2018-01-27,0.00,29.5,57.9
IAMCN,-93.4237,40.9727,1024.0,2018-01-28,0.00,24.8,52.6
IAMCN,-93.4237,40.9727,1024.0,2018-01-29,0.00,12.6,31.9
IAMCN,-93.4237,40.9727,1024.0,2018-01-30,0.00,11.7,29.6
IAMCN,-93.4237,40.9727,1024.0,2018-01-31,0.00,17.6,41.3
IAMCN,-93.4237,40.9727,1024.0,2018-02-01,0.00,13.3,43.0
IAMCN,-93.4237,40.9727,1024.0,2018-02-02,0.00,2.9,19.5
IAMCN,-93.4237,40.9727,1024.0,2018-02-03,0.00,2.7,31.1
IAMCN,-93.4237,40.9727,1024.0,2018-02-04,0.00,14.5,46.5
IAMCN,-93.4237,40.9727,1024.0,2018-02-05,0.00,-1.7,15.8
IAMCN,-93.4237,40.9727,1024.0,2018-02-06,0.19,-2.3,14.5
IAMCN,-93.4237,40.9727,1024.0,2018-02-07,0.10,-3.2,12.4
IAMCN,-93.4237,40.9727,1024.0,2018-02-08,0.00,8.3,20.8
IAMCN,-93.4237,40.9727,1024.0,2018-02-09,0.02,14.8,28.8
IAMCN,-93.4237,40.9727,1024.0,2018-02-10,0.27,5.4,18.1
IAMCN,-93.4237,40.9727,1024.0,2018-02-11,0.09,6.5,14.1
IAMCN,-93.4237,40.9727,1024.0,2018-02-12,0.00,-0.2,21.9
IAMCN,-93.4237,40.9727,1024.0,2018-02-13,0.00,0.2,21.5
IAMCN,-93.4237,40.9727,1024.0,2018-02-14,0.00,17.9,40.3
IAMCN,-93.4237,40.9727,1024.0,2018-02-15,0.00,31.2,46.7
IAMCN,-93.4237,40.9727,1024.0,2018-02-16,0.00,13.7,46.2
IAMCN,-93.4237,40.9727,1024.0,2018-02-17,0.00,11.1,29.0
IAMCN,-93.4237,40.9727,1024.0,2018-02-18,0.00,24.3,43.2
IAMCN,-93.4237,40.9727,1024.0,2018-02-19,0.02,29.8,53.8
IAMCN,-93.4237,40.9727,1024.0,2018-02-20,0.28,28.3,53.0
IAMCN,-93.4237,40.9727,1024.0,2018-02-21,0.19,13.4,30.1
IAMCN,-93.4237,40.9727,1024.0,2018-02-22,0.01,12.5,26.7
IAMCN,-93.4237,40.9727,1024.0,2018-02-23,0.19,24.2,32.5
IAMCN,-93.4237,40.9727,1024.0,2018-02-24,0.02,24.8,37.6
IAMCN,-93.4237,40.9727,1024.0,2018-02-25,0.15,25.6,35.9
IAMCN,-93.4237,40.9727,1024.0,2018-02-26,0.00,24.7,46.3
IAMCN,-93.4237,40.9727,1024.0,2018-02-27,0.00,28.6,56.1
IAMCN,-93.4237,40.9727,1024.0,2018-02-28,0.00,38.5,65.6
IAMCN,-93.4237,40.9727,1024.0,2018-03-01,0.17,32.0,49.2
IAMCN,-93.4237,40.9727,1024.0,2018-03-02,0.00,22.6,48.4
IAMCN,-93.4237,40.9727,1024.0,2018-03-03,0.00,23.4,51.7
IAMCN,-93.4237,40.9727,1024.0,2018-03-04,0.00,34.3,57.7
IAMCN,-93.4237,40.9727,1024.0,2018-03-05,0.15,38.0,59.3
IAMCN,-93.4237,40.9727,1024.0,2018-03-06,0.08,28.1,41.8
IAMCN,-93.4237,40.9727,1024.0,2018-03-07,0.07,23.7,33.5
IAMCN,-93.4237,40.9727,1024.0,2018-03-08,0.02,19.0,30.9
IAMCN,-93.4237,40.9727,1024.0,2018-03-09,0.00,19.2,36.2
IAMCN,-93.4237,40.9727,1024.0,2018-03-10,0.00,23.4,40.2
IAMCN,-93.4237,40.9727,1024.0,2018-03-11,0.11,27.3,46.6
IAMCN,-93.4237,40.9727,1024.0,2018-03-12,0.08,31.2,41.6
IAMCN,-93.4237,40.9727,1024.0,2018-03-13,0.00,24.6,46.9
IAMCN,-93.4237,40.9727,1024.0,2018-03-14,0.00,19.4,42.7
IAMCN,-93.4237,40.9727,1024.0,2018-03-15,0.00,21.4,64.2
IAMCN,-93.4237,40.9727,1024.0,2018-03-16,0.00,29.2,57.9
IAMCN,-93.4237,40.9727,1024.0,2018-03-17,0.35,32.0,36.2
IAMCN,-93.4237,40.9727,1024.0,2018-03-18,0.01,31.9,36.3
IAMCN,-93.4237,40.9727,1024.0,2018-03-19,0.00,33.6,41.5
IAMCN,-93.4237,40.9727,1024.0,2018-03-20,0.00,32.2,53.7
IAMCN,-93.4237,40.9727,1024.0,2018-03-21,0.00,27.2,40.1
IAMCN,-93.4237,40.9727,1024.0,2018-03-22,0.00,26.9,46.7
IAMCN,-93.4237,40.9727,1024.0,2018-03-23,0.01,33.3,51.8
IAMCN,-93.4237,40.9727,1024.0,2018-03-24,0.46,33.8,46.8
IAMCN,-93.4237,40.9727,1024.0,2018-03-25,0.05,30.3,36.0
IAMCN,-93.4237,40.9727,1024.0,2018-03-26,0.00,32.0,47.1
IAMCN,-93.4237,40.9727,1024.0,2018-03-27,0.51,34.2,42.0
IAMCN,-93.4237,40.9727,1024.0,2018-03-28,0.00,31.4,44.3
IAMCN,-93.4237,40.9727,1024.0,2018-03-29,0.00,31.4,51.4
IAMCN,-93.4237,40.9727,1024.0,2018-03-30,0.00,29.9,48.3
IAMCN,-93.4237,40.9727,1024.0,2018-03-31,0.04,30.5,52.4
IAMCN,-93.4237,40.9727,1024.0,2018-04-01,0.00,21.0,53.6
IAMCN,-93.4237,40.9727,1024.0,2018-04-02,0.03,15.5,29.7
IAMCN,-93.4237,40.9727,1024.0,2018-04-03,0.02,16.9,36.9
IAMCN,-93.4237,40.9727,1024.0,2018-04-04,0.04,13.8,37.1
IAMCN,-93.4237,40.9727,1024.0,2018-04-05,0.00,13.9,39.0
IAMCN,-93.4237,40.9727,1024.0,2018-04-06,0.00,29.8,57.4
IAMCN,-93.4237,40.9727,1024.0,2018-04-07,0.00,14.1,30.2
IAMCN,-93.4237,40.9727,1024.0,2018-04-08,0.00,15.3,41.2
IAMCN,-93.4237,40.9727,1024.0,2018-04-09,0.06,27.8,34.6
IAMCN,-93.4237,40.9727,1024.0,2018-04-10,0.00,26.4,35.9
IAMCN,-93.4237,40.9727,1024.0,2018-04-11,0.00,28.0,55.6
IAMCN,-93.4237,40.9727,1024.0,2018-04-12,0.00,40.9,70.1
IAMCN,-93.4237,40.9727,1024.0,2018-04-13,0.00,50.8,72.2
IAMCN,-93.4237,40.9727,1024.0,2018-04-14,0.28,38.9,73.1
IAMCN,-93.4237,40.9727,1024.0,2018-04-15,0.44,26.1,43.4
IAMCN,-93.4237,40.9727,1024.0,2018-04-16,0.03,23.2,30.2
IAMCN,-93.4237,40.9727,1024.0,2018-04-17,0.00,23.2,39.6
IAMCN,-93.4237,40.9727,1024.0,2018-04-18,0.00,27.5,56.1
IAMCN,-93.4237,40.9727,1024.0,2018-04-19,0.00,27.8,36.3
IAMCN,-93.4237,40.9727,1024.0,2018-04-20,0.00,29.2,54.2
IAMCN,-93.4237,40.9727,1024.0,2018-04-21,0.00,33.1,59.6
IAMCN,-93.4237,40.9727,1024.0,2018-04-22,0.00,43.7,58.5
IAMCN,-93.4237,40.9727,1024.0,2018-04-23,0.00,45.5,70.0
IAMCN,-93.4237,40.9727,1024.0,2018-04-24,0.00,40.8,72.1
IAMCN,-93.4237,40.9727,1024.0,2018-04-25,0.00,43.4,74.1
IAMCN,-93.4237,40.9727,1024.0,2018-04-26,0.00,36.3,61.4
IAMCN,-93.4237,40.9727,1024.0,2018-04-27,0.00,36.6,70.2
IAMCN,-93.4237,40.9727,1024.0,2018-04-28,0.00,37.0,75.6
IAMCN,-93.4237,40.9727,1024.0,2018-04-29,0.00,37.9,61.2
IAMCN,-93.4237,40.9727,1024.0,2018-04-30,0.00,42.1,69.8
IAMCN,-93.4237,40.9727,1024.0,2018-05-01,0.00,55.7,81.6
IAMCN,-93.4237,40.9727,1024.0,2018-05-02,0.10,60.7,78.9
IAMCN,-93.4237,40.9727,1024.0,2018-05-03,1.02,57.8,79.7
IAMCN,-93.4237,40.9727,1024.0,2018-05-04,0.34,53.5,76.3
IAMCN,-93.4237,40.9727,1024.0,2018-05-05,0.00,51.4,76.3
IAMCN,-93.4237,40.9727,1024.0,2018-05-06,0.00,54.7,81.5
IAMCN,-93.4237,40.9727,1024.0,2018-05-07,0.00,50.5,81.5
IAMCN,-93.4237,40.9727,1024.0,2018-05-08,0.00,54.2,79.3
IAMCN,-93.4237,40.9727,1024.0,2018-05-09,0.00,60.3,81.8
IAMCN,-93.4237,40.9727,1024.0,2018-05-10,0.00,51.5,77.6
IAMCN,-93.4237,40.9727,1024.0,2018-05-11,0.00,55.6,80.8
IAMCN,-93.4237,40.9727,1024.0,2018-05-12,0.18,48.7,73.1
IAMCN,-93.4237,40.9727,1024.0,2018-05-13,0.80,48.1,60.8
IAMCN,-93.4237,40.9727,1024.0,2018-05-14,0.00,55.2,71.8
IAMCN,-93.4237,40.9727,1024.0,2018-05-15,0.59,58.3,80.0
IAMCN,-93.4237,40.9727,1024.0,2018-05-16,0.00,58.7,76.0
IAMCN,-93.4237,40.9727,1024.0,2018-05-17,0.00,58.7,79.7
IAMCN,-93.4237,40.9727,1024.0,2018-05-18,0.00,58.0,82.5
IAMCN,-93.4237,40.9727,1024.0,2018-05-19,0.00,57.5,81.2
IAMCN,-93.4237,40.9727,1024.0,2018-05-20,0.14,58.4,79.0
IAMCN,-93.4237,40.9727,1024.0,2018-05-21,1.08,58.7,69.2
IAMCN,-93.4237,40.9727,1024.0,2018-05-22,0.00,57.5,73.3
IAMCN,-93.4237,40.9727,1024.0,2018-05-23,0.00,59.7,79.5
IAMCN,-93.4237,40.9727,1024.0,2018-05-24,0.00,64.1,86.2
IAMCN,-93.4237,40.9727,1024.0,2018-05-25,0.00,66.3,86.5
IAMCN,-93.4237,40.9727,1024.0,2018-05-26,0.00,66.4,84.9
IAMCN,-93.4237,40.9727,1024.0,2018-05-27,0.00,69.1,93.6
IAMCN,-93.4237,40.9727,1024.0,2018-05-28,0.00,70.3,96.9
IAMCN,-93.4237,40.9727,1024.0,2018-05-29,0.13,68.6,95.5
IAMCN,-93.4237,40.9727,1024.0,2018-05-30,0.24,63.9,93.1
IAMCN,-93.4237,40.9727,1024.0,2018-05-31,0.00,66.5,82.8
IAMCN,-93.4237,40.9727,1024.0,2018-06-01,0.00,64.8,90.1
IAMCN,-93.4237,40.9727,1024.0,2018-06-02,1.29,63.9,93.8
IAMCN,-93.4237,40.9727,1024.0,2018-06-03,0.09,56.7,78.6
IAMCN,-93.4237,40.9727,1024.0,2018-06-04,0.00,52.3,79.1
IAMCN,-93.4237,40.9727,1024.0,2018-06-05,0.00,56.8,80.3
IAMCN,-93.4237,40.9727,1024.0,2018-06-06,0.00,61.5,86.4
IAMCN,-93.4237,40.9727,1024.0,2018-06-07,0.59,62.7,89.4
IAMCN,-93.4237,40.9727,1024.0,2018-06-08,0.00,65.5,85.9
IAMCN,-93.4237,40.9727,1024.0,2018-06-09,0.00,68.8,88.1
IAMCN,-93.4237,40.9727,1024.0,2018-06-10,0.00,70.3,89.8
IAMCN,-93.4237,40.9727,1024.0,2018-06-11,0.64,66.8,82.7
IAMCN,-93.4237,40.9727,1024.0,2018-06-12,0.68,65.7,81.7
IAMCN,-93.4237,40.9727,1024.0,2018-06-13,0.00,64.3,86.1
IAMCN,-93.4237,40.9727,1024.0,2018-06-14,0.00,62.2,79.3
IAMCN,-93.4237,40.9727,1024.0,2018-06-15,0.27,62.8,80.4
IAMCN,-93.4237,40.9727,1024.0,2018-06-16,0.00,71.3,92.2
IAMCN,-93.4237,40.9727,1024.0,2018-06-17,0.00,73.5,92.1
IAMCN,-93.4237,40.9727,1024.0,2018-06-18,0.00,73.7,92.0
IAMCN,-93.4237,40.9727,1024.0,2018-06-19,0.08,71.6,92.3
IAMCN,-93.4237,40.9727,1024.0,2018-06-20,0.28,69.0,79.2
IAMCN,-93.4237,40.9727,1024.0,2018-06-21,0.06,62.0,84.0
IAMCN,-93.4237,40.9727,1024.0,2018-06-22,0.16,60.4,72.0
IAMCN,-93.4237,40.9727,1024.0,2018-06-23,0.00,60.8,73.0
IAMCN,-93.4237,40.9727,1024.0,2018-06-24,0.00,62.6,76.5
IAMCN,-93.4237,40.9727,1024.0,2018-06-25,1.55,65.2,84.3
IAMCN,-93.4237,40.9727,1024.0,2018-06-26,0.72,63.9,77.7
IAMCN,-93.4237,40.9727,1024.0,2018-06-27,0.08,63.8,79.1
IAMCN,-93.4237,40.9727,1024.0,2018-06-28,0.00,66.6,86.1
IAMCN,-93.4237,40.9727,1024.0,2018-06-29,0.50,68.2,82.9
IAMCN,-93.4237,40.9727,1024.0,2018-06-30,0.00,73.5,92.1

IANAS,-92.5743,42.9315,1025.0,2018-01-01,0.00,-19.6,-5.1
IANAS,-92.5743,42.9315,1025.0,2018-01-02,0.00,-19.1,-4.3
IANAS,-92.5743,42.9315,1025.0,2018-01-03,0.01,-17.0,13.9
IANAS,-92.5743,42.9315,1025.0,2018-01-04,0.00,-9.6,5.3
IANAS,-92.5743,42.9315,1025.0,2018-01-05,0.00,-8.6,5.6
IANAS,-92.5743,42.9315,1025.0,2018-01-06,0.00,-14.9,5.6
IANAS,-92.5743,42.9315,1025.0,2018-01-07,0.00,-14.6,13.9
IANAS,-92.5743,42.9315,1025.0,2018-01-08,0.00,13.7,32.9
IANAS,-92.5743,42.9315,1025.0,2018-01-09,0.00,19.5,37.5
IANAS,-92.5743,42.9315,1025.0,2018-01-10,0.00,25.5,36.1
IANAS,-92.5743,42.9315,1025.0,2018-01-11,0.10,20.1,39.7
IANAS,-92.5743,42.9315,1025.0,2018-01-12,0.13,-4.9,19.0
IANAS,-92.5743,42.9315,1025.0,2018-01-13,0.00,-8.7,7.2
IANAS,-92.5743,42.9315,1025.0,2018-01-14,0.00,-10.3,6.4
IANAS,-92.5743,42.9315,1025.0,2018-01-15,0.04,1.5,20.4
IANAS,-92.5743,42.9315,1025.0,2018-01-16,0.00,-6.0,3.7
IANAS,-92.5743,42.9315,1025.0,2018-01-17,0.00,-5.0,7.7
IANAS,-92.5743,42.9315,1025.0,2018-01-18,0.00,-1.6,22.9
IANAS,-92.5743,42.9315,1025.0,2018-01-19,0.00,13.7,35.1
IANAS,-92.5743,42.9315,1025.0,2018-01-20,0.00,23.8,42.8
IANAS,-92.5743,42.9315,1025.0,2018-01-21,0.00,25.6,49.7
IANAS,-92.5743,42.9315,1025.0,2018-01-22,1.07,30.3,39.5
IANAS,-92.5743,42.9315,1025.0,2018-01-23,0.65,24.1,36.3
IANAS,-92.5743,42.9315,1025.0,2018-01-24,0.00,17.8,25.5
IANAS,-92.5743,42.9315,1025.0,2018-01-25,0.00,17.9,26.1
IANAS,-92.5743,42.9315,1025.0,2018-01-26,0.00,21.3,39.5
IANAS,-92.5743,42.9315,1025.0,2018-01-27,0.00,27.1,51.5
IANAS,-92.5743,42.9315,1025.0,2018-01-28,0.00,20.8,45.3
IANAS,-92.5743,42.9315,1025.0,2018-01-29,0.00,11.9,24.8
IANAS,-92.5743,42.9315,1025.0,2018-01-30,0.00,5.1,20.8
IANAS,-92.5743,42.9315,1025.0,2018-01-31,0.00,7.3,32.9
IANAS,-92.5743,42.9315,1025.0,2018-02-01,0.00,2.8,36.9
IANAS,-92.5743,42.9315,1025.0,2018-02-02,0.00,-2.6,10.5
IANAS,-92.5743,42.9315,1025.0,2018-02-03,0.00,-2.4,21.7
IANAS,-92.5743,42.9315,1025.0,2018-02-04,0.03,6.5,35.5
IANAS,-92.5743,42.9315,1025.0,2018-02-05,0.00,-4.5,7.2
IANAS,-92.5743,42.9315,1025.0,2018-02-06,0.14,-9.3,11.0
IANAS,-92.5743,42.9315,1025.0,2018-02-07,0.02,-9.0,9.3
IANAS,-92.5743,42.9315,1025.0,2018-02-08,0.00,-0.2,13.1
IANAS,-92.5743,42.9315,1025.0,2018-02-09,0.30,6.5,17.9
IANAS,-92.5743,42.9315,1025.0,2018-02-10,0.00,1.0,11.8
IANAS,-92.5743,42.9315,1025.0,2018-02-11,0.00,-0.4,10.5
IANAS,-92.5743,42.9315,1025.0,2018-02-12,0.00,-3.0,16.6
IANAS,-92.5743,42.9315,1025.0,2018-02-13,0.00,-1.7,15.2
IANAS,-92.5743,42.9315,1025.0,2018-02-14,0.00,14.6,27.7
IANAS,-92.5743,42.9315,1025.0,2018-02-15,0.00,19.7,41.0
IANAS,-92.5743,42.9315,1025.0,2018-02-16,0.00,6.3,38.6
IANAS,-92.5743,42.9315,1025.0,2018-02-17,0.00,5.3,20.9
IANAS,-92.5743,42.9315,1025.0,2018-02-18,0.04,12.7,30.7
IANAS,-92.5743,42.9315,1025.0,2018-02-19,0.00,19.1,41.0
IANAS,-92.5743,42.9315,1025.0,2018-02-20,0.42,29.3,35.8
IANAS,-92.5743,42.9315,1025.0,2018-02-21,0.00,9.4,29.3
IANAS,-92.5743,42.9315,1025.0,2018-02-22,0.05,8.9,23.7
IANAS,-92.5743,42.9315,1025.0,2018-02-23,0.29,22.7,33.4
IANAS,-92.5743,42.9315,1025.0,2018-02-24,0.00,18.2,30.9
IANAS,-92.5743,42.9315,1025.0,2018-02-25,0.19,16.4,33.5
IANAS,-92.5743,42.9315,1025.0,2018-02-26,0.00,16.3,32.8
IANAS,-92.5743,42.9315,1025.0,2018-02-27,0.00,22.6,45.2
IANAS,-92.5743,42.9315,1025.0,2018-02-28,0.00,29.4,54.1
IANAS,-92.5743,42.9315,1025.0,2018-03-01,0.00,29.3,47.5
IANAS,-92.5743,42.9315,1025.0,2018-03-02,0.00,22.0,42.9
IANAS,-92.5743,42.9315,1025.0,2018-03-03,0.00,22.3,44.2
IANAS,-92.5743,42.9315,1025.0,2018-03-04,0.00,31.8,48.3
IANAS,-92.5743,42.9315,1025.0,2018-03-05,0.08,33.4,49.5
IANAS,-92.5743,42.9315,1025.0,2018-03-06,0.35,25.6,33.5
IANAS,-92.5743,42.9315,1025.0,2018-03-07,0.02,13.5,33.0
IANAS,-92.5743,42.9315,1025.0,2018-03-08,0.00,10.6,25.3
IANAS,-92.5743,42.9315,1025.0,2018-03-09,0.00,10.2,26.6
IANAS,-92.5743,42.9315,1025.0,2018-03-10,0.00,14.2,31.6
IANAS,-92.5743,42.9315,1025.0,2018-03-11,0.04,25.4,36.3
IANAS,-92.5743,42.9315,1025.0,2018-03-12,0.00,25.7,37.9
IANAS,-92.5743,42.9315,1025.0,2018-03-13,0.00,23.1,37.0
IANAS,-92.5743,42.9315,1025.0,2018-03-14,0.00,21.7,34.3
IANAS,-92.5743,42.9315,1025.0,2018-03-15,0.00,22.3,48.5
IANAS,-92.5743,42.9315,1025.0,2018-03-16,0.00,25.6,44.5
IANAS,-92.5743,42.9315,1025.0,2018-03-17,0.03,25.4,40.2
IANAS,-92.5743,42.9315,1025.0,2018-03-18,0.00,26.9,48.5
IANAS,-92.5743,42.9315,1025.0,2018-03-19,0.00,27.9,45.6
IANAS,-92.5743,42.9315,1025.0,2018-03-20,0.00,28.7,50.7
IANAS,-92.5743,42.9315,1025.0,2018-03-21,0.00,23.7,36.1
IANAS,-92.5743,42.9315,1025.0,2018-03-22,0.00,24.3,42.1
IANAS,-92.5743,42.9315,1025.0,2018-03-23,0.00,27.3,45.3
IANAS,-92.5743,42.9315,1025.0,2018-03-24,1.03,25.9,45.8
IANAS,-92.5743,42.9315,1025.0,2018-03-25,0.83,25.0,35.8
IANAS,-92.5743,42.9315,1025.0,2018-03-26,0.00,24.8,37.3
IANAS,-92.5743,42.9315,1025.0,2018-03-27,0.37,28.5,36.4
IANAS,-92.5743,42.9315,1025.0,2018-03-28,0.00,19.3,36.9
IANAS,-92.5743,42.9315,1025.0,2018-03-29,0.00,20.0,42.1
IANAS,-92.5743,42.9315,1025.0,2018-03-30,0.00,27.2,41.4
IANAS,-92.5743,42.9315,1025.0,2018-03-31,0.04,29.1,44.0
IANAS,-92.5743,42.9315,1025.0,2018-04-01,0.00,16.5,42.5
IANAS,-92.5743,42.9315,1025.0,2018-04-02,0.00,17.6,33.4
IANAS,-92.5743,42.9315,1025.0,2018-04-03,0.00,20.5,39.3
IANAS,-92.5743,42.9315,1025.0,2018-04-04,0.25,9.6,32.2
IANAS,-92.5743,42.9315,1025.0,2018-04-05,0.00,8.9,25.7
IANAS,-92.5743,42.9315,1025.0,2018-04-06,0.00,19.0,40.3
IANAS,-92.5743,42.9315,1025.0,2018-04-07,0.00,12.4,25.6
IANAS,-92.5743,42.9315,1025.0,2018-04-08,0.00,13.4,33.4
IANAS,-92.5743,42.9315,1025.0,2018-04-09,0.15,19.9,32.6
IANAS,-92.5743,42.9315,1025.0,2018-04-10,0.00,21.7,35.8
IANAS,-92.5743,42.9315,1025.0,2018-04-11,0.00,24.4,44.9
IANAS,-92.5743,42.9315,1025.0,2018-04-12,0.03,33.6,53.2
IANAS,-92.5743,42.9315,1025.0,2018-04-13,0.06,37.1,58.3
IANAS,-92.5743,42.9315,1025.0,2018-04-14,1.17,33.3,42.4
IANAS,-92.5743,42.9315,1025.0,2018-04-15,0.33,23.1,34.3
IANAS,-92.5743,42.9315,1025.0,2018-04-16,0.12,22.1,28.9
IANAS,-92.5743,42.9315,1025.0,2018-04-17,0.00,22.3,31.4
IANAS,-92.5743,42.9315,1025.0,2018-04-18,0.02,24.5,40.3
IANAS,-92.5743,42.9315,1025.0,2018-04-19,0.72,21.6,32.4
IANAS,-92.5743,42.9315,1025.0,2018-04-20,0.00,21.1,43.7
IANAS,-92.5743,42.9315,1025.0,2018-04-21,0.00,24.8,52.2
IANAS,-92.5743,42.9315,1025.0,2018-04-22,0.00,39.1,58.7
IANAS,-92.5743,42.9315,1025.0,2018-04-23,0.00,38.6,63.7
IANAS,-92.5743,42.9315,1025.0,2018-04-24,0.00,39.2,69.2
IANAS,-92.5743,42.9315,1025.0,2018-04-25,0.00,36.7,71.6
IANAS,-92.5743,42.9315,1025.0,2018-04-26,0.00,36.1,61.4
IANAS,-92.5743,42.9315,1025.0,2018-04-27,0.00,34.3,68.3
IANAS,-92.5743,42.9315,1025.0,2018-04-28,0.00,33.5,68.2
IANAS,-92.5743,42.9315,1025.0,2018-04-29,0.00,32.7,56.8
IANAS,-92.5743,42.9315,1025.0,2018-04-30,0.00,38.8,67.9
IANAS,-92.5743,42.9315,1025.0,2018-05-01,0.00,51.5,83.2
IANAS,-92.5743,42.9315,1025.0,2018-05-02,0.79,55.7,74.6
IANAS,-92.5743,42.9315,1025.0,2018-05-03,0.50,51.2,64.3
IANAS,-92.5743,42.9315,1025.0,2018-05-04,2.74,51.8,68.1
IANAS,-92.5743,42.9315,1025.0,2018-05-05,0.00,51.4,74.0
IANAS,-92.5743,42.9315,1025.0,2018-05-06,0.00,52.8,80.5
IANAS,-92.5743,42.9315,1025.0,2018-05-07,0.00,48.2,77.0
IANAS,-92.5743,42.9315,1025.0,2018-05-08,0.00,53.1,81.4
